,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714655.39,-61.035,151.855,-116.211,-111.816,735.285,372.86344109901745
1,1686714655.39,-40.527,-434.57,-44.434,-16.602,735.289,373.80878824683555
2,1686714655.4,30.273,15.625,209.961,74.219,735.293,370.2212023248946
3,1686714655.4,25.879,783.691,54.199,6.348,735.297,359.5891518925965
4,1686714655.41,-47.363,551.758,-106.934,-107.422,735.301,366.84217210163996
5,1686714655.41,-54.688,190.918,-17.578,-66.406,735.305,359.32582798819334
6,1686714655.41,11.23,343.75,29.785,72.754,735.309,369.0242302006227
7,1686714655.42,30.273,823.242,-4.883,46.875,735.313,369.0146518776922
8,1686714655.42,-37.598,379.395,-133.789,-84.473,735.317,367.80367127712776
9,1686714655.42,-75.684,-456.055,31.25,-75.684,735.32,365.3083294773344
10,1686714655.43,-4.883,333.984,260.254,51.27,735.324,373.2307841079621
11,1686714655.43,53.223,860.352,66.406,74.707,735.328,360.55343754234025
12,1686714655.44,-0.977,435.547,-79.59,-44.922,735.332,361.457986508619
13,1686714655.44,-65.43,270.996,-17.578,-91.309,735.336,371.56784911921994
14,1686714655.44,-30.273,348.145,35.156,9.766,735.34,381.96491221545864
15,1686714655.45,32.715,691.895,0.488,85.449,735.344,373.6409147260515
16,1686714655.45,-4.883,298.34,-94.238,-5.371,735.348,359.60249278665265
17,1686714655.46,-80.566,-208.008,13.672,-97.656,735.351,363.7826904503211
18,1686714655.46,-48.828,202.148,139.648,-12.695,735.355,369.8424656043393
19,1686714655.46,24.414,676.27,79.102,102.051,735.359,366.3638136059499
20,1686714655.47,12.207,13.672,-146.484,37.109,735.363,365.1220358486946
21,1686714655.47,-59.082,-214.844,145.508,-96.68,735.367,382.92682080064117
22,1686714655.48,-61.035,558.105,223.633,-62.5,735.371,354.5283178123518
23,1686714655.48,7.324,507.812,-55.176,81.055,735.375,361.0778139942381
24,1686714655.48,23.438,-100.586,-9.277,80.566,735.375,358.9572979238335
25,1686714655.48,-29.785,224.609,94.727,-58.105,735.379,373.83434000755403
26,1686714655.49,-51.27,610.352,-10.742,-70.312,735.383,374.85119249592833
27,1686714655.49,10.254,478.516,-41.992,62.988,735.387,356.09234293760704
28,1686714655.5,52.734,199.219,-33.691,91.309,735.391,364.3901779102828
29,1686714655.5,-3.906,42.48,-57.617,-36.133,735.395,367.4636466741083
30,1686714655.5,-59.082,82.52,-16.602,-97.168,735.399,367.40116311027697
31,1686714655.51,-20.02,82.52,-39.551,15.625,735.403,370.2549350098937
32,1686714655.51,29.785,-600.586,-44.434,102.539,735.406,382.1257600610491
33,1686714655.52,-1.953,-153.32,195.312,-10.742,735.41,382.5932645935259
34,1686714655.52,-57.129,554.688,44.922,-121.582,735.414,360.7861519628643
35,1686714655.52,-41.992,318.848,-52.246,-37.109,735.418,363.47346076626906
36,1686714655.52,20.996,475.098,169.434,81.543,735.421,359.59959865762784
37,1686714655.53,21.973,694.824,43.945,13.672,735.424,368.84974940713556
38,1686714655.53,-39.551,518.066,-93.75,-106.934,735.428,356.48553073604654
39,1686714655.54,-55.176,212.402,-58.105,-80.078,735.432,357.80365941319326
40,1686714655.54,8.789,380.371,46.387,42.969,735.436,369.74921743835364
41,1686714655.54,30.762,316.895,-20.02,45.898,735.44,364.8526570604187
42,1686714655.55,-28.32,86.914,-59.082,-89.355,735.444,373.25936932783793
43,1686714655.55,-70.312,-454.102,-154.785,-105.957,735.448,372.93920942751373
44,1686714655.56,-18.555,-668.945,68.848,26.855,735.452,364.41410882866546
45,1686714655.56,42.969,402.832,179.199,68.359,735.456,364.0078919381807
46,1686714655.56,-2.93,557.617,-56.152,-38.086,735.46,366.27415595828046
47,1686714655.57,-65.918,-68.848,-11.23,-105.469,735.463,372.6813993506703
48,1686714655.57,-38.086,-0.977,19.531,-15.625,735.465,366.93721558938
49,1686714655.57,29.785,583.496,36.621,72.266,735.469,353.3386047157085
50,1686714655.58,10.254,435.059,-83.984,-9.766,735.473,369.54447526910127
51,1686714655.58,-72.754,-426.758,-64.453,-121.094,735.477,375.92165134181295
52,1686714655.59,-69.824,-28.809,167.48,-68.848,735.481,371.3295494380086
53,1686714655.59,6.836,379.395,57.617,55.176,735.485,370.3992801379769
54,1686714655.59,18.555,-8.789,-95.703,27.832,735.489,364.4843553333241
55,1686714655.6,-57.617,-590.332,-28.32,-110.84,735.493,379.49059197976976
56,1686714655.6,-69.336,31.738,179.199,-113.77,735.497,368.38904210400585
57,1686714655.6,4.883,520.996,24.902,35.645,735.501,364.6988061727536
58,1686714655.61,23.926,121.582,-63.477,57.129,735.504,359.5845342521848
59,1686714655.61,-29.785,37.598,50.781,-72.266,735.508,384.1837352098807
60,1686714655.62,-71.289,380.859,18.066,-115.234,735.523,365.8396601122277
61,1686714655.62,-21.973,546.875,-36.133,4.395,735.527,374.29574182337296
62,1686714655.62,37.598,304.199,-65.43,69.824,735.531,366.78634916382475
63,1686714655.63,-0.977,345.215,-37.598,-48.828,735.535,363.19111612000756
64,1686714655.63,-66.406,431.152,-24.414,-128.418,735.539,364.4046200050029
65,1686714655.64,-42.48,175.781,-59.57,-24.414,735.543,364.98779899688014
66,1686714655.64,19.043,-313.965,-114.258,85.938,735.547,361.2204749720301
67,1686714655.64,5.371,-315.918,107.422,-6.836,735.551,357.8779011267189
68,1686714655.65,-52.734,311.523,80.078,-136.719,735.555,369.4850652498591
69,1686714655.65,-55.664,344.727,-62.5,-78.125,735.559,359.91368352367294
70,1686714655.65,5.371,200.195,80.078,55.664,735.562,374.7510373830696
71,1686714655.66,20.508,233.887,20.02,31.25,735.566,365.0137317931723
72,1686714655.66,-41.504,88.379,-41.016,-96.68,735.568,371.2998040313442
73,1686714655.66,-72.754,-82.031,-46.875,-99.609,735.572,360.08542114721695
74,1686714655.67,-12.207,-636.23,-48.34,36.133,735.576,381.67550784627707
75,1686714655.67,30.762,-254.883,187.988,58.105,735.58,366.75900259087854
76,1686714655.68,-22.949,446.289,42.48,-79.59,735.584,375.62681740868953
77,1686714655.68,-72.266,-35.645,-125.488,-117.676,735.588,346.08277566340684
78,1686714655.68,-40.527,-517.09,92.773,0.0,735.592,376.11768614454974
79,1686714655.69,25.879,266.602,222.656,70.312,735.596,375.4055238151443
80,1686714655.69,1.953,618.164,-12.695,-24.902,735.6,376.7692871451981
81,1686714655.7,-69.336,107.422,-76.66,-120.117,735.603,381.19155435144415
82,1686714655.7,-44.922,105.469,161.621,-38.574,735.607,367.5753968806535
83,1686714655.7,26.367,505.371,164.551,64.453,735.611,375.3253343847523
84,1686714655.72,11.23,499.023,-46.387,1.465,735.615,358.3268836069612
85,1686714655.72,-61.035,122.07,-77.637,-116.699,735.619,360.32402782973674
86,1686714655.73,-70.801,-18.555,19.043,-72.266,735.623,374.5808144136556
87,1686714655.73,-8.789,134.766,30.762,61.523,735.627,368.406602127816
88,1686714655.74,16.113,416.992,-26.367,43.457,735.631,371.7515652422903
89,1686714655.74,-49.316,-265.625,-162.109,-85.449,735.635,366.07445837443714
90,1686714655.74,-87.891,-654.785,112.305,-108.887,735.639,357.40672783465493
91,1686714655.75,-14.16,260.742,284.18,13.184,735.643,354.19582104908324
92,1686714655.75,31.738,471.191,57.129,52.734,735.647,368.2383307299518
93,1686714655.76,-26.855,-49.316,-74.219,-70.312,735.65,361.55284244435086
94,1686714655.76,-79.59,106.934,-20.508,-126.953,735.654,363.52049198116373
95,1686714655.76,-43.945,326.172,-39.551,-10.742,735.658,361.37232982311826
96,1686714655.76,13.184,-15.137,-83.496,81.543,735.66,360.2566086062148
97,1686714655.77,-19.043,-554.199,-65.43,-13.184,735.664,363.5711490435116
98,1686714655.77,-75.195,-169.434,123.047,-123.535,735.668,374.1423920534297
99,1686714655.78,-52.246,413.574,76.172,-56.152,735.672,380.3484078397592
100,1686714655.78,10.742,327.637,-66.406,62.012,735.676,366.61802276679606
101,1686714655.78,0.488,-36.133,-35.645,9.766,735.68,356.17718602718435
102,1686714655.79,-68.848,-238.77,-36.133,-112.793,735.684,369.7157977665012
103,1686714655.79,-77.637,-92.773,15.137,-79.59,735.687,366.9875543617093
104,1686714655.8,-12.207,-86.426,-22.949,58.105,735.691,365.9698764878744
105,1686714655.8,9.766,-763.184,-67.383,62.988,735.695,372.07666795123856
106,1686714655.8,-42.969,-274.902,204.102,-79.102,735.699,376.70232518380334
107,1686714655.81,-73.73,376.465,122.559,-104.98,735.703,359.96837580589704
108,1686714655.81,-15.625,162.598,-30.762,37.598,735.705,363.4437960047251
109,1686714655.81,30.762,275.879,134.277,86.426,735.709,375.71206575345917
110,1686714655.82,-15.625,379.883,20.508,-41.016,735.713,365.5761722263099
111,1686714655.82,-75.195,279.785,-49.316,-119.629,735.717,361.0862947189669
112,1686714655.83,-45.41,42.48,-59.082,-13.184,735.721,367.78091194508613
113,1686714655.83,20.996,-98.145,-44.434,81.543,735.725,364.79000972522164
114,1686714655.83,8.789,45.898,22.461,-11.23,735.729,362.10121598152017
115,1686714655.84,-56.641,198.73,-44.922,-127.93,735.733,361.6853625494091
116,1686714655.84,-58.105,-518.066,-169.434,-53.711,735.737,358.8938275708074
117,1686714655.84,-2.441,-715.82,109.863,66.895,735.741,363.1006802630809
118,1686714655.85,0.488,280.762,222.168,4.883,735.745,371.7244903500593
119,1686714655.85,-66.406,114.258,-101.074,-120.117,735.748,367.2246504482124
120,1686714655.86,-91.797,-601.562,-7.812,-95.215,735.75,362.09858631763444
121,1686714655.86,-17.09,42.48,235.352,39.062,735.754,368.11939504718373
122,1686714655.86,37.598,544.434,75.684,62.988,735.758,374.83531739788526
123,1686714655.87,-28.809,200.684,-83.496,-75.684,735.762,364.78507829377696
124,1686714655.87,-95.703,-122.07,64.453,-149.902,735.766,367.7188919886781
125,1686714655.88,-46.875,-65.918,75.195,-17.578,735.77,376.5651384416392
126,1686714655.88,6.348,78.125,-25.391,61.523,735.774,374.6388638915127
127,1686714655.88,-33.691,-119.629,-85.449,-46.387,735.778,361.54115405748496
128,1686714655.89,-98.633,-698.73,27.344,-126.465,735.782,370.3157315951585
129,1686714655.89,-63.477,-64.453,230.469,-41.504,735.786,377.30008651900306
130,1686714655.89,13.184,417.969,28.32,71.289,735.79,353.2226819878012
131,1686714655.9,-8.301,-59.57,-67.871,0.488,735.793,377.24256670404924
132,1686714655.9,-78.613,-208.496,94.727,-113.77,735.795,377.9176323821015
133,1686714655.9,-72.754,242.676,195.312,-55.664,735.799,363.82841616962236
134,1686714655.91,-9.277,434.082,81.055,69.336,735.803,364.3756883548648
135,1686714655.91,0.488,148.926,-52.734,50.781,735.807,358.308493724809
136,1686714655.92,-56.641,127.441,12.207,-75.684,735.811,370.17126346054295
137,1686714655.92,-76.66,-35.645,18.555,-71.777,735.815,374.73766027030877
138,1686714655.92,-2.441,-19.043,-17.578,69.824,735.819,366.57124721222124
139,1686714655.93,41.992,-343.262,-125.977,109.863,735.823,370.8208582138242
140,1686714655.93,-11.719,-467.285,155.762,-3.906,735.827,369.4222314381771
141,1686714655.94,-53.711,223.145,237.305,-59.082,735.831,367.5124049840107
142,1686714655.94,-6.836,326.172,79.102,52.734,735.834,369.03998457271814
143,1686714655.94,52.246,-24.414,40.527,129.883,735.838,366.4868380489176
144,1686714655.95,18.555,-153.809,-9.766,22.949,735.842,371.9010415163381
145,1686714655.95,-52.734,-16.113,21.973,-74.219,735.846,372.35023793602176
146,1686714655.95,-34.18,87.891,6.348,1.465,735.85,380.53128083401435
147,1686714655.96,26.855,-559.082,-50.781,116.699,735.854,366.6810884037183
148,1686714655.96,16.113,-358.398,164.062,48.828,735.857,364.0365851386898
149,1686714655.97,-53.223,58.105,62.012,-76.66,735.861,376.9991376117834
150,1686714655.97,-71.289,-268.555,-86.914,-43.457,735.865,358.9576921063298
151,1686714655.97,-1.953,-651.367,28.32,91.797,735.869,368.2844896360552
152,1686714655.98,34.668,20.02,188.965,84.961,735.873,367.45488877335714
153,1686714655.98,-31.25,459.473,19.531,-58.594,735.877,371.60166210562124
154,1686714655.98,-65.918,14.16,-62.988,-79.59,735.881,369.6974399220002
155,1686714655.99,6.836,77.148,153.809,59.082,735.885,378.56128479703466
156,1686714656.01,49.316,490.723,144.043,102.051,735.903,376.08494735775633
157,1686714656.01,-8.301,421.387,-66.895,-31.25,735.907,355.0807052491151
158,1686714656.02,-60.547,13.184,-62.5,-94.238,735.911,363.0004166784901
159,1686714656.02,-27.832,-26.367,53.711,20.02,735.915,376.091654656311
160,1686714656.02,27.344,137.695,54.199,96.191,735.919,359.79746549637525
161,1686714656.03,8.789,98.145,-14.648,-6.836,735.923,375.6133871714251
162,1686714656.03,-57.129,-501.465,-174.805,-109.375,735.926,375.432647555945
163,1686714656.04,-49.805,-801.27,55.664,-36.133,735.93,362.72580443188014
