,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672133.816,-15.625,460.938,159.18,0.0,1354.741,314
1,1685672133.82,-77.637,35.156,-53.711,-88.867,1354.745,314
2,1685672133.824,-38.574,-161.133,-114.746,-42.48,1354.749,314
3,1685672133.828,30.273,-43.945,33.203,48.34,1354.753,313
4,1685672133.832,2.441,3.906,40.039,14.648,1354.757,313
5,1685672133.836,-78.613,-305.176,-198.242,-88.379,1354.761,313
6,1685672133.84,-71.289,-993.164,-510.254,-70.312,1354.765,313
7,1685672133.843,13.184,-594.238,-124.023,38.086,1354.769,313
8,1685672133.847,24.902,371.094,231.934,46.387,1354.773,313
9,1685672133.851,-52.246,99.121,-54.199,-53.711,1354.777,313
10,1685672133.855,-74.707,-44.434,-23.926,-90.332,1354.78,313
11,1685672133.859,-4.883,371.582,172.363,-12.207,1354.784,313
12,1685672133.863,29.297,436.523,143.555,31.738,1354.772,313
13,1685672133.867,-39.062,5.371,-80.566,-44.434,1354.776,313
14,1685672133.871,-88.379,-52.246,-23.438,-118.652,1354.78,313
15,1685672133.875,-22.949,296.875,144.531,-41.016,1354.784,313
16,1685672133.879,52.734,352.051,123.047,64.941,1354.788,313
17,1685672133.883,3.418,-256.836,-140.625,7.812,1354.792,313
18,1685672133.887,-76.172,-518.066,-275.391,-93.75,1354.796,314
19,1685672133.89,-42.969,-119.629,-19.043,-61.523,1354.8,314
20,1685672133.894,41.016,193.848,125.0,40.039,1354.804,314
21,1685672133.898,30.762,-463.867,-210.938,33.203,1354.807,313
22,1685672133.902,-49.805,-383.301,-114.746,-82.52,1354.811,313
23,1685672133.906,-50.293,144.531,69.336,-80.566,1354.815,313
24,1685672133.921,39.062,66.406,21.484,52.246,1354.818,312
25,1685672133.925,59.082,-563.965,-193.848,82.52,1354.822,312
26,1685672133.929,-13.184,-325.684,-80.078,-29.297,1354.825,312
27,1685672133.933,-41.992,-101.562,-43.457,-82.52,1354.829,312
28,1685672133.937,41.016,-279.297,-121.582,20.996,1354.833,312
29,1685672133.941,74.219,-621.094,-172.852,79.59,1354.837,313
30,1685672133.945,0.977,-250.977,-1.953,-11.719,1354.841,313
31,1685672133.948,-59.57,283.203,97.168,-85.938,1354.845,313
32,1685672133.952,-9.766,-214.844,-126.953,-12.695,1354.849,313
33,1685672133.956,65.43,-666.504,-154.297,89.355,1354.853,313
34,1685672133.96,29.297,205.566,141.113,41.992,1354.857,313
35,1685672133.964,-46.387,369.629,78.613,-57.129,1354.861,313
36,1685672133.966,-25.391,-119.629,-95.215,-32.715,1354.863,313
37,1685672133.97,52.734,202.148,95.215,75.195,1354.867,313
38,1685672133.974,39.551,575.684,232.422,68.359,1354.87,313
39,1685672133.978,-43.945,285.645,45.898,-52.734,1354.874,313
40,1685672133.982,-50.293,-360.84,-222.168,-66.406,1354.878,313
41,1685672133.986,30.762,-313.477,-97.168,39.551,1354.882,313
42,1685672133.99,59.082,205.078,144.043,66.895,1354.886,313
43,1685672133.993,-9.277,194.336,65.918,-23.438,1354.89,312
44,1685672133.997,-56.641,-706.055,-323.242,-68.848,1354.894,312
45,1685672134.001,16.602,-269.531,-23.438,22.949,1354.898,312
46,1685672134.005,82.52,533.203,238.281,98.145,1354.902,312
47,1685672134.009,17.578,25.879,-51.27,22.461,1354.906,312
48,1685672134.026,-55.176,-475.098,-100.098,-69.336,1354.923,312
49,1685672134.03,-13.672,35.156,102.539,-21.484,1354.927,312
50,1685672134.034,58.105,419.434,169.922,84.473,1354.931,312
51,1685672134.038,22.949,-103.027,-14.648,47.852,1354.935,313
52,1685672134.042,-66.406,-555.176,-135.254,-71.289,1354.939,313
53,1685672134.046,-44.922,-346.68,-89.355,-57.129,1354.943,313
54,1685672134.05,40.527,110.84,57.617,51.27,1354.947,313
55,1685672134.053,31.25,50.293,24.902,50.781,1354.951,313
56,1685672134.057,-52.734,-541.992,-131.836,-56.152,1354.955,313
57,1685672134.058,-22.949,172.852,61.523,-19.043,1354.958,313
58,1685672134.061,-64.453,-36.621,56.641,-83.984,1354.959,313
59,1685672134.062,-83.984,32.227,-62.5,-93.75,1354.962,313
60,1685672134.065,19.531,388.184,142.09,20.02,1354.962,313
61,1685672134.066,-22.461,-171.387,-112.793,-12.695,1354.966,313
62,1685672134.069,50.781,152.344,41.992,70.801,1354.966,313
63,1685672134.07,39.062,-265.137,-98.145,66.406,1354.97,313
64,1685672134.074,-12.695,0.488,16.113,-5.371,1354.974,313
65,1685672134.078,-79.102,-70.312,-100.586,-94.727,1354.978,313
66,1685672134.082,-34.18,-417.48,-208.008,-32.715,1354.982,313
67,1685672134.085,35.645,-283.691,-28.809,69.824,1354.985,313
68,1685672134.089,7.812,195.801,128.418,26.367,1354.989,314
69,1685672134.093,-65.43,311.523,96.68,-83.008,1354.993,314
70,1685672134.097,-66.406,-86.914,-42.48,-72.266,1354.997,314
71,1685672134.101,24.414,-145.02,20.996,51.758,1354.997,314
72,1685672134.101,12.207,-713.867,-232.422,42.969,1355.001,314
73,1685672134.105,-54.199,321.289,148.926,-63.965,1355.001,314
74,1685672134.109,-77.148,-157.227,-86.426,-100.098,1355.005,314
75,1685672134.113,-6.348,-377.441,-122.07,-4.395,1355.009,314
76,1685672134.117,28.809,-105.469,46.387,44.434,1355.013,314
77,1685672134.121,-25.879,-88.379,-10.254,-29.297,1355.017,315
78,1685672134.125,-78.125,-435.547,-218.75,-94.238,1355.021,315
79,1685672134.128,-24.902,-962.891,-404.297,-18.555,1355.025,315
80,1685672134.132,53.223,-362.305,-45.41,74.219,1355.029,314
81,1685672134.136,10.742,412.598,209.473,20.996,1355.032,314
