,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362402.812,-61.035,-254.883,-4.395,-78.125,1479.711,350
1,1686362402.816,-80.078,-149.902,-13.672,-112.305,1479.715,348
2,1686362402.82,-79.59,-139.16,-34.668,-78.125,1479.719,348
3,1686362402.824,-48.828,-461.914,-53.223,-40.039,1479.723,348
4,1686362402.828,-42.48,-639.16,15.625,-54.688,1479.727,348
5,1686362402.832,-71.289,-220.703,13.184,-105.957,1479.731,348
6,1686362402.836,-83.008,-193.848,-34.18,-111.816,1479.735,348
7,1686362402.839,-54.688,-402.832,-48.34,-61.035,1479.739,348
8,1686362402.843,-50.293,-55.664,-5.859,-54.199,1479.743,350
9,1686362402.847,-55.664,343.75,-4.883,-110.84,1479.747,350
10,1686362402.851,-35.645,81.543,-43.457,-110.352,1479.75,350
11,1686362402.855,-6.348,-645.02,-28.809,-64.453,1479.754,350
12,1686362402.856,7.324,-220.215,22.461,-57.617,1479.753,350
13,1686362402.86,-6.836,355.469,-5.859,-70.801,1479.757,352
14,1686362402.864,-10.742,-12.695,-42.48,-72.266,1479.761,352
15,1686362402.868,-10.742,-182.617,-2.441,-47.852,1479.764,352
16,1686362402.872,-18.555,-91.797,-14.16,-5.371,1479.768,352
17,1686362402.876,-26.367,-182.129,-31.738,1.953,1479.772,352
18,1686362402.88,-41.992,-399.902,-45.41,-2.93,1479.776,352
19,1686362402.883,-35.645,-868.164,-48.34,1.465,1479.78,349
20,1686362402.887,-7.324,-254.395,54.688,1.953,1479.784,349
21,1686362402.891,13.184,398.926,23.438,-14.648,1479.788,349
22,1686362402.895,7.812,67.383,-27.344,-43.457,1479.792,349
23,1686362402.899,-1.465,-126.465,6.836,-36.621,1479.796,348
24,1686362402.901,2.93,-163.086,-2.93,3.418,1479.797,348
25,1686362402.905,0.488,74.219,-20.508,-12.207,1479.801,348
26,1686362402.909,-21.484,-253.906,-44.922,-44.922,1479.805,348
27,1686362402.913,-47.852,-472.656,8.301,-47.852,1479.809,349
28,1686362402.917,-40.527,71.289,8.789,-19.043,1479.813,349
29,1686362402.921,-19.043,8.789,-28.32,-2.441,1479.817,349
30,1686362402.925,-24.414,-578.125,-58.594,-37.109,1479.82,352
31,1686362402.928,-43.457,-671.387,15.625,-54.199,1479.824,352
32,1686362402.932,-43.945,120.117,50.293,-20.02,1479.828,352
33,1686362402.936,-25.879,294.434,-6.348,38.086,1479.832,352
34,1686362402.94,-20.996,-331.543,-22.461,37.598,1479.836,354
35,1686362402.944,-24.414,-166.992,16.602,11.23,1479.84,354
36,1686362402.946,-11.23,236.328,17.578,30.273,1479.856,354
37,1686362402.95,12.207,91.309,0.977,52.246,1479.86,354
38,1686362402.954,10.254,-61.035,16.602,40.039,1479.864,352
39,1686362402.958,-12.207,28.809,0.0,6.348,1479.868,352
40,1686362402.962,-24.902,47.363,-11.23,-2.93,1479.872,352
41,1686362402.966,-24.414,-306.641,-20.996,20.508,1479.875,352
42,1686362402.97,-15.625,-797.363,-10.254,36.621,1479.879,350
43,1686362402.973,-23.926,-139.648,40.527,12.207,1479.883,350
44,1686362402.977,-39.551,300.293,1.953,-17.09,1479.887,350
45,1686362402.981,-30.273,-145.508,-21.973,-1.953,1479.891,349
46,1686362402.985,-8.301,-90.82,28.809,17.09,1479.895,349
47,1686362402.989,-15.625,166.016,11.23,-16.113,1479.899,349
48,1686362403.005,-36.621,-59.082,-21.484,-45.898,1479.901,350
49,1686362403.009,-42.969,-407.227,-23.926,-41.992,1479.905,353
50,1686362403.013,-34.668,-479.98,53.711,-15.625,1479.909,353
51,1686362403.017,-45.898,279.297,51.27,-4.395,1479.913,353
52,1686362403.021,-51.27,401.367,-43.945,-18.066,1479.917,354
53,1686362403.025,-38.574,-256.348,-63.477,-9.766,1479.921,354
54,1686362403.029,-40.039,-229.98,10.742,-2.93,1479.924,354
55,1686362403.032,-47.363,347.656,33.691,-25.391,1479.928,354
56,1686362403.036,-54.688,296.875,-36.133,-68.359,1479.932,352
57,1686362403.04,-48.34,-478.027,-60.059,-84.961,1479.936,352
58,1686362403.044,-25.879,-229.98,36.621,-68.848,1479.94,352
59,1686362403.048,-15.625,489.746,25.879,-56.152,1479.944,352
60,1686362403.051,-33.691,100.098,-51.758,-55.664,1479.96,349
61,1686362403.055,-51.27,-475.586,-5.859,-46.387,1479.963,349
62,1686362403.059,-41.504,64.941,33.203,-18.555,1479.967,349
63,1686362403.063,-20.02,484.863,-9.766,0.977,1479.971,349
64,1686362403.067,-10.742,188.477,-42.969,-19.531,1479.975,349
65,1686362403.071,-26.367,-220.215,-35.156,-37.109,1479.979,349
66,1686362403.075,-27.344,-133.301,7.812,-7.324,1479.983,351
67,1686362403.078,-6.836,410.645,21.973,26.855,1479.987,351
68,1686362403.082,-12.695,187.012,-39.551,5.371,1479.991,351
69,1686362403.086,-30.273,-631.836,-12.695,-33.203,1479.995,351
70,1686362403.09,-24.414,-7.324,42.48,-18.555,1479.999,351
71,1686362403.094,5.371,458.984,-14.648,33.203,1480.003,353
72,1686362403.11,13.672,-101.562,-29.297,29.297,1480.016,354
73,1686362403.114,-5.371,-193.848,28.32,-19.043,1480.02,354
74,1686362403.118,-30.273,206.543,-3.418,-20.508,1480.024,351
75,1686362403.122,-30.273,172.852,-39.062,11.23,1480.028,351
76,1686362403.126,-22.949,-40.527,-37.598,28.32,1480.031,351
77,1686362403.13,-63.477,-136.719,-7.812,-11.719,1480.035,351
78,1686362403.134,-95.703,168.945,21.484,-41.504,1480.039,349
79,1686362403.137,-77.148,350.586,-15.625,-17.578,1480.043,349
80,1686362403.14,-3.906,-258.301,0.977,-17.578,1480.036,349
81,1686362403.141,-51.27,-138.184,-72.754,0.488,1480.047,349
82,1686362403.144,-10.742,214.355,20.996,-43.945,1480.04,349
83,1686362403.145,-33.203,71.777,-8.789,-26.367,1480.051,349
84,1686362403.148,-29.785,531.25,-35.156,-96.68,1480.044,349
85,1686362403.149,-38.574,570.801,-2.93,-65.43,1480.055,349
86,1686362403.152,-46.387,181.152,-45.898,-77.148,1480.048,349
87,1686362403.153,-30.762,273.926,-48.828,-53.223,1480.059,349
88,1686362403.156,-49.316,36.133,1.953,-26.855,1480.052,349
89,1686362403.16,-40.039,76.172,0.488,-25.391,1480.056,353
90,1686362403.164,-35.156,1.953,-29.297,-62.5,1480.06,353
91,1686362403.167,-41.016,-186.523,-3.418,-87.891,1480.064,353
92,1686362403.171,-41.504,-87.891,46.387,-68.359,1480.068,353
93,1686362403.175,-29.297,296.387,15.625,-41.992,1480.072,355
94,1686362403.179,-27.344,358.398,-20.02,-67.383,1480.076,355
95,1686362403.183,-41.992,-153.809,-45.898,-76.172,1480.079,355
96,1686362403.186,-35.645,-995.605,-34.18,-25.879,1480.081,354
97,1686362403.19,-10.742,-521.973,79.102,-8.789,1480.085,354
98,1686362403.194,5.859,348.145,26.367,-35.645,1480.089,354
99,1686362403.198,5.859,108.887,-46.387,-52.246,1480.093,354
100,1686362403.202,-27.832,101.562,-4.395,-48.34,1480.097,351
101,1686362403.206,-38.086,82.52,-12.695,-28.32,1480.101,351
102,1686362403.21,-18.066,19.531,-31.738,-28.32,1480.105,351
103,1686362403.213,-6.836,-451.66,-69.336,-46.875,1480.109,351
104,1686362403.217,-23.438,-612.793,-0.488,-26.855,1480.113,350
105,1686362403.221,-22.949,270.996,32.715,16.602,1480.116,350
106,1686362403.225,5.371,355.469,-27.832,41.992,1480.12,350
107,1686362403.229,4.395,-349.121,-30.762,19.043,1480.124,351
108,1686362403.23,-22.461,-157.227,1.953,-34.18,1480.126,351
109,1686362403.234,-20.996,265.625,-11.23,-22.461,1480.13,351
110,1686362403.238,12.695,91.309,-24.414,8.301,1480.134,351
111,1686362403.242,8.789,-66.895,-1.465,-13.672,1480.138,355
112,1686362403.246,-18.066,-8.789,-17.578,-38.574,1480.141,355
113,1686362403.25,-24.414,-213.379,-26.367,-3.418,1480.145,355
114,1686362403.254,-5.859,-403.32,-22.461,38.086,1480.149,355
115,1686362403.257,-9.277,-778.809,-20.508,14.648,1480.153,356
116,1686362403.261,-21.973,-222.656,19.531,-21.484,1480.157,356
117,1686362403.265,-18.555,259.277,-7.324,-7.812,1480.161,356
118,1686362403.269,-11.23,-91.309,-19.043,34.18,1480.165,354
119,1686362403.273,-10.742,-181.152,13.184,31.25,1480.169,354
120,1686362403.275,-23.926,-138.184,-14.648,-11.719,1480.184,354
121,1686362403.279,-30.273,75.684,-17.09,-23.438,1480.188,354
122,1686362403.283,-13.672,-312.5,-27.832,7.324,1480.192,352
