,timestamps,emg_signal
8155,1694148522.7989988,444
8156,1694148522.8182957,445
8157,1694148522.836767,446
8158,1694148522.8448908,446
8159,1694148522.8610203,446
8160,1694148522.8766208,447
8161,1694148522.8766208,447
8162,1694148522.9059887,447
8163,1694148522.9145708,446
8164,1694148522.9313054,445
8165,1694148522.9452922,444
8166,1694148522.9609506,444
8167,1694148522.9657328,444
8168,1694148522.985669,444
8169,1694148522.985669,444
8170,1694148523.0172162,445
8171,1694148523.0203958,447
8172,1694148523.0389116,448
8173,1694148523.046325,450
8174,1694148523.070165,451
8175,1694148523.0735517,452
8176,1694148523.098762,453
8177,1694148523.1109962,454
8178,1694148523.1109962,454
8179,1694148523.127083,453
8180,1694148523.1469262,452
8181,1694148523.1647964,450
8182,1694148523.181642,448
8183,1694148523.182731,446
8184,1694148523.1998923,444
8186,1694148523.221267,443
8185,1694148523.221267,444
8187,1694148523.248381,443
8188,1694148523.2644553,444
8189,1694148523.2702005,446
8190,1694148523.2873864,448
8191,1694148523.303408,451
8192,1694148523.3194344,455
8193,1694148523.3204465,460
8194,1694148523.3385768,465
8195,1694148523.3492205,472
8196,1694148523.3726914,478
8197,1694148523.3819456,483
8198,1694148523.3974962,488
8199,1694148523.413663,491
8200,1694148523.4147215,494
8201,1694148523.4322937,494
8202,1694148523.449838,493
8203,1694148523.466828,492
8204,1694148523.484034,491
8205,1694148523.487343,489
8206,1694148523.5060654,485
8207,1694148523.5251684,482
8208,1694148523.536818,478
8209,1694148523.5514543,473
8210,1694148523.5671098,469
8211,1694148523.5671098,465
8212,1694148523.5869107,461
8214,1694148523.6067944,452
8213,1694148523.6067944,456
8215,1694148523.623948,448
8216,1694148523.6410034,444
8217,1694148523.652962,439
8218,1694148523.6705413,426
8219,1694148523.6863005,421
8220,1694148523.7019236,420
8221,1694148523.7108068,416
8222,1694148523.7280812,412
8223,1694148523.7439065,408
8224,1694148523.7529807,406
8225,1694148523.769253,405
8226,1694148523.779978,406
8227,1694148523.7973993,408
8228,1694148523.8133178,410
8229,1694148523.828819,413
8230,1694148523.828819,416
8231,1694148523.85298,418
8232,1694148523.8690698,421
8233,1694148523.8690698,423
8234,1694148523.8963256,425
8235,1694148523.8963256,428
8236,1694148523.9151552,430
8237,1694148523.9363666,432
8238,1694148523.950232,435
8239,1694148523.9538088,438
8240,1694148523.97022,441
8241,1694148523.9858432,444
8242,1694148524.0032122,446
8243,1694148524.0208845,448
8244,1694148524.0245335,449
8245,1694148524.042896,450
8246,1694148524.0548544,449
8247,1694148524.071278,449
8248,1694148524.087389,449
