,timestamps,emg_signal
0,1694148591.33,444.8228011469086
1,1694148591.34,453.31032453245416
2,1694148591.35,454.86443326219114
3,1694148591.36,446.3945174866913
4,1694148591.38,443.5845561282277
5,1694148591.4,443.73962415433954
6,1694148591.41,451.56162270029506
7,1694148591.41,443.9716148900539
8,1694148591.43,443.86095626169737
9,1694148591.45,440.87566938541283
10,1694148591.47,432.34104801190153
11,1694148591.48,433.647846273851
12,1694148591.48,431.8967356818066
13,1694148591.5,437.33928706285394
14,1694148591.51,429.5557998387701
15,1694148591.53,430.135979962745
16,1694148591.55,427.6933064422454
17,1694148591.56,425.2517104442618
18,1694148591.56,425.07033059571955
19,1694148591.58,427.5582933550201
20,1694148591.6,429.96861840103867
21,1694148591.61,432.25187989141733
22,1694148591.63,424.98672200894134
23,1694148591.63,426.4302636584243
24,1694148591.65,431.8233952508553
25,1694148591.67,432.0499786942479
26,1694148591.67,429.2400040036974
27,1694148591.69,434.32616456935096
28,1694148591.71,431.3620160960804
29,1694148591.71,435.0760553557503
30,1694148591.73,431.67449827876595
31,1694148591.75,427.37209813506024
32,1694148591.76,419.9938191314868
33,1694148591.78,427.2990928157946
34,1694148591.78,425.86893606496943
35,1694148591.8,435.0294918177146
36,1694148591.81,428.5850664930523
37,1694148591.83,429.46903531624474
38,1694148591.85,426.62788588676347
39,1694148591.86,419.9967860523376
40,1694148591.87,419.8796635178368
41,1694148591.89,424.81442458798654
42,1694148591.9,420.67991370322284
43,1694148591.91,419.4225359455275
44,1694148591.93,423.00384446823665
45,1694148591.95,431.16773474083755
46,1694148591.96,425.86070342772126
47,1694148591.96,420.8919426272748
48,1694148591.98,433.9552635567929
49,1694148592.0,435.8830468906485
50,1694148592.02,441.32727728800444
51,1694148592.02,448.56328961722636
52,1694148592.03,445.73436557735727
53,1694148592.05,447.26157058563075
54,1694148592.07,455.0145245345337
55,1694148592.09,457.8640959510332
56,1694148592.09,460.34299141187324
57,1694148592.1,458.34192039043126
58,1694148592.12,462.06893322230565
59,1694148592.13,452.5688881487669
60,1694148592.15,451.72862698414207
61,1694148592.17,452.5344112106973
62,1694148592.17,452.20064223295697
63,1694148592.19,446.2132800768974
64,1694148592.2,437.608399739583
65,1694148592.22,442.0896995347872
66,1694148592.23,438.84751443746813
67,1694148592.23,433.1420482451104
68,1694148592.25,438.3492535164731
69,1694148592.27,425.488480829566
70,1694148592.29,430.68907597360493
71,1694148592.31,422.50797829014124
72,1694148592.32,419.2108109088166
73,1694148592.32,420.12379673415006
74,1694148592.34,416.30982721079056
75,1694148592.35,413.3507902260226
76,1694148592.37,405.57234639017344
77,1694148592.38,406.6637615087201
78,1694148592.39,408.9438602792079
79,1694148592.41,399.35597836444776
80,1694148592.42,406.8711682442258
81,1694148592.44,402.9300376619149
82,1694148592.45,408.8712341577074
83,1694148592.47,405.34688310955966
84,1694148592.48,416.80586574570316
85,1694148592.5,422.03304165054504
86,1694148592.51,411.62845036453473
87,1694148592.52,414.0763039375596
88,1694148592.54,416.8496309355389
89,1694148592.55,415.66702558829843
90,1694148592.56,414.24133969648295
91,1694148592.58,419.2427621115681
92,1694148592.59,417.4020690489107
93,1694148592.6,421.1954800346767
94,1694148592.62,431.169889675549
95,1694148592.63,429.1396875635356
96,1694148592.64,425.16237267456415
97,1694148592.66,431.7677607536842
98,1694148592.67,434.50901283473337
99,1694148592.69,427.6191327769876
100,1694148592.7,436.5308904794977
