,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879773.31,-15.625,-312.988,-14.16,-6.348,1001.204,397.70115190345433
1,1686879773.31,-44.922,-194.824,-6.348,-83.008,1001.208,397.1982317496389
2,1686879773.32,-46.875,4.395,-27.832,-60.547,1001.212,394.11650224576556
3,1686879773.32,-6.836,-61.523,-35.645,27.344,1001.216,391.8527978792964
4,1686879773.32,-3.418,-208.984,-27.344,12.207,1001.22,394.749834438833
5,1686879773.33,-31.25,-468.75,-42.48,-63.477,1001.224,396.2261579623888
6,1686879773.33,-37.598,-438.477,-23.926,-71.289,1001.228,399.60638864382906
7,1686879773.33,-27.832,-310.547,-42.48,-4.395,1001.232,397.9707508465683
8,1686879773.34,-15.625,-791.016,-37.109,32.227,1001.236,404.7363313854442
9,1686879773.34,-39.551,-361.328,15.137,-49.316,1001.239,400.59937038177446
10,1686879773.35,-68.359,17.578,-39.062,-96.191,1001.243,396.74799220944277
11,1686879773.35,-41.992,-334.473,-42.969,-22.461,1001.247,398.2481744401728
12,1686879773.35,-7.324,-277.832,-0.488,30.762,1001.247,398.0328163610911
13,1686879773.36,-20.508,61.523,-15.625,-22.461,1001.251,404.622571642085
14,1686879773.36,-43.457,32.715,-48.828,-84.473,1001.255,394.1127487380567
15,1686879773.36,-34.668,-370.605,-59.57,-34.18,1001.259,396.76159039691896
16,1686879773.37,-6.348,-510.254,-27.832,36.621,1001.263,404.3697232364816
17,1686879773.37,-6.836,-363.77,-35.156,-3.418,1001.267,401.83801904721
18,1686879773.37,-56.152,-386.23,-56.152,-87.891,1001.271,397.493754787018
19,1686879773.38,-68.359,-731.934,-99.121,-80.078,1001.275,394.5445805086369
20,1686879773.38,-28.32,-991.211,-44.434,11.719,1001.278,400.79736664217444
21,1686879773.39,-5.859,-178.223,32.715,14.648,1001.282,399.8094437705801
22,1686879773.39,-23.438,138.672,-23.438,-64.941,1001.286,393.4393241996903
23,1686879773.39,-44.434,-300.293,-4.395,-73.73,1001.29,391.88931100150836
24,1686879773.4,-24.414,-37.598,11.719,2.93,1001.299,397.4830832780286
25,1686879773.4,3.906,234.375,-36.133,35.156,1001.303,399.8373350568824
26,1686879773.41,-13.672,-224.121,-70.312,-28.809,1001.307,398.57137464970344
27,1686879773.41,-53.223,-690.43,-19.043,-74.707,1001.311,394.34753904404187
28,1686879773.42,-41.016,-216.797,14.648,-23.926,1001.315,399.1727301164098
29,1686879773.42,-1.465,-58.105,-27.832,35.645,1001.319,403.8908989458068
30,1686879773.42,-5.371,-410.156,-57.129,-7.812,1001.323,402.7121389781384
31,1686879773.43,-46.875,-824.219,-39.062,-80.078,1001.326,398.7800628769424
32,1686879773.43,-46.387,-329.102,27.832,-58.594,1001.33,398.91705046844663
33,1686879773.43,-12.695,244.629,-2.93,13.184,1001.334,397.02102948604414
34,1686879773.44,-14.648,-2.93,-54.199,-0.977,1001.338,394.38969896692413
35,1686879773.44,-46.875,-188.965,-28.32,-83.008,1001.342,398.44752720261073
36,1686879773.46,-53.711,14.16,-8.301,-83.008,1001.352,400.39250248170055
37,1686879773.46,-4.395,145.02,-33.203,12.207,1001.356,394.970413727535
38,1686879773.46,17.578,-73.242,-61.523,34.18,1001.36,389.00743811200283
39,1686879773.47,-19.043,-215.82,-49.805,-43.945,1001.364,397.3367816056621
40,1686879773.47,-47.363,-374.512,-22.949,-75.195,1001.368,398.63607899783267
41,1686879773.48,-23.438,-351.562,-21.973,-0.977,1001.372,401.7646588477973
42,1686879773.48,6.348,-544.922,-71.777,47.363,1001.376,394.2635204464529
43,1686879773.48,-26.367,-1000.0,-39.551,-15.625,1001.38,395.88573777317475
44,1686879773.49,-62.012,-487.793,45.41,-75.684,1001.384,400.1730518423242
45,1686879773.49,-40.527,35.645,5.859,-20.02,1001.388,394.0069554323834
46,1686879773.49,-6.348,-113.281,-23.926,49.316,1001.391,401.5963256717275
47,1686879773.5,-10.254,36.621,-20.02,0.977,1001.395,399.28596769663767
48,1686879773.5,-45.898,176.27,-32.715,-79.59,1001.4,395.08068937671624
49,1686879773.51,-48.34,-20.02,-38.574,-46.875,1001.404,395.96973538346515
50,1686879773.51,-16.113,-176.758,-9.766,29.785,1001.408,398.51771563565933
51,1686879773.51,-15.625,144.531,0.488,13.672,1001.412,396.1090359823131
52,1686879773.52,-41.992,191.406,-42.48,-57.129,1001.416,398.25407185576773
53,1686879773.52,-49.805,-268.066,-43.945,-57.617,1001.42,403.7396800778145
54,1686879773.52,-12.695,-335.449,-13.184,21.484,1001.424,382.93744203523033
55,1686879773.53,-0.488,-143.555,-33.691,39.551,1001.428,394.6113216809497
56,1686879773.53,-6.348,256.348,-20.02,-13.184,1001.442,394.89460587248834
57,1686879773.53,-33.203,11.23,-28.809,-36.621,1001.431,396.886159254862
58,1686879773.54,-38.086,-142.09,-66.406,-72.266,1001.446,397.61423731979625
59,1686879773.54,-49.805,-160.156,-63.965,-71.777,1001.435,396.903110544007
60,1686879773.54,-33.203,-108.887,-10.254,-24.414,1001.449,396.35428255076425
61,1686879773.54,-23.438,-860.352,-57.129,7.324,1001.439,389.6157426530528
62,1686879773.54,-5.371,148.438,-20.996,57.617,1001.453,401.00385171279936
63,1686879773.54,6.836,-329.59,30.273,52.734,1001.443,401.5327929668022
64,1686879773.55,-12.695,-170.41,-61.523,24.902,1001.457,397.7691047157603
65,1686879773.55,-47.363,-519.531,-72.266,-61.523,1001.461,402.1723775117211
66,1686879773.55,-43.457,-411.621,-21.973,-45.41,1001.465,401.51437773264746
67,1686879773.56,5.371,87.402,10.742,40.527,1001.469,389.98883045678224
68,1686879773.56,23.926,242.188,-28.32,39.062,1001.473,394.32096864859494
69,1686879773.57,-18.555,-532.227,-119.629,-40.039,1001.477,390.2953456303282
70,1686879773.57,-54.199,-1000.0,-56.152,-55.664,1001.481,392.4145931792272
71,1686879773.57,-21.973,-342.285,55.176,16.113,1001.485,394.28529339372835
72,1686879773.58,3.418,181.641,-5.859,40.527,1001.486,395.7501600827911
73,1686879773.58,-19.043,-118.652,-20.02,-29.785,1001.49,397.68393249550036
74,1686879773.59,-39.062,-64.941,-14.648,-70.312,1001.494,399.33145723538706
75,1686879773.59,-17.09,211.914,-23.438,-13.184,1001.498,398.56663563155706
76,1686879773.59,11.23,157.715,-38.574,41.992,1001.502,385.8108265182308
77,1686879773.6,-5.371,-351.562,-46.875,0.488,1001.506,396.2680741900611
78,1686879773.6,-44.434,-343.262,-15.137,-76.66,1001.51,395.84043258526737
79,1686879773.6,-44.922,121.094,-5.371,-41.992,1001.514,407.2549212015135
80,1686879773.61,-15.625,-2.93,-53.711,37.109,1001.518,398.9786711266344
81,1686879773.61,-14.16,-530.762,-8.789,9.277,1001.522,389.41282741126713
82,1686879773.62,-44.434,-76.66,10.742,-67.383,1001.526,393.308866197686
83,1686879773.62,-41.504,177.734,-38.086,-48.828,1001.529,395.6249831134946
84,1686879773.64,2.441,-120.605,-35.645,30.273,1001.532,394.52412568781335
85,1686879773.64,4.883,-56.152,-0.977,20.996,1001.536,390.97900630123985
86,1686879773.64,-33.203,204.59,-16.602,-71.777,1001.54,400.61209352345827
87,1686879773.65,-46.387,111.328,-53.223,-92.285,1001.544,392.32393447416
88,1686879773.65,-15.625,-532.715,-79.59,-6.836,1001.548,401.6913325810057
89,1686879773.66,5.371,-905.273,-23.926,23.438,1001.552,401.39670492507855
90,1686879773.66,-12.695,-304.688,21.484,-53.711,1001.555,388.64560259802414
91,1686879773.66,-43.945,113.281,-40.039,-103.027,1001.559,391.66963294069376
92,1686879773.67,-38.574,-449.219,-91.797,-37.598,1001.563,393.0009140774218
93,1686879773.67,-7.812,-343.262,-15.625,26.367,1001.567,394.6278275258432
94,1686879773.68,-17.09,313.477,-7.812,-33.691,1001.571,397.9250798087727
