,timestamps,emg_signal
2173,1694148440.4688385,445
2174,1694148440.485922,446
2175,1694148440.485922,446
2176,1694148440.5105298,445
2177,1694148440.516055,444
2178,1694148440.5341656,443
2179,1694148440.550507,442
2180,1694148440.5679605,440
2181,1694148440.5679605,438
2182,1694148440.588682,437
2183,1694148440.605566,436
2184,1694148440.6123931,437
2185,1694148440.6290314,439
2186,1694148440.64548,440
2187,1694148440.6614883,441
2188,1694148440.6789846,441
2189,1694148440.6789846,441
2190,1694148440.6974552,441
2191,1694148440.713284,441
2192,1694148440.7313547,442
2193,1694148440.7478037,442
2194,1694148440.7478037,442
2195,1694148440.7634375,442
2196,1694148440.7791462,443
2197,1694148440.7982657,444
2198,1694148440.8140478,445
2199,1694148440.830627,445
2200,1694148440.830627,445
2201,1694148440.8457289,445
2202,1694148440.8615663,445
2203,1694148440.8775597,445
2204,1694148440.894336,444
2205,1694148440.9118977,442
2206,1694148440.9166205,440
2207,1694148440.9348834,438
2208,1694148440.9525228,437
2209,1694148440.9525228,436
2210,1694148440.970477,436
2211,1694148440.986621,437
2212,1694148441.0022538,440
2213,1694148441.015278,445
2214,1694148441.0327506,455
2215,1694148441.0327506,466
2216,1694148441.0643754,478
2217,1694148441.0643754,490
2218,1694148441.0800016,501
2219,1694148441.096601,510
2220,1694148441.1156304,516
2221,1694148441.1269095,521
2222,1694148441.1449182,523
2223,1694148441.1449182,523
2224,1694148441.161196,521
2225,1694148441.1770508,518
2226,1694148441.1948662,513
2227,1694148441.2136607,508
2228,1694148441.2272956,502
2229,1694148441.2444825,495
2230,1694148441.2462363,489
2231,1694148441.2676582,482
2232,1694148441.284415,475
2233,1694148441.292426,469
2234,1694148441.3086054,463
2235,1694148441.3164742,457
2236,1694148441.3340435,452
2237,1694148441.3504696,446
2238,1694148441.3661108,441
2239,1694148441.3661108,434
2240,1694148441.3813796,426
2241,1694148441.400156,418
2242,1694148441.419346,409
2243,1694148441.423602,401
2244,1694148441.441158,394
2245,1694148441.4584882,388
2246,1694148441.4748812,382
2247,1694148441.4748812,379
2248,1694148441.4901023,376
2249,1694148441.5179856,375
2250,1694148441.5179856,375
2251,1694148441.540209,376
2252,1694148441.553644,378
2253,1694148441.569937,381
2254,1694148441.5877364,384
2255,1694148441.5997288,387
2256,1694148441.6119032,391
2257,1694148441.629553,394
2258,1694148441.6411214,397
2259,1694148441.653016,400
2260,1694148441.6656196,404
2262,1694148441.6815634,410
2261,1694148441.6815634,407
2263,1694148441.6974998,413
2264,1694148441.7201269,415
2265,1694148441.736104,418
2266,1694148441.7529347,421
2267,1694148441.7542183,423
2268,1694148441.7746391,425
2269,1694148441.7916372,428
2270,1694148441.7916372,430
2271,1694148441.8214035,432
2272,1694148441.8214035,434
2273,1694148441.837672,436
2274,1694148441.8535566,437
2275,1694148441.8695626,439
2276,1694148441.8854566,440
2277,1694148441.901081,441
2278,1694148441.9163687,442
