,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190505.859,-44.922,109.863,59.082,-19.043,1345.77,321
1,1686190505.863,-263.672,-341.797,-177.246,-41.504,1345.774,321
2,1686190505.867,-8.789,-314.453,-60.547,-20.508,1345.778,321
3,1686190505.871,257.812,232.91,172.852,16.602,1345.782,321
4,1686190505.875,64.453,36.621,-59.082,-2.93,1345.786,321
5,1686190505.879,-240.723,-702.148,-379.395,-34.668,1345.789,321
6,1686190505.883,-120.117,-864.746,-187.012,-25.879,1345.793,321
7,1686190505.886,222.168,-118.164,248.535,-7.324,1345.797,321
8,1686190505.89,170.41,134.277,99.609,3.906,1345.801,320
9,1686190505.894,-185.547,-564.453,-209.473,-34.18,1345.805,320
10,1686190505.898,-185.059,-661.133,-6.348,-29.785,1345.809,320
11,1686190505.902,175.293,51.758,224.609,7.812,1345.813,320
12,1686190505.919,232.422,229.004,115.723,-1.465,1345.83,320
13,1686190505.923,-117.188,-546.875,-349.609,-21.484,1345.834,320
14,1686190505.927,-267.578,-863.77,-213.867,-34.668,1345.838,320
15,1686190505.931,56.641,-21.484,321.289,-18.066,1345.841,320
16,1686190505.935,258.301,228.516,123.047,2.441,1345.845,320
17,1686190505.939,-15.137,-439.453,-186.035,-25.879,1345.849,320
18,1686190505.943,-259.766,-647.461,-91.797,-50.293,1345.853,321
19,1686190505.946,-27.832,-306.641,134.277,-29.297,1345.857,321
20,1686190505.95,252.441,-159.668,89.355,11.719,1345.861,321
21,1686190505.954,61.523,-647.461,-164.551,0.977,1345.865,321
22,1686190505.958,-258.301,-681.152,-34.668,-48.828,1345.869,321
23,1686190505.962,-141.113,-54.688,212.402,-35.645,1345.873,321
24,1686190505.964,198.73,-48.34,74.707,4.395,1345.861,321
25,1686190505.968,166.016,-133.789,20.996,-8.301,1345.864,321
26,1686190505.972,-179.199,-102.051,1.953,-41.016,1345.868,320
27,1686190505.976,-223.145,-103.516,8.789,-45.898,1345.872,320
28,1686190505.98,109.375,-191.406,39.551,-7.812,1345.876,320
29,1686190505.984,200.684,-414.551,-68.848,-2.441,1345.88,320
30,1686190505.988,-93.75,-403.32,-56.152,-46.387,1345.884,320
31,1686190505.991,-239.746,-240.234,56.152,-60.059,1345.888,320
32,1686190505.995,26.367,-391.602,12.207,-13.184,1345.892,320
33,1686190505.999,228.027,-435.059,72.754,4.883,1345.896,320
34,1686190506.003,-9.277,-391.602,6.348,-21.484,1345.9,320
35,1686190506.007,-277.344,-548.828,-126.953,-41.504,1345.903,320
36,1686190506.01,-96.68,-754.395,-154.785,-27.832,1345.909,321
37,1686190506.014,195.801,-954.59,-151.855,12.207,1345.913,321
38,1686190506.018,89.844,-331.543,188.477,-21.973,1345.917,321
39,1686190506.022,-228.027,-156.738,63.477,-61.035,1345.921,321
40,1686190506.026,-180.664,-360.84,-18.066,-38.574,1345.925,321
41,1686190506.03,164.551,-185.547,130.859,-7.812,1345.929,321
42,1686190506.034,184.082,-57.129,120.605,-20.996,1345.932,321
43,1686190506.037,-152.832,-220.703,-77.637,-50.293,1345.936,321
44,1686190506.041,-244.141,-754.395,-223.633,-32.227,1345.94,320
45,1686190506.045,87.402,-262.695,171.875,-2.93,1345.944,320
46,1686190506.049,236.816,238.77,196.289,-9.277,1345.948,320
47,1686190506.053,-66.406,-363.281,-181.152,-39.062,1345.952,319
48,1686190506.054,-270.508,-719.238,-238.77,-50.781,1345.952,319
49,1686190506.058,-3.418,-189.453,121.094,-15.625,1345.956,319
50,1686190506.062,245.117,361.816,222.656,2.441,1345.959,319
51,1686190506.066,16.602,-183.594,-151.367,-31.25,1345.963,319
52,1686190506.07,-269.531,-725.098,-336.426,-55.664,1345.967,319
53,1686190506.074,-91.309,-424.805,-41.016,-40.527,1345.971,319
54,1686190506.078,225.098,-145.508,144.531,-3.418,1345.975,319
55,1686190506.081,122.559,-500.977,-175.781,3.906,1345.979,320
56,1686190506.085,-231.934,-977.051,-304.199,-29.297,1345.983,320
57,1686190506.089,-207.52,-683.594,102.539,-33.203,1345.987,320
58,1686190506.093,145.508,-201.172,206.543,-0.977,1345.991,320
59,1686190506.097,184.082,-439.941,-20.996,6.348,1345.995,320
60,1686190506.114,-136.719,-660.645,-50.781,-36.621,1346.011,321
61,1686190506.118,-239.746,-142.09,138.184,-55.176,1346.015,321
62,1686190506.122,63.965,-23.438,65.43,-15.137,1346.019,320
63,1686190506.126,231.445,-128.906,97.656,10.254,1346.023,320
64,1686190506.13,-48.828,-149.902,27.832,-30.762,1346.027,320
65,1686190506.134,-285.156,-438.477,-204.59,-65.43,1346.031,320
66,1686190506.138,-44.434,-408.203,-10.742,-39.551,1346.035,320
67,1686190506.141,211.426,-649.414,-36.621,-3.906,1346.039,320
