,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197608.67,20.02,204.59,-26.367,-1.953,1013.565,367.3984095702869
1,1686197608.67,-29.297,-134.277,-10.742,-48.828,1013.569,365.8435730431898
2,1686197608.68,-46.875,-68.359,12.207,-37.109,1013.572,372.3824932241213
3,1686197608.68,1.465,67.383,-13.672,18.555,1013.576,375.1988846803535
4,1686197608.68,19.043,-119.629,-21.484,12.695,1013.58,367.4970220960826
5,1686197608.69,-35.645,-366.211,-18.555,-42.969,1013.584,370.3080018098127
6,1686197608.69,-65.43,-302.734,4.395,-53.711,1013.588,369.8915100069574
7,1686197608.7,-20.996,146.484,19.043,-8.789,1013.592,368.1972535806045
8,1686197608.7,10.254,326.172,-17.09,1.953,1013.596,374.7532101831811
9,1686197608.7,-28.32,-521.973,-55.176,-34.668,1013.6,376.22039283929007
10,1686197608.71,-73.73,-922.363,23.438,-54.688,1013.604,372.99432729102864
11,1686197608.71,-44.922,208.008,67.871,-31.738,1013.608,376.6269446096561
12,1686197608.71,11.23,429.688,-29.297,-1.465,1013.611,351.90128197854324
13,1686197608.72,-1.953,118.652,-37.109,-21.484,1013.615,369.7453922652774
14,1686197608.72,-57.617,292.969,-13.672,-61.523,1013.619,373.52799706970325
15,1686197608.73,-59.082,308.105,-22.949,-45.898,1013.623,368.5632209041884
16,1686197608.73,-4.395,38.574,-27.344,0.488,1013.627,369.2978565152197
17,1686197608.73,-3.418,-263.184,-27.344,-16.113,1013.63,365.25578837014973
18,1686197608.74,-55.664,-251.465,-17.578,-65.43,1013.634,369.1132510658347
19,1686197608.74,-61.523,8.301,7.324,-59.082,1013.638,369.9227187971468
20,1686197608.74,-10.742,-132.812,-34.18,-4.395,1013.642,367.9091915046745
21,1686197608.75,3.906,-779.297,-8.789,6.836,1013.646,370.5703221953433
22,1686197608.75,-36.133,-70.312,45.898,-50.293,1013.65,374.41571740520254
23,1686197608.76,-59.57,465.332,-21.484,-73.242,1013.654,362.42031248923354
24,1686197608.76,-20.996,165.039,1.465,-29.297,1013.655,377.6828853603334
25,1686197608.76,19.043,238.77,16.602,0.0,1013.659,364.96019834039504
26,1686197608.77,-15.625,301.27,-27.344,-35.645,1013.662,370.46378275942436
27,1686197608.77,-64.941,80.078,-48.34,-67.383,1013.666,364.46618447617465
28,1686197608.77,-43.945,-232.422,-18.066,-42.969,1013.67,375.8444087387272
29,1686197608.78,8.789,-232.91,-1.465,-11.719,1013.674,362.3075950301809
30,1686197608.78,1.953,-55.664,-0.977,-21.973,1013.678,361.7639267807446
31,1686197608.78,-53.223,119.629,-9.277,-56.641,1013.682,366.7809784787404
32,1686197608.79,-62.988,-568.359,-35.645,-39.551,1013.686,364.0402434234711
33,1686197608.79,-9.766,-741.211,42.969,3.906,1013.69,370.6606274052366
34,1686197608.8,20.508,416.992,42.969,-7.812,1013.694,364.45135642961
35,1686197608.8,-16.113,383.789,-39.551,-40.527,1013.698,361.83796318776365
36,1686197608.8,-36.133,35.645,-17.578,-33.691,1013.706,374.40915924760566
37,1686197608.81,7.324,308.594,5.859,-0.977,1013.71,362.01688584099327
38,1686197608.81,41.504,384.766,-15.137,7.812,1013.714,374.19261467132907
39,1686197608.82,2.441,2.441,-30.273,-19.043,1013.717,371.93091826793193
40,1686197608.82,-38.574,-150.879,-18.066,-49.316,1013.721,357.05717217953946
41,1686197608.82,-15.625,-132.324,-4.395,-20.508,1013.725,364.5034228957466
42,1686197608.83,27.832,-111.328,-7.324,11.23,1013.729,372.6026292658648
43,1686197608.83,1.953,-334.473,-47.363,-16.113,1013.733,361.0479860648531
44,1686197608.84,-55.176,-562.5,-2.93,-53.711,1013.737,363.5079986772466
45,1686197608.84,-43.945,243.164,36.133,-40.527,1013.741,365.72542466456764
46,1686197608.84,4.883,333.496,-17.09,3.906,1013.745,366.5986534551889
47,1686197608.85,2.93,-160.645,-11.719,-12.695,1013.749,375.59137115194363
48,1686197608.85,-42.969,13.672,1.465,-63.477,1013.745,363.5460554585705
49,1686197608.85,-48.828,305.176,-11.719,-62.988,1013.749,371.3001995594049
50,1686197608.86,-9.277,232.422,-19.531,-16.602,1013.753,370.69365095646936
51,1686197608.86,8.789,-48.828,-33.203,-8.789,1013.756,364.46456562998384
52,1686197608.86,-39.062,-212.402,-25.391,-55.176,1013.76,370.8834262264684
53,1686197608.87,-71.777,-194.824,-16.113,-76.66,1013.764,379.5469422182753
54,1686197608.87,-19.531,59.082,0.0,-25.879,1013.768,372.5198246376181
55,1686197608.88,10.254,-426.27,-40.039,0.488,1013.772,373.26953626769944
56,1686197608.88,-37.109,-645.508,-11.719,-43.457,1013.776,369.3747167557214
57,1686197608.88,-64.453,395.996,22.461,-70.801,1013.78,366.5034593357368
58,1686197608.89,-27.832,409.18,-28.809,-32.227,1013.784,359.8398046249489
59,1686197608.89,15.625,118.164,-14.16,2.93,1013.788,365.2701345013613
60,1686197608.9,-7.324,194.824,-21.484,-28.32,1013.795,367.43903004725985
61,1686197608.9,-57.617,39.551,-42.48,-65.43,1013.799,368.691424663676
62,1686197608.9,-47.852,-323.242,-46.875,-35.645,1013.803,369.03320899417645
63,1686197608.91,0.488,-326.172,-21.484,11.719,1013.807,371.9504309663901
64,1686197608.91,4.395,98.145,-19.043,-7.812,1013.811,361.04423960106055
65,1686197608.92,-49.316,-88.867,-45.898,-60.547,1013.815,368.5130461309107
66,1686197608.92,-72.754,-562.988,-40.039,-50.293,1013.819,362.90025907912593
67,1686197608.92,-16.602,-522.949,9.766,-4.395,1013.822,374.88026654125474
