,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111695.45,-23.926,411.621,164.062,-61.035,1702.344,368.5259256030655
1,1686111695.45,-50.293,70.312,-12.695,-94.238,1702.348,383.2366302965599
2,1686111695.45,-7.812,-187.5,-54.688,-18.066,1702.352,370.1461315694578
3,1686111695.46,27.344,104.004,115.234,32.715,1702.356,375.31453539442276
4,1686111695.46,-6.348,63.477,67.383,-18.555,1702.36,369.264663231473
5,1686111695.47,-50.781,-293.945,-84.961,-67.383,1702.364,380.1334639235992
6,1686111695.47,-38.086,-952.637,-407.715,-20.508,1702.368,376.05315518233743
7,1686111695.47,15.137,-672.852,-154.297,38.574,1702.372,371.208684296652
8,1686111695.48,32.227,279.297,199.219,0.0,1702.375,373.88080526491706
9,1686111695.48,-18.555,145.996,6.836,-80.078,1702.379,371.237052658694
10,1686111695.48,-33.691,139.648,72.754,-64.941,1702.383,379.271835162668
11,1686111695.49,14.16,489.746,218.75,18.066,1702.387,370.4473100380455
12,1686111695.49,4.395,326.66,139.16,22.949,1702.403,378.34834116037325
13,1686111695.5,-28.32,-246.094,-103.516,-39.062,1702.407,379.1277106560952
14,1686111695.5,-65.918,-392.09,-150.879,-83.008,1702.411,374.88566615966846
15,1686111695.5,-29.297,82.52,113.77,-21.973,1702.415,365.73495573538736
16,1686111695.51,21.973,287.598,146.973,36.133,1702.419,373.1642070997383
17,1686111695.51,-3.906,-645.508,-288.086,-17.578,1702.423,371.8847548056327
18,1686111695.52,-46.387,-434.57,-92.285,-89.355,1702.427,361.5313920637066
19,1686111695.52,-30.273,351.562,187.5,-53.711,1702.431,374.5335643395535
20,1686111695.54,13.184,263.672,117.188,25.879,1702.433,371.7733719429747
21,1686111695.54,3.418,115.723,128.906,1.465,1702.436,374.75485422247635
22,1686111695.54,-40.527,156.25,103.516,-79.102,1702.44,382.5962321399979
23,1686111695.55,-41.016,228.027,127.441,-75.684,1702.444,376.79689257308485
24,1686111695.55,-5.371,-173.828,-21.484,7.324,1702.448,368.97907635627223
25,1686111695.56,9.766,-731.445,-233.887,17.578,1702.452,370.59693668936615
26,1686111695.56,-28.809,-328.125,-50.293,-57.129,1702.456,374.37027953315317
27,1686111695.56,-51.758,147.949,110.352,-65.918,1702.46,379.86287525414906
28,1686111695.57,-21.484,-216.797,-21.484,10.254,1702.464,382.41386406644216
29,1686111695.57,8.789,-675.781,-142.09,31.738,1702.468,366.58776156158444
30,1686111695.58,-10.254,100.098,129.883,-40.039,1702.472,381.6219948700173
31,1686111695.58,-41.016,396.484,133.789,-71.289,1702.475,375.0253237296049
32,1686111695.58,-30.273,-47.852,-10.254,-13.184,1702.479,370.3774377663593
33,1686111695.58,6.836,241.699,146.973,34.18,1702.483,370.8320256029616
34,1686111695.59,-2.441,488.77,209.961,-4.883,1702.487,374.8058020206946
35,1686111695.59,-49.805,258.789,97.168,-66.895,1702.491,372.68655252346326
36,1686111695.6,-34.18,-75.195,1.465,-23.438,1702.495,366.96630807567277
37,1686111695.6,12.207,-169.434,27.344,43.457,1702.499,368.6057645956815
38,1686111695.6,12.695,27.344,106.445,10.742,1702.503,370.4132652877619
39,1686111695.61,-31.738,91.309,60.547,-65.918,1702.507,374.62378019244534
40,1686111695.61,-53.223,-658.691,-290.527,-62.012,1702.511,369.9640099731128
41,1686111695.62,-4.395,-329.59,-20.996,16.113,1702.515,373.5769150060193
42,1686111695.62,22.461,153.32,145.508,32.715,1702.519,369.8646179316493
43,1686111695.62,-17.09,-226.562,-87.402,-42.48,1702.522,366.3361136195823
44,1686111695.63,-55.664,-434.57,-72.754,-68.848,1702.523,371.75860073543043
45,1686111695.63,-33.203,95.703,118.164,0.0,1702.527,374.6881114794601
46,1686111695.63,11.23,425.293,172.852,39.551,1702.531,370.03346167289425
47,1686111695.64,-5.859,115.723,28.809,-27.832,1702.535,372.08101531218847
48,1686111695.64,-54.199,-280.762,-104.98,-86.426,1702.539,365.5778824212461
49,1686111695.65,-34.668,-257.324,-1.953,-27.344,1702.543,372.61440375922655
50,1686111695.65,7.812,147.461,165.039,22.949,1702.546,369.57392461867585
51,1686111695.65,-16.113,-28.32,5.371,-17.578,1702.55,369.9559158774077
52,1686111695.66,-69.824,-866.699,-340.332,-68.359,1702.554,373.0670262729294
53,1686111695.66,-69.824,-198.73,30.273,-58.105,1702.558,369.7374841207317
54,1686111695.66,-16.113,449.707,213.867,13.672,1702.562,382.6269580189708
55,1686111695.67,-1.465,111.328,18.555,5.859,1702.566,364.9441433155446
56,1686111695.67,-42.969,-9.766,35.645,-76.66,1702.574,367.42239433883725
57,1686111695.68,-46.875,-0.977,66.406,-71.777,1702.578,370.69346657958806
58,1686111695.68,-15.137,211.914,121.094,-1.465,1702.582,373.38218294243296
59,1686111695.69,-7.324,-153.809,-96.191,16.602,1702.586,360.622808709228
60,1686111695.69,-27.344,-106.445,3.418,-49.316,1702.59,375.4095784240443
61,1686111695.69,-50.781,71.289,85.938,-82.52,1702.594,368.60605301721057
62,1686111695.7,-34.18,-104.004,20.508,-21.484,1702.598,370.68775114597383
63,1686111695.7,3.418,-527.832,-154.785,29.785,1702.602,370.71570076596714
64,1686111695.7,-11.719,-208.984,20.996,-30.762,1702.606,378.3337996870425
65,1686111695.71,-68.359,386.23,196.777,-99.609,1702.61,365.64706008212573
66,1686111695.71,-51.27,252.441,149.414,-46.875,1702.613,375.26700395870324
67,1686111695.72,7.812,371.094,176.758,1.953,1702.613,375.58000453538665
68,1686111695.72,6.836,204.102,192.871,31.738,1702.617,373.4794963761785
69,1686111695.72,-36.621,344.727,121.582,-75.195,1702.617,371.9111229702655
70,1686111695.72,-46.875,27.832,2.441,-66.406,1702.621,369.30122424593185
71,1686111695.73,-12.207,-164.551,40.527,5.371,1702.624,373.1877723842071
72,1686111695.73,-2.93,-81.055,66.895,0.0,1702.628,371.1238699909487
73,1686111695.74,-40.527,-77.637,47.363,-82.031,1702.632,367.0385318961664
74,1686111695.74,-62.012,-273.438,-24.902,-96.68,1702.636,370.64318892654774
75,1686111695.74,-38.574,-949.219,-347.656,-18.555,1702.64,372.9639900850138
76,1686111695.75,-5.371,-574.707,-74.707,11.719,1702.644,374.9291358131598
77,1686111695.75,-19.043,299.316,210.449,-53.223,1702.648,382.53949893962664
78,1686111695.76,-52.734,65.43,-20.508,-85.449,1702.652,374.53714622942994
79,1686111695.76,-25.391,162.109,102.051,-25.879,1702.656,369.01440764337053
80,1686111695.76,16.113,536.133,242.188,29.297,1702.66,380.10588750240527
81,1686111695.77,-2.441,442.871,132.812,-6.836,1702.664,369.8600721862544
82,1686111695.77,-47.852,-36.133,-44.434,-78.125,1702.668,375.0985091460157
83,1686111695.77,-45.41,98.633,101.562,-55.176,1702.671,376.48727844042094
84,1686111695.78,-3.418,439.453,213.867,14.16,1702.675,373.88430251444964
85,1686111695.78,2.441,61.523,41.504,-12.695,1702.679,367.73065520535334
86,1686111695.79,-40.039,-710.938,-295.41,-83.496,1702.683,361.4593008861235
87,1686111695.79,-58.594,-519.531,-125.0,-74.219,1702.687,373.6000600220394
88,1686111695.79,-15.137,371.582,238.281,6.348,1702.691,373.7724628369987
89,1686111695.8,8.789,262.695,94.727,19.043,1702.695,372.17192444356516
90,1686111695.8,-31.738,-375.0,-79.102,-61.523,1702.699,378.62674910095916
91,1686111695.8,-51.27,56.641,120.605,-90.82,1702.703,372.8109116035355
92,1686111695.8,-14.648,473.145,197.266,-26.367,1702.717,382.35574717558313
93,1686111695.81,11.23,250.977,119.141,10.742,1702.721,367.4696118941606
94,1686111695.81,-20.02,103.516,127.93,-52.246,1702.725,379.37381155548235
95,1686111695.82,-52.246,49.805,73.73,-93.262,1702.729,373.9363426144699
96,1686111695.82,-25.879,-30.762,63.965,-26.855,1702.733,366.37049664401786
97,1686111695.82,8.789,-176.758,20.508,27.344,1702.737,376.6456110077676
98,1686111695.83,-9.766,-825.684,-328.125,-13.672,1702.741,377.3579636660865
99,1686111695.83,-44.922,-414.062,-127.441,-83.008,1702.745,371.9265050807578
100,1686111695.84,-35.645,64.453,58.594,-60.059,1702.749,366.8763323162174
101,1686111695.84,11.719,-192.871,-21.973,23.926,1702.753,370.0985227628136
102,1686111695.84,29.297,-44.922,96.191,15.137,1702.756,375.7991336737371
103,1686111695.85,-16.602,327.637,151.855,-70.312,1702.76,371.1484659470142
104,1686111695.85,-46.387,259.766,86.426,-74.219,1702.762,379.0594486374428
105,1686111695.86,-27.344,2.93,40.527,5.859,1702.766,370.39809310676355
106,1686111695.86,-2.441,210.938,136.719,24.902,1702.77,376.15606745620335
107,1686111695.86,-20.996,380.859,156.738,-43.945,1702.774,366.1160402309249
108,1686111695.87,-48.34,139.648,47.852,-80.078,1702.778,377.061219641161
109,1686111695.87,-18.066,-324.707,-103.027,-15.625,1702.782,369.0058669868697
110,1686111695.88,14.648,-153.32,25.391,29.297,1702.785,379.46115500499315
111,1686111695.88,-18.555,252.441,156.738,-32.715,1702.789,369.9028010080791
112,1686111695.88,-59.082,75.195,50.781,-85.938,1702.793,367.5698854196754
113,1686111695.89,-47.852,-563.965,-204.59,-34.18,1702.797,375.5536458737899
114,1686111695.89,-9.766,-164.551,28.32,22.949,1702.801,367.5875776070853
115,1686111695.9,-15.625,217.285,147.461,-13.672,1702.805,366.6519579662228
116,1686111695.91,-63.477,-52.246,-0.488,-80.566,1702.808,375.20334239100515
117,1686111695.91,-66.895,-280.273,3.906,-64.453,1702.812,377.7971802370613
118,1686111695.92,-8.789,187.012,174.316,12.695,1702.816,368.99844708534806
119,1686111695.92,9.766,361.328,159.668,0.0,1702.82,374.8449067502153
120,1686111695.93,-27.832,-223.145,-85.938,-74.219,1702.824,365.3456175411687
121,1686111695.93,-42.48,-770.996,-270.996,-73.242,1702.828,366.8085512916835
122,1686111695.93,-15.137,-187.5,70.312,-10.254,1702.831,370.4444025044905
123,1686111695.94,5.371,512.695,246.582,9.277,1702.835,367.0690447010174
124,1686111695.94,-38.086,-26.855,-39.551,-50.781,1702.839,375.7758944432014
125,1686111695.94,-76.172,-412.109,-73.242,-85.449,1702.843,374.1500932000914
126,1686111695.95,-46.387,227.051,192.383,-24.414,1702.847,366.5854507195444
127,1686111695.95,-0.977,435.547,201.66,24.902,1702.851,367.75838861303527
128,1686111695.96,-19.043,50.293,-27.344,-35.645,1702.858,374.28771729949693
129,1686111695.96,-52.734,-124.512,-32.715,-99.121,1702.862,373.2634335904178
130,1686111695.97,-39.551,63.477,144.043,-53.223,1702.866,377.85345924619696
131,1686111695.97,-0.488,311.523,165.527,16.602,1702.87,367.4205116176006
132,1686111695.97,-9.277,-241.699,-170.898,-7.324,1702.874,375.48759929768374
133,1686111695.98,-46.875,-540.527,-166.016,-74.219,1702.878,379.44074077980974
134,1686111695.98,-39.062,-68.848,108.887,-57.617,1702.882,373.19845343145465
135,1686111695.98,-12.695,270.02,159.18,1.465,1702.886,368.0653089384716
136,1686111695.99,-2.441,-470.215,-177.734,0.977,1702.89,372.9664852954005
137,1686111695.99,-27.832,-322.754,-19.531,-75.195,1702.894,375.89831476057856
138,1686111696.0,-48.828,335.449,171.875,-100.098,1702.898,373.15929481705444
139,1686111696.0,18.066,153.32,162.598,25.879,1702.898,362.910206782718
140,1686111696.0,-10.742,212.402,121.582,-10.742,1702.901,366.0656472877717
141,1686111696.0,-20.508,270.508,136.719,-52.246,1702.902,373.7631338228733
142,1686111696.01,-53.711,283.691,115.234,-90.82,1702.906,376.6439593878639
143,1686111696.01,-17.09,41.016,52.734,-17.578,1702.91,382.49620673788166
144,1686111696.02,20.02,-187.988,40.527,33.203,1702.914,376.5734252982778
