,timestamps,emg_signal
4023,1694148465.9329026,436
4024,1694148465.9490762,437
4025,1694148465.9522831,437
4026,1694148465.9706783,436
4027,1694148465.9847786,435
4028,1694148466.000831,434
4029,1694148466.0162506,433
4030,1694148466.033008,433
4031,1694148466.039896,431
4032,1694148466.0598123,431
4033,1694148466.0598123,431
4034,1694148466.075853,432
4036,1694148466.1014166,438
4035,1694148466.1014166,435
4037,1694148466.11745,440
4038,1694148466.1350043,442
4039,1694148466.1507292,443
4040,1694148466.1672788,444
4041,1694148466.1829643,444
4042,1694148466.1829643,443
4043,1694148466.211902,441
4044,1694148466.2129502,440
4045,1694148466.231464,438
4046,1694148466.2460947,437
4047,1694148466.265674,437
4048,1694148466.2666776,437
4049,1694148466.2836926,437
4050,1694148466.3023734,438
4051,1694148466.3185706,442
4052,1694148466.33447,446
4053,1694148466.3357203,452
4054,1694148466.3536067,460
4055,1694148466.3712182,467
4056,1694148466.3814244,473
4057,1694148466.4027843,479
4058,1694148466.4027843,482
4059,1694148466.4187963,484
4060,1694148466.4345508,484
4061,1694148466.4509888,483
4062,1694148466.4657736,481
4063,1694148466.4841478,477
4064,1694148466.4999616,472
4065,1694148466.515187,466
4066,1694148466.5272448,459
4067,1694148466.5281816,450
4068,1694148466.545339,442
4069,1694148466.5609672,432
4070,1694148466.580171,423
4071,1694148466.5834527,416
4072,1694148466.6044433,409
4073,1694148466.6192896,403
4074,1694148466.637799,400
4075,1694148466.637799,398
4076,1694148466.6539428,398
4077,1694148466.672161,398
4078,1694148466.690718,399
4079,1694148466.7084663,401
4080,1694148466.7084663,403
4081,1694148466.728067,406
4082,1694148466.7468488,409
4083,1694148466.7468488,411
4084,1694148466.7673464,414
4085,1694148466.7832894,416
4086,1694148466.8011873,418
4087,1694148466.813187,420
4088,1694148466.81624,422
4089,1694148466.832059,424
4090,1694148466.8519793,425
4091,1694148466.8691213,427
4092,1694148466.8691213,428
4093,1694148466.8849206,431
4094,1694148466.9083643,433
4095,1694148466.9196136,435
4096,1694148466.9391954,438
4097,1694148466.9494994,440
4098,1694148466.9608774,443
4099,1694148466.982201,445
4100,1694148466.9941225,446
4101,1694148467.0003414,447
4102,1694148467.017291,447
4103,1694148467.0334768,447
4104,1694148467.0494585,447
4105,1694148467.0647695,447
4106,1694148467.0647695,446
4107,1694148467.0875473,445
