,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621245.08,29.297,-68.848,94.727,0.0,622.982,365.1115448359101
1,1686621245.09,-64.941,-250.0,74.707,-60.059,622.986,354.7189640449288
2,1686621245.09,-86.914,-371.582,26.367,-83.984,622.99,358.79129706755197
3,1686621245.1,-4.395,-388.672,143.555,-9.277,622.994,381.21232855873916
4,1686621245.1,27.344,-574.219,16.602,30.273,622.998,364.00415830871293
5,1686621245.1,-50.293,-1000.0,-10.254,-27.344,623.001,367.448460886565
6,1686621245.11,-91.797,-589.355,252.93,-81.543,623.005,374.5558401184529
7,1686621245.11,-12.207,-60.547,194.824,-31.738,623.009,356.0419702938731
8,1686621245.12,56.152,-227.051,67.871,27.832,623.013,375.86621463686026
9,1686621245.12,-2.441,-240.723,91.797,-25.879,623.017,378.87939581498404
10,1686621245.12,-80.078,-25.391,25.391,-80.078,623.021,360.5928741331567
11,1686621245.13,-46.875,-141.602,-12.207,-46.387,623.025,363.4527692923046
12,1686621245.13,28.32,-184.57,111.328,13.184,623.027,376.085006597068
13,1686621245.13,1.465,14.16,151.367,-5.371,623.031,379.76344510915317
14,1686621245.14,-93.75,8.301,6.348,-81.055,623.035,374.86661550819935
15,1686621245.14,-88.379,-262.695,-12.695,-71.777,623.039,365.02136142350116
16,1686621245.15,0.488,-325.195,51.27,-1.465,623.042,382.8947265209914
17,1686621245.15,9.766,-303.223,14.648,4.395,623.046,373.7093499804752
18,1686621245.15,-69.336,-473.633,-12.207,-49.316,623.05,375.9694860368784
19,1686621245.16,-83.008,-706.055,-61.035,-55.664,623.054,378.80168371642515
20,1686621245.16,-3.418,-965.332,-23.926,0.488,623.058,375.56964483385457
21,1686621245.16,46.387,-389.648,231.934,25.879,623.062,353.5763943614336
22,1686621245.17,-12.207,83.984,60.059,-27.832,623.066,369.7964283602622
23,1686621245.17,-73.242,-352.051,8.789,-74.707,623.07,370.1406854309459
24,1686621245.18,-6.348,-301.758,277.832,-16.113,623.072,360.59953422326464
25,1686621245.18,59.57,176.27,177.734,35.645,623.076,373.27053264535687
26,1686621245.18,2.441,-126.953,-33.203,-13.672,623.08,377.98342936821564
27,1686621245.19,-77.637,-821.289,-15.625,-68.359,623.084,376.15833572682686
28,1686621245.19,-39.551,-692.871,165.039,-38.086,623.087,366.29485560862673
29,1686621245.2,47.363,-249.512,120.117,19.531,623.091,375.1207799199289
30,1686621245.2,18.066,-221.191,-14.648,0.488,623.095,368.1678833835103
31,1686621245.2,-86.914,-656.25,-50.293,-63.477,623.099,366.4428716157834
32,1686621245.21,-89.355,-914.062,122.07,-58.594,623.103,351.5053928613922
33,1686621245.21,9.766,-128.418,289.551,-4.395,623.107,360.45752163022587
34,1686621245.21,30.762,160.156,75.195,-1.465,623.111,375.7112463344173
35,1686621245.22,-50.293,-457.52,-8.789,-61.035,623.115,362.4619669553551
36,1686621245.22,-84.961,-457.031,111.816,-86.914,623.117,373.45546567944615
37,1686621245.22,-6.836,85.449,78.613,-19.043,623.121,359.7079888522087
38,1686621245.23,45.41,92.773,-6.348,29.297,623.125,370.36276151796716
39,1686621245.23,-21.484,-173.34,-20.996,-27.344,623.129,359.56105956746353
40,1686621245.24,-84.473,-203.125,-18.555,-80.078,623.132,371.0859347191378
41,1686621245.24,-30.762,-344.238,22.949,-42.969,623.136,370.8441510479402
42,1686621245.24,31.25,-437.012,-31.25,7.812,623.14,369.51745805654815
43,1686621245.25,-16.602,-679.199,-12.207,-15.625,623.144,376.2508646748159
44,1686621245.25,-85.938,-411.621,190.43,-78.125,623.148,378.8462586218611
45,1686621245.26,-45.898,16.113,65.43,-63.965,623.152,367.3782091447236
46,1686621245.26,45.898,-156.25,16.113,3.906,623.156,378.230006707523
47,1686621245.26,32.715,-249.512,46.387,8.301,623.16,375.6597292861718
48,1686621245.26,-57.129,-109.375,13.184,-53.223,623.175,345.73030382513144
49,1686621245.27,-60.547,-42.969,16.113,-62.5,623.179,369.92726659395765
50,1686621245.27,19.531,-531.25,-50.293,2.441,623.183,374.55057508582615
51,1686621245.28,38.574,-799.316,104.004,12.207,623.186,359.1180071280176
52,1686621245.28,-40.527,-224.121,223.145,-52.734,623.19,372.2018710698074
53,1686621245.28,-89.844,-315.43,20.508,-78.613,623.194,372.63685973087087
54,1686621245.29,-17.09,-819.336,-6.836,-14.648,623.198,370.49017889756726
55,1686621245.29,30.762,-633.789,155.762,27.832,623.202,369.2791008562886
56,1686621245.3,-38.086,42.969,116.699,-33.691,623.206,370.8850790395572
57,1686621245.3,-96.191,-101.562,-56.152,-86.426,623.21,371.769140959106
58,1686621245.3,-36.621,-301.758,107.422,-41.016,623.214,383.3905122988721
59,1686621245.31,51.27,56.152,244.629,24.902,623.218,359.0401351190091
60,1686621245.31,19.043,213.379,61.523,1.465,623.212,369.0441857505617
61,1686621245.32,-82.52,-283.691,-57.129,-74.707,623.216,374.04459686154166
62,1686621245.32,-78.125,-663.086,125.977,-60.547,623.22,363.55399089596
63,1686621245.33,19.043,-121.094,293.457,17.09,623.224,376.7010054798419
64,1686621245.33,23.926,234.375,97.656,22.949,623.228,368.46718149684745
65,1686621245.33,-69.336,-443.848,-105.957,-49.316,623.231,375.0929665510102
66,1686621245.34,-99.609,-827.148,72.754,-73.242,623.235,374.57609812235086
67,1686621245.34,-2.93,-186.035,297.363,-7.812,623.239,370.94821326405486
68,1686621245.34,47.852,237.793,129.395,15.625,623.243,368.8351658977406
69,1686621245.35,-38.574,-248.047,-39.551,-37.598,623.247,374.2338411601629
70,1686621245.35,-86.426,-613.281,39.062,-66.406,623.251,371.37043214256977
71,1686621245.36,-6.348,-142.578,93.75,-18.066,623.255,368.3852093565811
72,1686621245.37,56.152,145.508,18.066,25.391,623.267,351.5566326425833
73,1686621245.37,-10.254,-206.055,-8.789,-11.23,623.271,368.8727015233144
74,1686621245.38,-88.867,-683.105,17.578,-66.895,623.275,373.1457461920824
75,1686621245.38,-46.387,-542.48,31.738,-42.48,623.279,375.73915727938856
76,1686621245.39,37.598,-259.277,44.434,16.113,623.283,361.77808222624213
77,1686621245.39,9.766,-579.102,-35.156,-4.883,623.286,353.9707355563179
78,1686621245.39,-91.797,-1000.0,-36.621,-70.801,623.29,357.9580882090544
79,1686621245.4,-74.707,-694.336,208.008,-68.359,623.294,362.53803434946934
80,1686621245.4,37.598,-61.035,215.332,-10.254,623.298,369.86094176511716
81,1686621245.4,46.875,-76.66,40.039,1.465,623.302,371.09898245218744
82,1686621245.41,-48.34,-116.699,12.207,-56.641,623.306,369.8423431441164
83,1686621245.41,-86.426,-68.359,21.973,-81.543,623.31,372.43010024617416
84,1686621245.42,0.977,-102.539,-0.488,-20.508,623.312,364.6129941555318
85,1686621245.42,51.27,-175.293,67.871,15.625,623.316,379.81583081728115
86,1686621245.42,-20.02,-123.535,61.523,-37.598,623.32,375.51163372306576
87,1686621245.43,-80.566,-158.203,-9.277,-85.449,623.324,369.4149748786326
88,1686621245.43,-21.973,-281.25,0.0,-33.691,623.327,373.5075972612989
89,1686621245.44,46.387,-447.754,-4.395,36.133,623.331,386.15318049161124
90,1686621245.44,-2.93,-473.145,1.953,0.977,623.335,366.2865276245536
91,1686621245.44,-89.355,-530.762,30.273,-62.012,623.339,377.2479544920252
92,1686621245.45,-55.176,-693.848,-43.945,-27.832,623.343,365.19455998662687
93,1686621245.45,28.809,-921.387,-15.137,41.504,623.347,371.43774724761613
94,1686621245.45,14.16,-420.41,214.844,26.367,623.351,378.497498085942
95,1686621245.46,-68.848,-104.98,27.344,-43.945,623.355,384.8909934625257
96,1686621245.46,-72.266,-458.008,16.602,-55.176,623.356,363.5170876239853
97,1686621245.46,25.879,-228.516,231.934,11.23,623.36,367.3057983616285
98,1686621245.47,44.922,-113.77,83.008,32.715,623.363,360.6117232095951
99,1686621245.47,-43.457,-323.73,-29.297,-38.574,623.367,373.494363284879
100,1686621245.48,-83.008,-658.691,-16.602,-76.66,623.371,359.7864259598327
101,1686621245.48,4.883,-859.375,165.039,-10.742,623.375,370.1123436416889
102,1686621245.48,64.941,-249.023,283.691,36.133,623.379,372.26045790039586
103,1686621245.49,-8.301,0.488,48.34,-22.949,623.383,359.0215529142603
104,1686621245.49,-73.73,-666.992,-83.008,-66.895,623.387,358.6505479428499
105,1686621245.5,-4.883,-846.191,223.633,-12.207,623.391,355.3233959083794
106,1686621245.5,80.566,-34.18,295.898,44.434,623.395,382.2898013259707
107,1686621245.5,34.668,71.289,0.0,16.113,623.399,385.1934841090855
108,1686621245.51,-56.641,-544.434,49.805,-44.434,623.405,358.52668333396565
109,1686621245.51,-43.945,-427.246,274.414,-32.227,623.409,373.650452162091
110,1686621245.52,54.688,146.484,245.605,46.387,623.413,364.0116878597093
111,1686621245.52,49.805,4.883,74.707,53.223,623.417,379.4664931934394
112,1686621245.52,-47.363,-382.812,-44.434,-32.227,623.42,364.8496432649105
113,1686621245.53,-61.523,-488.281,-8.301,-49.316,623.424,374.60559995609987
114,1686621245.53,20.996,-441.406,45.898,16.602,623.428,367.8938761985386
115,1686621245.54,47.363,-473.633,-64.941,38.574,623.432,383.100558334108
116,1686621245.54,-39.062,-802.734,17.578,-34.18,623.436,361.6681719062793
117,1686621245.54,-76.172,-458.008,262.207,-83.984,623.44,370.22904319554954
118,1686621245.55,12.207,20.996,189.453,-15.137,623.444,363.85915846958363
119,1686621245.55,2.441,-407.227,41.992,-6.836,623.461,352.3880028111869
120,1686621245.55,73.242,-190.918,87.891,41.504,623.448,364.134737986074
121,1686621245.55,-76.66,-197.754,23.926,-77.148,623.465,363.31874138889253
122,1686621245.56,-31.738,-316.406,-3.418,-54.199,623.469,374.7005871863291
123,1686621245.56,44.434,-610.352,73.242,16.113,623.473,358.6922692157134
124,1686621245.57,13.672,-437.012,147.461,-5.371,623.476,367.96998798556314
125,1686621245.57,-79.59,-506.836,8.789,-79.102,623.48,371.0499585007045
126,1686621245.57,-73.242,-609.863,32.227,-62.5,623.484,362.7666614969416
127,1686621245.58,9.766,-663.086,-13.672,11.719,623.488,373.61460935259356
128,1686621245.58,8.789,-1000.0,-13.672,17.09,623.492,372.85433327741197
129,1686621245.58,-61.523,-603.027,218.262,-58.594,623.496,365.5189990247888
130,1686621245.59,-81.055,-223.145,130.859,-80.078,623.5,370.5035055729983
131,1686621245.59,2.441,-256.836,104.004,-12.207,623.504,366.398004464938
132,1686621245.61,48.34,47.363,213.867,28.32,623.511,356.9362656959052
133,1686621245.62,-35.156,73.73,38.086,-23.438,623.515,365.8720563711437
134,1686621245.62,-79.59,-434.57,-56.152,-47.363,623.519,379.2053142950055
135,1686621245.62,-1.465,-613.281,134.766,13.672,623.523,373.20953020625547
136,1686621245.63,37.109,-94.727,219.238,16.113,623.527,353.0312162523403
137,1686621245.63,-43.457,-181.152,30.762,-49.316,623.531,359.0336073114793
138,1686621245.64,-126.953,-791.992,-60.547,-84.961,623.534,366.4785423018278
139,1686621245.64,-78.613,-733.398,67.383,-55.176,623.538,356.4423412799647
140,1686621245.64,9.277,-117.676,305.176,9.766,623.537,368.3948906496364
141,1686621245.64,20.996,-47.852,255.371,-1.465,623.542,367.525476367165
142,1686621245.64,35.156,181.641,81.543,31.738,623.541,347.8482266515284
143,1686621245.65,1.465,228.516,119.141,-6.836,623.546,368.58349503341276
144,1686621245.65,-60.059,-437.988,-43.945,-40.039,623.545,375.24839481917996
145,1686621245.65,-92.773,-414.551,-106.445,-61.035,623.55,365.45872066215486
146,1686621245.65,-93.75,-705.566,195.801,-67.383,623.549,377.0336619884469
147,1686621245.66,-97.168,-805.176,55.664,-58.594,623.554,360.1931737893309
148,1686621245.66,5.859,-173.34,249.512,14.648,623.552,364.4797950518915
149,1686621245.66,52.734,-194.824,34.18,59.082,623.556,370.5358119333623
150,1686621245.66,-42.48,-681.152,7.324,3.906,623.56,368.77028782520176
151,1686621245.67,-89.355,-638.672,218.75,-38.574,623.564,375.41705406318044
152,1686621245.67,-17.578,-144.531,258.789,6.836,623.568,371.688439596267
153,1686621245.68,49.316,34.18,156.738,68.359,623.572,371.8500718709271
154,1686621245.68,9.766,-563.965,-30.762,48.34,623.576,359.19194433921905
155,1686621245.68,-68.359,-932.617,115.234,-0.977,623.58,358.88456706014165
156,1686621245.69,-36.133,-274.902,315.918,15.625,623.595,361.0909052831589
157,1686621245.69,53.711,-110.352,113.77,70.801,623.599,375.53742070560247
158,1686621245.7,40.527,-316.895,73.73,60.547,623.603,380.16377814573855
159,1686621245.7,-55.664,-212.402,137.207,-16.113,623.607,367.44915615876204
160,1686621245.7,-68.359,-136.23,33.691,-21.484,623.611,357.948329945906
