,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672075.931,-59.57,-242.188,-81.543,-91.309,1296.828,314
1,1685672075.935,28.32,-20.02,93.75,13.184,1296.832,314
2,1685672075.939,86.914,503.418,259.766,91.797,1296.836,314
3,1685672075.943,15.625,309.082,107.91,-7.812,1296.84,314
4,1685672075.947,-60.547,-283.691,-170.898,-112.793,1296.844,314
5,1685672075.951,2.441,-437.5,-109.863,-31.25,1296.848,314
6,1685672075.955,79.102,44.922,156.25,71.777,1296.851,314
7,1685672075.958,38.086,286.133,120.117,21.973,1296.855,314
8,1685672075.962,-53.223,-497.07,-203.125,-84.473,1296.859,314
9,1685672075.966,-42.969,-463.379,-38.086,-74.219,1296.863,314
10,1685672075.97,57.129,402.344,275.391,52.734,1296.867,314
11,1685672075.974,65.43,278.809,94.727,67.871,1296.871,313
12,1685672075.976,-21.484,-97.656,-63.477,-51.27,1296.872,313
13,1685672075.98,-41.504,16.113,60.059,-85.938,1296.876,313
14,1685672075.984,38.574,152.832,132.812,31.25,1296.88,313
15,1685672075.988,60.547,-171.387,-62.012,81.543,1296.884,313
16,1685672075.992,-22.461,-459.961,-195.801,-27.344,1296.888,314
17,1685672075.996,-65.918,-368.652,-103.027,-96.191,1296.892,314
18,1685672076.0,2.441,-232.422,4.395,-2.441,1296.896,314
19,1685672076.003,66.895,-386.719,-49.316,94.238,1296.9,314
20,1685672076.007,16.113,-919.922,-306.641,31.25,1296.904,314
21,1685672076.011,-58.594,-400.391,-9.277,-78.613,1296.908,314
22,1685672076.015,-10.742,216.797,150.391,-27.832,1296.911,314
23,1685672076.019,76.172,149.414,139.648,89.844,1296.915,314
24,1685672076.021,47.852,204.59,172.852,64.453,1296.917,314
25,1685672076.025,-23.438,259.766,94.238,-44.922,1296.921,314
26,1685672076.029,-8.789,101.074,27.832,-39.062,1296.925,314
27,1685672076.033,68.359,94.238,131.348,70.312,1296.929,314
28,1685672076.037,67.383,296.387,212.891,82.031,1296.933,314
29,1685672076.041,-25.391,6.836,30.762,-29.297,1296.937,314
30,1685672076.045,-55.176,-288.574,-104.492,-71.289,1296.941,313
31,1685672076.048,26.367,-748.535,-250.0,47.852,1296.945,313
32,1685672076.052,72.266,-613.281,-85.938,110.84,1296.949,313
33,1685672076.056,5.371,242.676,193.359,0.977,1296.953,313
34,1685672076.06,-52.734,-14.648,-18.066,-74.707,1296.957,313
35,1685672076.064,3.418,-112.793,-6.836,3.906,1296.96,313
36,1685672076.081,63.477,353.027,200.684,91.309,1296.978,313
37,1685672076.085,10.254,447.754,214.355,24.414,1296.981,314
38,1685672076.089,-67.383,-116.211,-87.402,-81.543,1296.985,314
39,1685672076.093,-31.25,-254.883,-88.867,-33.691,1296.989,314
40,1685672076.097,61.035,286.133,188.477,83.984,1296.993,314
41,1685672076.101,43.457,155.762,121.582,63.965,1296.997,314
42,1685672076.105,-41.992,-492.188,-198.242,-54.688,1297.001,314
43,1685672076.108,-53.223,-1000.0,-487.793,-66.895,1297.005,314
44,1685672076.111,1.953,244.629,172.852,20.996,1297.021,314
45,1685672076.112,37.109,-387.207,-9.766,39.062,1297.009,314
46,1685672076.115,45.41,459.961,198.73,83.984,1297.025,314
47,1685672076.116,55.664,492.188,280.762,62.012,1297.013,314
48,1685672076.119,-22.461,142.578,97.168,-3.906,1297.028,314
49,1685672076.12,-33.691,-149.414,-72.266,-30.273,1297.017,314
50,1685672076.123,-82.52,37.109,66.895,-91.797,1297.032,314
51,1685672076.124,-70.801,-508.301,-132.812,-69.824,1297.021,314
52,1685672076.127,-24.414,221.191,120.605,-14.648,1297.036,313
53,1685672076.131,56.152,102.539,102.051,90.82,1297.04,313
54,1685672076.135,16.113,-98.145,80.566,27.344,1297.044,313
55,1685672076.138,-75.684,-41.016,65.43,-92.285,1297.048,313
56,1685672076.142,-54.688,143.066,117.676,-61.035,1297.052,313
57,1685672076.146,37.109,221.191,180.664,57.617,1297.056,313
58,1685672076.15,30.273,-530.273,-119.629,61.035,1297.06,313
59,1685672076.154,-45.898,-547.852,-113.77,-50.781,1297.064,314
60,1685672076.156,-45.41,136.23,136.719,-73.73,1297.066,314
61,1685672076.16,43.457,12.695,45.41,41.992,1297.07,314
62,1685672076.164,65.918,-65.918,21.484,84.473,1297.074,314
63,1685672076.168,-18.555,156.738,109.375,-21.973,1297.078,314
64,1685672076.172,-60.059,105.469,51.27,-95.215,1297.082,314
65,1685672076.176,10.742,-375.977,-154.297,-1.953,1297.086,314
66,1685672076.18,54.688,-652.344,-152.832,75.684,1297.09,314
67,1685672076.183,-16.113,-292.969,25.879,-15.137,1297.094,314
68,1685672076.187,-80.078,-18.555,29.785,-106.934,1297.098,314
69,1685672076.191,-21.973,-424.316,-116.699,-35.645,1297.102,314
70,1685672076.195,57.129,-363.281,-20.508,60.547,1297.105,314
71,1685672076.199,23.438,286.621,208.984,5.371,1297.109,314
72,1685672076.216,-55.664,135.742,64.941,-94.727,1297.112,314
73,1685672076.22,-47.852,-621.094,-282.715,-65.43,1297.116,314
74,1685672076.224,41.992,-649.414,-178.223,47.363,1297.12,314
75,1685672076.228,49.805,354.98,247.07,48.34,1297.124,314
76,1685672076.232,-34.668,223.633,62.012,-49.316,1297.128,314
77,1685672076.236,-55.176,-457.52,-183.594,-67.383,1297.131,315
78,1685672076.24,22.949,-229.98,32.227,32.227,1297.135,315
79,1685672076.243,65.43,401.367,270.02,78.613,1297.139,315
80,1685672076.247,-5.371,217.773,40.527,-14.648,1297.143,315
81,1685672076.251,-52.734,-572.754,-231.445,-74.219,1297.147,315
82,1685672076.255,30.273,-297.852,26.855,16.602,1297.151,315
83,1685672076.259,97.168,454.59,273.926,104.492,1297.155,315
84,1685672076.261,26.855,167.969,36.621,26.855,1297.17,315
85,1685672076.265,-55.664,-226.562,-90.332,-80.566,1297.174,315
86,1685672076.269,-3.418,56.152,108.887,-27.344,1297.178,315
87,1685672076.273,75.195,230.957,171.875,83.984,1297.182,315
88,1685672076.277,34.18,-239.258,-80.078,52.734,1297.186,315
89,1685672076.281,-57.617,-757.812,-323.73,-60.547,1297.189,315
90,1685672076.285,-44.922,-528.809,-150.879,-54.688,1297.193,315
91,1685672076.288,55.664,-121.582,82.52,61.035,1297.197,315
92,1685672076.292,60.547,-346.191,-60.059,80.078,1297.201,315
93,1685672076.296,-33.203,-943.359,-362.793,-26.855,1297.205,315
94,1685672076.3,-52.734,-395.508,-1.953,-71.777,1297.209,315
95,1685672076.304,29.785,296.875,209.473,26.855,1297.213,315
96,1685672076.306,74.707,225.098,170.898,88.379,1297.201,315
