,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685585890.55,-147.461,-86.426,157.715,-95.215,2512.459,307.551941680199
1,1685585890.55,-49.316,-102.539,77.148,-37.598,2512.463,317.5162479640049
2,1685585890.56,126.465,-330.078,26.855,6.836,2512.467,312.9693400296777
3,1685585890.56,62.012,-182.129,104.492,-40.039,2512.471,314.73061797344576
4,1685585890.56,-130.371,-103.027,74.707,-87.891,2512.475,308.58671574285586
5,1685585890.57,-104.98,-362.305,9.766,-44.434,2512.479,308.6233660350223
6,1685585890.57,75.684,-816.895,-247.07,23.926,2512.482,314.9199832493875
7,1685585890.58,79.59,-783.691,-179.688,-15.625,2512.486,312.1701616911927
8,1685585890.58,-77.148,-132.812,169.434,-90.82,2512.49,312.0775227458706
9,1685585890.58,-121.582,-222.168,7.324,-52.734,2512.494,316.04502992015796
10,1685585890.59,53.711,-531.25,-52.246,23.438,2512.498,318.63834742011284
11,1685585890.59,144.043,-185.059,120.605,11.23,2512.502,314.9607222065182
12,1685585890.6,-19.043,-226.074,52.246,-63.477,2512.504,316.5748727695548
13,1685585890.6,-148.926,-662.109,-150.391,-63.477,2512.508,313.75514571275556
14,1685585890.6,-7.812,-656.25,-107.91,16.602,2512.512,309.45782879278323
15,1685585890.61,148.438,-108.887,139.648,20.996,2512.516,307.222493966322
16,1685585890.61,25.391,40.527,136.23,-41.504,2512.52,311.5711538733236
17,1685585890.62,-157.715,-578.613,-124.512,-51.27,2512.524,314.28173865403045
18,1685585890.62,-85.449,-762.207,-136.23,0.0,2512.527,310.3282618157599
19,1685585890.62,124.512,-73.242,175.781,15.625,2512.531,313.2530559237737
20,1685585890.63,94.238,61.523,133.301,-29.297,2512.535,308.2668796342413
21,1685585890.63,-106.445,-525.879,-71.777,-56.641,2512.539,308.9163801676396
22,1685585890.63,-104.98,-561.523,-7.324,-20.02,2512.543,305.40537325631664
23,1685585890.64,111.816,29.785,183.594,27.344,2512.547,311.7026066079937
24,1685585890.65,124.512,-28.32,80.078,1.465,2512.551,311.95710660393536
25,1685585890.66,-81.543,-354.492,-31.25,-53.223,2512.555,319.9833210799839
26,1685585890.66,-146.973,-444.336,-60.547,-30.273,2512.559,314.7483227563638
27,1685585890.67,30.273,-338.867,38.574,30.273,2512.563,310.45015446262624
28,1685585890.67,136.719,-179.688,104.492,22.949,2512.567,309.79407411478275
29,1685585890.67,-35.156,-675.781,-239.258,-19.043,2512.571,313.8597892257798
30,1685585890.68,-177.734,-1000.0,-358.398,-32.227,2512.574,312.1292973457002
31,1685585890.68,-24.902,-495.117,10.742,9.766,2512.578,308.18714627508035
32,1685585890.68,152.344,-191.406,64.453,40.527,2512.582,307.88598987084504
33,1685585890.69,26.855,-668.945,-177.734,0.977,2512.586,312.5974708919703
34,1685585890.69,-149.902,-495.117,25.391,-41.992,2512.59,315.48065860543727
35,1685585890.7,-70.801,-28.32,143.066,0.0,2512.594,306.1988676635617
36,1685585890.7,114.258,-268.066,-23.926,49.316,2512.595,313.4363301983541
37,1685585890.7,90.332,-388.672,-29.297,-2.93,2512.599,308.3759744051695
