,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190505.86,-44.922,109.863,59.082,-19.043,1345.77,318.86372344944635
1,1686190505.86,-263.672,-341.797,-177.246,-41.504,1345.774,319.48479966876545
2,1686190505.87,-8.789,-314.453,-60.547,-20.508,1345.778,316.4811242508455
3,1686190505.87,257.812,232.91,172.852,16.602,1345.782,319.10585876006877
4,1686190505.88,64.453,36.621,-59.082,-2.93,1345.786,320.97304447326843
5,1686190505.88,-240.723,-702.148,-379.395,-34.668,1345.789,315.2414949940786
6,1686190505.88,-120.117,-864.746,-187.012,-25.879,1345.793,320.4973566671038
7,1686190505.89,222.168,-118.164,248.535,-7.324,1345.797,319.3588858148854
8,1686190505.89,170.41,134.277,99.609,3.906,1345.801,325.74789965979306
9,1686190505.89,-185.547,-564.453,-209.473,-34.18,1345.805,317.83738027823017
10,1686190505.9,-185.059,-661.133,-6.348,-29.785,1345.809,320.8373069862164
11,1686190505.9,175.293,51.758,224.609,7.812,1345.813,318.8258416983595
12,1686190505.92,232.422,229.004,115.723,-1.465,1345.83,319.53694172561325
13,1686190505.92,-117.188,-546.875,-349.609,-21.484,1345.834,323.51460942995067
14,1686190505.93,-267.578,-863.77,-213.867,-34.668,1345.838,315.8868082245205
15,1686190505.93,56.641,-21.484,321.289,-18.066,1345.841,328.5497024993663
16,1686190505.94,258.301,228.516,123.047,2.441,1345.845,315.37360077490735
17,1686190505.94,-15.137,-439.453,-186.035,-25.879,1345.849,318.6666909635596
18,1686190505.94,-259.766,-647.461,-91.797,-50.293,1345.853,320.2696693307597
19,1686190505.95,-27.832,-306.641,134.277,-29.297,1345.857,315.80104210786214
20,1686190505.95,252.441,-159.668,89.355,11.719,1345.861,322.6435059306357
21,1686190505.95,61.523,-647.461,-164.551,0.977,1345.865,322.88723165484515
22,1686190505.96,-258.301,-681.152,-34.668,-48.828,1345.869,323.56110701032253
23,1686190505.96,-141.113,-54.688,212.402,-35.645,1345.873,316.6953576372893
24,1686190505.96,198.73,-48.34,74.707,4.395,1345.861,328.64010204842504
25,1686190505.97,166.016,-133.789,20.996,-8.301,1345.864,317.3407986435322
26,1686190505.97,-179.199,-102.051,1.953,-41.016,1345.868,317.1414291574103
27,1686190505.98,-223.145,-103.516,8.789,-45.898,1345.872,319.64441537079506
28,1686190505.98,109.375,-191.406,39.551,-7.812,1345.876,319.1667739643098
29,1686190505.98,200.684,-414.551,-68.848,-2.441,1345.88,324.58479250113794
30,1686190505.99,-93.75,-403.32,-56.152,-46.387,1345.884,319.2499619416458
31,1686190505.99,-239.746,-240.234,56.152,-60.059,1345.888,324.20004173943033
32,1686190506.0,26.367,-391.602,12.207,-13.184,1345.892,321.8109940123525
33,1686190506.0,228.027,-435.059,72.754,4.883,1345.896,324.2324586163607
34,1686190506.0,-9.277,-391.602,6.348,-21.484,1345.9,322.75389816820035
35,1686190506.01,-277.344,-548.828,-126.953,-41.504,1345.903,323.58436412847846
36,1686190506.01,-96.68,-754.395,-154.785,-27.832,1345.909,320.82081515814764
37,1686190506.01,195.801,-954.59,-151.855,12.207,1345.913,319.20147779378084
38,1686190506.02,89.844,-331.543,188.477,-21.973,1345.917,323.23106414057764
39,1686190506.02,-228.027,-156.738,63.477,-61.035,1345.921,312.20250958315563
40,1686190506.03,-180.664,-360.84,-18.066,-38.574,1345.925,322.66338772496664
41,1686190506.03,164.551,-185.547,130.859,-7.812,1345.929,316.6200237250846
42,1686190506.03,184.082,-57.129,120.605,-20.996,1345.932,318.1225654587538
43,1686190506.04,-152.832,-220.703,-77.637,-50.293,1345.936,317.0461408720216
44,1686190506.04,-244.141,-754.395,-223.633,-32.227,1345.94,320.80847234250217
45,1686190506.04,87.402,-262.695,171.875,-2.93,1345.944,317.31490490394737
