,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685584960.066,-67.383,10.742,44.922,-17.09,1581.962,
1,1685584960.07,34.668,382.324,175.293,11.23,1581.966,
2,1685584960.074,59.57,493.164,178.223,5.371,1581.97,
3,1685584960.078,-30.762,111.816,8.301,-38.574,1581.974,
4,1685584960.082,-91.797,-111.328,-49.805,-43.457,1581.978,
5,1685584960.086,-18.555,-1.465,70.801,-6.348,1581.982,
6,1685584960.089,55.664,-6.836,75.195,-4.395,1581.986,
7,1685584960.093,-11.23,-423.828,-158.691,-26.367,1581.989,
8,1685584960.097,-107.91,-950.684,-344.727,-35.156,1581.993,
9,1685584960.101,-55.664,-296.387,4.883,-18.066,1581.997,
10,1685584960.105,38.086,135.254,71.777,-11.23,1582.001,
11,1685584960.109,-6.348,-301.27,-70.312,-38.574,1582.005,
12,1685584960.126,-94.238,-148.926,54.199,-62.988,1582.022,
13,1685584960.13,-77.637,387.207,166.992,-45.898,1582.026,
14,1685584960.134,11.719,335.938,108.887,-20.02,1582.03,
15,1685584960.138,21.973,162.598,100.586,-39.551,1582.034,
16,1685584960.142,-65.43,181.152,109.375,-68.359,1582.038,
17,1685584960.146,-87.402,63.965,62.5,-47.852,1582.042,
18,1685584960.149,-0.977,-19.043,29.297,-2.93,1582.046,
19,1685584960.153,30.762,-451.66,-97.656,-1.465,1582.05,
20,1685584960.157,-42.48,-311.523,-6.836,-44.922,1582.054,
21,1685584960.157,-25.879,39.062,27.832,-38.574,1582.056,
22,1685584960.161,-88.379,377.93,179.688,-50.781,1582.058,
23,1685584960.161,-100.098,170.898,109.863,-55.664,1582.059,
24,1685584960.165,-27.832,203.613,88.867,-16.602,1582.061,
25,1685584960.165,-65.43,36.621,1.953,-20.508,1582.063,
26,1685584960.169,35.645,58.105,45.41,-5.859,1582.065,
27,1685584960.169,29.297,-192.871,-108.398,2.441,1582.067,
28,1685584960.173,21.484,205.078,114.746,-31.738,1582.071,
29,1685584960.177,-74.707,93.75,60.547,-54.688,1582.075,
30,1685584960.18,-92.285,-462.891,-170.41,-29.785,1582.079,
31,1685584960.184,7.324,-574.707,-171.387,7.812,1582.083,
32,1685584960.188,44.922,110.84,141.602,0.488,1582.087,
33,1685584960.192,-49.316,392.578,190.43,-33.691,1582.091,
34,1685584960.196,-100.586,-280.273,-139.16,-20.996,1582.095,
35,1685584960.2,-25.879,-939.453,-326.172,23.438,1582.099,
36,1685584960.201,45.41,-98.633,94.727,12.207,1582.111,
37,1685584960.205,-15.625,394.531,145.02,-24.414,1582.115,
38,1685584960.209,-82.52,-79.102,-79.59,-24.902,1582.119,
39,1685584960.213,-28.32,-36.621,19.531,-5.371,1582.123,
40,1685584960.217,41.992,324.219,156.738,13.672,1582.127,
41,1685584960.221,-4.883,172.852,78.613,-20.996,1582.131,
42,1685584960.224,-97.656,-620.117,-254.395,-44.922,1582.135,
43,1685584960.228,-76.172,-691.895,-228.027,-19.043,1582.139,
44,1685584960.232,37.109,311.523,206.055,-2.93,1582.143,
45,1685584960.236,26.855,333.984,111.328,-21.973,1582.147,
46,1685584960.24,-80.566,68.359,45.41,-55.664,1582.151,
47,1685584960.244,-90.332,290.527,136.23,-41.016,1582.154,
48,1685584960.246,-8.301,474.609,177.246,-3.906,1582.157,
49,1685584960.25,7.324,222.168,45.41,-13.672,1582.161,
50,1685584960.254,-74.707,-5.859,6.348,-43.457,1582.165,
51,1685584960.258,-110.84,269.043,163.086,-38.086,1582.169,
52,1685584960.262,-25.879,377.93,167.48,-6.348,1582.173,
53,1685584960.266,29.785,-155.762,-79.59,3.906,1582.176,
54,1685584960.269,-43.945,-559.57,-244.629,-25.879,1582.18,
55,1685584960.273,-107.422,-288.086,-47.852,-39.062,1582.184,
56,1685584960.277,-53.711,-31.738,72.266,-9.766,1582.188,
57,1685584960.281,22.949,-347.656,-154.297,0.977,1582.192,
58,1685584960.285,-22.949,-922.852,-332.52,-26.855,1582.196,
59,1685584960.289,-92.285,-196.777,70.801,-57.129,1582.2,
60,1685584960.306,-62.012,379.395,148.926,-41.992,1582.202,
61,1685584960.31,21.973,204.102,97.656,-12.207,1582.206,
62,1685584960.314,15.625,214.355,132.324,-28.32,1582.21,
63,1685584960.318,-80.078,334.473,148.926,-57.129,1582.214,
64,1685584960.322,-101.074,293.945,109.863,-48.34,1582.218,
65,1685584960.326,-15.625,-98.145,-80.566,-20.02,1582.222,
66,1685584960.329,25.391,-142.09,-2.441,-20.996,1582.226,
67,1685584960.333,-46.387,165.039,121.582,-49.316,1582.229,
68,1685584960.337,-105.957,75.684,54.199,-55.664,1582.233,
69,1685584960.341,-50.781,-620.605,-184.082,-22.461,1582.237,
70,1685584960.345,23.438,-404.297,-46.875,-17.578,1582.241,
71,1685584960.349,-20.996,455.078,208.008,-53.223,1582.245,
72,1685584960.351,-98.633,133.301,1.465,-61.035,1582.247,
73,1685584960.355,-59.082,-18.066,-4.395,-22.949,1582.251,
74,1685584960.359,37.109,339.844,150.391,-7.812,1582.255,
75,1685584960.363,16.113,409.18,147.461,-40.039,1582.258,
76,1685584960.367,-75.195,52.734,-9.766,-51.758,1582.262,
77,1685584960.371,-64.453,-276.855,-106.934,-26.367,1582.266,
78,1685584960.374,35.156,-142.578,-3.906,-0.977,1582.27,
79,1685584960.378,36.621,-10.742,56.152,-19.043,1582.274,
80,1685584960.382,-77.148,-404.297,-168.457,-43.945,1582.278,
81,1685584960.386,-116.699,-932.617,-353.027,-30.273,1582.282,
82,1685584960.39,-18.066,-298.828,20.508,-6.836,1582.286,
