,timestamps,emg_signal
11919,1694148574.6157005,433
11920,1694148574.63073,434
11921,1694148574.6411915,434
11922,1694148574.6577408,434
11923,1694148574.6734087,435
11924,1694148574.6744611,435
11925,1694148574.6965823,435
11926,1694148574.714752,435
11927,1694148574.7269428,436
11928,1694148574.7374048,435
11930,1694148574.755406,436
11929,1694148574.755406,436
11931,1694148574.7727797,437
11932,1694148574.7970855,438
11933,1694148574.7970855,439
11934,1694148574.814922,441
11935,1694148574.8329086,444
11936,1694148574.8492074,446
11937,1694148574.8648255,448
11938,1694148574.8800845,450
11939,1694148574.8883588,451
11940,1694148574.9009278,453
11941,1694148574.91721,453
11942,1694148574.935906,453
11944,1694148574.948043,450
11943,1694148574.948043,453
11945,1694148574.9641962,448
11946,1694148574.981279,444
11947,1694148575.0011008,442
11948,1694148575.0175867,440
11949,1694148575.020645,438
11950,1694148575.0371065,437
11951,1694148575.0548725,437
11952,1694148575.0718231,440
11953,1694148575.0874453,443
11954,1694148575.100853,448
11955,1694148575.100853,454
11956,1694148575.1171043,460
11957,1694148575.1370144,468
11958,1694148575.1532297,477
11959,1694148575.1691098,483
11960,1694148575.1691098,490
11961,1694148575.1844246,495
11962,1694148575.207307,497
11963,1694148575.207307,498
11964,1694148575.2246711,497
11965,1694148575.242623,495
11966,1694148575.258964,491
11967,1694148575.274516,487
11968,1694148575.2921357,483
11969,1694148575.3018224,478
11970,1694148575.3198729,473
11971,1694148575.3198729,468
11972,1694148575.3360343,462
11973,1694148575.3518355,457
11974,1694148575.373632,453
11975,1694148575.373632,449
11976,1694148575.403125,444
11977,1694148575.403125,437
11978,1694148575.4319422,430
11979,1694148575.4441106,422
11980,1694148575.454675,415
11981,1694148575.472215,407
11982,1694148575.485039,401
11983,1694148575.4963856,397
11984,1694148575.5081096,395
11985,1694148575.5254872,395
11986,1694148575.5264788,396
11987,1694148575.543641,399
11988,1694148575.5635734,403
11989,1694148575.5800571,406
11990,1694148575.5969255,409
11991,1694148575.605111,413
11992,1694148575.62121,416
11993,1694148575.6370676,418
11994,1694148575.6370676,420
11995,1694148575.653065,423
11996,1694148575.6694613,425
11997,1694148575.6851046,428
11998,1694148575.7055693,430
11999,1694148575.7055693,433
12000,1694148575.7268877,435
12001,1694148575.7433047,437
12002,1694148575.759674,440
12003,1694148575.761738,441
12004,1694148575.7870376,442
12005,1694148575.7870376,443
12006,1694148575.806239,443
12007,1694148575.8218954,443
