,timestamps,emg_signal
0,1694148440.47,444.8275123923934
1,1694148440.49,452.69508966863117
2,1694148440.49,440.8001237816432
3,1694148440.51,445.4642405049768
4,1694148440.52,452.9801275532466
5,1694148440.53,445.2709016333325
6,1694148440.55,442.217595398917
7,1694148440.57,453.5970759748156
8,1694148440.57,439.9698108208839
9,1694148440.59,432.0762280053688
10,1694148440.61,437.02638805290354
11,1694148440.61,435.7917804903636
12,1694148440.63,433.1598015595171
13,1694148440.65,438.8562182833157
14,1694148440.66,438.1810013351978
15,1694148440.68,444.6970811037041
16,1694148440.68,440.8799746435911
17,1694148440.7,441.7471026189716
18,1694148440.71,451.92998928410077
19,1694148440.73,442.6931563128281
20,1694148440.75,437.8667111422091
21,1694148440.75,440.1977490990178
22,1694148440.76,442.5227354731162
23,1694148440.78,451.44345637577806
24,1694148440.8,449.52122390379105
25,1694148440.81,440.2680456940531
26,1694148440.83,450.5524107151234
27,1694148440.83,437.59272546384784
28,1694148440.85,446.98023171202647
29,1694148440.86,452.75102697810075
30,1694148440.88,448.6248423333048
31,1694148440.89,453.1860493112326
32,1694148440.91,442.67151740306986
33,1694148440.92,443.504110303521
34,1694148440.93,443.0880812927321
35,1694148440.95,426.9990067565259
36,1694148440.95,440.66638677337585
37,1694148440.97,435.07864346787863
38,1694148440.99,433.82726681017044
39,1694148441.0,437.2394188477372
40,1694148441.02,438.0089097680616
41,1694148441.03,452.0307294817623
42,1694148441.03,457.5329196755867
43,1694148441.06,477.1290364054458
44,1694148441.06,503.2288254680993
45,1694148441.08,491.3022785509879
46,1694148441.1,518.0729375483851
47,1694148441.12,513.5323111559521
48,1694148441.13,519.9807969351812
49,1694148441.14,521.1219120597149
50,1694148441.14,529.5056960802661
51,1694148441.16,526.9112846393458
52,1694148441.18,513.9163738011258
53,1694148441.19,516.5684968560606
54,1694148441.21,518.5693791712362
55,1694148441.23,496.8280043880323
56,1694148441.24,488.87431825484856
57,1694148441.25,494.82245232610893
58,1694148441.27,481.886035345282
59,1694148441.28,472.1174353346155
60,1694148441.29,471.0180305010188
61,1694148441.31,471.62975059304875
62,1694148441.32,464.96106396621485
63,1694148441.33,453.1269316308971
64,1694148441.35,451.89008922083394
65,1694148441.37,443.58916772675383
66,1694148441.37,432.2653552933004
67,1694148441.38,427.2266814628577
68,1694148441.4,423.55411421595124
69,1694148441.42,397.9317623934379
70,1694148441.42,409.02755052344565
71,1694148441.44,394.4787832932447
72,1694148441.46,392.8158278623669
73,1694148441.47,387.2755992533708
74,1694148441.47,372.74182406881795
75,1694148441.49,367.9342598760769
76,1694148441.52,370.38972682230855
77,1694148441.52,373.3470508939468
78,1694148441.54,366.0616480395499
79,1694148441.55,378.2518304059549
80,1694148441.57,378.7095947672069
81,1694148441.59,376.394173551386
82,1694148441.6,388.1938370978675
83,1694148441.61,395.55299284631576
84,1694148441.63,402.0284704535231
85,1694148441.64,397.147986783584
86,1694148441.65,398.7774206924051
87,1694148441.67,393.69566702543483
88,1694148441.68,397.5997773567562
89,1694148441.68,401.75015296494297
90,1694148441.7,410.2282461503932
91,1694148441.72,415.84928216181925
92,1694148441.74,419.6872827401204
93,1694148441.75,420.97001454989646
94,1694148441.75,425.8504633645336
95,1694148441.77,424.68016794135406
96,1694148441.79,423.78180210918856
97,1694148441.79,418.8991199626667
98,1694148441.82,428.0830847238327
99,1694148441.82,425.37155542816436
100,1694148441.84,433.114488719977
101,1694148441.85,433.28018548194945
102,1694148441.87,443.85092138075777
103,1694148441.89,456.16566879617017
104,1694148441.9,435.8702011284092
105,1694148441.92,432.96485772441076
