,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017590.048,-62.5,146.484,104.004,-47.363,119354.483,304
1,1686017590.052,-46.875,173.828,65.918,-35.645,119354.487,307
2,1686017590.056,-32.715,-217.285,-87.402,-12.695,119354.491,307
3,1686017590.06,-26.367,-360.84,-44.922,-29.297,119354.495,307
4,1686017590.064,-35.156,-95.215,34.668,-50.781,119354.499,309
5,1686017590.068,-37.598,-104.98,15.137,-30.273,119354.503,309
6,1686017590.071,-29.785,-719.238,-258.301,-20.508,119354.507,309
7,1686017590.075,-44.434,-721.191,-208.496,-38.086,119354.511,309
8,1686017590.079,-62.988,114.258,156.738,-61.523,119354.514,312
9,1686017590.083,-51.758,45.898,11.23,-58.105,119354.518,312
10,1686017590.087,-43.945,-320.801,-56.641,-42.48,119354.522,312
11,1686017590.091,-55.664,-92.773,88.867,-56.152,119354.526,314
12,1686017590.093,-75.195,249.512,146.484,-82.52,119354.529,314
13,1686017590.097,-84.473,-230.469,-132.812,-71.777,119354.533,314
14,1686017590.101,-48.828,-610.84,-193.359,-25.391,119354.536,314
15,1686017590.105,-40.527,98.633,183.105,-37.598,119354.54,314
16,1686017590.109,-89.355,196.289,83.984,-102.051,119354.544,314
17,1686017590.113,-115.723,-579.59,-268.555,-117.676,119354.548,314
18,1686017590.116,-117.188,-680.664,-188.965,-103.027,119354.552,314
19,1686017590.12,-117.676,-113.77,112.305,-109.375,119354.556,315
20,1686017590.124,-129.883,244.629,156.25,-140.625,119354.56,315
21,1686017590.128,-143.066,-413.574,-232.91,-151.855,119354.564,315
22,1686017590.132,-138.184,-750.977,-262.695,-143.066,119354.568,317
23,1686017590.136,-137.207,160.156,212.891,-140.625,119354.572,317
24,1686017590.153,-150.391,324.219,129.395,-134.766,119354.574,320
25,1686017590.157,-162.598,-32.715,19.531,-157.715,119354.578,320
26,1686017590.161,-183.594,-33.691,50.781,-178.223,119354.582,321
27,1686017590.165,-187.988,238.77,130.371,-155.762,119354.586,321
28,1686017590.169,-188.477,269.531,111.328,-156.738,119354.59,321
29,1686017590.173,-191.406,-268.066,-134.766,-170.898,119354.594,322
30,1686017590.176,-185.059,-310.059,-59.082,-165.527,119354.597,322
31,1686017590.18,-180.176,175.293,141.113,-160.156,119354.601,322
32,1686017590.184,-157.715,80.078,61.523,-134.766,119354.605,322
33,1686017590.188,-141.602,-624.512,-208.984,-124.023,119354.609,321
34,1686017590.192,-149.902,-716.797,-206.543,-152.344,119354.613,321
35,1686017590.196,-143.066,-63.965,90.82,-146.973,119354.617,321
