,timestamps,emg_signal
8937,1694148533.5708463,431
8939,1694148533.5863583,432
8938,1694148533.5863583,431
8940,1694148533.608667,433
8941,1694148533.626565,434
8942,1694148533.642702,434
8943,1694148533.642702,435
8944,1694148533.6592453,434
8945,1694148533.6807628,435
8946,1694148533.6807628,435
8947,1694148533.709379,434
8948,1694148533.7250888,434
8949,1694148533.736935,434
8950,1694148533.7536128,433
8951,1694148533.756974,433
8952,1694148533.773253,434
8954,1694148533.792065,434
8953,1694148533.792065,433
8955,1694148533.810647,434
8956,1694148533.827749,434
8957,1694148533.8449063,435
8958,1694148533.8639123,437
8959,1694148533.8741558,438
8960,1694148533.8866246,438
8961,1694148533.9049752,438
8962,1694148533.9113505,439
8963,1694148533.9282954,440
8964,1694148533.9439714,441
8965,1694148533.9439714,441
8966,1694148533.9738815,442
8967,1694148533.9827795,442
8968,1694148533.998162,443
8969,1694148534.0138023,443
8970,1694148534.0224376,443
8971,1694148534.0385282,443
8972,1694148534.0541484,442
8973,1694148534.0541484,441
8974,1694148534.0718606,441
8975,1694148534.0899415,440
8976,1694148534.1078925,439
8977,1694148534.1129792,439
8978,1694148534.1303775,439
8979,1694148534.1462214,438
8980,1694148534.163998,438
8981,1694148534.1797278,439
8982,1694148534.1817815,440
8983,1694148534.198308,440
8984,1694148534.2126122,441
8985,1694148534.2313733,443
8986,1694148534.247869,445
8987,1694148534.247869,448
8988,1694148534.2726998,451
8989,1694148534.2837348,455
8990,1694148534.3011546,460
8991,1694148534.313197,464
8992,1694148534.3297377,469
8993,1694148534.3310652,472
8994,1694148534.348143,475
8995,1694148534.3663688,479
8996,1694148534.3830304,480
8997,1694148534.4004204,481
8998,1694148534.402517,482
8999,1694148534.41971,482
9000,1694148534.4368272,481
9001,1694148534.4530072,480
9002,1694148534.4699235,478
9003,1694148534.4709811,475
9004,1694148534.4931507,472
9005,1694148534.5018256,468
9006,1694148534.5222273,464
9007,1694148534.5255475,458
9008,1694148534.541739,450
9009,1694148534.5591738,442
9010,1694148534.5756106,433
9011,1694148534.5926056,423
9012,1694148534.5926056,415
9013,1694148534.6176596,409
9014,1694148534.6176596,405
9015,1694148534.6350956,404
9016,1694148534.6514118,405
9017,1694148534.6670425,406
9018,1694148534.683518,407
9019,1694148534.699145,410
9020,1694148534.716037,412
9021,1694148534.71737,415
9022,1694148534.740966,418
9023,1694148534.7565768,422
9024,1694148534.766614,425
9025,1694148534.783743,430
9026,1694148534.783743,434
9027,1694148534.8137238,438
9028,1694148534.8169158,441
