,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714632.245,1.465,-821.289,2.93,69.336,712.141,357
1,1686714632.249,-17.578,-604.004,111.816,-38.086,712.145,357
2,1686714632.253,-76.66,-336.426,28.809,-152.832,712.149,357
3,1686714632.257,-70.312,-648.926,-87.891,-83.008,712.153,357
4,1686714632.261,-0.488,-833.496,26.855,52.246,712.156,357
5,1686714632.265,-3.418,-742.188,95.215,-2.93,712.16,357
6,1686714632.269,-83.984,-702.637,4.395,-155.273,712.164,357
7,1686714632.272,-99.609,-750.488,-64.941,-131.836,712.168,357
8,1686714632.276,-44.434,-879.395,37.598,15.625,712.172,357
9,1686714632.28,-22.461,-656.25,199.219,12.207,712.176,357
10,1686714632.284,-69.824,-469.238,-14.648,-120.605,712.18,357
11,1686714632.288,-112.305,-726.074,-56.152,-151.367,712.184,357
12,1686714632.291,-75.684,-564.941,62.012,-59.57,712.187,357
13,1686714632.295,-1.953,-530.762,-29.785,46.387,712.191,357
14,1686714632.299,-21.484,-770.02,-41.016,-24.414,712.194,357
15,1686714632.302,-94.727,-852.051,25.391,-144.531,712.198,357
16,1686714632.306,-86.426,-600.098,169.922,-94.727,712.202,357
17,1686714632.31,-8.789,-248.047,138.672,41.016,712.206,356
18,1686714632.314,3.418,-390.137,-64.453,19.043,712.21,356
19,1686714632.318,-65.918,-869.629,-39.551,-116.211,712.214,356
20,1686714632.321,-91.309,-935.059,226.074,-116.211,712.217,356
21,1686714632.325,-18.555,-744.141,181.641,19.043,712.221,356
22,1686714632.329,22.949,-750.977,-63.965,44.922,712.225,356
23,1686714632.333,-42.48,-951.172,-35.645,-82.031,712.229,356
24,1686714632.337,-99.121,-720.215,239.258,-141.602,712.233,356
25,1686714632.341,-52.734,-533.203,104.492,-21.484,712.236,356
26,1686714632.345,7.324,-791.504,-110.352,58.105,712.24,356
27,1686714632.348,-28.809,-879.883,56.641,-61.035,712.244,356
28,1686714632.352,-92.285,-546.387,248.047,-158.203,712.248,356
29,1686714632.356,-58.105,-280.762,47.363,-61.035,712.252,356
30,1686714632.36,21.484,-445.312,-10.742,57.129,712.256,356
31,1686714632.364,1.465,-617.188,22.949,-6.348,712.26,356
32,1686714632.366,-78.613,-403.32,5.371,-141.113,712.275,356
33,1686714632.37,-82.52,-394.531,-42.48,-100.586,712.279,357
34,1686714632.374,-5.859,-674.316,12.695,44.434,712.282,357
35,1686714632.378,11.719,-513.184,143.066,22.949,712.286,357
36,1686714632.382,-56.152,-358.887,-32.227,-110.84,712.29,357
37,1686714632.386,-87.402,-681.641,-78.613,-114.258,712.294,357
38,1686714632.39,-34.668,-945.801,-16.113,28.32,712.298,357
39,1686714632.393,4.883,-805.176,140.625,61.035,712.302,357
40,1686714632.397,-50.293,-346.191,162.598,-79.102,712.306,357
41,1686714632.401,-100.098,-495.117,-61.035,-138.184,712.31,357
42,1686714632.405,-52.246,-648.438,99.609,-19.531,712.314,357
43,1686714632.409,16.113,-394.043,141.113,63.965,712.318,357
