,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686016640.06,-17.578,333.008,11.719,-6.836,118404.494,311.6806212224236
1,1686016640.06,-24.902,53.711,-60.059,-13.184,118404.497,316.262926438907
2,1686016640.07,-12.695,168.945,82.52,8.301,118404.501,312.294193585764
3,1686016640.07,-9.277,421.875,135.742,14.16,118404.505,315.7942983351574
4,1686016640.08,-17.09,283.691,-33.691,-5.859,118404.509,315.1684127696252
5,1686016640.08,-23.926,-301.758,-157.227,-11.23,118404.513,307.86696629167056
6,1686016640.08,-23.926,-161.621,82.52,0.488,118404.517,319.5664833294471
7,1686016640.09,-18.066,327.637,164.062,7.324,118404.521,314.38092875722003
8,1686016640.09,-17.09,69.824,-94.727,-3.906,118404.525,318.3416348825245
9,1686016640.1,-31.25,-645.02,-212.402,-8.789,118404.529,306.03097421225635
10,1686016640.1,-29.785,-418.945,73.73,2.441,118404.533,311.45789650762015
11,1686016640.1,-13.672,335.938,223.633,11.23,118404.537,306.7370609676519
12,1686016640.12,-16.602,160.645,-27.344,-1.465,118404.539,307.30038057881717
13,1686016640.12,-26.855,-39.551,-96.191,-12.207,118404.543,315.791284363112
14,1686016640.13,-26.367,-95.703,28.809,-7.324,118404.547,322.125060008719
15,1686016640.13,-13.184,103.027,144.043,-0.488,118404.551,311.7541536141681
16,1686016640.13,-8.301,-20.508,-29.785,-3.906,118404.555,314.4706700679863
17,1686016640.14,-15.137,-729.492,-208.008,-14.648,118404.559,315.5182643876926
18,1686016640.14,-24.902,-280.273,144.043,-16.113,118404.563,325.0065807810736
19,1686016640.14,-14.16,408.203,251.953,0.977,118404.566,314.36889857351076
20,1686016640.15,-8.301,-134.277,-71.289,3.906,118404.57,313.22458846983636
21,1686016640.15,-14.16,-432.129,-114.746,-21.973,118404.574,319.3940821144009
22,1686016640.16,-15.625,77.637,124.023,-27.832,118404.578,318.91043695344547
23,1686016640.16,-14.16,2.93,67.383,-17.09,118404.582,308.35553370866927
24,1686016640.16,-8.789,-195.801,48.828,-6.836,118404.584,305.8384915517833
25,1686016640.17,-13.672,-50.293,91.797,-18.066,118404.588,314.00093073596486
26,1686016640.17,-21.973,265.137,112.305,-34.668,118404.592,313.07456088728577
27,1686016640.18,-22.461,191.895,53.223,-20.996,118404.595,315.3069128137226
28,1686016640.18,-20.508,108.398,43.457,-12.695,118404.599,317.14674537163904
29,1686016640.18,-25.879,-51.27,17.09,-17.578,118404.603,308.7006820992995
30,1686016640.19,-34.18,-1.953,54.688,-26.367,118404.607,310.18022538777876
31,1686016640.19,-25.879,117.676,44.434,-19.531,118404.611,312.2086211661291
32,1686016640.19,-13.184,-438.477,-45.898,3.418,118404.615,315.3311666014867
33,1686016640.2,-17.09,-193.848,129.883,-3.418,118404.619,310.41126115157283
34,1686016640.2,-20.02,416.016,162.109,-28.32,118404.623,321.6505232560248
35,1686016640.21,-15.137,99.609,-3.906,-28.32,118404.627,314.88759477116145
36,1686016640.21,-9.277,-32.715,-23.926,-14.648,118404.644,317.30740726790407
37,1686016640.21,-12.695,75.684,75.195,-8.789,118404.648,315.4832869639592
38,1686016640.22,-24.414,16.113,74.219,-24.414,118404.651,317.3144058357516
39,1686016640.22,-15.625,-297.852,-112.793,-26.855,118404.655,313.30044340266653
40,1686016640.22,3.418,-757.324,-150.879,0.977,118404.659,307.9324083496661
41,1686016640.23,0.488,-364.258,166.016,-0.488,118404.663,320.96089762343036
42,1686016640.23,-15.137,172.363,187.988,-34.668,118404.667,317.52435012329835
43,1686016640.24,-31.25,-348.633,-110.352,-41.992,118404.671,311.0558008273192
44,1686016640.24,-30.273,-586.426,-66.406,-19.531,118404.675,315.5336867836811
45,1686016640.24,-18.555,335.938,237.793,-6.348,118404.679,314.4855409023114
46,1686016640.25,-15.137,489.258,92.773,-10.742,118404.683,312.0589107669299
47,1686016640.25,-29.297,92.773,-50.293,-26.855,118404.687,316.94822062526924
48,1686016640.25,-38.574,156.25,65.43,-33.691,118404.675,308.5900597253318
49,1686016640.26,-28.32,473.633,156.738,-20.02,118404.679,317.6473875232034
50,1686016640.26,-25.391,410.645,39.551,-13.184,118404.683,305.6079934103887
51,1686016640.26,-26.367,-44.922,-127.93,-31.25,118404.687,300.87863323163583
52,1686016640.27,-15.625,-124.023,-37.109,-38.086,118404.691,323.97497068258156
53,1686016640.27,-6.348,21.484,132.812,-15.625,118404.695,309.20900204335095
54,1686016640.28,-8.301,57.129,62.5,-9.277,118404.698,311.39959095243705
55,1686016640.28,-26.855,-493.652,-109.863,-16.602,118404.702,322.8860099241458
56,1686016640.28,-37.598,-475.098,58.594,-24.902,118404.706,315.70483339654186
57,1686016640.29,-27.832,369.141,243.164,-21.973,118404.71,314.6843958341825
58,1686016640.29,-20.508,271.973,23.926,-12.695,118404.714,312.7710501136851
59,1686016640.3,-23.926,-256.348,-32.227,-22.461,118404.718,319.46020499470916
60,1686016640.3,-37.109,-67.871,129.395,-37.598,118404.719,308.79773075526356
61,1686016640.3,-33.203,377.93,149.414,-24.414,118404.723,318.27712493822105
62,1686016640.31,-19.531,3.906,-77.148,-0.977,118404.727,324.16258528319435
63,1686016640.31,-23.926,-270.996,-120.117,-16.113,118404.731,315.8888369368566
64,1686016640.31,-30.762,185.059,86.426,-39.551,118404.735,313.505709370602
65,1686016640.32,-28.32,32.715,-29.297,-40.039,118404.739,307.3508985141676
66,1686016640.32,-25.391,-399.902,-99.121,-22.461,118404.743,311.6235446543368
67,1686016640.32,-30.762,-881.836,-143.066,-17.09,118404.747,304.52422535162503
68,1686016640.33,-34.668,-229.98,146.973,-43.945,118404.75,319.65232781331406
69,1686016640.33,-28.809,386.719,175.293,-45.898,118404.754,314.3136664481497
70,1686016640.34,-22.461,134.277,53.711,-21.973,118404.758,314.077639820867
71,1686016640.34,-20.508,257.324,85.449,-17.09,118404.762,313.7256553213299
72,1686016640.34,-29.785,477.051,108.887,-34.668,118404.767,312.9175904976913
73,1686016640.35,-39.551,335.449,28.32,-48.34,118404.771,314.4026072022069
74,1686016640.35,-32.227,108.887,-6.836,-40.527,118404.775,306.93251214278
75,1686016640.36,-24.902,269.531,136.719,-30.273,118404.779,308.94522851096673
76,1686016640.36,-26.367,441.406,120.117,-44.922,118404.783,322.1420503432698
77,1686016640.36,-30.762,89.844,-115.234,-54.199,118404.787,316.7077033660906
78,1686016640.37,-24.414,-583.496,-135.742,-32.715,118404.791,322.53083607087143
79,1686016640.37,-18.066,-213.867,138.184,-12.695,118404.795,309.4632284939586
80,1686016640.38,-11.23,377.93,115.234,-23.438,118404.799,318.74909537772294
81,1686016640.38,-15.137,-77.637,-141.113,-43.457,118404.802,319.71645477043376
82,1686016640.38,-28.809,-310.547,-44.922,-47.363,118404.806,310.59847975945786
83,1686016640.39,-28.32,177.246,201.172,-30.762,118404.81,321.08380570350477
84,1686016640.39,-20.996,502.441,152.344,-23.926,118404.824,320.18174653684787
85,1686016640.39,-18.066,149.414,-92.773,-34.668,118404.827,320.31159914625096
