,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879727.0,-60.059,208.008,-56.641,-90.332,954.899,415.27478125755425
1,1686879727.01,-26.855,-86.426,-2.441,-7.812,954.903,412.23822049143644
2,1686879727.01,-3.906,96.191,20.02,40.527,954.907,414.7388163236491
3,1686879727.01,-31.738,389.648,-19.531,-36.621,954.911,422.262913117391
4,1686879727.02,-67.383,222.656,-45.898,-91.797,954.914,418.26316994453003
5,1686879727.02,-55.664,-482.422,-17.578,-22.949,954.918,418.52268474442394
6,1686879727.02,-10.254,-403.32,57.617,38.574,954.922,415.4166401755661
7,1686879727.03,-12.695,307.129,11.23,-10.254,954.926,425.19004539572853
8,1686879727.03,-58.594,152.832,-47.852,-84.961,954.93,423.19988916369255
9,1686879727.04,-54.199,-271.484,-10.254,-64.453,954.934,419.03786311560617
10,1686879727.04,-5.859,20.996,26.855,27.344,954.938,423.95306489766386
11,1686879727.04,-5.859,444.824,-19.043,18.066,954.942,427.64752780166
12,1686879727.05,-71.777,-153.32,-29.785,-83.496,954.946,412.57252816037993
13,1686879727.05,-31.738,205.078,3.418,10.254,954.95,408.8795264620197
14,1686879727.06,-0.488,273.926,-26.367,38.574,954.954,418.5385678331363
15,1686879727.06,-35.156,-326.172,-83.008,-44.922,954.957,419.2067997331804
16,1686879727.06,-62.5,-748.047,-70.312,-81.543,954.961,417.42773556676985
17,1686879727.07,-33.691,-375.977,21.484,3.418,954.965,417.7058093888086
18,1686879727.07,-10.742,192.871,20.996,50.781,954.969,421.6558023181336
19,1686879727.08,-32.715,-126.953,-71.777,-11.719,954.973,412.40188512296226
20,1686879727.08,-55.664,-969.727,-20.02,-64.453,954.977,415.09250958979135
21,1686879727.08,-36.133,-275.879,87.891,-26.367,954.981,418.6439599497747
22,1686879727.09,-0.488,423.828,0.977,35.645,954.985,412.41068578384085
23,1686879727.09,-15.137,144.043,-19.531,-6.836,954.991,415.4538239445919
24,1686879727.1,-58.594,63.477,-2.441,-91.309,954.995,416.6145074352778
25,1686879727.1,-50.781,268.555,-19.531,-67.871,954.999,418.4157884366734
26,1686879727.1,-10.254,296.387,-17.578,19.531,955.003,419.50546947894725
27,1686879727.11,-2.93,97.656,-37.598,12.207,955.007,419.03699417392573
