,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190401.61,-207.52,-448.73,-95.215,-71.289,1241.519,315.33468478441495
1,1686190401.61,-228.516,-724.609,-103.027,-66.406,1241.523,318.0861844301725
2,1686190401.62,119.629,-668.457,58.105,-27.344,1241.526,318.9156783886349
3,1686190401.62,214.844,-276.367,91.309,-18.555,1241.53,314.638316595859
4,1686190401.62,-133.789,-520.02,-93.75,-45.898,1241.534,320.0739203542557
5,1686190401.63,-311.523,-973.633,-117.188,-60.059,1241.538,320.8015515004879
6,1686190401.63,-21.484,-1000.0,-60.059,-21.973,1241.542,326.40106338609314
7,1686190401.64,205.078,-625.977,138.672,-10.742,1241.546,319.16691407156804
8,1686190401.64,-6.836,-278.32,67.871,-43.457,1241.55,317.85787679611985
9,1686190401.64,-266.602,-731.445,-177.246,-60.059,1241.554,323.620167445755
10,1686190401.65,-76.66,-846.191,-52.246,-38.086,1241.558,316.64959322003415
11,1686190401.65,233.887,-279.297,172.852,-2.441,1241.562,328.01950695494463
12,1686190401.68,78.613,-472.168,-21.973,-19.531,1241.58,316.46743889119665
13,1686190401.69,-268.066,-1000.0,-172.363,-54.688,1241.584,318.62129220812795
14,1686190401.69,-168.945,-831.543,44.922,-36.621,1241.587,320.9560974440574
15,1686190401.7,199.219,-278.32,213.867,4.883,1241.591,324.1110972543302
16,1686190401.7,183.105,-350.586,6.836,0.488,1241.595,321.612132635643
17,1686190401.7,-182.617,-892.09,-184.57,-33.203,1241.599,320.6081372631075
18,1686190401.71,-250.977,-922.852,26.367,-35.645,1241.603,323.60715520584284
19,1686190401.71,107.91,-343.262,273.438,-16.602,1241.607,310.73682189550425
20,1686190401.71,261.719,-263.184,42.48,-3.906,1241.61,316.9954659931454
21,1686190401.71,234.863,-191.406,-2.93,-7.812,1241.611,321.21941220257963
22,1686190401.72,21.484,-636.719,-31.25,-28.809,1241.614,316.30845606245924
23,1686190401.72,-87.891,-716.797,-121.582,-36.133,1241.615,313.51645287790933
24,1686190401.72,-274.902,-732.422,86.914,-61.523,1241.617,317.14394968188554
25,1686190401.72,-285.156,-795.41,151.855,-62.5,1241.619,306.9883328067183
26,1686190401.72,-91.797,-442.871,177.734,-29.785,1241.621,315.85153521274196
27,1686190401.73,10.254,-361.328,212.891,-32.715,1241.623,312.6901248357247
28,1686190401.73,234.863,-337.891,55.664,11.23,1241.625,321.374792614915
29,1686190401.73,112.305,-762.695,-140.625,-16.602,1241.629,313.8077288863744
30,1686190401.74,-230.957,-979.98,-38.086,-62.012,1241.633,318.6968116044465
31,1686190401.74,-187.988,-880.859,22.949,-43.945,1241.637,323.92005582501736
32,1686190401.74,161.133,-828.613,31.25,-1.465,1241.641,319.8054864053429
33,1686190401.75,180.664,-676.758,43.945,-10.254,1241.645,317.137381616473
34,1686190401.75,-153.809,-541.992,-12.695,-47.852,1241.649,318.7196194478694
35,1686190401.76,-249.512,-608.398,-38.086,-48.34,1241.653,322.4535256232375
36,1686190401.76,65.43,-758.301,-55.176,2.93,1241.655,317.0801199804477
37,1686190401.76,195.801,-1000.0,-165.527,20.996,1241.659,319.4160608665306
38,1686190401.77,-87.891,-886.719,39.551,-30.273,1241.662,328.5042142055766
39,1686190401.77,-276.367,-627.93,167.969,-55.664,1241.666,314.9743856555574
40,1686190401.77,-13.672,-691.895,31.25,-13.184,1241.67,319.4186853370062
41,1686190401.78,244.629,-658.691,77.148,14.648,1241.674,319.7546967921975
42,1686190401.78,39.062,-574.219,106.934,-12.695,1241.678,316.0479145183562
43,1686190401.78,-262.207,-577.148,2.93,-52.246,1241.682,322.181710991972
44,1686190401.79,-132.324,-836.914,-104.492,-30.273,1241.686,312.7446338453599
