,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362379.697,-69.336,99.609,1.465,-83.984,1456.594,348
1,1686362379.701,-88.379,92.285,25.391,-99.121,1456.598,348
2,1686362379.705,-96.68,98.633,-0.488,-57.617,1456.602,347
3,1686362379.709,-72.754,-104.004,-13.672,-20.508,1456.606,347
4,1686362379.713,-58.105,77.637,41.992,-42.48,1456.61,347
5,1686362379.717,-74.707,151.367,30.762,-93.262,1456.614,344
6,1686362379.72,-95.215,-48.828,-13.672,-102.051,1456.618,344
7,1686362379.724,-77.148,-333.008,-36.621,-15.625,1456.622,344
8,1686362379.728,-45.41,-10.254,56.641,34.18,1456.625,344
9,1686362379.732,-53.223,502.93,33.691,5.859,1456.629,344
10,1686362379.736,-67.871,168.457,-26.855,15.625,1456.633,343
11,1686362379.74,-44.922,-60.059,30.762,58.594,1456.637,343
12,1686362379.741,-43.457,200.195,32.227,30.762,1456.637,343
13,1686362379.745,-70.312,197.754,-11.719,-30.273,1456.641,343
14,1686362379.749,-95.215,-335.449,-40.039,-39.062,1456.645,343
15,1686362379.753,-95.215,-681.641,6.348,0.0,1456.649,343
16,1686362379.757,-83.496,27.344,56.641,35.156,1456.653,343
17,1686362379.761,-78.125,200.684,-3.418,7.812,1456.657,346
18,1686362379.764,-83.496,-243.164,-32.227,-42.969,1456.66,346
19,1686362379.768,-69.336,-765.137,-23.926,-61.035,1456.664,346
20,1686362379.772,-33.691,8.301,69.336,-67.383,1456.668,346
21,1686362379.776,-17.578,600.098,24.902,-104.492,1456.672,347
22,1686362379.78,-33.691,34.18,-19.531,-144.531,1456.676,347
23,1686362379.784,-52.734,-45.41,36.133,-135.254,1456.68,347
24,1686362379.787,-43.457,131.348,18.555,-80.566,1456.695,345
25,1686362379.791,-23.438,82.031,-9.277,-41.016,1456.699,345
26,1686362379.795,-24.902,-283.203,-28.32,-57.617,1456.703,345
27,1686362379.799,-31.738,-202.637,-4.883,-86.426,1456.707,345
28,1686362379.803,-22.461,-55.664,4.883,-73.73,1456.711,343
29,1686362379.807,-31.738,-308.594,-26.367,-80.566,1456.714,343
30,1686362379.81,-64.941,-733.398,-66.406,-124.023,1456.718,343
31,1686362379.814,-72.266,-580.566,43.945,-140.137,1456.722,343
32,1686362379.818,-67.383,253.906,70.312,-95.215,1456.726,342
33,1686362379.822,-56.152,178.711,-2.93,-58.594,1456.73,342
34,1686362379.826,-62.5,-301.27,26.855,-91.797,1456.734,342
35,1686362379.83,-93.262,-120.117,20.02,-143.555,1456.738,344
36,1686362379.831,-90.332,51.27,-7.324,-164.551,1456.741,344
37,1686362379.835,-48.34,-167.969,-26.367,-157.227,1456.745,344
38,1686362379.839,-26.367,-479.492,-15.137,-145.02,1456.749,344
39,1686362379.843,-41.504,-192.871,8.301,-138.184,1456.753,347
40,1686362379.847,-53.223,16.602,-6.348,-105.469,1456.757,347
41,1686362379.851,-40.527,-368.164,-26.367,-61.523,1456.761,347
42,1686362379.854,-31.738,-862.793,-26.367,-51.27,1456.765,347
43,1686362379.858,-46.387,-142.09,41.992,-72.754,1456.769,348
44,1686362379.862,-53.711,234.375,-6.348,-48.34,1456.773,348
45,1686362379.866,-42.969,-166.992,-20.996,6.348,1456.777,348
46,1686362379.87,-31.25,49.316,35.645,-0.977,1456.78,346
47,1686362379.874,-30.762,237.793,7.812,-35.156,1456.784,346
48,1686362379.877,-52.734,69.824,-28.809,-52.734,1456.801,346
49,1686362379.881,-53.223,-318.359,-28.32,-27.344,1456.805,346
50,1686362379.885,-29.297,-182.129,35.645,21.973,1456.809,343
51,1686362379.889,-47.363,218.262,20.508,16.602,1456.813,343
52,1686362379.893,-81.543,57.129,-33.203,-42.969,1456.817,343
53,1686362379.897,-92.773,-380.371,-42.969,-57.617,1456.821,343
54,1686362379.9,-80.078,-230.469,1.465,-36.621,1456.825,343
55,1686362379.904,-63.965,263.672,14.648,-49.316,1456.829,343
56,1686362379.908,-73.242,31.738,-43.945,-74.707,1456.832,343
57,1686362379.912,-63.965,-553.223,-49.316,-32.227,1456.836,346
58,1686362379.916,-30.762,-136.23,6.836,14.16,1456.84,346
59,1686362379.92,-18.066,287.109,-2.441,-16.113,1456.844,346
60,1686362379.937,-23.438,136.23,-24.414,-88.379,1456.833,348
61,1686362379.941,-30.762,-343.262,-14.16,-140.137,1456.837,349
62,1686362379.945,-36.621,-163.086,-2.93,-131.836,1456.841,349
63,1686362379.949,-39.551,444.336,0.0,-115.234,1456.844,349
64,1686362379.953,-57.129,248.535,-43.945,-138.672,1456.848,349
65,1686362379.957,-85.449,-666.504,-62.012,-145.508,1456.852,347
66,1686362379.96,-77.148,-71.289,30.762,-88.379,1456.856,347
67,1686362379.964,-38.086,706.055,3.906,-2.93,1456.86,347
68,1686362379.968,-33.691,245.117,-30.273,9.277,1456.864,345
69,1686362379.972,-51.758,109.863,19.043,-13.672,1456.868,345
70,1686362379.976,-49.316,368.652,10.254,-22.461,1456.872,345
71,1686362379.98,-40.527,393.555,-17.09,-25.879,1456.876,345
72,1686362379.982,-32.227,81.055,-35.156,14.648,1456.879,345
73,1686362379.986,-36.621,-70.801,4.883,27.832,1456.883,345
74,1686362379.99,-58.105,209.961,11.719,13.184,1456.887,345
75,1686362379.994,-79.59,426.27,-9.277,24.902,1456.891,345
76,1686362379.998,-76.172,31.738,-56.152,33.203,1456.895,348
77,1686362380.002,-69.824,-117.676,-21.973,28.32,1456.899,348
78,1686362380.005,-77.148,293.457,25.879,17.09,1456.902,348
79,1686362380.009,-63.965,458.496,-16.602,19.531,1456.906,349
80,1686362380.013,-57.129,-112.305,-52.246,22.461,1456.91,349
81,1686362380.017,-71.777,92.773,32.715,-15.625,1456.914,349
82,1686362380.021,-68.359,627.441,0.488,-55.176,1456.918,347
83,1686362380.025,-42.969,312.988,-33.203,-28.32,1456.922,347
84,1686362380.026,-19.531,219.727,8.301,19.531,1456.936,347
85,1686362380.03,-3.418,337.891,-17.09,16.602,1456.94,347
86,1686362380.034,-20.996,167.48,-20.996,12.695,1456.944,347
87,1686362380.038,-54.199,-12.695,-21.973,26.367,1456.948,344
