,timestamps,emg_signal
0,1694148507.69,442.0652819951936
1,1694148507.71,442.73654214360283
2,1694148507.72,441.8953611593892
3,1694148507.72,448.3892863094404
4,1694148507.74,442.3058621307401
5,1694148507.75,454.9061100216643
6,1694148507.77,456.1058487052768
7,1694148507.79,441.22068607726163
8,1694148507.8,442.07745640954806
9,1694148507.82,442.1134696340878
10,1694148507.83,442.90816856402085
11,1694148507.83,453.15005152188274
12,1694148507.86,438.51638749873496
13,1694148507.87,446.84858311371556
14,1694148507.89,447.6986632077874
15,1694148507.89,446.20863786862117
16,1694148507.91,442.99566108635787
17,1694148507.92,449.0933542931446
18,1694148507.94,443.5802109419492
19,1694148507.96,454.94698648852403
20,1694148507.96,443.8336996936763
21,1694148507.98,456.37892865561236
22,1694148507.99,446.4636438824436
23,1694148508.0,457.7261094164562
24,1694148508.02,453.4160168488254
25,1694148508.04,451.278604840882
26,1694148508.05,460.5374365504855
27,1694148508.05,461.9765086979266
28,1694148508.07,463.86325522255964
29,1694148508.1,460.5574266687062
30,1694148508.1,465.8794555726317
31,1694148508.12,459.6065331990939
32,1694148508.13,459.76132182215713
33,1694148508.15,455.13588693388414
34,1694148508.17,463.66730534860557
35,1694148508.17,456.48764701329503
36,1694148508.19,460.86306499688965
37,1694148508.21,449.117137612549
38,1694148508.21,449.3312625184576
39,1694148508.23,446.3424291676099
40,1694148508.24,437.84199777318935
41,1694148508.26,445.06765139807436
42,1694148508.26,439.7025049966437
43,1694148508.29,441.726545433587
44,1694148508.29,451.3941361351768
45,1694148508.31,443.9407314979429
46,1694148508.33,450.7220557005632
47,1694148508.34,447.3350427202198
48,1694148508.36,456.19013319893446
49,1694148508.36,451.34505497376404
50,1694148508.38,459.0784951817824
51,1694148508.4,459.33734755638784
52,1694148508.41,465.2646813816392
53,1694148508.42,473.31363048289967
54,1694148508.44,467.15772881272954
55,1694148508.44,471.5279735820354
56,1694148508.46,479.8777710091775
57,1694148508.47,481.36783333557787
58,1694148508.49,481.2217339089027
59,1694148508.49,494.9036104819933
60,1694148508.51,487.47867752203007
61,1694148508.53,495.99214670255395
62,1694148508.55,485.67199614084797
63,1694148508.56,490.150167340577
64,1694148508.56,485.56375863913144
65,1694148508.58,487.39892199453305
66,1694148508.59,482.9514794972348
67,1694148508.61,477.24364817864574
68,1694148508.63,475.57300965907285
69,1694148508.64,468.4182979708749
70,1694148508.64,474.8571673401144
71,1694148508.66,474.83695218111535
72,1694148508.68,470.22109442964023
73,1694148508.7,461.333581345889
74,1694148508.71,456.4221984233345
75,1694148508.71,463.04043094162546
76,1694148508.74,455.0468072371433
77,1694148508.74,445.2488411143838
78,1694148508.76,445.916369877818
79,1694148508.78,445.4045128510658
80,1694148508.8,442.50100320033584
81,1694148508.8,436.96399939932246
82,1694148508.81,438.1378596929806
83,1694148508.83,431.5473987481065
84,1694148508.85,421.9541391161004
85,1694148508.86,426.239769997534
86,1694148508.88,418.7797247949743
87,1694148508.89,411.33159458019406
88,1694148508.9,410.3870899420008
89,1694148508.91,408.31967688568926
90,1694148508.93,414.5701878236122
91,1694148508.93,412.9062792147947
92,1694148508.95,408.3169326910105
93,1694148508.97,411.25621708436694
94,1694148508.99,404.82624473813246
95,1694148509.0,411.24154334013275
96,1694148509.0,406.6803495167212
97,1694148509.02,410.9221334414984
98,1694148509.04,418.0277779109432
99,1694148509.05,425.3649639917424
100,1694148509.07,429.48035013178844
101,1694148509.09,430.66105161875396
102,1694148509.1,429.1888384701587
103,1694148509.11,425.8312751828193
104,1694148509.12,430.26614892962317
105,1694148509.14,434.6746461415345
106,1694148509.15,437.80088159258423
107,1694148509.17,442.6240253456492
108,1694148509.17,432.09633846531943
109,1694148509.2,442.3100891606348
110,1694148509.2,442.9287740019618
111,1694148509.22,449.87799335646866
112,1694148509.24,445.67717021635957
113,1694148509.25,442.1130664660589
114,1694148509.25,449.3076682132684
115,1694148509.27,443.9448526643915
116,1694148509.28,443.44511216839567
117,1694148509.3,450.05195541365447
118,1694148509.32,449.57082597994327
119,1694148509.32,454.9065241621957
120,1694148509.34,450.5450332159199
121,1694148509.36,458.5027342265395
122,1694148509.37,443.70861884871897
123,1694148509.39,452.6985380546015
124,1694148509.4,446.4491530744867
125,1694148509.42,454.2696564490323
126,1694148509.42,449.9731646301591
