,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879808.05,-52.246,77.148,-38.574,-8.789,1035.942,385.769839660522
1,1686879808.05,-11.23,165.527,-27.832,74.219,1035.946,378.9879984379042
2,1686879808.05,-12.695,191.406,-29.297,55.664,1035.95,383.8227451998325
3,1686879808.06,-53.711,303.223,-34.18,-41.504,1035.954,386.56924629999025
4,1686879808.06,-63.965,-178.711,-82.031,-41.504,1035.958,386.41343118046024
5,1686879808.07,-29.785,-401.367,-21.973,49.316,1035.962,386.9846031383518
6,1686879808.07,-9.277,240.234,8.301,60.059,1035.966,379.24500138325055
7,1686879808.07,-35.645,418.457,-62.012,-26.367,1035.97,381.4677530944621
8,1686879808.08,-46.387,-406.738,-75.684,-41.504,1035.974,382.40372394218593
9,1686879808.08,-14.16,-217.773,11.23,36.133,1035.978,383.48927973585813
10,1686879808.08,12.695,521.484,-21.973,75.684,1035.981,384.20848748980757
11,1686879808.09,-8.301,145.996,-77.148,7.324,1035.985,391.99694410252306
12,1686879808.09,-32.227,-254.395,-26.367,-34.668,1035.989,383.5766862556323
13,1686879808.1,-2.93,267.578,9.766,39.062,1035.993,386.43145673309806
14,1686879808.1,21.484,624.023,-31.25,94.238,1035.996,390.5502953875866
15,1686879808.1,2.93,364.258,-55.664,34.18,1036.0,390.15752261283836
16,1686879808.11,-19.043,173.828,-32.715,-24.902,1036.004,380.1897974852979
17,1686879808.11,-7.812,-29.785,-31.25,25.391,1036.008,392.4792514084447
18,1686879808.12,20.508,169.922,-10.742,89.844,1036.012,387.127134965359
19,1686879808.12,18.066,131.348,-49.316,55.664,1036.016,385.94251807850304
20,1686879808.12,-8.301,-549.805,-35.156,-16.602,1036.02,396.87699538803287
21,1686879808.13,-12.207,125.977,17.09,-35.645,1036.024,383.24414375543586
22,1686879808.13,13.184,585.449,-29.785,34.668,1036.028,377.085047065298
23,1686879808.13,30.762,238.281,-57.129,66.895,1036.032,377.6839003044884
24,1686879808.14,0.488,173.828,-42.48,-6.348,1036.036,393.0212966447273
25,1686879808.14,-28.809,20.508,-39.551,-21.973,1036.04,380.0380525973812
26,1686879808.14,6.836,-29.785,-47.852,63.477,1036.044,392.6984771212385
27,1686879808.15,29.297,-275.879,-77.637,83.008,1036.048,376.53983287671764
28,1686879808.15,0.0,-394.531,-22.949,7.812,1036.052,391.104984644204
29,1686879808.16,-11.23,-14.648,-7.812,-39.062,1036.055,389.5940586995098
30,1686879808.16,7.812,124.512,-47.363,4.883,1036.059,386.4906405055118
31,1686879808.16,27.344,-288.086,-71.289,79.59,1036.063,391.69446267763857
32,1686879808.17,21.484,-224.121,5.371,44.922,1036.067,392.09111419277696
33,1686879808.17,-8.301,515.625,-5.859,-36.621,1036.071,387.17146255797826
34,1686879808.18,-9.766,366.211,-56.152,-10.742,1036.075,385.7143673147277
35,1686879808.18,22.949,209.961,-8.789,75.684,1036.079,380.94240810291933
36,1686879808.18,30.762,507.812,-20.02,62.5,1036.078,381.8319782516316
37,1686879808.18,-12.207,500.0,-54.199,-35.645,1036.082,380.640450487224
38,1686879808.19,-25.879,201.66,-56.152,-42.48,1036.086,391.70094629680443
39,1686879808.19,13.184,-7.324,-31.25,42.969,1036.09,378.15167670691824
40,1686879808.2,20.996,139.16,-26.855,60.547,1036.094,373.78766138007757
41,1686879808.2,-8.789,170.898,-67.871,-20.996,1036.098,391.60653998823875
42,1686879808.2,-27.344,-194.336,-88.379,-48.34,1036.102,391.8893743321095
43,1686879808.21,-10.254,-810.547,-61.523,30.762,1036.106,379.73905708939674
44,1686879808.21,16.113,-11.719,17.09,67.383,1036.11,378.6947223297787
45,1686879808.22,8.301,697.266,-28.809,8.301,1036.113,387.2701272001793
46,1686879808.22,-25.879,230.469,-70.801,-65.43,1036.117,386.6285944152258
47,1686879808.22,-18.066,233.887,-31.738,-28.32,1036.121,388.2657819476576
48,1686879808.23,20.996,517.09,-27.832,66.895,1036.151,384.73696339439783
49,1686879808.23,11.719,455.078,-57.617,27.344,1036.155,387.2659750415079
50,1686879808.23,-33.203,-213.867,-101.562,-61.035,1036.159,382.25149446211395
51,1686879808.24,-35.645,-119.141,-33.203,-44.922,1036.163,383.91619704514153
52,1686879808.24,-7.324,445.801,-27.832,28.32,1036.166,389.2178286830508
53,1686879808.25,0.488,192.871,-102.539,33.203,1036.17,394.5271341720776
54,1686879808.25,-31.25,-584.473,-135.254,-38.574,1036.174,378.9381432726962
55,1686879808.25,-47.852,-939.453,-47.852,-50.781,1036.178,375.31459719347373
56,1686879808.26,0.977,233.887,23.438,30.762,1036.182,386.6930993337713
57,1686879808.26,17.578,645.996,-53.223,63.965,1036.186,378.95189030913645
58,1686879808.26,-14.16,-18.555,-43.457,-15.625,1036.19,384.27387299499713
59,1686879808.27,-35.156,232.422,-11.719,-66.895,1036.194,392.1148237395807
