,timestamps,emg_signal
12292,1694148579.7523935,442
12293,1694148579.764805,443
12294,1694148579.7809553,443
12295,1694148579.792825,444
12296,1694148579.8058152,444
12297,1694148579.8215332,444
12298,1694148579.8338623,445
12299,1694148579.8461993,445
12300,1694148579.8630812,445
12301,1694148579.874785,444
12302,1694148579.8875067,443
12303,1694148579.9038384,443
12304,1694148579.9164207,443
12305,1694148579.9284754,444
12306,1694148579.9449103,444
12307,1694148579.957419,444
12308,1694148579.9735816,444
12309,1694148579.9854825,446
12310,1694148579.9980383,446
12311,1694148580.0147786,447
12312,1694148580.026883,448
12313,1694148580.038764,450
12314,1694148580.055467,451
12315,1694148580.0670888,453
12316,1694148580.080186,454
12317,1694148580.096311,455
12318,1694148580.1081944,456
12319,1694148580.1246667,454
12320,1694148580.1371582,454
12321,1694148580.1499298,454
12322,1694148580.1655912,452
12323,1694148580.178465,450
12324,1694148580.1901665,447
12325,1694148580.200598,444
12326,1694148580.2163754,440
12327,1694148580.2163754,438
12328,1694148580.2378623,435
12329,1694148580.2535946,434
12330,1694148580.269221,433
12331,1694148580.288598,433
12332,1694148580.288598,436
12333,1694148580.3054633,438
12334,1694148580.322323,443
12335,1694148580.3392365,449
12336,1694148580.3581364,456
12337,1694148580.364964,463
12338,1694148580.3831406,471
12339,1694148580.3990464,479
12340,1694148580.410322,485
12341,1694148580.4214652,487
12342,1694148580.438679,490
12343,1694148580.4509268,490
12344,1694148580.4691358,489
12345,1694148580.481368,486
12346,1694148580.491544,483
12347,1694148580.509935,478
12348,1694148580.5224116,473
12349,1694148580.532585,468
12350,1694148580.550953,463
12351,1694148580.563319,458
12352,1694148580.57357,453
12353,1694148580.5920317,448
12354,1694148580.6043844,444
12355,1694148580.6164713,439
12356,1694148580.632751,435
12357,1694148580.6450284,431
12358,1694148580.6551266,426
12359,1694148580.6734166,421
12360,1694148580.685702,416
12361,1694148580.6958742,411
12362,1694148580.7141087,405
12363,1694148580.7263908,401
12364,1694148580.7365656,396
12365,1694148580.7548685,394
12366,1694148580.7671368,393
12367,1694148580.7772968,393
12368,1694148580.7957056,395
12369,1694148580.808741,397
12370,1694148580.8179135,399
12371,1694148580.8361244,402
12372,1694148580.849404,405
12373,1694148580.866564,408
12374,1694148580.878819,411
12375,1694148580.8889794,413
12376,1694148580.9071455,416
12377,1694148580.9198132,418
12378,1694148580.929989,420
12379,1694148580.948431,423
12380,1694148580.9607356,425
12381,1694148580.971921,428
12382,1694148580.989118,431
12383,1694148581.0031238,433
12384,1694148581.0178254,435
12385,1694148581.0304585,438
12386,1694148581.0435405,438
12387,1694148581.0538251,439
12388,1694148581.071034,438
12389,1694148581.0832655,438
12390,1694148581.0985706,437
12391,1694148581.111874,437
