,timestamps,emg_signal
0,1694148437.77,454.1057621943061
1,1694148437.79,452.90913632798345
2,1694148437.79,443.9908462905127
3,1694148437.81,450.338794205077
4,1694148437.82,464.20485878543434
5,1694148437.82,465.03837019582
6,1694148437.85,461.70945521267333
7,1694148437.86,467.6845578657891
8,1694148437.88,440.85908818489816
9,1694148437.89,446.5784931113069
10,1694148437.91,440.16108051900443
11,1694148437.93,443.26673528085485
12,1694148437.94,436.85948006063165
13,1694148437.95,432.7695427136049
14,1694148437.96,433.53057911137864
15,1694148437.98,435.585788337755
16,1694148437.98,431.1173311217491
17,1694148438.01,438.7376939422685
18,1694148438.02,423.7715266787726
19,1694148438.03,434.3481456211434
20,1694148438.05,425.9779032911475
21,1694148438.06,435.64746965194234
22,1694148438.08,436.4045125712
23,1694148438.09,435.7451401787574
24,1694148438.1,442.27290914933434
25,1694148438.11,430.97189337141515
26,1694148438.13,438.61333390047525
27,1694148438.13,433.8403911681453
28,1694148438.16,434.06729986898307
29,1694148438.16,432.79691282435095
30,1694148438.18,425.9772618052656
31,1694148438.19,434.88096909496477
32,1694148438.21,435.4138214251532
33,1694148438.22,438.79084417530913
34,1694148438.23,441.17083802890113
35,1694148438.25,444.9124605837753
36,1694148438.27,445.3111986678973
37,1694148438.28,453.2085720467146
38,1694148438.29,448.6469606643902
39,1694148438.31,468.683173734963
40,1694148438.32,463.34454738582616
41,1694148438.33,480.6369699460316
42,1694148438.34,480.9367650749132
43,1694148438.36,495.7397078055558
44,1694148438.38,487.04647155408895
45,1694148438.39,492.3479530135017
46,1694148438.39,496.6279244958291
47,1694148438.41,490.49728815573997
48,1694148438.43,496.8336703313536
49,1694148438.44,486.65548869290177
50,1694148438.46,488.17987488978866
51,1694148438.47,485.90793751509665
52,1694148438.47,476.294550698383
53,1694148438.49,477.63128081050866
54,1694148438.51,481.8591266361799
55,1694148438.53,463.46119691937287
56,1694148438.54,462.4093300669208
57,1694148438.56,459.3770915090173
58,1694148438.57,449.05664379676136
59,1694148438.58,456.373499323394
60,1694148438.58,433.57901079402654
61,1694148438.61,442.73091506729435
62,1694148438.62,433.76598522753284
63,1694148438.62,422.34149122801455
64,1694148438.65,418.23242861854374
65,1694148438.66,420.2516554888464
66,1694148438.67,427.0684153829369
67,1694148438.69,423.24326176507844
68,1694148438.71,421.2133121267874
69,1694148438.72,416.11272783993337
70,1694148438.73,418.11080919045446
71,1694148438.75,408.5982956128244
72,1694148438.76,410.78673694164576
73,1694148438.76,418.40339674277277
74,1694148438.79,405.8917470691002
75,1694148438.8,403.694828742183
76,1694148438.81,395.9227546174003
77,1694148438.82,381.3452096446725
78,1694148438.84,379.25412435320885
79,1694148438.86,380.24593603543406
80,1694148438.88,382.6059949440475
81,1694148438.88,378.8492150956597
82,1694148438.89,374.9997045684634
83,1694148438.91,390.28478678387296
84,1694148438.93,396.29269975354134
85,1694148438.93,392.66766783667015
86,1694148438.94,396.3865328886474
87,1694148438.96,390.467000409136
88,1694148438.98,387.2165863744009
89,1694148438.99,409.76705528496365
90,1694148439.01,409.61711213307103
91,1694148439.01,411.5333433290054
92,1694148439.03,415.0234676752826
93,1694148439.05,410.02116023445365
94,1694148439.07,412.9928128475743
95,1694148439.08,425.41406857166515
96,1694148439.09,430.4713408079207
97,1694148439.11,431.30036287071056
98,1694148439.11,433.5701498013718
99,1694148439.13,439.04603223292605
100,1694148439.15,443.95816545795725
101,1694148439.16,430.8303000680186
102,1694148439.17,448.88774275401056
103,1694148439.18,441.47141426757287
104,1694148439.2,438.96632192674684
105,1694148439.22,447.79071870596687
