,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621175.66,59.57,398.438,47.852,10.254,553.562,366.90536826663026
1,1686621175.67,-38.086,441.895,18.555,-57.617,553.566,378.2078181477851
2,1686621175.67,-81.055,298.34,7.812,-83.984,553.57,366.7167171774711
3,1686621175.68,15.137,107.91,20.996,-1.465,553.574,359.218022079943
4,1686621175.68,74.219,41.504,23.926,37.598,553.578,352.9078256587413
5,1686621175.68,0.0,-37.598,2.93,-30.273,553.581,361.6036346941053
6,1686621175.69,-82.031,-20.996,24.902,-94.238,553.585,367.5420128528997
7,1686621175.69,-36.133,-268.555,-46.387,-59.082,553.589,358.8695875132403
8,1686621175.7,58.105,-768.066,75.195,6.348,553.593,358.1350896974875
9,1686621175.7,35.156,150.391,218.262,-19.043,553.597,358.60795297527176
10,1686621175.7,-72.754,471.68,4.395,-83.008,553.601,368.2464803844401
11,1686621175.71,-63.477,-21.484,-18.555,-72.266,553.605,354.98330136571946
12,1686621175.71,45.41,322.754,60.547,5.371,553.607,362.9369147519049
13,1686621175.71,49.316,657.715,41.504,15.625,553.61,356.1413954449947
14,1686621175.72,-55.176,293.945,-55.176,-51.27,553.614,374.90194925744913
15,1686621175.72,-95.215,-454.59,8.301,-66.406,553.618,371.96894443220066
16,1686621175.73,1.465,26.367,194.824,-5.371,553.622,363.903724354176
17,1686621175.73,56.641,369.629,56.641,25.879,553.626,351.7983176297088
18,1686621175.73,-36.621,-70.312,-30.762,-41.016,553.63,371.6727984373293
19,1686621175.74,-109.375,-842.773,-33.203,-92.773,553.634,356.7648249765947
20,1686621175.74,-26.855,-599.121,207.031,-34.18,553.638,347.6568309463106
21,1686621175.74,62.012,501.465,271.973,28.32,553.642,355.81181134806377
22,1686621175.75,-1.953,428.711,-2.93,-8.789,553.646,366.5498883253981
23,1686621175.75,-94.727,83.008,16.113,-74.707,553.65,357.0589898591422
24,1686621175.76,-47.363,365.723,78.125,-57.129,553.654,372.0264327698343
25,1686621175.76,55.664,599.609,23.438,7.812,553.658,363.6590865176871
26,1686621175.76,21.484,356.445,-15.137,-7.324,553.661,358.8913369916606
27,1686621175.77,-81.543,146.484,13.184,-76.66,553.665,371.86835897170056
28,1686621175.77,-65.43,246.094,46.875,-72.266,553.669,373.00242575364643
29,1686621175.78,37.109,312.5,20.996,-4.883,553.673,365.11641644499736
30,1686621175.78,40.527,-138.184,-42.969,9.766,553.677,358.4639439033883
31,1686621175.78,-49.805,-493.164,127.441,-53.711,553.681,371.9259135890389
32,1686621175.79,-87.891,76.172,145.02,-106.445,553.685,362.910049786199
33,1686621175.79,6.348,183.105,-9.277,-40.039,553.689,350.6657844764545
34,1686621175.8,72.266,-137.207,-20.508,17.578,553.693,359.9136140030438
35,1686621175.8,-16.113,31.738,81.543,-43.457,553.697,370.3292884267501
36,1686621175.8,-83.496,312.012,54.199,-89.844,553.71,385.55687861060187
37,1686621175.8,-8.301,284.18,12.207,-36.621,553.714,370.0201286946745
38,1686621175.81,69.824,65.918,51.27,22.949,553.718,374.6850469407529
39,1686621175.81,8.789,11.719,18.066,-16.113,553.722,360.2770104388218
40,1686621175.82,-94.238,202.637,6.348,-84.961,553.726,376.68762014762217
41,1686621175.82,-61.523,22.461,4.883,-57.129,553.73,362.74804936871976
42,1686621175.82,36.621,-759.277,-21.484,28.32,553.733,349.30797457506804
43,1686621175.83,20.508,-575.195,180.664,10.254,553.737,364.85692658702277
44,1686621175.83,-82.031,298.34,115.234,-78.125,553.741,356.0863302833114
45,1686621175.84,-88.379,214.844,-36.133,-74.219,553.745,370.3381959104616
46,1686621175.84,28.809,284.668,74.707,3.418,553.749,365.2793074124694
47,1686621175.84,51.27,463.379,41.016,15.625,553.753,358.4416231298806
48,1686621175.85,-42.969,207.52,-21.484,-43.457,553.745,361.68752963915153
49,1686621175.85,-81.055,-13.184,-8.789,-70.312,553.749,357.6263766951006
50,1686621175.86,0.0,-10.742,123.535,-16.602,553.753,365.2441686554766
51,1686621175.86,65.43,471.68,109.863,29.785,553.757,361.1280081837748
52,1686621175.86,-7.324,529.297,3.906,-31.25,553.761,363.4395834795366
53,1686621175.87,-94.727,-159.18,-24.414,-96.68,553.765,369.4283334449341
54,1686621175.87,-34.668,-352.539,198.242,-47.852,553.769,357.45551686928377
55,1686621175.88,67.871,431.641,238.281,19.531,553.773,361.3854353469793
56,1686621175.88,25.879,545.898,-30.762,-17.578,553.777,357.7161713667322
57,1686621175.88,-80.078,-197.266,-61.035,-79.59,553.78,364.9245404148377
58,1686621175.89,-51.758,-162.109,208.984,-61.035,553.784,369.8671024009585
59,1686621175.89,49.316,499.512,175.293,8.789,553.788,357.827929900769
60,1686621175.91,35.645,483.398,-18.555,11.23,553.806,359.0935849263892
61,1686621175.91,-75.195,-36.621,-10.254,-63.477,553.81,364.84275052488164
62,1686621175.91,-85.938,-200.195,12.695,-73.73,553.814,349.85979737642737
63,1686621175.92,33.203,1.465,36.621,9.766,553.818,362.4990901120097
64,1686621175.92,61.523,84.961,21.973,32.715,553.822,360.28003871273006
65,1686621175.93,-50.781,-684.082,-57.617,-33.203,553.826,363.9125064074664
66,1686621175.93,-101.562,-1000.0,47.363,-65.43,553.83,357.51090056429615
67,1686621175.93,-1.953,-21.484,266.113,-8.789,553.834,375.8506717825633
68,1686621175.94,78.613,481.445,144.043,46.875,553.838,354.4647215638213
69,1686621175.94,12.695,249.512,11.23,-0.488,553.841,348.49387013753636
70,1686621175.94,-77.148,246.582,13.672,-68.848,553.845,354.6442164559929
71,1686621175.95,-26.855,337.402,8.789,-41.992,553.849,356.2535617208261
72,1686621175.95,71.777,387.207,0.977,23.438,553.846,357.3373999047572
73,1686621175.95,40.039,341.797,15.625,1.465,553.85,346.74868130207585
74,1686621175.96,-61.035,335.938,23.926,-63.477,553.854,354.7287149652458
75,1686621175.96,-46.875,327.148,19.531,-43.457,553.858,365.9579496988662
76,1686621175.97,54.688,195.312,22.461,24.902,553.862,358.6503696173169
77,1686621175.97,45.41,19.043,20.02,23.438,553.866,355.74263292329834
78,1686621175.97,-61.523,-176.758,6.836,-45.41,553.87,358.50058270566865
79,1686621175.98,-79.102,13.184,62.5,-66.406,553.874,354.343778789162
80,1686621175.98,25.879,-147.461,-35.645,9.766,553.878,350.6542434709494
81,1686621175.98,67.871,-743.164,110.84,51.27,553.882,368.1012107670606
82,1686621175.99,-23.926,51.758,229.492,-22.949,553.886,367.81930071558577
83,1686621175.99,-91.797,298.34,6.348,-77.148,553.889,354.3940868811299
84,1686621176.0,-17.09,-59.082,24.902,-22.949,553.892,370.6389895471552
85,1686621176.0,62.012,358.887,48.828,23.438,553.896,362.59139494181693
86,1686621176.0,2.441,413.574,-16.113,-20.02,553.9,367.1932378544282
87,1686621176.01,-97.168,-119.629,-31.25,-77.637,553.904,361.67805826196724
88,1686621176.01,-54.199,-647.461,-11.23,-40.039,553.908,354.3458163347681
89,1686621176.02,54.199,-354.492,68.359,32.227,553.912,383.9614524436869
90,1686621176.02,24.414,249.023,77.148,4.883,553.916,361.9410441911283
91,1686621176.02,-76.66,91.797,-68.848,-63.965,553.919,352.6396430210351
92,1686621176.03,-73.73,-821.289,-2.93,-52.246,553.923,375.1261842356687
93,1686621176.03,30.762,-326.66,331.543,21.484,553.927,358.1992715430007
94,1686621176.03,46.875,576.172,177.246,24.902,553.931,364.66614442790143
95,1686621176.04,-49.805,128.418,-31.738,-47.852,553.935,359.52661573523466
96,1686621176.04,-89.355,-35.156,58.105,-83.008,553.938,354.7043175802977
97,1686621176.04,0.488,375.488,54.688,-25.879,553.942,368.83269523270644
98,1686621176.05,57.617,569.336,0.0,20.996,553.946,349.98001752838036
99,1686621176.05,-29.785,252.93,13.184,-32.227,553.949,357.6946929750192
100,1686621176.06,-106.934,-19.043,73.73,-82.031,553.953,356.6596579846199
101,1686621176.06,-36.621,-15.137,50.781,-33.691,553.957,361.5622156819118
102,1686621176.06,55.176,149.902,42.969,24.414,553.961,351.5603252705965
103,1686621176.07,5.859,-165.527,-57.129,-8.789,553.965,360.91111807242544
104,1686621176.07,-93.262,-555.664,118.652,-66.895,553.969,359.24235658467427
105,1686621176.08,-55.664,61.035,210.449,-39.551,553.973,368.16643798121777
106,1686621176.08,45.41,220.215,-3.418,32.715,553.977,361.9808861812482
107,1686621176.08,22.461,-205.078,-55.664,15.625,553.981,371.24961247631643
108,1686621176.08,-78.613,-83.008,67.383,-64.941,553.982,350.80741037552343
109,1686621176.09,-77.148,286.133,46.387,-73.73,553.985,361.3877431074496
110,1686621176.09,20.996,201.66,-17.09,4.883,553.989,364.7555435735117
111,1686621176.1,35.645,-115.723,22.949,27.832,553.993,359.4470158242948
112,1686621176.1,-55.176,16.602,25.879,-49.805,553.997,360.580609585922
113,1686621176.1,-90.332,-28.809,15.137,-85.449,554.001,367.6175575019592
114,1686621176.11,-1.465,-166.504,0.977,-22.461,554.005,375.312557291149
115,1686621176.11,49.805,-673.828,-16.602,22.461,554.009,371.6707203954357
116,1686621176.12,-19.531,-505.859,131.836,-26.855,554.013,376.93967931350136
117,1686621176.12,-94.727,199.219,65.43,-79.102,554.017,356.46395342859154
118,1686621176.12,-48.34,105.957,-17.578,-38.086,554.021,364.0151985453206
119,1686621176.13,42.48,193.359,57.129,26.367,554.025,356.850894513196
120,1686621176.13,3.906,230.469,20.996,-4.395,554.03,344.8326802559253
121,1686621176.14,-104.004,-40.039,11.23,-81.055,554.034,365.9915712112141
122,1686621176.14,-81.543,-161.133,15.625,-64.453,554.038,363.47254561953895
123,1686621176.14,39.062,-42.969,155.273,19.531,554.042,365.23544002028734
124,1686621176.15,37.109,346.191,102.539,19.043,554.046,375.7503741611843
125,1686621176.15,-74.219,66.406,-39.551,-57.617,554.05,360.51605847451196
126,1686621176.16,-97.168,-518.066,-12.207,-68.848,554.054,360.982853257038
127,1686621176.16,7.324,-501.953,193.359,10.254,554.058,362.20513492079243
128,1686621176.16,59.082,305.664,207.031,33.203,554.062,371.10732727343816
129,1686621176.17,-25.879,301.27,-42.48,-36.133,554.066,372.5578849547586
130,1686621176.17,-84.961,-269.531,-26.367,-69.336,554.069,361.7804506150606
131,1686621176.18,72.266,475.098,30.273,41.504,554.085,369.74508743900236
132,1686621176.18,0.0,-0.488,65.43,1.953,554.073,361.7954937182654
133,1686621176.18,5.371,300.293,-22.461,-31.738,554.089,366.03759997783794
134,1686621176.18,-83.984,-375.488,12.207,-94.238,554.093,352.1402899256289
135,1686621176.19,-35.645,-439.453,50.293,-50.781,554.097,346.61897465281703
136,1686621176.19,55.664,-96.191,38.574,12.207,554.101,376.0209008451728
137,1686621176.2,20.996,-153.809,-8.301,-6.836,554.105,363.8460183871156
138,1686621176.2,-96.68,-838.379,-59.082,-77.148,554.108,358.29183213085497
139,1686621176.2,-92.285,-1000.0,92.285,-70.312,554.112,363.75133485796266
140,1686621176.21,31.25,30.273,276.855,0.488,554.116,356.7785140752033
141,1686621176.21,39.551,395.02,90.332,6.348,554.12,354.6924373043489
142,1686621176.21,-76.172,61.035,0.977,-71.777,554.124,354.3796966688719
143,1686621176.22,-100.098,114.258,39.062,-89.844,554.128,355.25053979099124
144,1686621176.22,8.789,282.227,29.785,-12.695,554.13,357.10311459175006
145,1686621176.23,44.922,235.84,15.625,20.02,554.134,361.18332191007505
146,1686621176.23,-41.504,59.57,29.297,-38.086,554.138,358.44547127780334
147,1686621176.23,-92.285,70.801,36.133,-83.008,554.142,360.6036240994795
148,1686621176.24,-0.488,175.781,15.625,-14.648,554.145,368.7494570085484
149,1686621176.24,77.148,-127.441,22.461,50.293,554.149,365.01789208469444
150,1686621176.25,-21.973,-488.281,79.59,-21.973,554.153,356.67794526642797
151,1686621176.25,-123.535,-416.504,57.129,-97.168,554.157,372.4042307882642
152,1686621176.25,-66.895,12.695,57.617,-64.941,554.161,374.65723459263785
153,1686621176.26,22.949,-236.328,-28.32,16.602,554.165,380.45513689284707
154,1686621176.26,-21.484,-529.297,145.02,-3.418,554.169,354.21094349001066
155,1686621176.26,-118.164,53.711,119.141,-91.309,554.173,343.5043572310664
156,1686621176.28,-111.328,55.664,-7.324,-95.215,554.177,361.0917806230564
157,1686621176.28,-10.254,-44.434,60.059,-20.02,554.18,356.7447297797016
158,1686621176.29,18.555,90.332,15.137,10.742,554.184,357.16566569120414
159,1686621176.29,-79.59,-113.281,45.898,-45.41,554.188,367.60413495239106
160,1686621176.3,-114.746,-142.09,50.293,-71.777,554.192,366.57470043925736
161,1686621176.3,-24.902,-752.441,-10.742,-12.207,554.196,363.56218864781135
162,1686621176.3,32.227,-667.48,218.75,19.043,554.2,365.78846092521906
163,1686621176.31,-35.645,206.543,182.129,-37.598,554.204,367.0353053761937
164,1686621176.31,-111.328,-125.977,-69.336,-85.938,554.208,352.3187452837744
165,1686621176.32,-49.316,-718.75,113.281,-34.18,554.212,357.0643426115148
166,1686621176.32,55.664,26.855,298.828,34.668,554.216,363.803679699024
167,1686621176.32,10.742,465.332,75.684,2.93,554.219,360.0632988252517
168,1686621176.32,-99.121,-48.828,-55.176,-62.5,554.222,360.0230664155408
169,1686621176.33,-61.035,-126.953,77.637,-33.203,554.225,354.7666533350731
170,1686621176.33,57.617,307.617,93.262,58.105,554.229,363.95167819189305
171,1686621176.34,44.434,392.578,-7.812,60.547,554.233,374.9330247309654
172,1686621176.34,-57.617,-105.957,-20.996,-8.301,554.237,370.24794948497214
173,1686621176.34,-58.594,-555.664,46.875,-5.371,554.241,355.8800131051873
174,1686621176.35,34.668,-171.875,175.781,56.641,554.245,369.54694590632795
175,1686621176.35,48.828,342.773,83.984,57.617,554.249,356.731050229647
176,1686621176.36,-56.641,-271.973,-108.887,-13.184,554.253,367.9422051446422
177,1686621176.36,-105.469,-677.734,143.555,-49.316,554.257,361.14949400693365
178,1686621176.36,-4.883,9.277,276.367,-0.488,554.261,361.2916568383426
179,1686621176.37,57.617,50.781,31.738,42.969,554.264,346.4507276252932
180,1686621176.38,-12.207,-484.863,-95.703,3.906,554.282,375.25659462732574
181,1686621176.39,-73.242,-280.273,43.457,-53.223,554.285,355.5130021989325
182,1686621176.39,-8.301,76.66,59.082,-14.16,554.289,361.36277005350485
183,1686621176.4,82.031,-124.023,7.812,60.059,554.293,352.917177589445
184,1686621176.4,33.691,-612.793,-32.227,29.297,554.297,362.0029801136606
185,1686621176.4,-68.359,-725.098,2.441,-45.41,554.301,374.2728192672486
186,1686621176.41,-42.969,-173.828,114.746,-32.227,554.305,352.3668344581957
187,1686621176.41,66.406,109.375,27.344,49.805,554.309,345.17756757253323
188,1686621176.42,55.176,-617.188,10.742,51.27,554.313,360.9162894802033
189,1686621176.42,-54.688,-376.953,152.832,-33.691,554.317,364.08371371233926
190,1686621176.42,-73.242,174.316,54.199,-43.945,554.321,362.0670423504291
191,1686621176.43,27.832,113.281,6.348,42.48,554.325,361.6444248028276
192,1686621176.43,65.918,192.383,36.133,72.266,554.327,350.5846208916968
193,1686621176.44,-28.32,24.902,-16.113,-9.766,554.331,362.80781090660565
194,1686621176.44,-85.938,-123.047,37.598,-61.035,554.335,359.2115852788788
195,1686621176.44,0.977,-108.887,49.805,-0.977,554.339,351.51206654225535
196,1686621176.45,69.824,-84.961,106.934,52.734,554.343,353.78835423854946
197,1686621176.45,4.883,-32.227,62.988,2.93,554.347,370.21264836247616
198,1686621176.46,-79.59,-257.812,-40.527,-73.73,554.351,363.28508495072293
199,1686621176.46,-31.738,-381.836,26.367,-39.551,554.355,362.9173696277478
200,1686621176.46,45.898,-448.73,203.613,18.066,554.356,351.23984827735194
201,1686621176.46,75.195,-34.668,214.844,29.785,554.359,358.89021100637575
202,1686621176.46,57.617,385.254,204.59,31.738,554.36,361.21885542262174
203,1686621176.47,51.27,357.422,106.445,8.789,554.363,346.3721321108014
204,1686621176.47,-49.805,142.578,-66.895,-34.18,554.364,357.93499855294687
205,1686621176.47,-58.105,176.758,-61.523,-58.105,554.366,345.4555619966284
206,1686621176.47,-83.984,-710.938,-32.227,-60.059,554.368,354.73258596813315
207,1686621176.47,-58.105,-529.785,-67.871,-53.711,554.37,366.444654370734
208,1686621176.48,19.531,-464.844,71.289,10.254,554.372,358.57397041636744
209,1686621176.48,65.43,17.578,37.109,42.969,554.376,356.23584362974304
210,1686621176.48,-25.391,-219.727,-37.109,-24.414,554.38,373.7121712789487
211,1686621176.49,-101.074,-686.035,83.984,-71.289,554.384,354.6714659346333
212,1686621176.49,-18.555,-186.035,262.695,-14.648,554.388,352.04648150320855
213,1686621176.5,75.684,492.676,147.461,46.387,554.392,362.9144553390746
214,1686621176.5,1.465,164.551,-55.176,-1.465,554.395,362.76066327996637
215,1686621176.5,-102.539,-773.926,-9.766,-62.012,554.399,361.598631019866
216,1686621176.51,-53.711,-330.566,248.047,-36.133,554.403,359.2008081265814
217,1686621176.51,43.457,380.859,123.047,24.414,554.407,355.99285088637646
218,1686621176.52,21.484,173.828,-25.391,16.113,554.411,351.428888544023
219,1686621176.52,-81.055,8.301,27.344,-61.035,554.415,347.5550227176034
220,1686621176.52,-85.938,90.82,33.203,-77.148,554.419,368.71665097250786
221,1686621176.53,16.113,102.051,44.434,-1.465,554.423,357.56632106300583
222,1686621176.53,20.02,-279.785,-30.273,9.277,554.427,347.9668487229995
223,1686621176.53,-87.891,-877.93,29.785,-56.641,554.431,358.3873843025304
224,1686621176.54,-110.352,-246.582,186.523,-86.914,554.435,357.5546424585653
225,1686621176.54,-8.789,313.965,54.688,-20.996,554.439,357.3825891138556
226,1686621176.55,49.805,61.035,-36.621,27.832,554.442,368.4426242320773
227,1686621176.55,-21.973,103.027,8.301,-25.391,554.446,355.75466418539037
228,1686621176.55,-94.238,193.359,18.066,-84.473,554.46,359.39066012228824
229,1686621176.55,-37.109,175.781,17.09,-39.551,554.463,356.21156772436535
230,1686621176.56,43.945,3.906,40.039,27.832,554.467,368.87055337501806
231,1686621176.56,-3.418,-146.973,15.137,-7.324,554.471,372.2760239376633
232,1686621176.57,-99.121,-68.359,17.09,-80.566,554.475,342.4498734487255
233,1686621176.57,-59.57,-153.809,7.812,-55.176,554.479,369.23812406251216
234,1686621176.57,47.363,-787.598,-13.184,29.785,554.483,374.5580571009482
235,1686621176.58,32.227,-645.996,174.805,20.508,554.487,345.0424714245707
236,1686621176.58,-65.918,117.188,82.031,-62.988,554.491,346.2775355457793
237,1686621176.58,-77.148,-187.5,-39.551,-74.219,554.495,350.5033287013918
238,1686621176.59,25.391,-365.723,195.312,3.418,554.499,361.7346704170796
239,1686621176.59,64.453,304.688,142.09,31.25,554.502,355.59147501237237
240,1686621176.6,-29.785,418.945,-32.715,-45.898,554.505,346.16906477921873
241,1686621176.6,-85.449,-39.062,0.488,-84.473,554.509,350.95172283136355
242,1686621176.6,1.465,23.438,72.754,-9.766,554.513,355.1815140552965
243,1686621176.61,65.918,409.18,37.598,40.039,554.516,354.5728119294965
244,1686621176.61,0.977,363.77,-17.578,-11.23,554.52,357.4122107747936
245,1686621176.62,-83.984,-355.957,-34.668,-70.801,554.524,366.03498722979714
246,1686621176.62,-40.527,-638.672,157.715,-37.598,554.528,355.6229702364716
247,1686621176.62,61.523,201.172,233.398,25.391,554.532,368.71645519250285
248,1686621176.63,28.809,395.02,4.883,-6.348,554.536,360.7568233940265
249,1686621176.63,-74.707,-246.582,-67.383,-74.219,554.54,377.64454081929745
250,1686621176.64,-55.664,-192.383,43.945,-57.617,554.544,367.796940577964
251,1686621176.64,51.758,222.656,51.27,24.414,554.548,373.33228291811287
252,1686621176.66,46.875,-9.766,-32.227,26.367,554.552,364.55251663980886
253,1686621176.66,-57.617,-534.18,-76.66,-56.152,554.555,366.10946189057984
254,1686621176.66,-75.684,-382.812,8.789,-79.59,554.559,375.7346054152276
255,1686621176.67,21.484,-82.52,66.406,-7.812,554.563,360.5196575934882
256,1686621176.67,62.012,82.031,35.156,29.297,554.567,358.8138095618692
257,1686621176.68,-30.273,-639.16,-49.805,-39.062,554.571,363.7342325173832
258,1686621176.68,-88.867,-858.398,140.625,-93.75,554.575,352.4981160538907
259,1686621176.68,-3.418,117.676,226.074,-38.574,554.579,358.6591228748898
260,1686621176.69,76.172,291.992,16.113,26.367,554.583,370.36260588983674
261,1686621176.69,6.348,-38.086,35.156,-18.555,554.587,384.8130298759016
