,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621210.4,-65.43,813.965,-5.371,-42.48,588.301,363.7487407019215
1,1686621210.41,35.645,713.867,54.199,29.297,588.305,360.61799697814234
2,1686621210.41,70.312,601.562,105.469,50.781,588.309,352.08892966061757
3,1686621210.42,-15.137,612.793,3.418,-17.578,588.313,365.665297460303
4,1686621210.42,-66.406,518.555,-50.293,-58.105,588.317,350.72010990968727
5,1686621210.42,14.16,249.023,41.992,-3.418,588.321,366.66553027541215
6,1686621210.43,81.055,358.398,194.336,42.48,588.325,366.7599116265625
7,1686621210.43,2.441,712.402,184.082,-15.137,588.329,370.2727943884528
8,1686621210.44,-88.379,847.168,23.926,-81.543,588.333,356.1401489090597
9,1686621210.44,-41.992,203.125,-90.332,-34.18,588.336,376.49610170968293
10,1686621210.44,45.41,-552.734,14.16,32.715,588.34,353.7383419883752
11,1686621210.45,27.344,302.734,207.031,-2.441,588.344,360.9390618414011
12,1686621210.45,-57.129,862.305,63.965,-64.453,588.346,370.40869245259614
13,1686621210.45,-49.805,558.594,44.434,-62.012,588.35,358.7611685021629
14,1686621210.46,42.969,830.078,261.23,2.441,588.354,354.2650736330949
15,1686621210.46,36.133,-969.238,145.02,10.254,588.358,352.1183504857314
16,1686621210.47,-62.5,805.664,-73.242,-61.035,588.362,350.07511738534174
17,1686621210.47,-93.262,367.676,-55.664,-75.195,588.366,350.0558632135028
18,1686621210.47,-6.348,568.359,159.668,-16.602,588.37,376.3021300311115
19,1686621210.48,38.574,904.297,166.016,12.695,588.373,348.4569595615548
20,1686621210.48,-46.875,647.949,-80.078,-41.016,588.377,356.42015958487275
21,1686621210.48,-107.422,-318.359,-106.445,-81.543,588.381,364.31489151688874
22,1686621210.49,-14.648,114.258,238.77,-24.902,588.385,352.9645010708333
23,1686621210.49,62.988,-910.156,227.539,35.156,588.389,354.0231771336697
24,1686621210.5,-11.23,748.047,53.223,-10.742,588.391,366.42263022343883
25,1686621210.5,-98.633,710.449,135.742,-73.242,588.395,349.01043550899936
26,1686621210.5,-64.453,737.305,82.52,-40.039,588.399,355.78375728913716
27,1686621210.51,30.762,791.504,4.395,18.555,588.403,362.4809482051591
28,1686621210.51,14.648,445.312,-53.711,4.395,588.407,365.7862759898898
29,1686621210.52,-75.684,-30.273,-26.367,-60.059,588.411,371.6717039597055
30,1686621210.52,-76.172,545.41,149.902,-62.5,588.415,370.7614056626582
31,1686621210.52,25.391,-939.941,181.641,13.184,588.419,350.21103704798867
32,1686621210.53,43.945,519.531,-7.812,29.297,588.422,371.39268412260355
33,1686621210.53,-63.477,46.875,-10.742,-50.293,588.426,361.70836552062315
34,1686621210.53,-90.82,632.324,139.648,-81.055,588.43,377.625491655647
35,1686621210.54,6.836,935.547,143.066,-10.254,588.434,364.69148017344975
36,1686621210.54,62.5,774.902,98.633,32.227,588.438,358.43562171149836
37,1686621210.55,-10.254,830.078,80.566,-31.738,588.442,362.40904773996255
38,1686621210.55,-84.961,953.125,4.395,-81.055,588.446,346.74903972752736
39,1686621210.55,-24.414,895.996,1.465,-26.855,588.45,361.50463806788366
40,1686621210.56,55.176,922.852,52.246,25.879,588.454,357.81430739746736
41,1686621210.56,6.348,796.875,26.855,-1.953,588.458,353.56252055705187
