,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685585925.29,121.094,-188.477,-25.879,7.812,2547.2,310.4325325883248
1,1685585925.3,15.137,-89.844,57.617,-57.129,2547.204,308.18813950566596
2,1685585925.3,-132.812,108.398,134.277,-93.262,2547.208,314.08841702816653
3,1685585925.3,-53.711,-20.508,88.379,-38.574,2547.212,310.2113659005802
4,1685585925.31,113.281,-223.145,32.715,3.906,2547.215,313.83295977365106
5,1685585925.31,59.57,-424.316,-46.387,-21.973,2547.219,313.10062407416007
6,1685585925.32,-118.164,-350.586,7.324,-75.684,2547.223,317.0003502298899
7,1685585925.32,-105.957,-164.551,57.617,-45.41,2547.227,312.44875111890775
8,1685585925.32,60.059,-761.23,-249.023,38.086,2547.231,317.72805900623223
9,1685585925.33,97.168,-427.246,-19.043,-1.465,2547.235,311.11241915039017
10,1685585925.33,-64.453,47.852,126.953,-71.289,2547.239,311.8800164593263
11,1685585925.33,-139.648,-341.309,-77.637,-53.711,2547.243,313.5652769766359
12,1685585925.34,129.883,-23.438,133.301,2.93,2547.234,311.56645185898907
13,1685585925.34,-10.742,82.52,111.328,-59.57,2547.238,316.288895187244
14,1685585925.35,-140.137,-310.547,-46.875,-60.059,2547.242,312.9536721560212
15,1685585925.35,-15.137,-594.238,-90.82,5.371,2547.246,316.30064983755807
16,1685585925.35,134.277,-428.711,-1.953,32.227,2547.25,312.35115679654047
17,1685585925.36,30.273,-354.004,3.418,-21.484,2547.254,311.80560376755056
18,1685585925.36,-151.367,-658.691,-211.914,-51.758,2547.258,313.5534601022191
19,1685585925.36,-109.375,-892.578,-329.59,-1.465,2547.262,304.6855961552725
20,1685585925.37,104.492,-158.691,72.266,12.695,2547.265,318.2386822326145
21,1685585925.37,99.121,161.133,148.438,-31.738,2547.269,315.3090758471762
22,1685585925.38,-102.051,-518.555,-183.105,-64.453,2547.273,308.112720970724
23,1685585925.38,-117.188,-408.203,-8.789,-46.875,2547.28,310.9988546924087
24,1685585925.39,83.496,82.031,158.691,10.742,2547.284,315.61269523703714
25,1685585925.39,122.559,-250.488,-30.273,13.672,2547.288,309.23468727408
26,1685585925.39,-64.941,-724.121,-209.473,-40.039,2547.292,317.5869517219809
27,1685585925.4,-143.555,-350.098,-11.23,-48.34,2547.296,307.86434862261683
28,1685585925.4,16.602,-173.828,76.172,8.301,2547.3,316.5198328898075
29,1685585925.41,125.977,-482.422,-79.59,25.391,2547.304,314.2335172688666
30,1685585925.41,-28.809,-833.496,-286.621,-22.949,2547.308,311.31848739345605
31,1685585925.41,-171.387,-442.383,-23.438,-52.246,2547.312,315.5870287942687
32,1685585925.42,-43.457,93.75,184.57,0.977,2547.316,307.4857048540628
33,1685585925.42,129.395,-44.434,47.363,42.48,2547.319,313.7489688706477
34,1685585925.42,52.246,-195.312,0.0,-4.883,2547.323,315.93710310498574
35,1685585925.42,-111.328,-22.461,109.375,-49.316,2547.321,314.21044181912765
36,1685585925.43,-77.148,86.426,120.117,-13.672,2547.325,315.26835159018015
37,1685585925.43,86.914,-105.957,28.809,29.785,2547.328,308.3668374841039
38,1685585925.44,79.59,-128.906,73.73,-13.672,2547.332,310.26344467140774
39,1685585925.44,-94.727,-157.227,27.832,-65.43,2547.336,313.72104077564876
40,1685585925.44,-135.254,-380.371,-31.738,-32.227,2547.34,311.8629364478329
41,1685585925.45,49.316,-555.664,-128.906,35.156,2547.344,312.4124217991065
42,1685585925.45,82.52,-994.141,-421.875,30.762,2547.348,310.5627871759183
43,1685585925.46,-90.332,-684.57,-125.488,-58.105,2547.352,312.9654166722552
44,1685585925.46,-149.902,-108.398,141.113,-66.406,2547.356,317.6363203175526
45,1685585925.46,0.488,-242.188,-24.414,17.09,2547.36,309.2709574509802
46,1685585925.47,127.93,-64.941,72.266,28.809,2547.364,314.178505304987
47,1685585925.48,5.859,170.898,157.227,-33.691,2547.381,316.1618549299456
48,1685585925.49,-161.621,-46.875,61.523,-66.895,2547.385,313.4869957091183
49,1685585925.49,-86.426,-317.871,-22.949,-18.555,2547.389,312.85800405476897
50,1685585925.5,96.68,-34.18,95.215,15.625,2547.393,311.0445070661173
51,1685585925.5,43.945,123.047,140.625,-21.973,2547.397,316.86403564438746
52,1685585925.5,-143.066,-342.285,-52.246,-50.781,2547.4,314.8685924400588
53,1685585925.51,-138.184,-893.555,-332.031,-6.348,2547.404,314.99994932891036
54,1685585925.51,60.059,-624.023,-110.84,33.203,2547.408,315.77619996638975
55,1685585925.51,125.488,155.273,157.715,-1.953,2547.44,316.7652123288215
56,1685585925.52,96.68,-0.977,139.16,-10.742,2547.412,312.3986444465546
57,1685585925.52,-42.48,-218.262,-17.578,-55.664,2547.443,311.06317778356157
58,1685585925.52,-83.008,-116.699,3.906,-62.5,2547.416,316.4158613966464
59,1685585925.52,-171.387,-546.387,-71.777,-61.523,2547.447,316.4255689888842
60,1685585925.52,-145.02,-460.449,-28.32,-37.109,2547.42,307.12442403961944
61,1685585925.53,-24.414,-119.629,93.262,-11.719,2547.451,314.0266246068001
62,1685585925.53,33.203,-118.652,114.258,10.742,2547.424,306.8583252177954
63,1685585925.53,123.535,-38.574,59.082,6.348,2547.455,316.2915318877502
64,1685585925.53,8.789,-519.531,-122.559,-32.227,2547.459,312.65593691871766
65,1685585925.54,-168.945,-855.957,-224.121,-53.711,2547.463,307.78687086357263
66,1685585925.54,-93.75,-454.59,-40.527,-16.113,2547.467,313.9301276272262
67,1685585925.54,107.91,52.246,142.578,18.066,2547.471,314.7066342833444
68,1685585925.55,47.363,-458.984,-149.414,-10.742,2547.475,315.2731676754715
69,1685585925.55,-164.551,-964.355,-355.469,-60.059,2547.479,312.21342399032164
70,1685585925.56,-145.508,-339.844,20.508,-57.617,2547.483,310.6052217096981
71,1685585925.58,59.082,7.812,132.324,-1.953,2547.485,309.3142041895203
72,1685585925.58,93.75,-267.09,-31.738,-7.812,2547.489,312.4516090712354
73,1685585925.59,-77.148,-163.086,52.246,-69.336,2547.493,311.2676517315975
74,1685585925.59,-137.207,74.707,131.348,-66.406,2547.497,314.0471344006398
75,1685585925.6,28.32,-10.742,72.266,-3.418,2547.5,312.64626417731614
76,1685585925.6,114.258,-526.855,-86.914,9.277,2547.504,310.53259943923126
77,1685585925.6,-37.598,-459.473,-21.484,-57.129,2547.508,311.98318714424875
78,1685585925.61,-152.832,30.273,147.949,-86.914,2547.512,312.0868130652609
79,1685585925.61,-18.066,-96.191,41.504,-27.832,2547.516,311.831908514474
80,1685585925.61,118.164,-609.375,-96.191,8.301,2547.52,319.59628829347616
81,1685585925.62,31.25,-229.98,71.289,-47.363,2547.524,316.67156574643053
82,1685585925.62,-95.215,-395.02,-70.801,-22.949,2547.516,311.49894438084937
83,1685585925.62,-128.906,41.016,115.723,-85.449,2547.528,309.1634225315759
84,1685585925.62,71.777,-801.758,-252.93,32.227,2547.52,307.1646038280699
85,1685585925.63,65.43,-291.992,-6.836,-19.043,2547.524,313.99226865704344
86,1685585925.63,-99.121,46.387,107.91,-76.172,2547.527,315.40561713572157
87,1685585925.64,-131.348,-302.734,-39.551,-42.48,2547.531,308.807825380063
88,1685585925.64,45.41,-457.031,-33.691,20.02,2547.535,315.52658069777175
89,1685585925.64,104.98,-400.879,-5.859,13.184,2547.539,312.67980855232895
90,1685585925.65,-57.129,-374.512,-31.25,-48.34,2547.543,311.91953333442945
91,1685585925.65,-151.367,-633.789,-216.797,-40.527,2547.547,314.85874445153337
92,1685585925.66,-9.277,-710.938,-141.113,7.812,2547.551,312.97838025754777
93,1685585925.66,125.488,-26.367,166.992,-9.766,2547.555,309.13792845290715
94,1685585925.66,-7.324,63.477,103.027,-57.129,2547.559,313.1108525478277
95,1685585925.67,-173.34,-639.16,-199.707,-64.941,2547.563,312.55543681895927
96,1685585925.67,-71.289,-454.102,-18.555,-23.926,2547.567,314.7346727705129
97,1685585925.67,117.188,41.504,147.461,7.324,2547.571,317.3995906174905
98,1685585925.68,28.32,-332.031,-46.387,-25.879,2547.575,318.48905800136714
99,1685585925.68,-159.668,-756.836,-199.707,-57.129,2547.579,310.9477059620236
100,1685585925.69,-114.258,-620.605,-99.609,-21.484,2547.583,314.4956813855796
101,1685585925.69,87.891,-242.188,94.238,15.625,2547.587,318.31475851734797
102,1685585925.69,89.844,-165.039,55.176,-14.648,2547.591,309.2880387097639
103,1685585925.7,-109.375,-779.297,-244.141,-61.035,2547.595,308.4094885022558
104,1685585925.7,-136.23,-414.551,3.906,-62.5,2547.598,309.46313220835896
105,1685585925.7,58.594,221.191,210.938,0.977,2547.602,314.10776431278794
106,1685585925.71,123.047,16.113,48.34,14.16,2547.606,305.81389735846255
107,1685585925.71,-47.363,-201.66,10.254,-51.27,2547.606,320.30554478661054
108,1685585925.71,-151.367,-33.203,118.652,-68.359,2547.609,315.46849192539446
109,1685585925.72,-2.441,93.262,135.254,-8.789,2547.613,315.4905533611133
110,1685585925.72,131.348,-101.562,16.602,8.301,2547.617,311.4408667895739
111,1685585925.72,4.883,-272.461,47.363,-53.223,2547.621,315.5569639779498
112,1685585925.73,-155.762,-414.062,-19.531,-72.754,2547.625,316.5427094954478
113,1685585925.73,-71.289,-461.426,-41.016,-20.508,2547.629,313.41491537026826
114,1685585925.74,104.98,-579.59,-118.652,23.438,2547.633,311.14295314971963
115,1685585925.74,20.996,-1000.0,-445.801,-6.348,2547.637,321.88160757048485
116,1685585925.74,-154.785,-674.805,-153.809,-78.613,2547.641,314.05771055437145
117,1685585925.75,-104.004,-71.777,154.785,-53.711,2547.645,315.7572834078141
118,1685585925.75,82.031,-208.496,-21.484,5.859,2547.649,314.71632658622735
119,1685585925.76,100.098,-85.449,56.641,-20.508,2547.653,315.46309708297593
120,1685585925.76,-64.453,155.273,149.902,-71.777,2547.657,310.30488335107657
121,1685585925.76,-123.535,-53.711,30.762,-59.082,2547.661,313.5854622551505
122,1685585925.77,31.25,-489.258,-107.422,13.672,2547.665,317.07781773196314
123,1685585925.77,127.441,-171.387,64.941,9.277,2547.669,313.9161885564382
124,1685585925.78,-19.531,-186.035,47.852,-62.012,2547.672,309.20567923118904
125,1685585925.78,-150.391,-577.637,-162.109,-69.336,2547.676,314.70872771591246
