,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197631.81,-52.734,126.953,-12.695,-44.922,1036.71,379.704473299032
1,1686197631.82,-45.898,220.215,-10.254,-23.438,1036.714,365.1178832407869
2,1686197631.82,17.578,8.301,-39.551,17.09,1036.718,367.52873529177157
3,1686197631.82,21.973,-202.637,-23.926,2.441,1036.722,372.4683390939069
4,1686197631.83,-45.898,-264.648,3.906,-49.805,1036.726,376.60453207052257
5,1686197631.83,-51.758,-336.914,4.395,-42.969,1036.73,369.8569258939896
6,1686197631.84,4.883,-307.617,-36.133,5.371,1036.734,374.0121624180643
7,1686197631.84,12.207,-875.977,-49.316,4.883,1036.737,369.81620140893483
8,1686197631.84,-25.391,-687.5,12.207,-39.551,1036.741,362.4501027196
9,1686197631.85,-41.504,62.012,-5.371,-50.781,1036.745,372.57996084408074
10,1686197631.85,-9.277,-177.246,-13.184,-6.836,1036.749,371.09281318901577
11,1686197631.86,28.32,-105.957,5.371,4.883,1036.753,374.1067119457757
12,1686197631.86,-8.789,375.0,-9.766,-36.621,1036.768,375.30550078698525
13,1686197631.86,-64.453,269.043,-29.297,-56.152,1036.772,361.2834061287811
14,1686197631.87,-32.715,-3.906,-8.789,-29.297,1036.776,368.37440009293294
15,1686197631.87,9.766,113.77,8.301,-6.348,1036.78,372.9261698623933
16,1686197631.88,-16.602,201.66,-35.645,-35.645,1036.784,381.00304956037587
17,1686197631.88,-70.312,-137.695,-51.27,-72.266,1036.788,373.3776728218936
18,1686197631.88,-71.289,-734.375,-21.484,-48.828,1036.792,376.27488113351956
19,1686197631.89,-16.602,-515.625,26.855,-5.859,1036.796,367.81942486148694
20,1686197631.89,-2.93,302.734,-9.277,-18.555,1036.8,369.0538654345353
21,1686197631.9,-46.387,122.07,-48.34,-61.523,1036.803,380.09617760275034
22,1686197631.9,-50.293,-123.047,-6.836,-52.246,1036.807,374.23187652436536
23,1686197631.9,2.441,-34.668,-7.812,-13.184,1036.811,369.7951326540652
24,1686197631.9,20.996,49.805,-6.836,-18.555,1036.813,372.19115713460536
25,1686197631.91,-18.555,-66.895,-41.016,-65.918,1036.817,378.3689110165062
26,1686197631.91,-60.059,-396.484,-25.879,-83.008,1036.821,377.11087884143535
27,1686197631.92,-27.344,-92.773,7.812,-34.18,1036.825,364.13853120769596
28,1686197631.92,18.555,14.648,-21.484,-7.812,1036.829,379.9458995095088
29,1686197631.92,-14.16,-358.398,-57.617,-48.828,1036.833,377.9804994455373
30,1686197631.93,-73.242,-888.672,-43.457,-71.777,1036.837,376.21150172080246
31,1686197631.93,-50.293,-368.164,64.941,-46.875,1036.841,366.66967917843044
32,1686197631.94,13.672,396.484,-3.418,-22.949,1036.845,375.063431878145
33,1686197631.94,-1.953,-35.645,-27.832,-46.387,1036.848,366.3573771020921
34,1686197631.94,-55.176,-204.59,13.184,-71.289,1036.852,376.0257725650816
35,1686197631.95,-39.551,164.062,0.488,-45.898,1036.856,369.5818104788947
36,1686197631.97,12.207,249.512,-12.207,-17.578,1036.864,374.6720193597466
37,1686197631.97,7.812,-38.574,-24.902,-26.855,1036.868,376.98145204119203
38,1686197631.98,-57.129,-328.125,-12.207,-72.266,1036.872,378.9643901610643
39,1686197631.98,-80.078,-98.145,0.488,-79.102,1036.876,383.02343143073324
40,1686197631.98,-25.879,242.188,-26.367,-31.25,1036.879,380.531922704729
41,1686197631.99,-12.695,-437.5,-61.035,-15.137,1036.883,374.1844523639659
42,1686197631.99,-58.594,-750.488,-2.441,-45.41,1036.887,369.207633847743
43,1686197632.0,-69.824,82.52,9.766,-62.012,1036.891,379.3261728379617
44,1686197632.0,-24.414,193.848,-38.574,-19.043,1036.895,374.23772426207546
45,1686197632.0,21.484,-47.363,-7.324,12.695,1036.899,366.557977087096
46,1686197632.01,0.0,25.879,-15.625,-27.832,1036.903,370.1462593955986
47,1686197632.01,-32.227,-27.344,-16.602,-33.203,1036.905,368.69624777510523
48,1686197632.01,-48.828,124.512,-32.715,-60.547,1036.907,365.0562455941813
49,1686197632.01,18.555,-101.074,-17.578,-1.953,1036.909,367.4243553225288
50,1686197632.02,1.465,62.988,-16.602,-21.973,1036.913,367.45068362080065
51,1686197632.02,-47.363,67.383,-22.949,-60.547,1036.917,374.65733480432095
52,1686197632.02,-46.875,-350.098,-43.945,-38.574,1036.92,378.9566145593802
53,1686197632.03,-0.488,-633.301,-26.855,8.301,1036.924,368.958768046171
54,1686197632.03,17.578,-330.078,-6.348,4.395,1036.928,371.7032882586859
55,1686197632.04,-32.715,-189.453,-15.137,-35.156,1036.932,366.15989356818744
56,1686197632.04,-69.336,-381.348,-35.645,-51.758,1036.936,372.1985327823927
57,1686197632.04,-27.832,-925.293,-7.812,-9.277,1036.94,378.42923562760984
58,1686197632.05,10.254,-383.301,63.965,6.348,1036.944,366.79844716109255
59,1686197632.05,-16.113,372.07,-14.16,-41.992,1036.948,374.1656951647866
60,1686197632.06,-51.758,72.754,-14.16,-64.453,1036.952,369.28189342632203
61,1686197632.06,-25.391,73.73,29.297,-30.762,1036.956,374.4084893799234
62,1686197632.06,20.02,351.562,-13.184,-2.441,1036.96,370.2484868820378
63,1686197632.07,-6.836,207.52,-34.18,-29.297,1036.964,380.00064604207364
64,1686197632.07,-61.523,-97.168,-29.785,-64.941,1036.968,376.70248691052626
65,1686197632.08,-55.664,-244.629,-8.789,-38.574,1036.972,368.6230011350168
66,1686197632.08,-0.488,-129.883,0.488,1.465,1036.975,380.76230402301746
67,1686197632.08,10.742,18.555,-31.738,-24.414,1036.979,378.2965972931743
68,1686197632.09,-45.41,-642.09,-41.016,-55.176,1036.983,379.3722855843413
69,1686197632.09,-59.082,-676.27,27.832,-42.969,1036.987,368.2133326115871
70,1686197632.09,0.0,325.195,15.625,-9.277,1036.991,376.5090129506095
71,1686197632.1,16.602,232.91,-42.48,-13.184,1036.995,378.1675895397834
72,1686197632.1,-34.668,-184.082,-6.836,-61.035,1036.995,377.16966842600465
73,1686197632.1,-61.035,49.805,13.672,-78.125,1036.999,373.38590131843125
74,1686197632.11,-11.719,257.812,-5.371,-30.762,1037.003,378.5468719377315
75,1686197632.11,23.438,49.316,-32.715,3.418,1037.006,378.57736154987333
76,1686197632.11,-22.461,-380.371,-47.852,-37.598,1037.01,371.64134322550615
77,1686197632.12,-72.266,-389.648,-24.414,-67.383,1037.014,373.2944736229433
78,1686197632.12,-41.016,-188.965,3.418,-29.297,1037.018,381.8389535350571
79,1686197632.12,2.93,-229.004,-42.48,1.465,1037.022,378.3213152573479
80,1686197632.13,-22.949,-860.352,-59.082,-30.273,1037.026,368.707912121737
81,1686197632.13,-62.5,-571.777,19.531,-76.172,1037.03,376.44133085771483
82,1686197632.14,-38.086,116.211,-27.344,-48.34,1037.034,385.3395102457144
83,1686197632.14,5.371,-222.168,-17.578,4.883,1037.038,368.395879451618
84,1686197632.14,1.465,-144.043,25.879,-18.066,1037.042,364.40051851690765
85,1686197632.15,-50.293,306.152,-19.531,-74.219,1037.046,363.21066024882276
86,1686197632.15,-63.477,186.523,-44.922,-63.477,1037.05,380.28511700470415
87,1686197632.16,-14.648,15.625,-2.441,-19.531,1037.054,366.6136787886168
88,1686197632.16,9.277,107.422,-12.695,-15.625,1037.058,366.64961474007976
89,1686197632.16,-29.297,-63.965,-39.551,-52.246,1037.061,357.22132742745407
90,1686197632.17,-61.523,-233.398,-28.809,-70.312,1037.065,371.72576199086177
91,1686197632.17,-31.25,-607.422,-12.695,-33.691,1037.069,384.2569231960651
92,1686197632.18,6.348,-469.727,28.32,-14.648,1037.073,372.58220566825645
93,1686197632.18,-21.484,299.805,-9.766,-58.594,1037.077,370.92731735463815
94,1686197632.18,-73.73,121.582,-30.273,-82.031,1037.081,363.805054816617
95,1686197632.19,-49.316,-45.41,-7.324,-45.41,1037.085,382.647090738976
96,1686197632.19,3.418,20.02,-7.812,-17.578,1037.087,368.1550911906155
97,1686197632.19,-11.23,34.18,-6.836,-43.457,1037.091,373.6220658295352
98,1686197632.2,-59.082,-77.637,-39.551,-74.707,1037.095,375.5412748575388
99,1686197632.2,-59.57,-374.512,-17.578,-53.223,1037.099,380.87895246441144
100,1686197632.2,-10.742,-233.398,11.23,-10.742,1037.103,364.6548214217067
101,1686197632.21,-7.812,-122.07,0.488,-16.113,1037.107,372.93703471719283
102,1686197632.21,-55.664,-309.57,-56.641,-58.105,1037.111,385.38277197583034
103,1686197632.22,-74.707,-952.148,-57.617,-51.758,1037.114,376.01880245176676
104,1686197632.22,-22.461,-437.988,53.711,-15.137,1037.118,368.0544493804253
105,1686197632.22,29.297,465.332,-6.836,-4.395,1037.122,375.2295015861656
106,1686197632.23,-10.254,62.5,-3.418,-39.062,1037.126,371.2231992767628
107,1686197632.23,-57.617,-67.383,36.621,-69.824,1037.13,370.627075626186
108,1686197632.24,-15.137,263.672,5.859,-26.855,1037.132,378.02883591078216
109,1686197632.24,28.809,290.039,-7.812,4.395,1037.136,376.1445749365545
110,1686197632.24,-11.23,-61.523,-31.25,-41.016,1037.14,375.67405064179036
111,1686197632.25,-57.129,-269.043,7.324,-76.66,1037.144,370.9864412361733
112,1686197632.25,-44.922,-135.254,2.93,-33.691,1037.148,368.9808312115423
113,1686197632.26,6.836,-54.199,-13.184,16.113,1037.152,372.96869089008965
114,1686197632.26,14.16,-570.801,-37.598,2.441,1037.156,379.9514993811895
115,1686197632.26,-43.457,-757.812,-1.465,-40.039,1037.16,359.7859547643195
116,1686197632.27,-38.574,129.883,45.41,-40.527,1037.164,369.1738642657932
117,1686197632.27,16.113,324.707,-7.812,1.953,1037.168,373.93956122212734
118,1686197632.27,22.949,92.285,-2.93,-7.324,1037.171,374.1261114395135
119,1686197632.28,-55.176,165.039,-13.672,-61.035,1037.189,372.13693976907
120,1686197632.28,-29.785,135.742,-7.812,-58.105,1037.175,365.62355475068375
121,1686197632.28,-5.859,6.348,-18.555,-13.184,1037.193,370.2433829090331
122,1686197632.29,15.625,-96.191,-13.672,-2.441,1037.197,376.81822579151446
123,1686197632.29,-26.855,28.809,-8.789,-53.223,1037.201,372.7469370060569
124,1686197632.29,-61.035,-208.984,-24.414,-76.66,1037.205,370.97915476824465
125,1686197632.3,-33.203,-435.059,-28.32,-33.691,1037.209,378.2555349487022
126,1686197632.3,0.0,-890.625,-39.062,0.488,1037.213,372.2007885917441
127,1686197632.3,-16.113,-685.547,19.531,-31.738,1037.217,376.6150246814213
128,1686197632.31,-49.805,285.156,0.488,-60.059,1037.221,371.1857208203006
129,1686197632.31,-40.527,-61.035,-37.598,-27.832,1037.224,368.9922982873755
130,1686197632.32,4.883,-316.406,7.812,4.395,1037.228,377.55345028380077
131,1686197632.32,6.348,284.18,4.883,-20.996,1037.232,381.66843732753966
132,1686197632.34,-41.992,232.422,-25.391,-59.57,1037.235,383.41898691743137
133,1686197632.34,-52.734,-115.723,-2.93,-50.293,1037.239,373.8184855089611
134,1686197632.35,-7.324,-45.41,16.113,3.906,1037.243,369.62378248911136
135,1686197632.35,21.973,202.148,1.465,19.531,1037.246,371.78285325959166
136,1686197632.35,-23.926,87.891,-23.438,-34.18,1037.25,368.43626342140135
137,1686197632.36,-62.988,-432.129,-19.531,-65.918,1037.254,377.9662883382079
138,1686197632.36,-11.719,-371.582,24.902,-27.344,1037.258,372.79107507298136
139,1686197632.36,25.879,130.859,3.906,-5.859,1037.262,368.4299781286073
140,1686197632.37,-11.23,0.0,-37.598,-43.945,1037.266,383.20096018369617
141,1686197632.37,-39.062,-736.328,-22.949,-49.316,1037.27,368.99019958230133
142,1686197632.38,-26.855,-624.023,48.34,-18.066,1037.274,355.02859810504765
143,1686197632.38,11.23,308.105,19.531,-8.301,1037.278,358.8113148297792
144,1686197632.38,-5.859,95.215,-47.363,-35.156,1037.28,371.5850647239229
145,1686197632.39,-59.57,-244.629,-23.926,-69.336,1037.284,365.0607166879718
146,1686197632.39,-53.223,47.852,0.977,-49.316,1037.288,372.93495210437146
147,1686197632.4,-6.836,251.465,-7.324,-11.23,1037.292,379.3239924011849
148,1686197632.4,1.953,-146.484,-64.453,-11.719,1037.296,366.71451064357313
149,1686197632.4,-54.688,-722.168,-43.945,-40.039,1037.3,364.8237153174208
150,1686197632.41,-74.707,-421.387,54.199,-42.48,1037.304,368.90330438531095
151,1686197632.41,-16.113,251.465,30.762,0.977,1037.307,364.6234460947597
152,1686197632.41,1.953,-35.645,-45.898,19.043,1037.311,374.1847942081801
153,1686197632.42,-48.34,-624.023,-5.859,-10.742,1037.315,366.4278154630604
154,1686197632.42,-79.59,-113.77,27.832,-23.926,1037.319,369.62377727834263
155,1686197632.43,-38.574,104.004,-28.32,24.414,1037.323,371.8264407868894
156,1686197632.43,-0.488,-311.523,3.906,54.688,1037.327,370.409057594501
157,1686197632.43,-30.762,-285.156,34.18,8.789,1037.331,368.32524543112913
158,1686197632.44,-62.988,175.781,-2.441,-20.996,1037.335,372.1602766827943
159,1686197632.44,-34.668,170.898,-11.23,16.602,1037.339,369.9297025705514
160,1686197632.45,12.695,1.953,-2.441,49.316,1037.343,360.15086038950056
161,1686197632.45,2.93,-232.91,-10.742,31.738,1037.347,368.7665430083995
162,1686197632.45,-43.945,-145.508,11.719,-7.812,1037.35,381.26544718966306
163,1686197632.46,-40.039,143.066,-7.812,-8.789,1037.354,371.76792158088347
164,1686197632.46,4.883,-471.191,-5.859,43.457,1037.358,381.06997717438514
165,1686197632.46,12.695,-481.445,30.762,43.457,1037.362,375.127576250528
166,1686197632.47,-27.344,135.742,0.488,-6.348,1037.366,367.86668215509076
167,1686197632.47,-46.387,-26.367,-1.465,-1.953,1037.37,375.07776078216256
168,1686197632.47,-13.672,-10.742,0.0,36.133,1037.372,369.28959900022653
169,1686197632.48,9.766,-19.531,-6.836,46.387,1037.376,368.91537554312447
