,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621221.94,-5.859,173.828,174.316,-8.301,599.836,359
1,1686621221.944,-79.59,262.207,0.488,-71.777,599.84,359
2,1686621221.948,-45.898,-208.984,-68.359,-46.387,599.844,359
3,1686621221.952,46.387,-399.902,127.441,28.32,599.848,359
4,1686621221.956,48.828,117.188,168.457,13.672,599.852,359
5,1686621221.96,-40.039,51.758,-34.18,-71.777,599.856,360
6,1686621221.963,-62.988,-551.27,-60.547,-77.148,599.86,360
7,1686621221.967,28.809,-609.375,105.957,0.977,599.864,360
8,1686621221.971,61.523,208.496,229.004,16.602,599.868,360
9,1686621221.975,-30.273,394.531,-28.809,-47.852,599.872,360
10,1686621221.979,-68.848,-84.473,25.391,-71.289,599.876,360
11,1686621221.983,11.719,3.906,116.699,-10.742,599.879,360
12,1686621221.985,-24.902,-235.352,274.902,-19.043,599.883,360
13,1686621221.989,65.43,397.949,155.762,40.039,599.887,360
14,1686621221.993,16.602,124.512,-43.945,6.348,599.891,360
15,1686621221.996,-83.496,-308.594,30.762,-71.289,599.894,360
16,1686621222.0,-53.711,-72.266,85.938,-56.152,599.898,359
17,1686621222.004,52.246,428.711,53.223,14.648,599.902,359
18,1686621222.008,48.34,333.984,-36.621,11.23,599.906,359
19,1686621222.012,-53.223,-533.203,9.766,-49.805,599.91,359
20,1686621222.015,41.992,395.996,246.582,3.906,599.926,359
21,1686621222.016,-65.918,-509.766,266.113,-66.895,599.914,359
22,1686621222.019,53.223,312.012,23.438,26.367,599.93,359
23,1686621222.023,-44.434,-280.762,-33.691,-41.016,599.934,359
24,1686621222.027,-79.59,-399.902,18.555,-67.871,599.938,360
25,1686621222.031,-10.254,-14.16,52.734,-21.484,599.942,360
26,1686621222.035,49.316,23.926,-43.945,24.902,599.945,360
27,1686621222.038,-18.066,-861.328,-116.699,-12.207,599.949,360
28,1686621222.042,-87.402,-765.625,147.461,-64.941,599.953,361
29,1686621222.046,-37.598,203.125,258.789,-43.457,599.957,361
30,1686621222.05,31.738,283.203,106.934,14.648,599.961,361
31,1686621222.054,1.953,250.977,88.867,-2.93,599.965,360
32,1686621222.058,-84.961,289.062,14.16,-71.777,599.969,360
33,1686621222.062,-66.895,180.664,3.906,-57.129,599.97,360
34,1686621222.066,39.551,201.66,52.246,19.043,599.974,360
35,1686621222.07,41.504,315.43,37.109,20.508,599.978,359
36,1686621222.074,-49.805,327.637,-4.883,-51.27,599.981,359
37,1686621222.078,-72.266,108.887,-8.789,-67.871,599.985,359
38,1686621222.082,13.184,-142.578,-4.883,4.883,599.989,358
39,1686621222.085,46.387,-166.016,21.484,36.133,599.993,358
40,1686621222.089,-37.109,-11.719,22.461,-29.785,599.997,358
41,1686621222.093,-88.379,104.98,-15.625,-71.289,600.001,359
42,1686621222.097,-21.484,-585.449,-7.324,-14.648,600.005,359
43,1686621222.101,50.781,-492.676,238.77,34.18,600.009,359
44,1686621222.105,-6.836,413.086,124.023,-14.648,600.013,359
45,1686621222.12,-93.262,50.781,-58.594,-77.148,600.016,359
46,1686621222.124,-48.34,-85.938,40.039,-49.805,600.02,360
47,1686621222.128,37.109,94.238,51.27,17.09,600.024,360
48,1686621222.132,16.113,107.422,73.73,3.418,600.028,360
49,1686621222.136,-73.242,-120.605,-62.012,-63.477,600.032,360
50,1686621222.14,-74.219,-832.031,-27.832,-53.711,600.036,359
51,1686621222.143,23.438,-297.363,270.02,19.531,600.04,359
52,1686621222.147,41.992,404.785,99.121,23.438,600.044,359
53,1686621222.151,-49.316,-291.504,-93.262,-37.598,600.047,358
54,1686621222.155,-79.59,-700.195,94.238,-66.406,600.051,358
55,1686621222.159,18.066,176.758,286.133,-15.625,600.055,358
56,1686621222.163,63.477,552.734,53.711,30.273,600.059,356
57,1686621222.165,-20.508,110.84,-24.414,-31.738,600.061,356
58,1686621222.169,-80.078,-21.973,56.152,-87.402,600.065,356
59,1686621222.173,-15.137,305.664,44.922,-31.25,600.069,356
