,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361477.26,82.52,288.574,38.086,107.422,554.169,361
1,1686361477.264,21.484,312.988,-14.16,28.32,554.173,361
2,1686361477.268,-106.934,-251.465,-3.906,-96.191,554.177,361
3,1686361477.272,-54.688,-69.824,48.828,-55.664,554.181,361
4,1686361477.276,87.402,369.629,21.973,77.637,554.185,361
5,1686361477.28,57.617,33.203,-61.035,54.688,554.189,361
6,1686361477.284,-93.262,-664.062,-17.578,-85.938,554.192,361
7,1686361477.287,-91.309,-262.695,71.777,-96.191,554.196,361
8,1686361477.291,62.988,427.734,27.344,43.945,554.2,361
9,1686361477.295,74.219,204.59,0.488,79.102,554.204,361
10,1686361477.299,-65.43,-20.02,-7.324,-63.477,554.208,361
11,1686361477.303,-117.188,154.297,6.836,-121.582,554.212,361
12,1686361477.319,-1.465,324.219,10.254,7.324,554.216,361
13,1686361477.323,70.312,55.176,-11.23,95.215,554.219,360
14,1686361477.327,-34.18,-143.066,4.883,-19.531,554.223,360
15,1686361477.331,-115.723,99.121,-1.465,-127.93,554.227,360
16,1686361477.335,-19.043,243.164,-14.16,-34.668,554.231,360
17,1686361477.339,84.473,-350.098,-28.809,107.422,554.235,360
18,1686361477.343,-5.371,-828.125,3.418,41.504,554.239,360
19,1686361477.346,-145.508,-334.473,33.691,-117.676,554.243,360
20,1686361477.35,-108.398,120.117,8.789,-82.52,554.247,361
21,1686361477.354,16.602,-316.406,-15.625,70.801,554.251,361
22,1686361477.358,17.09,-458.008,21.973,63.477,554.255,361
23,1686361477.362,-90.82,273.438,5.371,-100.586,554.259,361
24,1686361477.364,-104.98,159.18,-36.621,-115.234,554.26,361
25,1686361477.368,28.32,17.09,8.301,29.785,554.264,361
26,1686361477.372,76.172,284.668,31.738,83.008,554.268,361
27,1686361477.376,-45.898,335.938,-12.207,-55.176,554.272,362
28,1686361477.38,-121.582,-107.422,-55.664,-125.488,554.276,362
29,1686361477.384,-14.648,-528.809,-12.695,11.719,554.28,362
