,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197573.97,27.344,8.789,38.086,18.555,978.87,366.17149085345955
1,1686197573.98,23.438,278.809,16.602,47.363,978.873,377.26685119422575
2,1686197573.98,76.66,332.52,-0.488,102.051,978.877,380.06304241084126
3,1686197573.98,107.422,151.367,1.465,103.516,978.881,377.3629688849382
4,1686197573.99,66.895,59.57,0.488,55.664,978.885,373.99400847043273
5,1686197573.99,31.738,-134.766,-23.438,50.293,978.889,371.75746970212606
6,1686197574.0,73.73,-60.547,18.066,83.496,978.893,377.61130286647614
7,1686197574.0,119.629,-416.504,-14.648,105.957,978.897,368.5777315151293
8,1686197574.0,82.52,-1000.0,17.578,71.777,978.901,372.99496433422877
9,1686197574.01,25.879,-103.516,98.145,36.133,978.905,367.9555069204799
10,1686197574.01,54.688,506.348,14.16,90.332,978.909,378.2713831944656
11,1686197574.02,114.258,298.828,16.602,113.77,978.913,371.1393104378046
12,1686197574.03,103.516,417.969,16.113,74.219,978.935,379.41656074558114
13,1686197574.04,45.41,442.383,-14.16,40.527,978.939,377.2290767280632
14,1686197574.04,37.598,123.535,-16.602,46.875,978.943,377.02102156597306
15,1686197574.04,85.938,36.133,-6.836,92.773,978.947,375.3724945915175
16,1686197574.05,90.332,167.48,-14.648,80.566,978.95,372.4234291834843
17,1686197574.05,34.668,-57.617,-14.648,25.391,978.954,379.40216594637246
18,1686197574.06,13.184,-306.641,-42.969,20.996,978.958,364.9567903126835
19,1686197574.06,63.477,-449.219,-3.906,74.707,978.962,368.47298077889474
20,1686197574.06,107.91,426.27,21.484,91.309,978.96,370.778147705502
21,1686197574.06,101.074,-25.879,49.805,81.543,978.966,385.2580825900451
22,1686197574.07,70.312,330.566,-41.016,47.363,978.964,371.3759033503909
23,1686197574.07,63.477,341.797,-21.973,27.832,978.97,371.7846478264897
24,1686197574.07,3.906,-30.762,-12.207,3.418,978.967,374.11135998346316
25,1686197574.07,19.043,-51.758,-16.113,18.555,978.974,379.74943353154697
26,1686197574.08,17.09,50.781,44.922,50.293,978.971,372.76701157327324
27,1686197574.08,54.688,-156.25,47.852,63.965,978.978,372.93597490550684
28,1686197574.08,84.473,283.691,-3.418,93.262,978.975,382.26764612595395
29,1686197574.08,87.402,-64.453,-22.949,55.176,978.979,385.01878907635586
30,1686197574.09,17.09,-385.254,8.789,12.207,978.983,376.0961565965048
31,1686197574.09,6.348,-240.723,28.809,37.109,978.987,385.1499193674789
32,1686197574.09,75.684,174.805,33.203,80.078,978.991,383.7708802474094
33,1686197574.1,94.727,312.988,-15.137,64.453,978.995,375.4659917955502
34,1686197574.1,21.484,-527.344,-56.152,25.879,978.999,371.60456102007595
35,1686197574.11,-21.484,-870.605,48.34,15.137,979.003,380.8517118843812
36,1686197574.11,42.969,217.285,89.355,54.199,979.018,379.0126605666213
37,1686197574.11,87.402,404.297,-25.879,76.172,979.022,386.16573670157624
38,1686197574.12,38.086,-26.855,-22.949,32.715,979.026,378.55247579354295
39,1686197574.12,-7.812,125.488,12.695,-4.883,979.03,373.68865279691926
40,1686197574.12,29.785,331.055,6.836,22.461,979.034,378.97620781372876
41,1686197574.13,74.219,-65.918,-67.383,54.199,979.038,366.9141139712196
42,1686197574.13,33.691,-595.215,-13.184,24.902,979.042,383.6122660812539
43,1686197574.14,-26.367,-81.543,45.41,-20.508,979.045,381.32629189136145
44,1686197574.14,-22.949,345.215,-20.996,-8.301,979.049,377.26189133836886
45,1686197574.14,25.391,111.816,17.09,34.18,979.053,374.94251509680277
46,1686197574.15,26.855,66.406,20.508,9.766,979.057,377.391127560996
47,1686197574.15,-21.484,218.262,4.883,-33.203,979.061,379.90959873891967
48,1686197574.15,-32.227,158.203,-0.977,-15.625,979.064,382.0845382012033
49,1686197574.16,23.438,-168.457,-9.766,30.762,979.068,380.9892304389023
50,1686197574.16,40.527,-188.477,17.09,30.762,979.072,373.02143195255013
51,1686197574.17,-22.949,79.102,-1.465,-25.391,979.076,380.32690934365127
52,1686197574.17,-50.293,104.004,-30.762,-34.18,979.08,379.5863968391059
53,1686197574.17,-9.277,-509.277,-37.109,27.832,979.084,368.9217803612113
54,1686197574.18,20.996,-763.672,12.695,40.039,979.088,384.3447174058791
55,1686197574.18,-13.184,-131.348,36.133,-7.812,979.092,374.9170970646006
56,1686197574.18,-60.059,154.297,2.441,-28.809,979.096,376.1372095231517
57,1686197574.19,-33.691,-383.301,12.207,12.207,979.099,375.2546334825206
58,1686197574.19,25.391,-344.727,65.918,30.762,979.103,372.4506464865735
59,1686197574.2,10.254,388.672,5.371,-16.113,979.107,380.8260053614675
60,1686197574.21,-57.617,118.164,-36.133,-52.246,979.11,374.23913457642107
61,1686197574.22,-50.781,-75.195,-8.789,-31.25,979.114,388.357811298323
62,1686197574.22,18.555,206.055,18.066,18.555,979.118,381.04519765859385
63,1686197574.22,18.555,264.648,2.441,5.859,979.121,380.79160600091654
64,1686197574.23,-58.105,-226.074,-56.641,-50.293,979.125,376.4633755310539
65,1686197574.23,-71.777,-714.355,-15.137,-39.551,979.129,381.9719199275611
66,1686197574.24,-2.93,-197.754,66.406,1.465,979.133,373.6644946850148
67,1686197574.24,28.32,424.805,23.438,-1.465,979.137,370.27674966670133
68,1686197574.24,-39.062,-123.535,-46.387,-45.898,979.141,386.1704597086977
69,1686197574.25,-84.473,-561.523,-8.301,-59.082,979.145,368.86363245669014
70,1686197574.25,-30.762,68.848,56.641,-22.949,979.149,383.6123675321652
71,1686197574.26,11.719,296.875,-19.531,-6.348,979.153,377.40229100334676
72,1686197574.26,-32.715,-10.254,-31.25,-55.664,979.154,374.56369391845516
73,1686197574.26,-88.379,-101.074,16.602,-96.68,979.158,383.8384859742622
74,1686197574.27,-54.199,185.547,7.324,-59.57,979.162,370.9965198930371
75,1686197574.27,1.953,209.473,-19.043,-18.555,979.166,376.6484481757035
76,1686197574.27,-19.531,-68.848,-37.598,-48.34,979.17,376.4855688590634
77,1686197574.28,-77.637,-307.129,-25.879,-85.449,979.174,374.99824320120524
78,1686197574.28,-69.824,-313.965,0.0,-60.547,979.178,380.21201643287884
79,1686197574.28,-6.836,-65.918,17.09,-10.254,979.182,371.64794326601003
80,1686197574.29,-9.277,-480.957,-26.367,-19.043,979.186,373.7215777802064
81,1686197574.29,-82.52,-1000.0,49.316,-65.43,979.189,374.52675040929245
82,1686197574.3,-92.285,-52.734,106.445,-69.824,979.193,371.5310729666777
83,1686197574.3,-31.738,461.426,2.441,-28.32,979.197,368.8361033140128
84,1686197574.32,-7.324,257.324,5.859,-34.668,979.215,368.05228135979894
85,1686197574.32,-56.152,364.746,18.555,-81.543,979.218,374.39484061525326
86,1686197574.33,-91.309,401.855,2.93,-87.402,979.222,365.3926321774943
87,1686197574.33,-45.898,164.551,-4.395,-41.504,979.226,374.92991076145717
88,1686197574.33,3.906,-0.488,-25.391,-13.672,979.23,379.9410670944304
89,1686197574.34,-33.203,-83.496,-22.949,-59.57,979.234,379.4743148312057
90,1686197574.34,-93.262,0.488,26.855,-88.867,979.238,377.917749158426
91,1686197574.34,-74.707,-79.102,-29.297,-44.434,979.242,380.29665704404556
92,1686197574.35,-56.641,-226.562,70.801,-35.156,979.244,377.70947064971756
93,1686197574.35,-22.461,-496.582,-9.277,-3.418,979.246,370.95021244213115
94,1686197574.35,-20.02,327.148,28.32,-51.27,979.248,356.5426171798265
95,1686197574.35,-21.484,-137.207,65.918,-34.18,979.25,376.7889080866767
96,1686197574.36,-87.891,160.645,-23.926,-96.191,979.252,371.16033850194356
97,1686197574.36,-91.797,223.633,1.465,-91.797,979.254,370.2398871021309
98,1686197574.36,-118.164,-76.172,20.02,-91.309,979.256,369.8380677880979
99,1686197574.36,-126.953,-166.992,5.859,-82.52,979.258,374.3528823387594
100,1686197574.36,-63.965,71.777,23.438,-49.805,979.26,370.6434624686927
101,1686197574.37,-26.855,48.828,-28.809,-42.48,979.264,365.0162029748492
102,1686197574.37,-72.754,-259.277,-22.949,-89.355,979.268,368.5838251499433
103,1686197574.38,-118.164,-429.688,20.996,-105.957,979.272,384.9460564202946
104,1686197574.38,-87.891,-22.949,53.223,-64.941,979.276,370.23795422205467
105,1686197574.38,-41.992,415.039,4.395,-52.734,979.28,369.307658627448
106,1686197574.39,-68.359,267.09,-23.926,-95.703,979.284,377.4019739163061
107,1686197574.39,-139.16,-569.336,-35.645,-121.094,979.287,373.3285866120113
108,1686197574.39,-132.324,-966.797,55.664,-75.684,979.292,370.8030631073171
109,1686197574.4,-55.664,130.371,96.68,-43.945,979.296,378.4291206461817
110,1686197574.4,-48.34,402.832,-32.227,-80.078,979.3,361.56391440659604
111,1686197574.41,-107.422,48.34,-39.551,-130.859,979.304,379.5823214471645
112,1686197574.41,-113.281,192.383,-9.277,-108.887,979.308,374.8468620878292
113,1686197574.41,-59.082,135.742,4.883,-55.176,979.312,374.25184178553627
114,1686197574.42,-51.27,-156.738,-47.852,-61.035,979.316,371.6142702249376
115,1686197574.42,-117.676,-511.719,-35.645,-107.91,979.319,373.376509900664
116,1686197574.42,-137.695,18.066,47.363,-132.324,979.323,375.35439610301984
117,1686197574.43,-78.613,482.91,-9.277,-96.68,979.327,373.4242884977382
118,1686197574.43,-50.293,191.406,3.418,-77.148,979.331,368.9930973372123
119,1686197574.44,-104.98,76.66,24.414,-122.559,979.335,374.3543319288665
120,1686197574.44,-159.668,270.996,0.977,-153.32,979.347,379.14375452073085
121,1686197574.44,-126.953,237.305,-14.16,-109.375,979.351,369.3183399450526
122,1686197574.45,-69.824,-109.375,-7.324,-77.637,979.355,372.63618500734157
123,1686197574.45,-84.473,-70.801,17.09,-113.77,979.359,380.9679083703524
124,1686197574.45,-132.324,-20.508,-20.02,-139.648,979.363,370.9558606872537
125,1686197574.46,-114.746,-150.879,-8.789,-104.98,979.367,368.77102371587836
