,timestamps,emg_signal
0,1694148473.22,435.28160273590606
1,1694148473.24,432.5924376094978
2,1694148473.26,431.5847763069823
3,1694148473.27,428.99173427682564
4,1694148473.28,431.566810717321
5,1694148473.29,442.5932314111231
6,1694148473.31,433.00400202254167
7,1694148473.31,435.49419324061256
8,1694148473.34,441.48668022707966
9,1694148473.34,439.11902374718574
10,1694148473.36,432.3100082964299
11,1694148473.38,430.21841312388386
12,1694148473.38,433.8815439091414
13,1694148473.4,431.7473149787828
14,1694148473.42,428.6351816728651
15,1694148473.43,429.13356670436076
16,1694148473.44,427.5362025150095
17,1694148473.46,426.6110245612155
18,1694148473.47,430.93954332076123
19,1694148473.49,430.8790796543863
20,1694148473.49,422.749723757658
21,1694148473.51,427.6759405701475
22,1694148473.53,429.9754277549066
23,1694148473.55,427.4438982027489
24,1694148473.56,429.518643807872
25,1694148473.57,435.3848253200289
26,1694148473.59,442.75254273278864
27,1694148473.6,439.6225694894786
28,1694148473.62,438.90828237977223
29,1694148473.62,446.15704901166345
30,1694148473.64,439.6072344551584
31,1694148473.66,439.9629474832458
32,1694148473.66,440.58862186129267
33,1694148473.67,434.2286576545402
34,1694148473.69,435.1171401338247
35,1694148473.71,439.4411893311742
36,1694148473.72,436.6612008645948
37,1694148473.74,431.1341355039262
38,1694148473.74,427.276583074473
39,1694148473.76,429.7856005146308
40,1694148473.78,425.90752574044706
41,1694148473.78,428.88115144865935
42,1694148473.8,429.8963532439028
43,1694148473.81,433.07039760504335
44,1694148473.83,428.8166001150714
45,1694148473.84,437.12514316020923
46,1694148473.86,435.57703046161646
47,1694148473.87,448.14338184583994
48,1694148473.89,444.5725092101558
49,1694148473.9,454.437144569861
50,1694148473.92,462.01183595825
51,1694148473.92,472.19678360271354
52,1694148473.94,475.3599208291328
53,1694148473.96,480.23707134484835
54,1694148473.96,477.88129275528826
55,1694148473.97,484.0342716204756
56,1694148473.99,484.063181807085
57,1694148474.01,479.76247149812326
58,1694148474.02,477.30227532870316
59,1694148474.04,470.8045285313243
60,1694148474.04,473.4276611157126
61,1694148474.06,470.8658000369354
62,1694148474.07,472.7504029403089
63,1694148474.09,458.72944392026454
64,1694148474.11,457.19791800142156
65,1694148474.12,461.5067549349091
66,1694148474.12,451.00915638421577
67,1694148474.14,442.65272972298277
68,1694148474.16,455.4615107834879
69,1694148474.18,446.6233086288832
70,1694148474.18,441.00258879712885
71,1694148474.19,439.3005064224828
72,1694148474.22,435.9076062702954
73,1694148474.23,436.8149605917473
74,1694148474.24,441.77484761881766
75,1694148474.26,437.7804835117603
76,1694148474.27,432.1429519919124
77,1694148474.29,431.4701099329211
78,1694148474.3,433.62445099867045
79,1694148474.31,435.1383238387506
80,1694148474.32,441.2991736354708
81,1694148474.34,435.5640139056415
82,1694148474.36,433.8923002172127
83,1694148474.36,432.3439526672585
84,1694148474.38,427.4316498273256
85,1694148474.4,429.5463195258381
86,1694148474.4,423.46345859711334
87,1694148474.41,423.18293326293445
88,1694148474.43,421.7630196021752
89,1694148474.46,423.64052066201447
90,1694148474.46,424.21448792223237
91,1694148474.47,426.7162471235195
92,1694148474.49,432.8434593628852
93,1694148474.51,423.31493968307655
94,1694148474.52,423.0595665805851
95,1694148474.53,439.1278446303524
96,1694148474.54,431.0959785782033
97,1694148474.56,435.00822658605784
98,1694148474.57,439.0319321981738
99,1694148474.59,444.5063731168916
100,1694148474.59,446.78776855970983
101,1694148474.61,455.68738511712155
102,1694148474.63,460.9724598038394
103,1694148474.64,460.5771874180605
104,1694148474.66,466.6626557740591
105,1694148474.67,467.03107474302203
106,1694148474.68,462.5858586862989
107,1694148474.7,465.8488432435617
108,1694148474.71,464.4389950351971
109,1694148474.73,468.6051718116126
