,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879750.147,-4.883,-388.672,46.875,26.367,978.044,417
1,1686879750.151,8.789,503.418,-0.488,27.344,978.048,417
2,1686879750.155,-29.297,218.75,-73.73,-55.176,978.052,417
3,1686879750.159,-40.039,-166.016,-58.594,-70.801,978.056,417
4,1686879750.163,-1.953,183.594,-26.367,15.625,978.06,417
5,1686879750.167,17.578,149.902,-50.293,43.945,978.063,417
6,1686879750.17,-13.184,-216.309,-69.336,-28.809,978.067,417
7,1686879750.174,-38.574,-907.227,-85.938,-65.918,978.071,417
8,1686879750.178,-21.484,-637.695,23.926,-10.742,978.075,417
9,1686879750.182,15.137,446.289,9.766,49.805,978.079,417
10,1686879750.186,-1.953,268.555,-26.367,2.93,978.083,418
11,1686879750.19,-48.34,57.129,13.184,-78.613,978.087,418
12,1686879750.206,-36.621,373.047,-16.113,-57.129,978.102,417
13,1686879750.21,6.836,452.148,-51.27,26.855,978.106,417
14,1686879750.214,11.719,228.516,-46.387,15.137,978.11,417
15,1686879750.218,-25.879,152.344,-35.645,-73.242,978.114,417
16,1686879750.222,-38.574,13.184,-49.805,-69.824,978.118,417
17,1686879750.226,-4.395,-48.34,-21.973,14.648,978.121,416
18,1686879750.229,4.395,-470.703,-60.059,37.109,978.125,416
19,1686879750.233,-34.668,-854.004,-9.277,-40.039,978.129,416
20,1686879750.237,-53.223,-101.074,22.949,-83.008,978.133,416
21,1686879750.237,-42.969,420.41,-39.062,-98.145,978.146,416
22,1686879750.241,-19.531,65.918,-50.293,-16.113,978.137,416
23,1686879750.241,-32.715,186.035,-57.129,-34.18,978.15,416
24,1686879750.245,11.719,-132.324,9.277,31.25,978.141,416
25,1686879750.245,-6.348,109.863,-37.598,44.434,978.154,416
26,1686879750.249,-11.23,162.109,5.371,-34.668,978.145,416
27,1686879750.249,-13.672,392.578,-10.742,-3.418,978.158,416
28,1686879750.253,-48.828,389.648,-64.941,-96.68,978.162,417
29,1686879750.257,-42.48,-195.312,-91.797,-71.777,978.166,417
30,1686879750.26,-12.695,-362.305,-28.32,10.742,978.17,417
31,1686879750.264,-7.812,254.883,7.812,1.465,978.174,417
32,1686879750.268,-33.203,448.73,-37.598,-72.754,978.178,418
33,1686879750.272,-58.105,-164.062,-81.055,-77.637,978.181,418
34,1686879750.276,-24.902,-600.586,-32.227,14.648,978.185,418
35,1686879750.28,0.0,-51.27,8.301,35.156,978.189,417
36,1686879750.282,-21.973,163.086,-52.246,-41.992,978.191,417
37,1686879750.286,-51.758,-290.039,-42.969,-80.566,978.195,417
38,1686879750.29,-37.598,-292.48,25.391,-9.277,978.199,417
39,1686879750.294,-4.883,327.148,-18.066,39.551,978.203,416
40,1686879750.298,-12.695,198.73,-64.941,-24.414,978.207,416
41,1686879750.302,-48.828,-552.734,-66.895,-78.613,978.211,416
42,1686879750.305,-39.062,-778.32,1.465,-32.715,978.215,416
43,1686879750.309,6.836,155.762,37.598,39.062,978.218,416
44,1686879750.313,1.953,453.125,-54.199,12.695,978.222,416
45,1686879750.317,-45.898,-329.59,-43.457,-71.777,978.226,416
46,1686879750.321,-44.922,-261.719,30.762,-55.176,978.23,417
47,1686879750.325,-1.465,434.082,-2.93,29.785,978.234,417
48,1686879750.342,-5.859,286.621,-54.199,30.762,978.24,418
49,1686879750.346,-34.668,-3.418,-61.035,-49.316,978.243,418
50,1686879750.35,-55.176,-91.797,-27.832,-72.266,978.247,418
51,1686879750.354,-20.02,201.172,13.184,7.812,978.251,418
52,1686879750.358,13.184,240.234,-60.547,47.363,978.255,418
53,1686879750.362,-20.508,-520.508,-78.125,-30.273,978.259,418
54,1686879750.365,-50.293,-365.234,17.09,-88.867,978.263,418
