,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621198.82,28.809,718.75,133.789,14.648,576.722,372.1875149546015
1,1686621198.83,-72.266,278.32,-18.555,-66.406,576.725,359.5387419640722
2,1686621198.83,-86.426,272.949,119.629,-80.078,576.729,365.73664771536966
3,1686621198.84,19.043,635.742,242.676,-8.301,576.733,371.1443259670479
4,1686621198.84,53.223,604.004,139.648,19.043,576.737,377.7481007588126
5,1686621198.84,-31.25,-14.648,32.227,-35.156,576.741,387.8213086799066
6,1686621198.85,-88.379,-105.469,155.273,-79.102,576.745,381.61682711769333
7,1686621198.85,-16.602,514.648,255.371,-28.809,576.749,366.4126290303348
8,1686621198.86,60.059,594.238,141.113,21.973,576.753,371.9046306882094
9,1686621198.86,-2.441,-331.055,-31.25,-22.949,576.757,376.50399485192384
10,1686621198.86,-85.449,-203.613,170.898,-81.055,576.761,355.44460870931306
11,1686621198.87,-32.227,534.18,241.211,-53.711,576.765,367.9473562592301
12,1686621198.87,-32.227,534.18,241.211,-53.711,576.765,369.9332887546675
13,1686621198.87,62.5,411.133,94.727,19.531,576.766,376.4083456793518
14,1686621198.87,28.809,96.68,137.207,15.137,576.77,378.32683808250823
15,1686621198.88,-78.125,210.449,155.762,-55.664,576.774,370.0908109446747
16,1686621198.88,-83.984,147.461,127.441,-66.406,576.778,366.63726573488225
17,1686621198.89,17.09,86.914,151.367,-1.953,576.782,360.3583211316862
18,1686621198.89,31.738,-189.941,133.301,17.09,576.786,374.9496114821279
19,1686621198.89,-55.176,-16.113,187.5,-56.641,576.79,351.98841277340756
20,1686621198.9,-85.449,457.031,200.195,-81.055,576.794,376.57656798476893
21,1686621198.9,-10.254,161.133,87.891,-6.836,576.798,383.43857441282387
22,1686621198.9,39.062,-153.32,134.277,35.645,576.802,367.89572633971386
23,1686621198.91,-23.438,479.492,211.426,-26.367,576.806,369.91272639396925
24,1686621198.91,-88.379,471.191,50.293,-77.148,576.809,371.17215277436225
25,1686621198.92,-27.832,5.371,-30.273,-30.273,576.812,354.03541712260267
26,1686621198.92,61.523,392.09,149.902,24.414,576.816,374.343617149621
27,1686621198.92,22.949,770.508,186.523,-3.906,576.82,368.5535511693054
28,1686621198.93,-69.336,434.57,35.645,-62.988,576.823,354.79426172158475
29,1686621198.93,-52.246,-62.5,17.578,-44.434,576.827,374.32110733566765
30,1686621198.94,42.48,34.18,167.48,25.391,576.831,366.9550557061476
31,1686621198.94,29.785,381.836,211.426,22.461,576.835,365.6023614355289
32,1686621198.94,-77.148,358.887,57.129,-64.453,576.839,366.13281949703605
33,1686621198.95,-86.914,-523.438,-75.684,-77.148,576.843,374.73420937407394
34,1686621198.95,15.625,-119.629,187.012,-6.348,576.847,368.47489424823146
35,1686621198.95,50.781,757.812,227.051,9.766,576.851,364.0678059309062
36,1686621198.96,-45.41,420.41,7.812,-59.082,576.855,356.778521129741
37,1686621198.96,-102.539,122.559,65.918,-88.867,576.857,350.1970480379856
38,1686621198.96,-20.996,436.035,213.867,-28.809,576.861,369.2455213289751
39,1686621198.97,42.969,639.648,127.93,3.418,576.865,370.7715997440637
40,1686621198.97,-28.809,112.305,-56.641,-43.457,576.869,373.60844139251776
41,1686621198.98,-117.188,-773.926,-20.508,-86.914,576.873,373.92476624705466
42,1686621198.98,-62.5,-386.719,209.961,-54.688,576.877,376.6334320741488
43,1686621198.98,28.32,338.379,202.148,10.742,576.88,374.78799871673374
44,1686621198.99,-6.348,55.664,39.062,-12.695,576.884,359.9507888126159
45,1686621198.99,-98.633,-466.309,90.332,-72.754,576.888,378.5590917714623
46,1686621199.0,-80.566,226.074,249.512,-71.289,576.892,360.70309371176506
47,1686621199.0,16.602,731.934,175.293,-8.789,576.896,371.5286789769251
48,1686621199.0,18.066,390.625,-18.555,-1.953,576.9,384.25120148295593
49,1686621199.01,-81.543,293.457,55.176,-70.801,576.903,368.82854238861654
50,1686621199.01,-102.539,453.125,174.316,-82.031,576.907,379.0846332051725
51,1686621199.02,-2.441,526.367,166.992,-2.441,576.911,370.5534407838308
52,1686621199.02,36.133,389.16,98.633,26.855,576.915,372.0622774137828
53,1686621199.02,-42.48,347.168,67.383,-35.645,576.919,362.4661349866982
54,1686621199.03,-93.75,148.438,52.734,-73.242,576.923,386.63166479118166
55,1686621199.03,-10.742,82.52,122.559,-15.625,576.927,374.80522498037294
56,1686621199.03,55.176,-416.016,10.254,37.598,576.931,359.6751218770724
57,1686621199.04,-18.555,-423.34,126.465,-14.648,576.935,360.02945046750403
58,1686621199.04,-91.797,321.289,205.566,-77.637,576.939,362.920817299222
59,1686621199.05,-38.574,342.773,112.793,-41.504,576.943,364.5139592018241
60,1686621199.05,46.875,391.602,161.133,20.02,576.946,361.8764299175709
61,1686621199.05,10.254,615.234,126.465,-11.23,576.947,371.9360869481005
62,1686621199.05,-88.867,514.648,5.371,-82.52,576.951,388.6476344300796
63,1686621199.06,-89.355,122.559,-62.5,-78.613,576.955,373.3253561341264
64,1686621199.06,11.719,27.832,99.609,-6.348,576.959,373.3485659326847
65,1686621199.07,32.715,438.477,168.945,7.812,576.963,362.48004977889855
66,1686621199.07,-62.988,300.293,13.184,-58.594,576.967,370.076167486836
67,1686621199.07,-96.68,-184.082,11.23,-73.73,576.971,371.57038222878003
68,1686621199.08,-9.766,-818.848,54.199,-9.766,576.974,361.0759594447825
69,1686621199.08,42.969,-157.715,224.121,14.648,576.978,361.95377792594525
70,1686621199.08,-40.039,609.863,166.992,-48.828,576.982,364.26696201901814
71,1686621199.09,-122.07,73.73,-34.18,-102.051,576.986,370.1024372921175
72,1686621199.09,-52.734,82.52,142.578,-54.688,576.99,375.5368986407043
