,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621198.82,28.809,718.75,133.789,14.648,576.722,366.8032328644161
1,1686621198.83,-72.266,278.32,-18.555,-66.406,576.725,376.1876497961502
2,1686621198.83,-86.426,272.949,119.629,-80.078,576.729,376.91633175655613
3,1686621198.84,19.043,635.742,242.676,-8.301,576.733,356.54054821258785
4,1686621198.84,53.223,604.004,139.648,19.043,576.737,385.05289341425873
5,1686621198.84,-31.25,-14.648,32.227,-35.156,576.741,365.8423625211772
6,1686621198.85,-88.379,-105.469,155.273,-79.102,576.745,379.7972496286066
7,1686621198.85,-16.602,514.648,255.371,-28.809,576.749,368.0594623333097
8,1686621198.86,60.059,594.238,141.113,21.973,576.753,370.43536226144
9,1686621198.86,-2.441,-331.055,-31.25,-22.949,576.757,360.1759155709549
10,1686621198.86,-85.449,-203.613,170.898,-81.055,576.761,378.3517667800264
11,1686621198.87,-32.227,534.18,241.211,-53.711,576.765,370.3777834064754
12,1686621198.87,-32.227,534.18,241.211,-53.711,576.765,375.96470948967345
13,1686621198.87,62.5,411.133,94.727,19.531,576.766,371.5869665517296
14,1686621198.87,28.809,96.68,137.207,15.137,576.77,381.7506233044089
15,1686621198.88,-78.125,210.449,155.762,-55.664,576.774,352.2867497081862
16,1686621198.88,-83.984,147.461,127.441,-66.406,576.778,386.71778188186784
17,1686621198.89,17.09,86.914,151.367,-1.953,576.782,367.8402668419802
18,1686621198.89,31.738,-189.941,133.301,17.09,576.786,369.56152137176076
19,1686621198.89,-55.176,-16.113,187.5,-56.641,576.79,378.49612083630626
20,1686621198.9,-85.449,457.031,200.195,-81.055,576.794,379.3097519808775
21,1686621198.9,-10.254,161.133,87.891,-6.836,576.798,361.9844307622029
22,1686621198.9,39.062,-153.32,134.277,35.645,576.802,369.5490951318905
23,1686621198.91,-23.438,479.492,211.426,-26.367,576.806,361.57386847993104
24,1686621198.91,-88.379,471.191,50.293,-77.148,576.809,376.63490285213726
25,1686621198.92,-27.832,5.371,-30.273,-30.273,576.812,355.89547602915275
26,1686621198.92,61.523,392.09,149.902,24.414,576.816,375.55984449732273
27,1686621198.92,22.949,770.508,186.523,-3.906,576.82,370.12494537228133
28,1686621198.93,-69.336,434.57,35.645,-62.988,576.823,361.48241562777895
29,1686621198.93,-52.246,-62.5,17.578,-44.434,576.827,367.76475116278715
30,1686621198.94,42.48,34.18,167.48,25.391,576.831,359.24729441190703
31,1686621198.94,29.785,381.836,211.426,22.461,576.835,372.0616392522125
32,1686621198.94,-77.148,358.887,57.129,-64.453,576.839,371.7740193005265
33,1686621198.95,-86.914,-523.438,-75.684,-77.148,576.843,361.7570163524425
34,1686621198.95,15.625,-119.629,187.012,-6.348,576.847,369.7905955918718
35,1686621198.95,50.781,757.812,227.051,9.766,576.851,372.4456293665193
36,1686621198.96,-45.41,420.41,7.812,-59.082,576.855,354.7503577883466
37,1686621198.96,-102.539,122.559,65.918,-88.867,576.857,377.45968719827613
38,1686621198.96,-20.996,436.035,213.867,-28.809,576.861,375.0277737272839
39,1686621198.97,42.969,639.648,127.93,3.418,576.865,367.60756631133137
40,1686621198.97,-28.809,112.305,-56.641,-43.457,576.869,376.1320133213338
41,1686621198.98,-117.188,-773.926,-20.508,-86.914,576.873,351.10829382855366
42,1686621198.98,-62.5,-386.719,209.961,-54.688,576.877,373.12501134845434
43,1686621198.98,28.32,338.379,202.148,10.742,576.88,369.00626278715094
44,1686621198.99,-6.348,55.664,39.062,-12.695,576.884,372.7656738178133
45,1686621198.99,-98.633,-466.309,90.332,-72.754,576.888,374.1659702607942
46,1686621199.0,-80.566,226.074,249.512,-71.289,576.892,378.085028279695
47,1686621199.0,16.602,731.934,175.293,-8.789,576.896,369.3782300178825
48,1686621199.0,18.066,390.625,-18.555,-1.953,576.9,370.9206318182166
49,1686621199.01,-81.543,293.457,55.176,-70.801,576.903,367.14761094983356
50,1686621199.01,-102.539,453.125,174.316,-82.031,576.907,374.9179176050785
51,1686621199.02,-2.441,526.367,166.992,-2.441,576.911,359.93928141789223
52,1686621199.02,36.133,389.16,98.633,26.855,576.915,375.9723238184482
53,1686621199.02,-42.48,347.168,67.383,-35.645,576.919,381.30666334520663
54,1686621199.03,-93.75,148.438,52.734,-73.242,576.923,356.0829050873298
55,1686621199.03,-10.742,82.52,122.559,-15.625,576.927,362.7641279521855
56,1686621199.03,55.176,-416.016,10.254,37.598,576.931,371.6192061504433
57,1686621199.04,-18.555,-423.34,126.465,-14.648,576.935,374.2923571641592
58,1686621199.04,-91.797,321.289,205.566,-77.637,576.939,365.76481563958026
59,1686621199.05,-38.574,342.773,112.793,-41.504,576.943,376.0258648912178
60,1686621199.05,46.875,391.602,161.133,20.02,576.946,345.81928404157395
61,1686621199.05,10.254,615.234,126.465,-11.23,576.947,366.37067740799716
62,1686621199.05,-88.867,514.648,5.371,-82.52,576.951,375.8411234737926
63,1686621199.06,-89.355,122.559,-62.5,-78.613,576.955,375.72189665062217
64,1686621199.06,11.719,27.832,99.609,-6.348,576.959,372.0903151484495
65,1686621199.07,32.715,438.477,168.945,7.812,576.963,378.01990110612536
66,1686621199.07,-62.988,300.293,13.184,-58.594,576.967,375.45516429689826
67,1686621199.07,-96.68,-184.082,11.23,-73.73,576.971,377.021846242472
68,1686621199.08,-9.766,-818.848,54.199,-9.766,576.974,374.99829608530996
69,1686621199.08,42.969,-157.715,224.121,14.648,576.978,382.8598799023969
70,1686621199.08,-40.039,609.863,166.992,-48.828,576.982,376.41800872674673
71,1686621199.09,-122.07,73.73,-34.18,-102.051,576.986,381.4004161259169
72,1686621199.09,-52.734,82.52,142.578,-54.688,576.99,365.5169598012579
73,1686621199.1,45.41,674.805,251.465,11.23,576.994,377.96050822066206
74,1686621199.1,0.977,667.969,85.449,-18.555,576.998,383.0201737162244
75,1686621199.1,-89.355,125.488,-24.902,-77.148,577.001,356.2005266256696
76,1686621199.11,-44.434,259.277,151.855,-47.852,577.005,374.5399264732334
77,1686621199.11,60.547,695.312,204.102,16.602,577.009,367.96832125096995
78,1686621199.12,32.715,349.609,-12.207,11.23,577.013,382.41022281421226
79,1686621199.12,-83.008,-527.344,-98.145,-58.105,577.017,374.89195873392396
80,1686621199.12,-83.496,-260.742,174.805,-69.336,577.021,367.33119894088736
81,1686621199.13,20.996,609.375,258.301,-0.977,577.025,363.4531097988786
82,1686621199.13,47.363,602.539,93.262,16.602,577.029,362.15769406028744
83,1686621199.14,-48.828,132.324,-27.344,-46.875,577.033,388.0176017864061
84,1686621199.14,-91.309,85.938,91.309,-68.848,577.037,367.0741027211272
85,1686621199.16,1.465,567.871,232.422,-5.859,577.066,374.50897892101705
86,1686621199.16,59.57,576.172,77.148,29.297,577.07,360.693090871632
87,1686621199.16,-14.16,-58.105,54.688,-23.926,577.074,356.870179710946
88,1686621199.17,-87.402,-136.23,202.637,-79.102,577.078,375.58083473475403
89,1686621199.17,-30.273,393.555,209.473,-39.551,577.082,373.02550429601627
90,1686621199.18,49.316,278.32,19.043,32.227,577.085,373.93040507891413
91,1686621199.18,1.953,-717.773,-41.016,12.695,577.089,376.6941317283344
92,1686621199.18,-82.52,-301.27,196.777,-64.453,577.093,374.4016012547095
93,1686621199.19,-48.828,479.98,222.168,-56.641,577.097,354.7192644863813
94,1686621199.19,-82.52,382.812,-19.043,-57.129,577.095,382.7438869730327
95,1686621199.19,47.852,397.461,100.098,14.16,577.101,367.44180718627416
96,1686621199.19,4.883,75.195,-38.574,15.625,577.098,384.1905271757805
97,1686621199.19,41.992,533.691,127.441,10.742,577.105,383.3957849316125
98,1686621199.2,40.039,385.742,136.719,37.598,577.102,376.79777647558325
99,1686621199.2,-58.105,619.141,99.121,-52.734,577.109,363.71853702954485
100,1686621199.2,-42.969,632.812,170.898,-32.715,577.106,375.09399210122655
101,1686621199.2,-92.773,354.004,80.566,-75.684,577.11,374.1373675365676
102,1686621199.21,-13.672,-215.82,6.836,-14.648,577.114,371.8159963625186
103,1686621199.21,58.105,10.742,135.742,32.715,577.118,379.98324557786526
104,1686621199.22,6.836,610.352,181.641,-15.137,577.122,369.1583164145951
105,1686621199.22,-75.684,290.039,22.461,-72.754,577.126,363.5017856694657
106,1686621199.22,-31.25,-102.539,109.375,-38.574,577.13,377.3378760053791
107,1686621199.23,67.871,329.59,196.777,25.391,577.134,380.95133653679784
108,1686621199.23,40.527,602.539,114.258,-2.441,577.138,381.6641814935341
109,1686621199.24,-61.035,180.664,-1.953,-75.684,577.142,371.36282148122655
110,1686621199.25,-65.43,-423.828,38.086,-71.777,577.146,373.7127715332665
111,1686621199.25,24.902,100.586,213.379,-10.742,577.15,377.24822159418346
112,1686621199.26,25.879,348.145,147.461,-18.066,577.154,352.5963661981767
113,1686621199.26,-68.848,-38.086,-29.785,-77.637,577.158,366.4909888932447
114,1686621199.26,-101.074,-888.184,-36.133,-78.125,577.162,379.69157805221784
115,1686621199.27,-11.23,-473.633,307.129,-17.578,577.165,362.39645184611743
116,1686621199.27,41.016,605.957,210.449,7.812,577.169,376.9393055602162
117,1686621199.28,-50.781,261.719,-29.785,-55.664,577.173,371.0267585092633
118,1686621199.28,-113.77,80.078,135.254,-102.539,577.177,373.959432222612
