,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361523.6,-47.363,-208.008,-117.676,-13.184,600.492,399.9311727733903
1,1686361523.6,-123.047,-1000.0,-94.238,-108.398,600.496,388.1953869940076
2,1686361523.6,-161.133,-208.496,-42.48,-189.453,600.5,400.65583680845464
3,1686361523.61,-71.777,586.914,-80.566,-111.328,600.504,388.06330618273887
4,1686361523.61,-14.648,312.988,-96.191,-18.066,600.508,397.2404607213245
5,1686361523.62,-85.938,34.668,-99.121,-112.793,600.512,384.0766249503217
6,1686361523.62,-165.527,42.969,-83.984,-235.84,600.516,384.9462331244137
7,1686361523.62,-132.812,230.469,-97.656,-164.062,600.52,398.2503786673184
8,1686361523.63,-42.969,-569.824,-104.492,-24.902,600.523,393.4960268639294
9,1686361523.63,-55.176,-437.5,-64.453,-80.078,600.527,399.95702331184435
10,1686361523.64,-135.742,551.758,-72.266,-220.703,600.531,396.81265761580516
11,1686361523.64,-146.484,189.941,-116.699,-185.059,600.535,393.1651761198304
12,1686361523.64,-104.492,-287.598,-83.008,-73.242,600.551,382.05578019604263
13,1686361523.64,-57.129,-67.383,-79.59,4.883,600.555,386.7860790965648
14,1686361523.65,-131.836,17.578,-104.004,-133.789,600.558,392.8220622132719
15,1686361523.65,-181.152,-394.531,-106.445,-223.633,600.562,387.9373275370207
16,1686361523.66,-120.605,-249.023,-44.922,-107.422,600.566,400.63399627173635
17,1686361523.66,-32.715,455.078,-67.871,0.488,600.57,390.50821310957394
18,1686361523.66,-53.223,296.875,-98.633,-61.035,600.574,395.45672000809407
19,1686361523.67,-136.23,-477.539,-104.004,-168.457,600.578,385.2689131663835
20,1686361523.68,-120.117,-950.195,-58.105,-120.117,600.581,385.3892863186957
21,1686361523.69,-17.09,173.34,-12.695,-5.859,600.585,390.5670171448452
22,1686361523.69,-21.973,649.414,-91.309,-44.922,600.589,396.32668432345815
23,1686361523.7,-92.773,124.512,-92.773,-178.223,600.593,385.6037272061981
24,1686361523.7,-80.078,171.387,-77.637,-160.645,600.597,401.40727504672407
25,1686361523.7,-18.066,109.375,-89.355,-8.789,600.6,392.4212672438869
26,1686361523.71,-19.531,20.02,-80.078,-1.953,600.604,387.8270468220662
27,1686361523.71,-116.211,-228.516,-65.43,-157.227,600.608,385.58550086458416
28,1686361523.72,-145.508,-16.602,-38.574,-209.473,600.612,387.44031934309544
29,1686361523.72,-116.211,-24.902,-58.594,-197.754,600.613,393.45061749218775
30,1686361523.72,-57.129,144.531,-84.961,-109.375,600.617,381.07777036090516
31,1686361523.72,-54.199,460.938,-54.199,-104.004,600.616,397.8366122442566
32,1686361523.72,2.441,172.363,-95.215,-44.922,600.62,378.5296170571908
33,1686361523.72,2.441,-144.531,-98.633,0.0,600.621,388.5607710407206
34,1686361523.73,-32.227,-152.832,-123.047,-67.871,600.624,386.78868916137077
35,1686361523.73,-62.988,-320.312,-78.125,-126.465,600.624,387.4126660095365
36,1686361523.73,-89.844,4.883,-102.539,-181.641,600.628,399.67901680750754
37,1686361523.74,-85.938,-4.395,-83.984,-125.488,600.632,386.42814656994386
38,1686361523.74,-32.227,-240.723,-98.145,15.137,600.636,402.0716291870483
39,1686361523.74,-34.18,-479.004,-78.125,-22.461,600.64,402.1013249461657
40,1686361523.75,-116.699,210.938,-55.664,-193.359,600.644,392.1753938481513
41,1686361523.75,-144.043,585.449,-106.445,-208.496,600.648,385.56747429073044
42,1686361523.76,-76.66,-184.082,-120.117,-49.805,600.652,389.9150373159221
43,1686361523.76,-61.035,-308.105,-75.684,-10.254,600.656,382.6205338926638
44,1686361523.78,-129.395,514.648,-84.961,-147.461,600.673,397.81504275730435
45,1686361523.78,-148.438,304.688,-108.398,-193.848,600.677,394.794159700806
46,1686361523.78,-64.941,84.473,-83.984,-67.383,600.681,380.5398371108218
47,1686361523.79,-16.113,214.844,-86.426,29.785,600.685,386.5635941115891
48,1686361523.79,-91.309,175.781,-94.727,-62.012,600.688,389.37728918940996
49,1686361523.8,-185.059,166.992,-90.332,-154.297,600.692,393.23432760234755
50,1686361523.8,-139.16,-409.18,-97.656,-61.523,600.696,395.3947373287979
51,1686361523.8,-26.855,-187.988,-68.359,51.758,600.7,398.2449117320374
52,1686361523.8,8.301,603.516,-88.379,11.23,600.715,391.86105074006525
