,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672075.93,-59.57,-242.188,-81.543,-91.309,1296.828,312.10592898343884
1,1685672075.94,28.32,-20.02,93.75,13.184,1296.832,314.6861957592555
2,1685672075.94,86.914,503.418,259.766,91.797,1296.836,317.1984688259595
3,1685672075.94,15.625,309.082,107.91,-7.812,1296.84,314.239270179927
4,1685672075.95,-60.547,-283.691,-170.898,-112.793,1296.844,316.17722841140244
5,1685672075.95,2.441,-437.5,-109.863,-31.25,1296.848,313.0193959650868
6,1685672075.96,79.102,44.922,156.25,71.777,1296.851,314.08466136926404
7,1685672075.96,38.086,286.133,120.117,21.973,1296.855,315.06623991502283
8,1685672075.96,-53.223,-497.07,-203.125,-84.473,1296.859,314.3790391386424
9,1685672075.97,-42.969,-463.379,-38.086,-74.219,1296.863,309.274196920003
10,1685672075.97,57.129,402.344,275.391,52.734,1296.867,311.31359848172247
11,1685672075.97,65.43,278.809,94.727,67.871,1296.871,316.5524645583155
12,1685672075.98,-21.484,-97.656,-63.477,-51.27,1296.872,313.23242659595786
13,1685672075.98,-41.504,16.113,60.059,-85.938,1296.876,313.9426756868238
14,1685672075.98,38.574,152.832,132.812,31.25,1296.88,312.78823616056775
15,1685672075.99,60.547,-171.387,-62.012,81.543,1296.884,309.2193437731478
16,1685672075.99,-22.461,-459.961,-195.801,-27.344,1296.888,316.22498284382885
17,1685672076.0,-65.918,-368.652,-103.027,-96.191,1296.892,313.5374431162321
18,1685672076.0,2.441,-232.422,4.395,-2.441,1296.896,315.2191778922031
19,1685672076.0,66.895,-386.719,-49.316,94.238,1296.9,314.83551852654136
20,1685672076.01,16.113,-919.922,-306.641,31.25,1296.904,313.7911474166392
21,1685672076.01,-58.594,-400.391,-9.277,-78.613,1296.908,309.49734235930623
22,1685672076.02,-10.742,216.797,150.391,-27.832,1296.911,312.01433599396677
23,1685672076.02,76.172,149.414,139.648,89.844,1296.915,314.7390423022582
24,1685672076.02,47.852,204.59,172.852,64.453,1296.917,310.72734072620216
25,1685672076.02,-23.438,259.766,94.238,-44.922,1296.921,312.43064393565686
26,1685672076.03,-8.789,101.074,27.832,-39.062,1296.925,313.6416193802188
