,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015691.989,-12.207,-447.266,44.922,-29.785,117456.41,301
1,1686015691.993,-19.043,-50.293,-9.277,-34.18,117456.414,301
2,1686015691.997,-29.785,-365.234,-58.594,-40.039,117456.418,300
3,1686015692.001,-32.227,-895.996,-14.648,-32.227,117456.422,300
4,1686015692.005,-31.738,-529.785,83.984,-26.855,117456.426,300
5,1686015692.009,-41.016,-306.641,3.418,-42.48,117456.43,300
6,1686015692.013,-44.922,-718.262,-51.27,-51.758,117456.434,299
7,1686015692.016,-44.922,-914.062,8.301,-49.316,117456.438,299
8,1686015692.02,-33.691,-437.5,45.41,-50.781,117456.441,299
9,1686015692.024,-34.18,-89.844,-18.066,-57.617,117456.445,301
10,1686015692.028,-61.523,-422.363,-30.762,-80.566,117456.449,301
11,1686015692.032,-57.617,-494.629,20.02,-84.473,117456.453,301
12,1686015692.033,-44.434,-323.73,7.324,-59.57,117456.456,301
13,1686015692.037,-41.504,-547.852,-14.648,-46.875,117456.46,302
14,1686015692.041,-45.41,-884.766,-64.941,-46.875,117456.464,302
15,1686015692.044,-53.711,-780.762,13.672,-52.734,117456.467,302
16,1686015692.048,-42.969,-323.242,49.805,-40.039,117456.471,302
17,1686015692.052,-32.715,-222.168,-3.906,-35.645,117456.475,302
18,1686015692.056,-37.109,-800.781,-63.477,-42.969,117456.479,303
19,1686015692.06,-39.062,-1000.0,16.602,-32.715,117456.483,303
20,1686015692.076,-32.715,-494.629,73.73,-24.414,117456.497,302
21,1686015692.08,-19.531,-333.984,-11.719,-13.184,117456.501,301
22,1686015692.084,-26.367,-633.301,105.957,-10.254,117456.505,301
23,1686015692.088,-42.969,-381.348,64.941,-20.996,117456.509,301
24,1686015692.092,-39.551,-404.297,-20.02,-18.066,117456.513,301
25,1686015692.096,-26.367,-718.75,2.93,-1.465,117456.517,300
26,1686015692.1,-25.391,-947.266,10.254,15.625,117456.521,300
27,1686015692.103,-34.18,-625.977,99.121,8.301,117456.525,300
28,1686015692.107,-43.457,-276.367,39.062,-5.859,117456.528,302
29,1686015692.111,-42.48,-461.426,10.742,9.277,117456.532,302
30,1686015692.115,-49.805,-375.0,57.617,12.207,117456.536,302
31,1686015692.119,-52.246,-141.602,18.555,5.859,117456.54,304
32,1686015692.121,-37.109,-267.578,-6.348,8.301,117456.542,304
33,1686015692.125,-34.668,-604.98,9.766,6.836,117456.546,304
34,1686015692.129,-23.438,-469.238,48.828,14.16,117456.55,304
35,1686015692.133,-26.855,-167.48,25.391,14.648,117456.554,304
36,1686015692.137,-51.27,-414.062,-17.09,-2.441,117456.558,303
37,1686015692.141,-52.734,-900.879,-43.457,-3.418,117456.562,303
38,1686015692.145,-48.828,-921.875,41.992,-1.953,117456.566,303
39,1686015692.148,-58.105,-659.668,53.223,-7.324,117456.57,302
40,1686015692.152,-67.383,-700.684,-20.996,-13.672,117456.574,302
41,1686015692.156,-56.152,-969.727,-41.016,-11.719,117456.577,302
42,1686015692.16,-43.945,-801.758,111.816,0.0,117456.581,302
43,1686015692.164,-48.828,-271.973,65.43,-7.812,117456.585,301
44,1686015692.167,-52.246,-355.957,-20.996,-11.23,117456.589,301
45,1686015692.171,-62.5,-680.176,57.129,-12.207,117456.593,301
46,1686015692.175,-61.035,-425.781,48.828,-17.09,117456.597,301
47,1686015692.179,-52.734,-119.629,15.625,-12.695,117456.601,302
48,1686015692.183,-54.199,-329.59,-26.855,-17.09,117456.605,302
49,1686015692.187,-54.688,-844.727,-13.184,-28.809,117456.609,302
50,1686015692.191,-50.781,-765.625,58.105,-25.391,117456.613,303
51,1686015692.194,-49.805,-255.859,34.18,-15.137,117456.617,303
52,1686015692.198,-49.316,-365.723,-52.246,-19.043,117456.621,303
53,1686015692.202,-51.758,-957.52,9.766,-25.391,117456.625,303
54,1686015692.206,-57.617,-831.055,69.824,-26.855,117456.628,305
55,1686015692.21,-51.27,-309.57,-4.883,-24.414,117456.632,305
56,1686015692.211,-53.711,-481.934,-27.832,-21.484,117456.646,305
57,1686015692.215,-79.59,-712.891,30.273,-22.461,117456.65,305
58,1686015692.219,-83.008,-509.766,18.066,-29.785,117456.654,304
59,1686015692.223,-69.336,-358.398,-4.883,-24.902,117456.658,304
60,1686015692.227,-58.105,-587.402,-63.477,-16.113,117456.662,304
61,1686015692.231,-59.082,-828.125,-50.781,-31.738,117456.666,301
62,1686015692.235,-57.617,-865.234,13.184,-37.598,117456.67,301
63,1686015692.238,-45.41,-821.289,-0.977,-26.367,117456.674,301
64,1686015692.242,-41.016,-917.48,-88.867,-17.09,117456.677,301
65,1686015692.246,-58.105,-992.676,-7.812,-13.672,117456.681,301
66,1686015692.25,-65.43,-500.488,25.879,-28.32,117456.685,301
67,1686015692.254,-53.223,-387.695,-35.645,-23.926,117456.689,301
68,1686015692.259,-43.945,-682.617,15.625,-6.348,117456.683,305
69,1686015692.263,-49.316,-429.688,-0.977,-4.883,117456.687,305
70,1686015692.267,-54.688,-251.953,-38.086,-13.184,117456.69,305
71,1686015692.271,-54.199,-503.418,-38.574,-22.949,117456.694,308
72,1686015692.275,-44.434,-727.539,10.742,-19.531,117456.698,308
73,1686015692.279,-46.387,-694.336,-4.395,-19.043,117456.702,308
74,1686015692.283,-59.57,-621.094,-40.039,-28.809,117456.706,308
75,1686015692.286,-57.129,-643.066,-35.645,-29.785,117456.71,309
76,1686015692.29,-43.945,-669.922,2.93,-17.578,117456.714,309
77,1686015692.294,-40.527,-342.773,-6.348,-11.719,117456.718,309
