timestamps,TP9,AF7,AF8,TP10
1644532227.745,-38.574,-262.207,-70.312,11.719
1644532227.748,61.035,337.891,-76.172,-33.203
1644532227.752,67.871,610.840,-69.824,-48.340
1644532227.756,-39.062,-14.160,-70.801,-13.184
1644532227.760,-83.008,-817.871,-74.707,5.371
1644532227.764,-0.977,-120.605,-65.430,-29.785
1644532227.765,45.410,486.816,-62.988,-57.617
1644532227.769,-36.621,137.207,-60.059,-28.809
1644532227.773,-100.586,128.418,-65.918,3.906
1644532227.777,-35.645,401.367,-78.125,-26.367
1644532227.781,42.480,362.305,-81.055,-57.617
1644532227.785,-17.090,-116.699,-74.707,-34.180
1644532227.789,-92.285,-339.355,-58.594,5.371
1644532227.792,-38.574,36.621,-62.500,-0.488
1644532227.796,41.016,171.875,-61.523,-40.039
1644532227.800,14.160,-577.637,-54.688,-45.410
1644532227.804,-86.426,-878.418,-57.617,-9.766
1644532227.808,-84.473,83.496,-58.594,-5.859
1644532227.826,25.879,312.988,-67.871,-42.480
1644532227.830,31.738,59.570,-62.012,-61.523
1644532227.834,-77.148,217.285,-68.359,-30.273
1644532227.838,-103.027,400.391,-76.660,-0.977
1644532227.842,-11.719,200.684,-62.988,-32.715
1644532227.846,43.945,-185.547,-62.500,-62.988
1644532227.850,-26.367,-73.730,-67.871,-35.645
1644532227.853,-93.750,104.980,-73.730,0.488
1644532227.857,-28.809,-270.020,-77.637,-13.184
1644532227.861,45.898,-797.363,-66.406,-49.316
1644532227.865,-13.184,-181.152,-47.363,-41.016
1644532227.869,-92.773,346.191,-46.387,9.766
1644532227.855,-56.152,85.449,-45.410,4.395
1644532227.859,32.715,214.844,-47.852,-42.969
1644532227.863,24.902,416.992,-58.105,-47.363
1644532227.867,-70.801,319.824,-54.199,-0.488
1644532227.871,-69.336,61.523,-54.199,13.184
1644532227.875,32.227,-146.484,-48.340,-35.156
1644532227.879,45.410,43.945,-43.457,-55.664
1644532227.882,-40.527,185.059,-48.340,-10.742
1644532227.886,-82.031,-208.008,-54.199,25.879
1644532227.890,-7.324,-129.395,-50.781,-20.020
1644532227.894,51.270,144.531,-57.617,-59.570
1644532227.898,-24.902,161.621,-73.242,-34.668
1644532227.901,-98.145,-550.781,-72.266,10.742
1644532227.905,-36.133,-943.848,-47.852,-3.418
1644532227.909,44.434,65.918,-44.434,-51.270
1644532227.913,-2.930,292.969,-57.129,-46.875
1644532227.917,-86.914,-67.871,-51.270,-7.812
1644532227.921,-65.430,-92.285,-48.828,-15.625
1644532227.925,23.926,209.961,-52.734,-63.965
1644532227.928,16.113,-5.859,-65.918,-71.777
1644532227.932,-83.008,-564.453,-64.941,-28.320
1644532227.936,-96.191,119.629,-61.523,-6.348
1644532227.940,-2.441,495.605,-75.684,-45.410
1644532227.944,33.203,185.547,-62.988,-60.059
1644532227.961,-50.781,-54.688,-50.293,-16.113
1644532227.965,-86.426,107.422,-55.664,16.113
1644532227.969,-11.719,364.746,-56.152,-20.020
1644532227.973,38.086,-14.160,-58.105,-53.223
1644532227.977,-25.391,-140.137,-64.941,-35.645
1644532227.981,-102.539,19.531,-71.777,-0.977
1644532227.985,-55.664,-14.160,-68.359,-14.648
1644532227.988,34.180,-229.980,-62.988,-57.617
1644532227.992,11.230,-354.492,-60.059,-44.434
1644532227.996,-61.523,36.133,-55.176,8.301
1644532228.000,-49.805,293.945,-64.453,1.953
1644532228.004,13.184,-421.875,-71.289,-52.734
1644532227.991,22.949,-373.047,-48.828,-49.316
1644532227.995,-59.082,435.059,-49.805,-7.812
1644532227.999,-83.984,138.184,-59.082,14.648
1644532228.003,9.277,-306.152,-57.129,-21.973
1644532228.007,48.340,83.008,-66.406,-48.828
1644532228.011,-34.668,154.785,-69.336,-13.184
1644532228.015,-95.215,-273.438,-65.430,17.578
1644532228.018,-29.297,-733.398,-62.988,-11.230
1644532228.022,46.875,-184.570,-55.664,-49.316
1644532228.026,-14.160,522.949,-71.289,-35.156
1644532228.030,-95.703,-109.863,-87.402,6.348
1644532228.034,-45.410,-666.992,-73.242,-2.930
1644532228.036,44.434,143.555,-55.176,-45.898
1644532228.040,12.695,526.367,-60.059,-39.551
1644532228.044,-56.641,207.031,-54.688,-3.418
1644532228.048,-33.203,327.148,-60.059,-1.953
1644532228.052,28.320,436.035,-72.754,-51.270
1644532228.056,28.320,169.922,-75.195,-66.895
1644532228.060,-64.941,-551.758,-72.754,-25.879
1644532228.063,-93.262,-538.086,-62.012,1.953
1644532228.067,-5.371,169.922,-78.125,-37.598
1644532228.071,41.504,87.402,-83.984,-62.988
1644532228.075,-33.203,-419.922,-82.031,-27.832
1644532228.079,-86.426,-231.445,-86.426,0.000
1644532228.081,-15.137,497.070,-78.125,-24.414
1644532228.085,50.293,347.168,-79.102,-64.453
1644532228.089,-12.207,-292.480,-77.637,-58.594
1644532228.093,-96.191,-48.828,-60.059,-12.207
1644532228.097,-55.664,483.398,-71.289,-17.090
1644532228.101,45.410,11.230,-80.078,-54.199
1644532228.105,28.809,-421.875,-56.641,-53.223
1644532228.108,-64.453,105.957,-60.059,-17.578
1644532228.112,-63.477,271.973,-64.453,-4.883
1644532228.116,13.184,-308.594,-58.594,-53.223
1644532228.120,22.949,-562.988,-55.664,-71.777
1644532228.124,-70.801,103.516,-51.758,-23.926
1644532228.156,-97.656,340.332,-62.988,9.277
1644532228.160,-15.625,90.820,-65.430,-28.320
1644532228.164,33.691,166.992,-50.293,-49.805
1644532228.168,-46.387,331.055,-44.922,-26.367
1644532228.172,-104.492,275.391,-58.105,5.371
1644532228.176,-28.320,-133.789,-60.059,0.000
1644532228.180,55.664,-155.273,-44.434,-29.297
1644532228.183,17.578,266.113,-46.387,-16.602
1644532228.187,-77.637,37.109,-65.918,21.484
1644532228.191,-52.734,-168.457,-67.871,6.836
1644532228.195,37.598,37.598,-64.941,-42.969
1644532228.199,17.090,141.113,-66.406,-50.781
1644532228.186,-68.359,77.637,-65.430,-9.766
1644532228.190,-78.613,-102.051,-74.707,3.418
1644532228.194,20.020,161.621,-78.125,-40.039
1644532228.198,55.176,409.668,-88.379,-59.570
1644532228.202,-40.527,21.973,-92.773,-27.832
1644532228.206,-80.078,-481.934,-82.031,5.371
1644532228.210,-9.766,-143.066,-69.824,-27.832
1644532228.213,46.387,348.633,-66.895,-59.082
1644532228.217,-6.836,-25.879,-82.031,-18.066
1644532228.221,-74.219,-964.844,-79.590,29.785
1644532228.225,-28.809,-534.180,-66.406,1.953
1644532228.229,45.410,446.289,-75.195,-49.805
1644532228.232,11.230,-200.195,-94.238,-42.969
1644532228.236,-82.031,-872.070,-81.055,0.977
1644532228.240,-74.219,-22.949,-64.941,2.930
1644532228.244,32.715,476.562,-78.613,-42.480
1644532228.248,44.434,-59.082,-76.660,-51.758
1644532228.252,-50.781,-399.414,-68.359,-8.301
1644532228.256,-69.824,70.801,-69.824,7.324
1644532228.259,1.953,401.855,-67.871,-33.691
1644532228.263,20.020,-360.352,-73.242,-66.895
1644532228.267,-58.105,-392.090,-69.336,-43.457
1644532228.271,-102.051,388.672,-62.988,-5.859
1644532228.275,-16.602,384.766,-69.824,-33.691
1644532228.276,51.758,-455.078,-80.078,-64.941
1644532228.280,-23.438,-455.078,-75.195,-39.062
1644532228.284,-101.562,430.176,-71.289,1.465
1644532228.288,-61.523,230.957,-76.660,-18.555
1644532228.292,21.484,-114.746,-79.102,-61.523
1644532228.296,-7.324,-160.156,-82.520,-55.664
1644532228.300,-95.703,107.910,-87.891,-18.066
1644532228.303,-86.914,29.297,-83.984,-8.789
1644532228.307,6.836,-756.348,-74.219,-53.223
1644532228.311,22.461,-202.148,-62.988,-73.730
1644532228.315,-66.406,450.195,-64.941,-35.645
1644532228.319,-87.402,153.809,-60.059,-12.695
1644532228.336,2.930,176.758,-56.641,-49.316
1644532228.340,36.133,408.203,-57.617,-65.918
1644532228.344,-53.711,315.430,-59.570,-37.598
1644532228.348,-117.188,128.906,-59.082,-6.348
1644532228.352,-35.645,88.867,-64.453,-19.531
1644532228.356,39.062,-13.184,-68.848,-56.152
1644532228.360,-25.391,-46.875,-62.500,-51.270
1644532228.363,-88.379,-540.527,-64.453,-10.742
1644532228.367,-54.688,-805.176,-57.617,-10.742
1644532228.371,15.137,94.727,-49.316,-57.617
1644532228.375,-1.465,355.957,-52.246,-57.129
1644532228.379,-84.473,-289.551,-43.945,-8.301
1644532228.366,-82.520,-35.645,-41.016,-6.836
1644532228.370,11.230,567.383,-51.270,-48.828
1644532228.374,32.227,274.902,-54.199,-56.152
1644532228.378,-64.453,17.090,-57.617,-19.043
1644532228.382,-103.027,259.766,-60.547,3.906
1644532228.386,-15.137,181.641,-63.965,-35.156
1644532228.390,37.109,-254.395,-67.871,-67.871
1644532228.393,-29.785,-268.066,-59.082,-42.969
1644532228.397,-84.961,210.938,-47.363,-6.836
1644532228.401,-12.695,212.891,-62.012,-13.672
1644532228.405,60.547,-333.496,-65.430,-39.062
1644532228.409,-24.902,-550.293,-44.434,-56.152
1644532228.410,-118.652,135.742,-40.527,-33.691
1644532228.414,-71.777,452.148,-50.781,-18.555
1644532228.418,17.578,-311.523,-55.176,-53.223
1644532228.422,0.000,-604.004,-45.898,-54.688
1644532228.426,-82.520,199.707,-41.504,-5.371
1644532228.430,-71.777,177.734,-59.570,11.230
1644532228.434,19.531,-559.082,-58.105,-27.344
1644532228.437,35.156,-489.746,-45.410,-56.152
1644532228.441,-65.430,77.148,-58.105,-29.297
1644532228.445,-116.699,-29.297,-66.406,0.488
1644532228.449,-27.344,-289.062,-57.617,-28.320
1644532228.453,38.086,-122.559,-46.875,-53.223
1644532228.457,-30.762,220.215,-43.457,-31.250
1644532228.461,-97.168,107.910,-46.875,6.348
1644532228.465,-42.480,-62.500,-60.059,-3.418
1644532228.469,38.086,250.488,-55.176,-57.129
1644532228.473,-6.348,438.477,-43.457,-54.688
1644532228.477,-92.285,-91.309,-48.340,6.348
1644532228.481,-75.195,-590.820,-46.875,3.906
1644532228.484,28.320,28.809,-44.922,-53.711
1644532228.488,30.273,450.195,-59.570,-59.570
1644532228.492,-69.336,97.656,-62.988,-20.020
1644532228.496,-75.195,127.930,-61.035,0.488
1644532228.500,13.672,417.480,-64.941,-34.180
1644532228.516,37.109,385.254,-67.383,-58.594
1644532228.520,-52.246,77.148,-62.988,-28.320
1644532228.524,-87.402,-88.867,-55.176,6.836
1644532228.528,-10.254,151.367,-55.176,-20.996
1644532228.532,44.922,441.895,-59.082,-59.082
1644532228.536,-15.625,-367.188,-68.848,-35.645
1644532228.540,-85.938,-731.934,-62.988,14.648
1644532228.543,-50.781,206.543,-60.547,-1.465
1644532228.547,25.879,253.418,-76.172,-52.734
1644532228.551,1.465,-509.277,-69.824,-49.805
1644532228.555,-81.055,-436.523,-51.758,-3.906
1644532228.559,-59.570,321.777,-63.477,-1.953
1644532228.561,33.203,257.324,-83.496,-44.922
1644532228.565,36.621,74.707,-80.078,-48.828
1644532228.569,-53.711,270.996,-61.035,-9.766
1644532228.573,-84.473,408.691,-62.012,4.883
1644532228.577,0.488,121.582,-62.500,-30.273
1644532228.581,39.551,-205.566,-62.012,-48.828
1644532228.585,-39.551,-247.070,-64.453,-13.184
1644532228.588,-78.125,100.098,-54.199,18.555
1644532228.592,-4.395,8.789,-64.453,-7.324
1644532228.596,61.035,-792.969,-53.223,-33.203
1644532228.600,8.301,-214.355,-32.227,-23.926
1644532228.604,-65.918,396.973,-41.016,17.578
1644532228.605,-27.344,121.582,-53.223,16.602
1644532228.609,53.711,176.270,-56.152,-36.621
1644532228.613,22.461,348.145,-53.711,-50.781
1644532228.617,-77.637,270.508,-59.082,0.000
1644532228.621,-68.848,112.305,-49.316,19.043
1644532228.625,24.902,-94.238,-46.875,-33.203
1644532228.629,36.133,-57.617,-54.688,-53.223
1644532228.632,-47.852,127.930,-55.664,-19.043
1644532228.636,-80.566,-491.699,-55.176,17.578
1644532228.640,10.742,-1000.000,-46.875,-5.859
1644532228.644,65.430,-78.613,-50.781,-41.992
1644532228.648,-18.555,248.535,-57.617,-20.508
1644532228.666,-80.566,14.160,-58.105,7.812
1644532228.670,-28.320,329.102,-70.312,-21.484
1644532228.674,46.387,482.422,-76.660,-54.688
1644532228.678,1.953,212.402,-77.148,-38.086
1644532228.682,-97.168,-41.992,-77.148,2.441
1644532228.686,-68.848,-7.324,-69.824,-1.953
1644532228.690,29.785,60.547,-61.523,-39.062
1644532228.693,6.836,-242.676,-81.055,-47.363
1644532228.697,-83.496,-612.793,-73.242,-2.930
1644532228.701,-70.312,-10.742,-58.594,17.578
1644532228.705,24.414,183.594,-74.219,-27.832
1644532228.709,36.133,-300.781,-74.707,-54.688
1644532228.695,-48.828,-250.000,-58.105,-14.648
1644532228.699,-79.590,343.262,-49.805,19.531
1644532228.703,2.441,381.836,-56.641,-15.625
1644532228.707,68.848,-13.672,-51.758,-51.270
1644532228.711,-17.090,-30.762,-54.688,-32.715
1644532228.715,-83.496,70.801,-63.477,5.371
1644532228.719,-19.043,-87.891,-63.965,-2.441
1644532228.722,43.457,-104.004,-66.406,-45.410
1644532228.726,-12.695,-170.898,-57.129,-38.574
1644532228.730,-108.398,-20.996,-50.293,3.418
1644532228.734,-74.219,320.801,-56.152,-1.465
1644532228.738,30.273,-425.781,-66.406,-34.180
1644532228.741,29.297,-854.004,-60.059,-43.945
1644532228.745,-49.316,61.035,-58.105,-9.766
1644532228.749,-50.293,234.863,-65.430,22.949
1644532228.753,41.504,67.383,-55.664,-12.695
1644532228.757,55.176,212.891,-42.480,-38.574
1644532228.761,-46.875,76.172,-37.109,-11.719
1644532228.765,-93.262,-88.867,-40.039,10.254
1644532228.768,-11.230,-554.688,-50.781,-16.113
1644532228.772,74.707,-4.395,-45.410,-41.992
1644532228.776,7.812,524.414,-55.176,-21.973
1644532228.780,-82.520,147.461,-65.918,6.836
1644532228.784,-33.691,205.566,-67.383,-19.531
1644532228.785,49.316,517.090,-67.871,-59.570
1644532228.789,13.672,416.504,-68.848,-51.270
1644532228.793,-89.844,62.988,-75.684,-6.348
1644532228.797,-81.055,-70.312,-78.613,8.789
1644532228.801,28.809,158.691,-81.543,-38.574
1644532228.805,41.016,174.316,-71.289,-51.758
1644532228.809,-60.059,-588.867,-64.941,-7.812
1644532228.812,-93.262,-734.863,-74.707,-4.395
1644532228.816,-20.996,-53.223,-66.406,-40.039
1644532228.820,33.691,47.363,-57.617,-41.016
1644532228.824,-24.414,-319.824,-57.129,-7.812
1644532228.828,-83.984,-76.660,-54.688,4.395
1644532228.831,-25.879,473.145,-64.941,-43.457
1644532228.835,15.625,254.395,-71.289,-83.984
1644532228.839,-51.270,48.340,-60.059,-67.383
1644532228.843,-118.652,265.625,-65.430,-25.391
1644532228.847,-57.617,320.312,-77.637,-33.691
1644532228.851,35.156,-181.641,-87.891,-83.984
1644532228.855,0.000,-668.945,-88.379,-88.379
1644532228.858,-93.750,-277.832,-77.637,-51.270
1644532228.862,-78.125,345.215,-76.172,-40.527
1644532228.866,25.391,-85.449,-77.148,-75.195
1644532228.870,35.645,-688.965,-73.242,-90.820
1644532228.874,-57.617,-11.230,-68.359,-43.945
1644532228.890,-78.613,433.594,-82.031,-10.742
1644532228.894,2.441,-104.004,-99.609,-56.152
1644532228.898,35.156,-219.238,-93.750,-90.820
1644532228.902,-36.133,284.668,-82.031,-48.828
1644532228.906,-91.797,341.797,-83.496,-5.859
1644532228.910,-35.156,-55.176,-82.031,-33.203
1644532228.914,33.691,-117.188,-65.430,-66.895
1644532228.917,-16.602,245.117,-60.547,-52.734
1644532228.921,-88.379,119.141,-69.336,-7.324
1644532228.925,-50.293,-302.246,-71.289,-11.719
1644532228.929,34.180,-114.258,-72.266,-62.012
1644532228.933,16.602,334.473,-76.172,-62.500
1644532228.936,-74.707,259.766,-74.707,-23.438
1644532228.940,-77.637,-616.211,-84.473,-15.137
1644532228.944,10.254,-773.926,-79.102,-60.059
1644532228.948,36.133,230.957,-66.406,-73.730
1644532228.952,-42.480,193.848,-73.242,-26.367
1644532228.956,-85.938,-238.770,-80.078,-5.371
1644532228.960,-8.301,7.324,-73.242,-41.504
1644532228.963,44.922,511.230,-73.242,-62.988
1644532228.967,-38.086,41.992,-85.449,-36.133
1644532228.971,-109.375,-507.324,-72.266,0.000
1644532228.975,-45.410,28.809,-51.758,-19.531
1644532228.979,46.387,152.344,-54.688,-47.363
1644532228.981,11.719,-293.457,-66.406,-29.785
1644532228.985,-72.754,-215.820,-70.312,4.395
1644532228.989,-45.410,400.391,-66.895,2.441
1644532228.993,65.918,427.734,-60.059,-29.297
1644532228.997,58.105,100.586,-54.199,-35.156
1644532229.001,-64.941,-233.887,-51.270,3.906
1644532229.005,-88.379,-47.363,-51.758,19.531
1644532229.008,0.000,341.309,-59.082,-25.879
1644532229.012,31.250,-425.293,-66.406,-50.293
1644532229.016,-53.223,-652.832,-64.453,-22.461
1644532229.020,-91.797,303.711,-59.570,17.578
1644532229.024,-7.324,340.332,-61.035,-15.137
1644532229.072,39.551,-220.703,-54.688,-58.594
1644532229.076,-21.973,-255.859,-52.734,-32.227
1644532229.080,-88.867,197.754,-59.082,7.812
1644532229.084,-43.457,150.879,-67.383,-8.301
1644532229.088,38.086,-169.922,-64.941,-53.223
1644532229.092,0.000,-175.293,-64.453,-53.223
1644532229.096,-96.191,33.691,-70.312,-16.602
1644532229.099,-79.590,-36.621,-71.289,-6.836
1644532229.103,23.926,-511.230,-77.637,-42.969
1644532229.107,31.738,72.754,-70.801,-60.059
1644532229.111,-62.500,407.227,-68.359,-13.184
1644532229.115,-88.867,75.195,-77.148,9.766
1644532229.076,-0.977,115.723,-85.938,-30.273
1644532229.080,33.203,372.559,-79.590,-56.152
1644532229.084,-44.434,286.133,-69.824,-26.855
1644532229.088,-83.008,-2.441,-72.754,13.672
1644532229.092,-13.672,-136.719,-78.613,-14.648
1644532229.096,49.316,-87.891,-67.871,-52.246
1644532229.100,0.000,-69.824,-55.176,-29.785
1644532229.103,-83.984,-128.418,-61.523,6.836
1644532229.107,-43.457,-191.895,-72.754,2.441
1644532229.111,62.988,102.051,-64.453,-30.273
1644532229.115,29.785,224.609,-70.801,-30.762
1644532229.119,-77.148,-52.734,-84.473,5.371
1644532229.115,-65.430,170.410,-86.914,0.488
1644532229.119,26.367,468.262,-92.285,-40.039
1644532229.123,30.762,185.059,-101.562,-44.434
1644532229.127,-62.500,-180.664,-84.961,-4.883
1644532229.131,-76.172,134.277,-67.383,21.973
1644532229.135,15.137,107.910,-75.684,-11.719
1644532229.139,61.523,-284.180,-67.871,-41.992
1644532229.142,-20.996,-808.105,-60.547,-13.672
1644532229.146,-82.520,-1000.000,-52.246,29.297
1644532229.150,-2.441,-615.234,-43.945,3.906
1644532229.154,70.312,-3.418,-43.945,-43.457
1644532229.158,0.977,143.555,-54.199,-40.039
1644532229.161,-97.656,446.289,-54.688,-4.883
1644532229.165,-54.199,484.863,-57.129,-8.789
1644532229.169,44.434,224.609,-70.312,-53.711
1644532229.173,23.438,263.672,-78.125,-56.152
1644532229.177,-65.430,253.418,-67.871,-11.230
1644532229.181,-65.918,88.379,-62.988,0.488
1644532229.185,20.996,-445.312,-71.777,-41.992
1644532229.188,48.340,-410.156,-58.594,-56.152
1644532229.192,-46.387,62.988,-59.570,-24.902
1644532229.196,-85.938,29.297,-69.824,-6.348
1644532229.200,4.883,-510.742,-77.148,-35.645
1644532229.204,56.152,-474.121,-73.730,-59.570
1644532229.205,-17.090,501.465,-70.312,-26.855
1644532229.209,-78.125,304.199,-68.848,10.742
1644532229.213,-10.742,88.379,-60.059,-18.555
1644532229.217,62.500,433.105,-60.059,-57.129
1644532229.221,-1.953,525.391,-66.895,-49.805
1644532229.225,-99.609,-16.602,-70.801,-4.395
1644532229.229,-73.730,-463.379,-61.523,2.930
1644532229.232,20.508,133.301,-58.594,-42.969
1644532229.236,23.438,467.285,-60.547,-37.598
1644532229.240,-61.035,13.184,-61.035,0.977
1644532229.244,-65.430,-39.062,-55.176,7.324
1644532229.248,17.578,292.969,-49.316,-35.156
1644532229.252,36.621,154.297,-51.270,-57.617
1644532229.256,-47.363,-320.312,-52.246,-20.508
1644532229.260,-90.820,-221.680,-44.922,10.742
1644532229.264,-12.207,380.371,-43.457,-17.090
1644532229.268,54.688,385.742,-50.781,-52.734
1644532229.272,-15.625,-126.953,-63.477,-27.832
1644532229.276,-80.078,-182.129,-54.199,17.090
1644532229.279,-22.461,275.391,-50.781,-2.441
1644532229.283,49.316,194.824,-64.453,-38.574
1644532229.287,16.602,-618.652,-64.941,-25.879
1644532229.291,-75.195,-672.852,-58.105,10.742
1644532229.295,-55.176,283.203,-55.176,12.207
1644532229.311,51.270,297.852,-67.383,-31.738
1644532229.315,43.457,95.703,-76.172,-45.898
1644532229.319,-72.754,48.828,-68.359,0.000
1644532229.323,-97.168,152.832,-54.688,17.578
1644532229.327,-5.371,146.973,-70.312,-32.715
1644532229.331,30.273,-490.723,-80.078,-53.223
1644532229.335,-44.434,-316.895,-57.617,-20.020
1644532229.338,-93.262,338.379,-60.059,4.883
1644532229.342,-28.809,-6.836,-81.543,-26.855
1644532229.346,35.645,-431.641,-81.543,-59.570
1644532229.350,-22.949,189.941,-74.219,-44.922
1644532229.354,-90.820,332.520,-78.613,-5.859
1644532229.356,-41.992,35.645,-78.125,-18.066
1644532229.360,35.156,150.879,-75.684,-61.523
1644532229.364,-6.348,352.539,-76.660,-63.965
1644532229.368,-98.145,253.418,-72.754,-23.438
1644532229.372,-76.660,12.695,-79.102,-5.859
1644532229.376,23.926,-166.016,-80.566,-49.316
1644532229.380,34.668,-182.617,-71.289,-62.500
1644532229.383,-57.617,-148.438,-68.848,-15.625
1644532229.387,-87.402,-462.891,-59.570,11.230
1644532229.391,-4.883,-253.906,-47.852,-26.855
1644532229.395,33.691,256.836,-51.270,-54.688
1644532229.399,-49.316,212.891,-52.734,-22.461
1644532229.401,-95.215,-552.734,-40.039,21.973
1644532229.405,-22.949,-719.727,-38.086,-6.836
1644532229.409,31.738,292.969,-47.852,-58.594
1644532229.413,-26.855,229.980,-55.664,-54.688
1644532229.417,-103.027,16.113,-62.500,-15.137
1644532229.421,-57.129,36.133,-65.430,-15.137
1644532229.425,37.109,109.375,-53.711,-54.688
1644532229.428,9.277,-52.734,-53.711,-45.898
1644532229.432,-91.797,-809.570,-63.965,-0.488
1644532229.436,-85.449,-204.102,-53.711,3.906
1644532229.440,3.418,511.230,-59.082,-48.828
1644532229.444,21.484,125.000,-68.359,-65.430
1644532229.461,-61.523,23.438,-57.129,-20.996
1644532229.465,-104.492,344.727,-58.105,-3.418
1644532229.469,-14.648,353.516,-61.035,-41.992
1644532229.473,45.898,153.809,-57.617,-63.965
1644532229.477,-37.109,76.172,-51.270,-43.457
1644532229.481,-100.098,-46.875,-52.246,-4.883
1644532229.485,-52.246,-0.977,-54.199,-20.508
1644532229.488,28.809,-423.340,-40.527,-59.570
1644532229.492,-4.395,-719.727,-30.273,-34.180
1644532229.496,-95.215,-7.812,-35.645,13.184
1644532229.500,-82.031,211.426,-46.387,-10.254
1644532229.504,-0.488,-539.551,-55.664,-62.500
1644532229.490,-0.977,-510.254,-48.828,-55.176
1644532229.494,-85.449,379.395,-36.133,-16.113
1644532229.498,-88.379,199.219,-41.504,1.465
1644532229.502,11.719,53.223,-49.805,-31.738
1644532229.506,35.645,346.191,-46.387,-63.477
1644532229.510,-57.129,162.598,-56.152,-39.551
1644532229.514,-94.727,-261.719,-61.035,-5.371
1644532229.517,-11.719,-218.750,-52.734,-33.691
1644532229.521,43.457,278.809,-47.852,-64.453
1644532229.525,-28.809,479.980,-43.945,-31.250
1644532229.529,-102.539,-132.324,-56.641,9.766
1644532229.533,-40.527,-569.824,-61.035,-8.789
1644532229.536,39.551,52.246,-60.059,-57.129
1644532229.540,-16.113,90.820,-73.242,-49.805
1644532229.544,-104.004,-361.328,-67.871,-7.324
1644532229.548,-66.895,-143.066,-56.641,-1.953
1644532229.552,35.156,325.195,-59.082,-41.016
1644532229.556,28.809,73.730,-70.801,-53.711
1644532229.560,-58.594,-584.961,-74.219,-14.160
1644532229.563,-70.801,-507.812,-63.477,5.859
1644532229.567,7.324,112.793,-64.941,-35.156
1644532229.571,25.879,-6.836,-72.754,-60.547
1644532229.575,-65.918,-437.988,-71.289,-21.484
1644532229.579,-107.422,-174.805,-62.012,5.371
1644532229.580,-16.602,507.324,-65.430,-35.156
1644532229.584,51.270,392.090,-74.219,-67.871
1644532229.588,-21.973,175.293,-70.801,-33.203
1644532229.592,-92.773,154.785,-65.430,12.207
1644532229.596,-42.969,176.758,-71.777,-3.906
1644532229.600,33.203,43.945,-83.984,-44.434
1644532229.604,-3.418,-714.355,-72.266,-48.340
1644532229.607,-97.168,-362.305,-49.805,-20.508
1644532229.611,-81.055,520.020,-49.805,-19.531
1644532229.615,14.648,289.062,-57.129,-65.430
1644532229.619,17.578,189.453,-55.176,-67.871
1644532229.623,-77.637,399.414,-58.105,-20.020
1644532229.628,-90.820,368.164,-52.734,0.000
1644532229.632,-1.465,152.832,-39.062,-41.504
1644532229.636,28.320,175.781,-42.480,-77.148
1644532229.640,-57.617,346.680,-45.898,-40.039
1644532229.644,-112.793,267.578,-54.688,3.906
1644532229.648,-37.109,-141.602,-62.500,-24.414
1644532229.652,35.156,-306.641,-58.594,-66.895
