timestamps,TP9,AF7,AF8,TP10
1644532291.495,36.621,-39.551,-44.434,-51.758
1644532291.499,17.090,-85.449,-42.969,-65.430
1644532291.501,-62.988,316.895,-45.898,-22.949
1644532291.505,-68.848,485.352,-41.504,-2.441
1644532291.509,-1.953,89.355,-45.898,-43.457
1644532291.513,9.766,56.152,-62.012,-68.848
1644532291.517,-59.082,290.039,-59.570,-36.133
1644532291.521,-90.332,108.887,-47.363,-6.348
1644532291.525,-24.414,-393.066,-62.988,-33.203
1644532291.528,22.949,-565.430,-66.895,-64.453
1644532291.532,-42.480,-127.930,-58.105,-43.457
1644532291.536,-94.238,223.145,-52.246,1.465
1644532291.540,-36.621,-244.629,-53.223,-8.789
1644532291.544,26.367,-184.082,-39.062,-43.457
1644532291.547,-1.953,199.707,-30.762,-39.551
1644532291.551,-69.336,-35.156,-39.062,-7.324
1644532291.555,-52.734,-318.848,-42.480,-8.301
1644532291.559,21.484,60.059,-35.645,-46.875
1644532291.563,22.949,376.953,-38.574,-50.781
1644532291.567,-50.293,-82.520,-41.992,-21.973
1644532291.571,-69.824,-738.281,-38.574,-7.324
1644532291.574,1.465,-127.441,-34.668,-44.922
1644532291.578,23.438,454.102,-51.758,-69.336
1644532291.582,-67.871,122.559,-68.359,-42.969
1644532291.586,-106.934,151.367,-68.848,-16.113
1644532291.590,-31.250,370.117,-69.336,-37.598
1644532291.606,21.484,341.309,-82.520,-73.242
1644532291.610,-38.574,82.031,-81.543,-60.059
1644532291.614,-95.215,49.316,-61.523,-17.578
1644532291.618,-57.617,55.176,-65.918,-29.785
1644532291.622,8.789,43.945,-63.477,-72.754
1644532291.626,-12.207,-377.930,-58.594,-63.477
1644532291.630,-84.961,-915.527,-58.105,-20.020
1644532291.633,-62.012,-185.059,-52.246,-17.578
1644532291.637,18.555,71.289,-54.199,-49.316
1644532291.641,14.648,-503.906,-47.852,-53.223
1644532291.645,-69.336,-205.078,-41.504,-30.273
1644532291.649,-83.984,467.773,-48.828,-19.043
1644532291.651,-26.367,320.312,-56.152,-50.781
1644532291.655,6.836,-2.441,-58.594,-68.848
1644532291.659,-53.223,201.660,-47.363,-34.668
1644532291.663,-89.355,449.219,-40.039,-1.953
1644532291.667,-24.902,262.695,-44.434,-24.414
1644532291.671,18.555,-138.184,-41.016,-61.523
1644532291.675,-28.320,-228.027,-38.574,-51.270
1644532291.678,-81.055,68.848,-38.574,-9.766
1644532291.682,-48.828,125.000,-44.922,-13.184
1644532291.686,19.043,-752.930,-52.246,-55.176
1644532291.690,0.000,-344.727,-41.992,-61.035
1644532291.694,-67.871,437.988,-38.086,-15.625
1644532291.696,-66.406,196.289,-56.641,-8.789
1644532291.700,-7.812,148.438,-65.430,-54.688
1644532291.704,0.977,298.828,-67.871,-64.453
1644532291.708,-62.012,266.602,-69.824,-26.367
1644532291.712,-79.102,34.668,-66.406,2.441
1644532291.716,-2.930,-214.844,-59.570,-25.879
1644532291.720,26.855,-40.039,-53.711,-54.688
1644532291.723,-43.945,204.590,-57.617,-28.320
1644532291.727,-95.215,-373.047,-57.617,13.672
1644532291.731,-42.969,-984.863,-51.758,-13.672
1644532291.735,28.320,-82.520,-48.340,-61.523
1644532291.739,-26.367,378.906,-52.734,-49.316
1644532291.741,-94.238,-437.500,-56.152,-4.395
1644532291.745,-50.781,-153.320,-49.316,-9.766
1644532291.749,19.043,433.105,-40.039,-55.176
1644532291.753,12.207,216.797,-41.016,-55.176
1644532291.757,-58.105,42.969,-46.875,-10.742
1644532291.761,-64.453,-51.270,-52.246,-2.930
1644532291.765,0.488,20.508,-48.340,-51.270
1644532291.768,2.441,16.602,-43.457,-65.430
1644532291.772,-68.848,-674.805,-40.039,-28.320
1644532291.776,-88.379,-114.746,-32.715,-6.836
1644532291.780,-23.926,345.215,-32.227,-40.039
1644532291.784,14.648,-179.199,-36.133,-69.336
1644532291.785,-43.945,-227.539,-42.480,-49.316
1644532291.789,-90.332,340.820,-39.062,-3.418
1644532291.793,-46.387,543.457,-35.156,-12.695
1644532291.797,12.207,197.754,-40.039,-57.129
1644532291.801,-3.906,158.203,-35.645,-51.270
1644532291.805,-75.684,111.816,-44.922,-8.301
1644532291.809,-65.918,66.895,-52.246,-24.414
1644532291.812,9.766,-274.902,-50.293,-68.848
1644532291.816,3.418,-431.152,-39.062,-68.848
1644532291.820,-76.660,199.219,-24.414,-29.297
1644532291.824,-86.914,339.355,-32.227,-11.719
1644532291.828,-6.836,-479.980,-47.852,-51.758
1644532291.832,11.230,-681.152,-34.180,-73.730
1644532291.836,-68.359,44.434,-32.227,-38.574
1644532291.840,-92.285,7.324,-44.434,-13.184
1644532291.844,-23.438,-311.523,-46.387,-45.410
1644532291.848,24.902,110.840,-40.527,-73.242
1644532291.852,-30.273,151.855,-33.691,-56.152
1644532291.856,-91.309,-132.812,-36.133,-15.137
1644532291.859,-56.641,-628.418,-40.039,-20.996
1644532291.863,13.184,-135.254,-31.250,-63.477
1644532291.867,-18.066,420.898,-26.855,-63.965
1644532291.871,-102.539,103.027,-30.762,-27.344
1644532291.875,-90.332,86.914,-30.273,-25.391
1644532291.876,-7.324,290.527,-34.668,-65.918
1644532291.880,6.348,257.812,-36.621,-69.824
1644532291.884,-49.316,-16.602,-29.297,-27.344
1644532291.888,-62.500,33.203,-24.414,-11.230
1644532291.892,5.371,0.000,-37.109,-47.852
1644532291.896,35.645,-106.934,-44.922,-64.941
1644532291.900,-49.316,-430.176,-38.086,-41.016
1644532291.903,-96.191,-823.730,-33.691,-11.230
1644532291.907,-22.461,-246.582,-34.668,-33.203
1644532291.911,25.391,337.891,-26.855,-78.125
1644532291.915,-30.762,-362.793,-36.621,-60.059
1644532291.919,-89.844,-554.688,-39.551,-15.137
1644532291.921,-58.105,367.188,-31.250,-28.809
1644532291.925,12.695,338.867,-32.227,-70.312
1644532291.929,-9.277,39.062,-29.297,-67.871
1644532291.933,-88.379,299.805,-18.066,-28.809
1644532291.937,-74.707,496.094,-15.137,-18.555
1644532291.941,9.277,71.777,-24.902,-46.875
1644532291.945,13.184,-804.688,-15.137,-56.152
1644532291.948,-60.547,-393.555,2.930,-21.973
1644532291.952,-73.730,459.473,-10.254,5.859
1644532291.956,-3.418,187.012,-20.508,-24.902
1644532291.960,26.367,-198.730,-10.254,-59.570
1644532291.964,-38.574,165.527,-11.230,-41.992
1644532291.969,-76.172,410.645,-17.090,4.883
1644532291.973,-13.184,153.320,-14.160,-8.789
1644532291.977,33.691,136.230,-11.230,-62.012
1644532291.981,-18.555,310.547,-17.578,-57.617
1644532291.985,-80.078,381.348,-15.137,-14.160
1644532291.989,-47.852,-126.953,-11.230,-5.859
1644532291.993,22.949,-283.691,-4.883,-43.457
1644532291.996,4.883,118.164,-8.301,-64.453
1644532292.000,-73.242,-115.234,-22.949,-28.809
1644532292.004,-75.195,-478.516,-22.461,-13.184
1644532292.008,-4.883,-157.227,-19.531,-54.199
1644532292.012,14.160,358.887,-18.555,-75.684
1644532292.026,-52.246,269.531,-19.531,-40.527
1644532292.030,-74.219,-525.391,-25.391,4.883
1644532292.034,-2.930,-404.297,-14.160,-26.367
1644532292.038,23.438,325.195,-22.949,-87.891
1644532292.042,-52.734,163.574,-39.551,-70.312
1644532292.046,-99.121,-768.066,-28.809,-11.230
1644532292.050,-55.664,-986.816,-11.719,-24.414
1644532292.053,4.395,24.902,-13.184,-73.242
1644532292.057,-8.789,259.277,-10.254,-51.270
1644532292.061,-69.336,158.691,4.395,-5.859
1644532292.065,-54.199,423.340,1.465,-17.578
1644532292.069,20.508,286.133,-9.766,-46.875
1644532292.071,12.207,-130.371,-10.254,-47.852
1644532292.075,-68.848,-157.715,-2.441,-18.066
1644532292.079,-64.941,322.266,-2.930,1.465
1644532292.083,8.789,387.695,-13.672,-32.227
1644532292.087,27.832,-5.371,-15.625,-48.828
1644532292.091,-42.969,-256.348,-14.160,-13.184
1644532292.095,-90.332,19.531,-4.395,16.113
1644532292.098,-26.855,308.105,-3.418,-15.625
1644532292.102,30.762,-425.781,-29.297,-46.387
1644532292.106,-32.227,-972.656,-27.832,-28.320
1644532292.110,-85.938,-10.254,-3.418,2.441
1644532292.114,-36.133,383.301,-1.465,-17.090
1644532292.120,18.066,23.926,-7.324,-66.895
1644532292.124,-15.625,130.859,-8.789,-65.918
1644532292.128,-81.055,150.879,-7.324,-14.648
1644532292.132,-61.035,-37.598,-5.371,-0.488
1644532292.136,31.738,-236.816,5.371,-37.598
1644532292.140,37.109,-71.777,-1.953,-53.223
1644532292.144,-47.852,127.930,-27.832,-20.996
1644532292.147,-70.312,182.617,-36.621,-6.348
1644532292.151,-9.766,-470.215,-31.738,-37.598
1644532292.155,14.648,-4.883,-25.879,-66.406
1644532292.159,-46.875,513.672,-32.715,-39.551
1644532292.163,-81.055,181.152,-38.086,-1.465
1644532292.161,-25.879,226.074,-38.574,-32.227
1644532292.165,29.785,399.414,-38.574,-71.777
1644532292.169,-11.719,353.027,-35.645,-49.805
1644532292.173,-90.820,115.234,-38.086,-4.395
1644532292.177,-60.059,34.180,-39.062,-12.207
1644532292.181,10.742,-75.684,-40.039,-52.734
1644532292.185,-12.207,-102.051,-35.156,-55.176
1644532292.188,-71.777,-445.801,-33.691,-20.020
1644532292.192,-72.266,-815.918,-30.273,-20.996
1644532292.196,0.488,36.133,-25.879,-71.777
1644532292.200,14.160,317.383,-29.785,-77.637
1644532292.204,-78.125,-278.320,-36.621,-36.133
1644532292.205,-104.980,7.324,-42.480,-23.926
1644532292.209,-35.156,343.750,-47.852,-63.965
1644532292.213,-4.883,95.215,-53.711,-97.656
1644532292.217,-69.824,-663.086,-54.199,-71.777
1644532292.221,-116.699,-438.477,-46.875,-25.879
1644532292.225,-60.059,90.332,-53.223,-40.527
1644532292.229,8.789,-199.707,-55.176,-83.008
1644532292.232,-29.785,-775.879,-48.340,-70.312
1644532292.236,-103.027,-187.500,-38.086,-27.344
1644532292.240,-80.566,516.602,-44.434,-32.715
1644532292.244,-10.254,149.902,-57.617,-78.125
1644532292.248,-21.484,-36.133,-45.410,-73.242
1644532292.250,-90.332,307.129,-37.598,-31.250
1644532292.254,-82.520,467.773,-48.340,-29.785
1644532292.258,-0.977,149.902,-48.828,-65.918
1644532292.262,13.184,104.492,-37.109,-81.055
1644532292.266,-56.641,228.027,-23.926,-45.410
1644532292.270,-76.172,92.773,-25.391,-9.766
1644532292.274,-15.625,-374.023,-31.250,-40.039
1644532292.277,14.648,-619.629,-17.090,-84.961
1644532292.281,-48.340,-169.922,-14.160,-70.312
1644532292.285,-108.398,168.945,-25.879,-26.855
1644532292.289,-69.824,-139.160,-35.645,-43.945
1644532292.293,-12.695,61.035,-30.762,-92.773
1644532292.296,-59.082,461.426,-20.020,-92.773
1644532292.300,-128.906,341.797,-27.832,-57.129
1644532292.304,-92.285,-522.949,-32.715,-57.617
1644532292.308,-32.227,-436.523,-23.438,-104.980
1644532292.312,-62.012,348.633,-30.762,-121.094
1644532292.316,-138.184,-53.711,-37.598,-81.055
1644532292.320,-150.879,-775.391,-33.691,-71.777
1644532292.323,-86.914,-157.227,-20.020,-122.559
1644532292.327,-74.219,454.590,-20.508,-150.879
1644532292.331,-145.508,146.973,-21.484,-113.281
1644532292.335,-179.199,144.043,-9.766,-78.613
1644532292.339,-113.281,360.352,-17.578,-114.258
1644532292.342,-54.688,214.355,-31.738,-148.438
1644532292.346,-112.305,-175.293,-31.738,-123.047
1644532292.350,-172.363,-150.879,-37.109,-79.102
1644532292.354,-121.094,312.988,-43.457,-89.844
1644532292.358,-51.270,376.953,-46.387,-129.883
1644532292.362,-70.312,-165.039,-52.734,-114.258
1644532292.366,-128.418,-221.680,-43.945,-66.406
1644532292.369,-108.398,148.926,-35.645,-61.035
1644532292.373,-36.133,34.668,-53.223,-101.074
1644532292.377,-39.551,-545.410,-68.359,-97.168
1644532292.381,-110.840,-748.535,-57.617,-54.688
1644532292.385,-106.445,220.703,-56.152,-36.133
1644532292.401,-19.531,412.598,-66.895,-60.547
1644532292.405,7.812,24.414,-57.617,-74.219
1644532292.409,-52.734,124.023,-49.805,-30.762
1644532292.413,-75.195,195.312,-45.410,14.648
1644532292.417,-8.789,124.023,-42.480,-8.301
1644532292.421,52.246,-675.781,-47.852,-31.250
1644532292.425,-1.465,-475.586,-43.945,-17.578
1644532292.428,-61.035,363.770,-51.270,24.414
1644532292.432,-19.531,205.566,-59.082,20.996
1644532292.436,43.945,-167.480,-45.898,-21.973
1644532292.440,21.484,188.965,-37.598,-22.461
1644532292.444,-43.457,408.203,-30.762,20.996
1644532292.446,-37.109,125.977,-22.949,33.203
1644532292.450,36.621,111.328,-30.762,-11.719
1644532292.454,54.199,332.520,-36.133,-26.367
1644532292.458,-18.555,334.473,-36.133,1.953
1644532292.462,-33.203,56.641,-47.363,32.227
1644532292.466,35.645,-157.715,-53.223,5.371
1644532292.470,60.059,-123.047,-47.363,-25.391
1644532292.473,-9.277,-51.270,-47.363,-4.883
1644532292.477,-59.082,-397.949,-55.664,24.414
1644532292.481,-5.371,-998.047,-53.223,4.883
1644532292.485,45.898,-287.598,-47.852,-44.434
1644532292.489,-6.348,305.176,-57.617,-31.738
1644532292.491,-58.105,96.680,-48.828,21.484
1644532292.495,-17.090,336.914,-46.875,4.883
1644532292.499,50.293,464.844,-45.898,-47.852
1644532292.503,31.738,251.465,-38.574,-38.086
1644532292.507,-49.805,53.223,-59.082,8.789
1644532292.511,-53.223,-63.965,-69.336,14.648
1644532292.515,23.438,75.684,-59.570,-26.367
1644532292.518,42.969,86.914,-55.664,-38.086
1644532292.522,-35.156,-777.344,-51.270,-0.977
1644532292.526,-61.035,-342.773,-30.762,23.438
1644532292.530,10.742,464.355,-40.527,-15.625
1644532292.534,49.805,187.500,-62.500,-51.758
1644532292.535,-16.113,52.734,-57.129,-30.762
1644532292.539,-66.406,359.375,-42.480,2.930
1644532292.543,-20.020,419.922,-40.039,-15.137
1644532292.547,29.785,83.496,-45.410,-57.129
1644532292.551,-10.742,26.855,-35.645,-48.828
1644532292.555,-73.730,-68.359,-32.715,-2.930
1644532292.559,-50.293,-114.746,-44.922,-13.184
1644532292.562,24.902,-380.859,-62.500,-56.641
1644532292.566,15.137,-553.223,-60.547,-55.664
1644532292.570,-62.500,128.906,-49.316,-14.648
1644532292.574,-65.918,276.855,-51.758,-4.395
1644532292.578,-3.906,-332.031,-57.129,-51.758
1644532292.581,7.812,-72.266,-51.270,-72.266
1644532292.585,-58.594,359.863,-45.898,-35.156
1644532292.589,-80.078,288.574,-50.781,0.000
1644532292.593,-10.742,-649.902,-59.570,-32.715
1644532292.597,29.785,-1000.000,-45.898,-62.012
1644532292.601,-26.855,-266.113,-39.062,-40.527
1644532292.605,-86.914,-101.562,-43.457,-8.789
1644532292.608,-46.875,-654.785,-42.480,-22.461
1644532292.612,19.531,-119.629,-33.203,-64.941
1644532292.616,-20.508,489.258,-32.715,-61.523
1644532292.620,-81.543,266.602,-28.809,-17.090
1644532292.624,-59.082,265.625,-33.203,-16.602
1644532292.642,9.277,394.043,-44.434,-54.688
1644532292.646,2.441,227.539,-41.992,-59.082
1644532292.650,-69.824,-142.090,-34.180,-32.227
1644532292.654,-73.730,-40.039,-31.250,-18.066
1644532292.658,4.395,306.152,-40.039,-54.688
1644532292.662,25.391,57.129,-48.828,-71.777
1644532292.666,-55.664,-475.098,-46.875,-36.133
1644532292.669,-92.773,-544.434,-39.062,-9.277
1644532292.673,-22.949,-56.641,-41.016,-35.645
1644532292.677,25.391,230.469,-48.340,-72.754
1644532292.681,-41.504,-323.242,-56.152,-52.734
1644532292.685,-106.445,-201.172,-39.062,-13.672
1644532292.671,-67.383,510.742,-38.574,-31.250
1644532292.675,-1.465,312.988,-50.781,-73.242
1644532292.679,-23.438,0.977,-46.387,-70.312
1644532292.683,-82.031,174.316,-44.434,-31.250
1644532292.687,-64.453,151.855,-43.945,-28.320
1644532292.691,8.789,-199.707,-41.504,-63.965
1644532292.695,4.883,-326.172,-33.691,-67.383
1644532292.698,-74.707,95.215,-27.344,-25.391
1644532292.702,-93.750,414.062,-40.527,-12.207
1644532292.706,-27.832,132.324,-52.734,-57.617
1644532292.710,-1.953,-774.902,-52.734,-80.566
1644532292.714,-66.406,-335.449,-39.551,-53.223
1644532292.716,-95.215,410.156,-26.855,-13.184
1644532292.720,-38.574,135.742,-27.344,-33.691
1644532292.724,4.395,106.934,-28.320,-76.172
1644532292.728,-39.551,325.195,-23.926,-59.570
1644532292.732,-90.332,392.578,-18.066,-18.066
1644532292.736,-58.105,-55.176,-31.738,-28.320
1644532292.740,14.648,-328.613,-46.387,-69.824
1644532292.743,-1.465,-104.004,-40.039,-68.848
1644532292.747,-84.473,-59.082,-42.480,-34.180
1644532292.751,-86.426,-309.570,-54.199,-22.949
1644532292.755,-13.184,-130.371,-41.504,-58.105
1644532292.759,-8.301,319.336,-26.367,-68.848
1644532292.776,-76.172,311.523,-38.086,-36.621
1644532292.780,-91.309,-489.746,-57.129,-3.418
1644532292.784,-23.438,-828.613,-47.363,-26.855
1644532292.788,-0.488,115.723,-37.109,-79.102
1644532292.792,-75.195,228.027,-44.434,-66.895
1644532292.796,-119.629,-219.727,-45.410,-23.438
1644532292.800,-48.340,-13.184,-30.762,-30.762
1644532292.803,25.879,453.613,-26.367,-69.336
1644532292.807,-24.902,139.648,-49.316,-62.012
1644532292.811,-104.492,-716.309,-57.129,-11.719
1644532292.815,-76.172,-101.074,-41.992,-20.020
1644532292.819,11.719,517.578,-49.805,-67.871
1644532292.821,11.230,188.477,-65.430,-66.895
1644532292.825,-65.918,80.566,-63.477,-25.879
1644532292.829,-53.711,416.504,-54.688,-8.789
1644532292.833,18.555,452.148,-55.176,-54.688
1644532292.837,12.207,94.238,-53.711,-82.520
1644532292.841,-62.012,-223.633,-50.293,-39.551
1644532292.845,-98.633,-125.488,-47.363,-16.113
1644532292.848,-35.156,291.992,-41.016,-47.852
1644532292.852,8.789,-332.520,-50.781,-79.102
1644532292.856,-62.500,-987.793,-39.062,-58.594
1644532292.860,-118.164,-16.113,-26.855,-28.809
1644532292.864,-65.430,300.781,-54.688,-42.969
1644532292.866,10.254,-373.047,-58.594,-70.801
1644532292.870,-17.090,-10.742,-39.551,-64.941
1644532292.874,-87.891,479.004,-38.574,-33.691
1644532292.878,-77.637,312.012,-46.387,-34.180
1644532292.882,-1.465,-66.895,-42.969,-62.500
1644532292.886,-0.488,-237.305,-40.527,-66.406
1644532292.890,-71.777,32.227,-41.992,-39.551
1644532292.893,-75.684,161.621,-54.199,-27.832
1644532292.897,-9.766,-637.695,-56.152,-58.105
1644532292.901,7.324,-226.074,-43.457,-75.684
1644532292.905,-64.453,371.094,-50.293,-46.875
1644532292.909,-98.145,61.523,-47.363,-19.531
1644532292.912,-30.273,26.367,-41.504,-48.828
1644532292.916,11.719,248.047,-47.363,-85.938
1644532292.920,-36.621,49.805,-43.457,-63.965
1644532292.924,-94.727,-205.078,-36.133,-20.996
1644532292.928,-64.453,-61.523,-36.133,-36.621
1644532292.932,9.277,23.926,-36.133,-69.336
1644532292.936,-19.531,-117.188,-33.691,-59.570
1644532292.939,-99.121,-403.320,-40.039,-15.137
1644532292.943,-75.684,-532.227,-47.363,-9.277
1644532292.947,3.418,139.160,-39.062,-55.176
1644532292.951,5.371,430.664,-36.133,-69.824
1644532292.955,-57.617,-450.684,-46.875,-33.203
1644532292.957,-75.684,-547.363,-29.785,-13.672
1644532292.961,-9.277,366.699,-22.461,-44.434
1644532292.965,19.531,299.316,-31.250,-66.895
1644532292.969,-62.012,8.301,-28.809,-43.945
1644532292.973,-97.168,188.477,-34.180,-5.859
1644532292.977,-39.062,124.023,-52.734,-29.297
1644532292.981,6.348,-150.879,-62.988,-75.684
1644532292.984,-35.645,-795.410,-60.059,-64.941
1644532292.988,-92.773,-371.094,-46.387,-20.996
1644532292.992,-63.477,408.691,-57.617,-22.461
1644532292.996,1.465,221.191,-64.941,-66.895
1644532293.000,-20.996,130.859,-48.340,-63.477
1644532293.001,-85.449,379.395,-49.316,-18.555
1644532293.005,-54.199,434.570,-53.223,-15.137
1644532293.009,24.414,76.172,-45.898,-54.199
1644532293.013,4.883,94.727,-45.898,-63.965
1644532293.017,-79.102,294.434,-45.410,-25.391
1644532293.021,-88.379,134.277,-46.387,-3.906
1644532293.025,-33.203,-347.656,-55.176,-41.504
1644532293.028,-2.441,-645.020,-55.664,-80.566
1644532293.032,-47.852,-206.055,-56.152,-53.711
1644532293.036,-85.938,-24.414,-57.129,-6.836
1644532293.040,-34.668,-254.883,-62.988,-27.832
1644532293.044,11.719,-2.441,-53.711,-64.941
1644532293.046,-34.180,405.762,-46.387,-52.734
1644532293.050,-91.797,372.559,-52.734,-19.043
1644532293.054,-58.105,-444.824,-59.082,-25.879
1644532293.058,14.648,-304.199,-45.410,-59.082
1644532293.062,1.953,379.395,-36.621,-62.012
1644532293.066,-81.543,0.488,-41.016,-21.973
1644532293.070,-82.520,-729.980,-40.039,-4.395
1644532293.073,7.324,-210.449,-35.645,-48.340
1644532293.077,7.324,431.641,-46.387,-78.125
1644532293.081,-83.008,107.422,-53.223,-48.828
1644532293.085,-92.285,-92.773,-38.086,-14.160
1644532293.089,-36.133,184.082,-40.527,-46.387
1644532293.091,4.883,432.129,-48.828,-69.824
1644532293.095,-41.016,68.359,-45.410,-41.504
1644532293.099,-92.285,-139.160,-40.527,-7.812
1644532293.103,-43.945,328.125,-47.852,-39.551
1644532293.107,14.648,463.379,-58.594,-83.496
1644532293.111,-27.344,-183.594,-64.453,-71.289
1644532293.115,-105.957,-329.102,-54.688,-30.762
1644532293.118,-73.730,170.410,-57.617,-34.180
1644532293.122,6.836,55.664,-66.406,-79.102
1644532293.126,0.977,-523.926,-51.758,-74.219
1644532293.130,-73.730,-593.262,-24.414,-25.391
1644532293.134,-77.148,280.273,-26.855,-8.301
1644532293.151,7.324,187.988,-46.387,-39.062
1644532293.155,27.344,-465.820,-36.621,-57.129
1644532293.159,-59.570,-24.414,-30.762,-32.227
1644532293.163,-93.262,498.047,-48.340,-10.742
1644532293.167,-20.020,190.430,-52.246,-35.645
1644532293.171,21.484,-331.055,-49.316,-68.359
1644532293.175,-30.762,-236.816,-43.945,-59.570
1644532293.178,-78.125,340.332,-41.504,-23.926
1644532293.182,-42.480,214.355,-55.664,-34.180
1644532293.186,16.113,-491.699,-53.711,-69.336
1644532293.190,-10.254,21.484,-47.852,-73.242
1644532293.194,-81.543,479.980,-50.293,-23.926
1644532293.196,-70.312,218.750,-43.945,-14.160
1644532293.200,4.395,213.867,-33.691,-60.547
1644532293.204,-0.488,283.203,-42.969,-69.824
1644532293.208,-73.730,62.012,-57.617,-35.156
1644532293.212,-88.379,-159.668,-56.152,-21.973
1644532293.216,-16.113,-369.141,-60.059,-60.059
1644532293.220,23.438,-78.613,-63.965,-78.125
1644532293.223,-70.801,256.348,-59.082,-57.129
1644532293.227,-124.512,-321.289,-58.594,-32.715
1644532293.231,-51.758,-947.754,-58.105,-47.363
1644532293.235,8.789,-72.266,-45.410,-84.473
1644532293.239,-35.645,326.660,-45.410,-66.895
1644532293.241,-93.750,-52.246,-58.594,-23.926
1644532293.245,-60.547,212.402,-62.988,-34.180
1644532293.249,1.953,395.020,-65.430,-81.543
1644532293.253,-26.367,190.430,-72.754,-88.867
1644532293.257,-103.027,-37.109,-64.941,-43.457
1644532293.261,-77.637,-126.953,-63.477,-35.156
