timestamps,TP9,AF7,AF8,TP10
1645469403.544,-904.785,-1000.000,-607.910,-871.094
1645469403.548,592.773,65.918,138.184,415.039
1645469403.552,-874.023,931.641,276.367,-984.863
1645469403.556,-163.086,-336.914,-524.414,-114.258
1645469403.560,-1000.000,-1000.000,-813.965,-994.141
1645469403.564,1.953,-426.270,-103.027,66.406
1645469403.568,-781.250,799.805,310.059,-901.367
1645469403.571,168.945,-93.750,-416.504,287.598
1645469403.575,-1000.000,-1000.000,-904.785,-960.938
1645469403.579,-266.602,-540.039,-140.137,-379.883
1645469403.583,-813.965,916.504,377.930,954.590
1645469403.587,421.387,283.203,-75.684,642.578
1645469403.567,-1000.000,-1000.000,-686.523,-735.352
1645469403.571,-542.969,-854.004,-401.367,-687.988
1645469403.575,985.352,495.605,218.262,670.410
1645469403.579,865.723,714.355,132.812,874.512
1645469403.583,-622.559,-651.367,-537.109,-406.738
1645469403.587,-1000.000,-1000.000,-651.855,-932.617
1645469403.591,406.738,-304.199,-95.215,301.270
1645469403.594,-828.125,244.629,119.141,-977.539
1645469403.598,-46.387,-477.539,-312.012,-74.707
1645469403.602,-1000.000,-1000.000,-666.992,-1000.000
1645469403.606,-117.188,-822.754,-290.039,-139.160
1645469403.610,-787.109,492.188,229.492,-961.914
1645469403.612,220.703,121.094,-159.180,326.172
1645469403.616,-1000.000,-1000.000,-816.406,-977.539
1645469403.620,-333.496,-1000.000,-536.621,-513.184
1645469403.624,-847.656,256.348,188.477,850.098
1645469403.628,517.578,497.559,65.918,689.941
1645469403.632,-1000.000,-930.176,-744.141,-672.852
1645469403.636,-702.637,-1000.000,-767.578,-789.062
1645469403.639,835.449,10.254,-22.949,543.457
1645469403.643,961.914,872.559,259.766,916.504
1645469403.647,-484.863,-468.262,-492.676,-322.266
1645469403.651,-1000.000,-1000.000,-655.762,-965.820
1645469403.655,240.723,5.371,89.844,198.730
1645469403.667,-799.316,901.367,263.672,-943.359
1645469403.671,44.434,-314.453,-462.402,80.566
1645469403.675,-1000.000,-1000.000,-808.105,-1000.000
1645469403.679,-176.758,-429.688,-114.746,-216.797
1645469403.683,-792.480,910.156,356.934,-999.512
1645469403.687,290.039,28.320,-321.777,470.703
1645469403.691,-1000.000,-1000.000,-907.227,-848.145
1645469403.694,-390.137,-734.375,-286.621,-554.199
1645469403.698,-880.859,711.426,383.301,786.133
1645469403.702,616.211,315.430,6.836,782.715
1645469403.706,-942.871,-1000.000,-697.266,-544.922
1645469403.710,-798.340,-1000.000,-520.508,-817.871
1645469403.768,723.633,102.539,151.855,476.562
1645469403.772,-956.543,329.590,-20.996,974.609
1645469403.776,-336.426,-958.008,-749.512,-198.730
1645469403.780,-1000.000,-1000.000,-683.594,-970.703
1645469403.784,114.746,-20.508,51.270,113.281
1645469403.788,-786.621,443.848,76.172,-915.039
1645469403.792,116.211,-859.863,-598.633,221.680
1645469403.795,-1000.000,-1000.000,-641.113,-955.078
1645469403.799,-222.168,-579.102,-184.082,-265.625
1645469403.803,-800.293,783.203,314.941,988.281
1645469403.807,358.887,353.027,14.160,549.316
1645469403.811,-1000.000,-1000.000,-663.574,-803.711
1645469403.777,-458.008,-996.582,-491.211,-628.418
1645469403.781,-938.477,296.387,210.938,721.191
1645469403.785,760.742,670.410,153.320,836.914
1645469403.789,-768.066,-660.645,-503.418,-478.027
1645469403.793,-930.176,-1000.000,-661.133,-826.172
1645469403.797,552.734,-252.930,-107.422,459.961
1645469403.801,-874.023,631.836,129.883,996.582
1645469403.804,-159.668,-508.789,-426.270,-115.234
1645469403.808,-1000.000,-1000.000,-799.316,-998.047
1645469403.812,-30.273,-800.293,-453.613,-17.578
1645469403.816,-783.203,559.082,252.930,-959.473
1645469403.820,183.594,177.734,-144.043,263.672
1645469403.812,-1000.000,-1000.000,-808.594,-966.797
1645469403.816,-270.996,-611.816,-288.574,-408.203
1645469403.820,-815.430,884.766,392.578,901.367
1645469403.824,434.082,398.926,-13.672,619.141
1645469403.828,-1000.000,-1000.000,-763.672,-741.211
1645469403.832,-556.641,-1000.000,-566.895,-733.887
1645469403.836,976.074,245.117,190.430,607.422
1645469403.839,867.188,660.156,143.066,858.887
1645469403.843,-625.977,-740.723,-738.770,-412.598
1645469403.847,-1000.000,-1000.000,-808.594,-944.336
1645469403.851,413.086,113.281,166.992,248.535
1645469403.855,-826.660,891.602,269.531,-985.840
1645469403.873,-41.504,-415.039,-463.867,-41.016
1645469403.877,-1000.000,-1000.000,-658.203,-1000.000
1645469403.881,-108.887,-285.156,-28.809,-126.953
1645469403.885,-785.156,911.133,299.316,-977.539
1645469403.889,229.492,-88.867,-257.324,355.957
1645469403.893,-1000.000,-1000.000,-775.391,-922.363
1645469403.897,-328.125,-750.977,-359.863,-472.168
1645469403.900,-844.727,393.066,110.352,854.492
1645469403.904,522.949,-166.992,-218.750,692.871
1645469403.908,-1000.000,-1000.000,-637.695,-665.039
1645469403.912,-662.109,-920.898,-459.961,-770.020
1645469403.916,871.094,-60.547,29.297,561.523
1645469403.921,964.844,242.676,-25.879,910.645
1645469403.925,-472.656,-718.750,-529.785,-329.102
1645469403.929,-1000.000,-1000.000,-580.566,-961.426
1645469403.933,268.555,-595.215,-143.066,210.938
1645469403.937,-795.898,438.477,146.484,-943.848
1645469403.941,58.105,-127.930,-325.195,73.730
1645469403.945,-1000.000,-1000.000,-793.457,-989.746
1645469403.948,-174.316,-703.125,-290.039,-180.176
1645469403.952,-790.527,767.578,285.645,-978.027
1645469403.956,291.016,322.266,-38.574,470.703
1645469403.960,-1000.000,-1000.000,-743.164,-847.656
1645469403.964,-390.625,-992.188,-564.453,-528.320
1645469403.944,-886.230,434.570,231.934,798.828
1645469403.948,640.625,504.883,94.238,753.906
1645469403.952,-921.875,-967.773,-770.996,-575.195
1645469403.956,-791.016,-1000.000,-607.910,-831.055
1645469403.960,733.887,287.598,225.098,464.355
1645469403.964,-948.242,682.129,156.250,951.660
1645469403.968,-316.895,-687.500,-687.988,-225.098
1645469403.971,-1000.000,-1000.000,-756.836,-986.816
1645469403.975,120.605,-102.051,78.613,93.262
1645469403.979,-783.203,-957.520,409.180,-939.453
1645469403.983,125.488,-65.430,-354.004,194.336
1645469403.987,-1000.000,-1000.000,-896.973,-954.590
1645469403.992,-223.145,-662.109,-197.754,-293.945
1645469403.996,-798.828,717.773,309.082,957.520
1645469404.000,349.121,153.320,-255.859,554.199
1645469404.004,-1000.000,-1000.000,-886.230,-780.762
1645469404.008,-457.031,-929.688,-450.195,-629.883
1645469404.012,-934.570,401.855,233.398,705.078
1645469404.016,740.234,262.207,-128.418,827.637
1645469404.019,-799.805,-1000.000,-833.008,-471.191
1645469404.023,-906.250,-1000.000,-469.238,-873.535
1645469404.027,580.078,189.453,168.945,385.254
1645469404.031,-873.535,846.680,176.758,985.840
1645469404.035,-156.738,-421.387,-420.898,-130.859
1645469404.033,-1000.000,-1000.000,-609.863,-1000.000
1645469404.037,-5.859,-352.051,-54.688,-12.207
1645469404.041,-781.738,921.387,330.078,-951.660
1645469404.045,177.246,94.238,-131.836,276.855
1645469404.049,-1000.000,-1000.000,-662.598,-942.383
1645469404.053,-270.996,-875.488,-448.730,-372.559
1645469404.057,-816.406,-45.898,60.547,925.781
1645469404.060,435.547,-15.625,-30.273,618.164
1645469404.064,-1000.000,-921.875,-604.980,-730.957
1645469404.068,-562.988,-1000.000,-579.590,-686.523
1645469404.072,968.262,52.734,62.988,643.066
1645469404.076,873.047,766.602,164.062,869.629
1645469404.100,-614.258,-615.723,-567.383,-378.906
1645469404.104,-1000.000,-1000.000,-821.289,-891.602
1645469404.108,393.555,-127.930,-139.160,298.828
1645469404.112,-821.777,979.980,362.305,-973.145
1645469404.116,-31.738,-178.711,-316.406,-10.254
1645469404.120,-1000.000,-1000.000,-805.664,-971.191
1645469404.124,-106.445,-411.133,-106.445,-79.102
1645469404.127,-784.180,-963.379,401.855,-955.566
1645469404.131,231.445,197.754,-141.113,397.949
1645469404.135,-1000.000,-1000.000,-908.203,-859.863
1645469404.139,-324.219,-647.949,-474.609,-437.988
1645469404.143,-842.773,843.750,408.203,854.980
1645469404.145,525.879,424.805,20.020,702.148
1645469404.149,-1000.000,-1000.000,-749.512,-640.625
1645469404.153,-666.992,-987.305,-500.000,-767.578
1645469404.157,869.141,424.316,286.621,550.293
1645469404.161,963.379,587.891,77.148,925.293
1645469404.165,-479.980,-868.164,-810.547,-285.156
1645469404.169,-1000.000,-1000.000,-688.477,-932.129
1645469404.172,273.438,62.988,176.270,208.984
1645469404.176,-791.992,704.102,118.164,-930.664
1645469404.180,27.344,-674.316,-654.297,83.984
1645469404.184,-1000.000,-1000.000,-690.918,-948.730
1645469404.188,-85.938,-408.203,-92.773,-121.094
1645469404.182,-801.758,372.070,68.359,-986.816
1645469404.186,288.574,-491.211,-444.336,471.680
1645469404.190,-1000.000,-1000.000,-650.879,-840.332
1645469404.194,-380.859,-730.957,-288.086,-548.340
1645469404.198,-880.371,258.301,185.059,777.344
1645469404.202,631.348,3.418,-90.820,766.113
1645469404.206,-926.270,-1000.000,-662.598,-555.176
1645469404.209,-796.387,-986.816,-502.441,-800.781
1645469404.213,724.121,-471.680,-68.848,491.699
1645469404.217,-945.312,166.504,11.230,961.914
1645469404.221,-310.547,-381.836,-397.949,-200.684
1645469404.225,-1000.000,-1000.000,-684.570,-953.125
1645469404.254,109.863,-309.082,-62.012,121.094
1645469404.258,-785.156,998.535,347.656,-933.105
1645469404.262,124.512,-34.180,-269.043,197.266
1645469404.266,-1000.000,-1000.000,-885.742,-943.359
1645469404.270,-227.051,-547.852,-335.449,-278.809
1645469404.274,-800.293,833.008,316.895,961.426
1645469404.278,354.492,144.531,-144.531,545.410
1645469404.281,-1000.000,-1000.000,-895.020,-782.227
1645469404.285,-444.824,-839.844,-624.512,-620.117
1645469404.289,-933.594,530.762,261.230,703.125
1645469404.293,769.531,700.684,141.602,812.012
1645469404.297,-760.254,-698.730,-615.723,-494.141
1645469404.291,-914.551,-1000.000,-637.207,-867.188
1645469404.295,576.172,70.801,135.254,397.949
1645469404.299,-866.211,956.543,326.660,-992.188
1645469404.303,-177.246,-333.984,-515.625,-101.562
1645469404.307,-1000.000,-1000.000,-812.012,-915.527
1645469404.311,85.449,-370.605,-66.406,91.309
1645469404.315,-791.992,766.113,290.039,-941.895
1645469404.318,172.852,-106.934,-418.457,287.109
1645469404.322,-1000.000,-1000.000,-930.664,-932.129
1645469404.326,-261.719,-537.109,-166.504,-380.859
1645469404.330,-814.941,907.227,358.398,917.969
1645469404.334,445.312,287.598,-84.473,641.113
1645469404.355,-1000.000,-1000.000,-642.090,-700.684
1645469404.359,-533.691,-870.117,-408.203,-664.551
1645469404.363,992.188,449.707,197.266,659.180
1645469404.367,879.883,720.215,135.742,875.000
1645469404.371,-605.957,-616.699,-539.551,-384.277
1645469404.375,-1000.000,-1000.000,-682.617,-879.883
1645469404.379,435.059,-269.531,-72.754,330.078
1645469404.382,-824.707,523.438,129.883,-961.426
1645469404.386,-37.598,-415.039,-422.363,-2.930
1645469404.390,-1000.000,-1000.000,-632.812,-973.145
1645469404.394,-93.262,-685.547,-228.027,-48.340
1645469404.398,-782.715,-171.387,-22.461,-940.918
1645469404.389,226.074,-473.633,-292.969,355.957
1645469404.393,-1000.000,-1000.000,-730.957,-906.250
1645469404.397,-322.266,-917.969,-383.301,-447.266
1645469404.401,-843.750,548.340,294.922,871.582
1645469404.405,530.762,508.789,96.191,697.754
1645469404.409,-1000.000,-875.000,-637.207,-652.832
1645469404.413,-674.805,-1000.000,-752.930,-739.258
1645469404.416,858.398,-350.586,-60.547,588.379
1645469404.420,974.609,742.188,264.648,906.738
1645469404.424,-465.820,-390.137,-504.883,-331.543
1645469404.428,-1000.000,-1000.000,-680.664,-958.496
1645469404.432,282.227,41.992,116.211,208.008
1645469404.435,-797.363,-944.336,378.418,-955.078
1645469404.439,52.246,-91.797,-343.262,55.176
1645469404.443,-1000.000,-1000.000,-801.758,-1000.000
1645469404.447,-172.363,-408.203,-113.770,-221.680
1645469404.451,-790.039,986.816,411.133,999.512
1645469404.455,279.297,86.426,-274.414,451.172
1645469404.459,-1000.000,-1000.000,-905.273,-870.117
1645469404.462,-378.418,-724.609,-312.988,-571.777
1645469404.466,-877.441,736.328,374.512,773.438
1645469404.470,619.629,329.590,-95.703,755.371
1645469404.474,-938.477,-1000.000,-896.484,-581.055
1645469404.478,-796.875,-1000.000,-562.988,-844.727
1645469404.476,731.934,123.047,154.297,454.590
1645469404.480,-967.285,338.867,-34.180,967.285
1645469404.484,-358.887,-973.633,-761.719,-212.891
1645469404.488,-1000.000,-1000.000,-582.031,-990.234
1645469404.492,121.094,-65.430,77.637,98.633
1645469404.496,-787.109,755.371,266.602,-937.988
1645469404.500,115.234,-371.582,-304.199,171.387
1645469404.503,-1000.000,-1000.000,-671.387,-992.676
1645469404.507,-214.844,-495.605,-138.672,-308.594
1645469404.511,-798.828,275.879,115.234,959.961
1645469404.515,356.445,-354.492,-236.328,522.461
1645469404.519,-1000.000,-1000.000,-617.676,-821.777
1645469404.514,-457.520,-947.754,-442.383,-610.352
1645469404.518,-932.129,344.238,226.562,736.328
1645469404.522,736.816,632.812,125.488,828.613
1645469404.526,-800.293,-720.703,-622.559,-468.262
1645469404.530,-914.062,-1000.000,-702.148,-860.840
1645469404.534,571.777,-215.332,-42.480,408.203
1645469404.538,-879.395,816.406,227.539,982.910
1645469404.541,-168.945,-273.438,-309.082,-169.922
1645469404.545,-1000.000,-1000.000,-806.152,-1000.000
1645469404.549,-20.508,-771.973,-430.664,12.207
1645469404.553,-784.180,619.629,289.062,-941.895
1645469404.557,168.457,175.293,-145.020,244.629
1645469404.557,-1000.000,-1000.000,-787.598,-971.680
1645469404.561,-267.090,-596.191,-240.723,-395.020
1645469404.565,-814.941,909.180,413.574,904.785
1645469404.569,422.852,420.410,29.785,588.867
1645469404.573,-1000.000,-1000.000,-771.973,-773.438
1645469404.577,-555.664,-1000.000,-564.453,-730.469
1645469404.581,978.516,296.875,205.078,616.699
1645469404.584,853.516,577.637,99.121,862.793
1645469404.588,-646.973,-796.875,-739.746,-412.598
1645469404.592,-1000.000,-1000.000,-750.000,-930.664
1645469404.596,425.781,109.375,164.551,276.367
1645469404.600,-832.031,908.203,260.742,-982.422
1645469404.603,-57.617,-387.207,-429.199,-64.941
1645469404.607,-1000.000,-1000.000,-652.832,-1000.000
1645469404.611,-104.492,-257.324,-30.762,-142.578
1645469404.615,-786.133,934.082,306.641,-977.051
1645469404.619,220.703,-71.289,-270.020,350.586
1645469404.623,-1000.000,-1000.000,-827.148,-923.828
1645469404.627,-324.707,-596.680,-250.000,-479.980
1645469404.630,-841.797,612.305,247.559,842.773
1645469404.634,507.324,-193.359,-261.230,691.895
1645469404.638,-1000.000,-1000.000,-679.688,-662.109
1645469404.642,-658.203,-883.789,-426.758,-788.574
1645469404.646,873.535,144.043,88.867,537.598
1645469404.646,957.520,380.371,-23.926,910.645
1645469404.650,-484.863,-761.230,-577.637,-330.566
1645469404.654,-1000.000,-1000.000,-573.730,-966.797
1645469404.658,272.461,-592.285,-140.137,203.125
1645469404.662,-797.363,190.918,97.656,-952.148
1645469404.666,52.734,-283.691,-343.262,71.289
1645469404.670,-1000.000,-1000.000,-782.227,-989.746
1645469404.673,-172.852,-1000.000,-409.668,-190.918
1645469404.677,-790.527,298.340,176.758,-994.141
1645469404.681,286.621,377.441,-16.113,452.637
1645469404.685,-1000.000,-1000.000,-753.906,-854.492
1645469404.689,-380.371,-767.578,-442.383,-546.387
1645469404.698,-879.883,707.520,319.336,784.180
1645469404.702,629.395,615.234,143.066,751.953
1645469404.706,-932.129,-821.777,-704.590,-584.961
1645469404.710,-781.738,-1000.000,-631.348,-827.148
1645469404.714,746.582,294.434,221.191,473.633
1645469404.718,-957.520,720.703,177.246,950.195
1645469404.722,-337.402,-644.531,-666.504,-240.234
1645469404.725,-1000.000,-1000.000,-850.098,-994.141
1645469404.729,137.695,-122.559,7.812,97.656
1645469404.733,-785.156,-953.125,384.277,-950.195
1645469404.737,115.723,-59.082,-262.695,143.066
1645469404.741,-1000.000,-1000.000,-752.441,-1000.000
1645469404.752,-218.750,-659.180,-228.027,-292.969
1645469404.756,-797.852,668.457,261.230,971.680
1645469404.760,334.473,85.938,-184.570,519.531
1645469404.764,-1000.000,-1000.000,-699.219,-831.055
1645469404.768,-444.824,-838.379,-416.016,-655.273
1645469404.772,-924.316,426.758,210.938,701.660
1645469404.776,719.727,169.434,-145.020,813.477
1645469404.779,-824.707,-1000.000,-936.523,-500.977
1645469404.783,-896.484,-1000.000,-575.195,-902.832
1645469404.787,592.285,176.270,160.156,361.328
1645469404.791,-881.348,851.074,176.270,979.004
1645469404.795,-173.340,-388.672,-406.250,-165.039
1645469404.803,-1000.000,-1000.000,-616.699,-1000.000
1645469404.807,3.906,-312.012,-44.922,8.301
1645469404.811,-782.227,918.945,310.547,-949.219
1645469404.815,166.016,47.363,-201.660,248.535
1645469404.819,-1000.000,-1000.000,-737.793,-963.867
1645469404.823,-267.578,-903.809,-463.867,-375.488
1645469404.827,-814.453,343.750,115.723,927.246
1645469404.830,419.434,384.277,-1.465,611.816
1645469404.834,-1000.000,-935.547,-630.371,-749.512
1645469404.838,-544.434,-1000.000,-606.934,-697.266
1645469404.842,985.352,-508.789,-111.328,654.297
1645469404.846,853.516,324.707,107.422,851.074
1645469404.884,-641.113,-547.363,-550.293,-433.105
1645469404.888,-1000.000,-1000.000,-855.469,-919.922
1645469404.892,415.039,-138.672,-129.883,301.270
1645469404.896,-828.125,996.582,345.703,-979.980
1645469404.900,-49.805,-169.922,-331.055,-47.852
1645469404.904,-1000.000,-1000.000,-812.500,-992.676
1645469404.908,-96.680,-522.461,-199.219,-66.895
1645469404.911,-784.180,885.254,333.008,-957.520
1645469404.915,221.191,195.801,-141.602,351.562
1645469404.919,-1000.000,-1000.000,-910.645,-917.969
1645469404.923,-320.312,-723.145,-501.465,-465.820
1645469404.927,-839.844,700.684,368.164,855.469
1645469404.930,509.277,433.594,22.949,679.199
1645469404.934,-1000.000,-1000.000,-732.422,-678.711
1645469404.938,-649.902,-967.773,-463.379,-772.949
1645469404.942,886.719,447.266,274.902,558.105
1645469404.946,946.289,636.230,101.562,906.250
1645469404.950,-503.418,-806.641,-710.938,-338.379
1645469404.954,-1000.000,-1000.000,-642.578,-970.215
1645469404.957,285.156,115.234,193.848,189.941
1645469404.961,-802.734,672.852,125.488,-954.102
1645469404.965,30.762,-702.148,-704.590,59.570
1645469404.969,-1000.000,-1000.000,-724.121,-1000.000
1645469404.973,-166.992,-313.477,-18.555,-211.426
1645469404.946,-790.527,621.582,148.926,998.047
1645469404.950,282.715,-407.715,-393.066,447.754
1645469404.954,-1000.000,-1000.000,-677.734,-869.629
1645469404.958,-374.512,-638.672,-256.348,-573.730
1645469404.962,-876.465,226.074,116.699,769.531
1645469404.966,622.070,-320.312,-258.789,747.559
1645469404.970,-939.453,-1000.000,-660.156,-592.285
1645469404.973,-775.391,-958.008,-486.816,-829.102
1645469404.977,748.047,-382.324,-25.879,471.680
1645469404.981,-953.125,304.199,60.547,945.801
1645469404.985,-325.195,-349.609,-362.305,-244.141
1645469404.989,-1000.000,-1000.000,-667.969,-973.145
1645469404.987,133.789,-325.195,-70.312,125.000
1645469404.991,-784.668,-979.980,351.562,-940.918
1645469404.995,119.629,26.855,-170.898,160.645
1645469404.999,-1000.000,-1000.000,-795.410,-981.934
1645469405.003,-215.820,-551.270,-324.707,-257.812
1645469405.007,-797.363,818.848,288.086,991.211
1645469405.011,342.285,183.105,-91.797,516.602
1645469405.014,-1000.000,-1000.000,-814.453,-823.730
1645469405.018,-445.801,-952.148,-685.059,-619.629
1645469405.022,-927.734,413.086,266.602,722.168
1645469405.026,739.746,715.820,174.805,804.199
1645469405.030,-801.270,-691.895,-604.004,-509.766
1645469405.023,-896.973,-1000.000,-655.273,-870.605
1645469405.027,602.051,76.172,57.617,400.879
1645469405.031,-888.184,790.527,236.328,987.305
1645469405.035,-190.918,-515.137,-601.074,-133.789
1645469405.039,-1000.000,-1000.000,-845.215,-984.863
1645469405.043,2.930,-385.254,-69.336,23.438
1645469405.047,-783.691,844.727,320.801,-940.430
1645469405.050,161.133,-64.941,-398.926,255.859
1645469405.054,-1000.000,-1000.000,-864.258,-965.332
1645469405.058,-259.277,-524.902,-127.930,-379.395
1645469405.062,-811.523,933.594,348.145,927.246
1645469405.066,412.598,265.625,-76.660,612.793
1645469405.075,-1000.000,-1000.000,-656.250,-744.141
1645469405.079,-522.461,-836.426,-395.996,-678.223
1645469405.083,-998.535,516.602,221.191,664.062
1645469405.087,856.445,672.363,127.441,854.004
1645469405.091,-645.508,-681.152,-558.594,-429.199
1645469405.095,-987.793,-1000.000,-663.086,-920.898
1645469405.099,467.773,-244.629,-69.824,311.523
1645469405.102,-829.590,138.184,38.086,-991.211
1645469405.106,-46.875,-655.273,-438.477,-86.426
1645469405.110,-1000.000,-1000.000,-631.348,-1000.000
1645469405.114,-85.938,-725.586,-231.445,-82.031
1645469405.118,-782.715,411.621,182.129,-950.684
1645469405.113,212.891,20.996,-178.711,343.262
1645469405.117,-1000.000,-1000.000,-745.605,-933.105
1645469405.121,-312.500,-1000.000,-500.488,-474.121
1645469405.125,-838.867,189.941,172.852,864.258
1645469405.129,515.137,497.070,77.637,650.391
1645469405.133,-1000.000,-918.457,-738.281,-710.449
1645469405.137,-655.762,-1000.000,-766.113,-772.949
1645469405.140,879.395,-95.215,-92.285,565.430
1645469405.144,957.031,802.246,218.750,884.277
1645469405.148,-494.629,-470.215,-492.188,-372.559
1645469405.152,-1000.000,-1000.000,-709.473,-975.098
1645469405.156,306.641,7.324,80.078,188.477
1645469405.158,-797.852,-953.613,368.164,-972.168
1645469405.162,47.852,-92.773,-331.055,23.438
1645469405.166,-1000.000,-1000.000,-762.207,-1000.000
1645469405.170,-160.645,-407.227,-94.727,-213.867
1645469405.174,-787.598,978.516,386.719,-997.559
1645469405.178,276.855,80.078,-286.133,446.777
1645469405.182,-1000.000,-1000.000,-891.602,-863.770
