,timestamps,emg_signal
0,1693453487.83,547.2918729671936
1,1693453487.85,547.4087772528003
2,1693453487.86,548.7295744640932
3,1693453487.87,548.3991745223577
4,1693453487.89,546.6543863891661
5,1693453487.89,548.5783618395116
6,1693453487.91,547.3779669296972
7,1693453487.92,547.6004935210973
8,1693453487.93,548.3818283959525
9,1693453487.95,547.4574617890785
10,1693453487.96,548.1917892137799
11,1693453487.98,549.1967953365712
12,1693453488.0,546.3464498184046
13,1693453488.01,549.0879868015678
14,1693453488.02,546.4638921418731
15,1693453488.03,546.7740287235048
16,1693453488.05,549.8617600590773
17,1693453488.06,547.9457599114984
18,1693453488.07,551.8691259989963
19,1693453488.09,552.174497993054
20,1693453488.1,551.9714298839268
21,1693453488.12,551.6319808084322
22,1693453488.13,551.6163725365369
23,1693453488.15,550.1592800666039
24,1693453488.15,549.32740468522
