,timestamps,emg_signal
8809,1693453565.3999283,515
8810,1693453565.3999283,515
8811,1693453565.4197206,515
8812,1693453565.4384594,515
8813,1693453565.4384594,517
8814,1693453565.4555318,517
8815,1693453565.4742298,516
8816,1693453565.4913256,516
8817,1693453565.500923,516
8818,1693453565.518591,516
8819,1693453565.535122,515
8820,1693453565.535122,514
8821,1693453565.5544903,513
8822,1693453565.571601,513
8823,1693453565.588802,514
8825,1693453565.6010504,515
8824,1693453565.6010504,515
8826,1693453565.6297908,515
8827,1693453565.6297908,516
8828,1693453565.6507552,515
8829,1693453565.6694622,515
8830,1693453565.6856349,516
8831,1693453565.6867568,515
8832,1693453565.703875,514
8833,1693453565.7203555,513
8834,1693453565.7377503,512
