,timestamps,emg_signal
31,1693453444.5608468,539
32,1693453444.577852,540
33,1693453444.5890334,540
34,1693453444.604727,540
35,1693453444.620344,540
36,1693453444.6365366,541
37,1693453444.639629,541
38,1693453444.664862,541
39,1693453444.668013,540
40,1693453444.689268,539
42,1693453444.7061355,539
41,1693453444.7061355,539
43,1693453444.7317536,539
44,1693453444.7317536,539
45,1693453444.7631478,538
46,1693453444.7650657,539
47,1693453444.786589,539
48,1693453444.8048172,540
49,1693453444.8083384,541
50,1693453444.8270645,540
52,1693453444.8441174,539
51,1693453444.8441174,539
53,1693453444.8700075,540
54,1693453444.881328,541
55,1693453444.8980236,541
56,1693453444.915002,540
57,1693453444.9272366,541
58,1693453444.9365902,541
