,timestamps,emg_signal
357,1693453449.056041,528
358,1693453449.0612235,528
359,1693453449.079302,529
360,1693453449.0971167,528
361,1693453449.113166,529
362,1693453449.1257808,529
363,1693453449.1379688,529
364,1693453449.1544988,530
365,1693453449.1666348,531
366,1693453449.1791298,532
367,1693453449.1932766,533
368,1693453449.1998813,534
369,1693453449.2168214,536
370,1693453449.2339451,537
371,1693453449.2479036,538
372,1693453449.2500932,538
373,1693453449.2772844,538
374,1693453449.2789314,539
375,1693453449.2991395,539
376,1693453449.3177245,538
377,1693453449.3197002,538
378,1693453449.3354106,538
