,timestamps,emg_signal
5935,1693453525.833722,503
5936,1693453525.8502407,502
5937,1693453525.8661182,502
5938,1693453525.8661182,503
5939,1693453525.8845446,504
5940,1693453525.9026337,504
5941,1693453525.9166536,505
5942,1693453525.9330423,506
5943,1693453525.9487429,506
5944,1693453525.9487429,507
5945,1693453525.9676332,508
5946,1693453525.987541,509
5947,1693453525.987541,510
5949,1693453526.0171058,511
5948,1693453526.0171058,510
5950,1693453526.0386086,512
5951,1693453526.055667,512
5952,1693453526.071744,511
5953,1693453526.0865817,511
5954,1693453526.0988033,510
