,timestamps,emg_signal
4262,1693453502.8042688,521
4263,1693453502.8198948,521
4264,1693453502.832128,520
4265,1693453502.849136,520
4266,1693453502.849136,521
4267,1693453502.870744,521
4268,1693453502.8864515,521
4269,1693453502.9033737,521
4270,1693453502.9204824,520
4271,1693453502.9219916,520
4272,1693453502.9376993,520
4273,1693453502.954813,518
4275,1693453502.9719136,517
4274,1693453502.9719136,518
4276,1693453502.9889505,516
4277,1693453503.004663,516
4278,1693453503.0202217,517
4279,1693453503.0370734,519
4280,1693453503.0528994,519
