,timestamps,emg_signal
8511,1693453561.2902095,541
8512,1693453561.3073237,540
8513,1693453561.3216937,540
8514,1693453561.3372705,540
8515,1693453561.3439844,539
8516,1693453561.3621037,539
8517,1693453561.3710306,538
8518,1693453561.3874352,535
8520,1693453561.404848,530
8519,1693453561.404848,533
8521,1693453561.423816,527
8522,1693453561.445957,525
8523,1693453561.448591,523
8524,1693453561.4727228,523
8525,1693453561.4890776,522
8526,1693453561.49138,522
8527,1693453561.5114677,522
8528,1693453561.52854,522
8529,1693453561.5441968,522
8530,1693453561.547737,522
8531,1693453561.5676515,523
8532,1693453561.573221,525
8533,1693453561.5892289,525
8534,1693453561.6107638,524
8535,1693453561.614321,524
