,timestamps,emg_signal
762,1693453454.6292522,541
763,1693453454.64632,541
764,1693453454.6483605,542
765,1693453454.6656723,544
766,1693453454.681504,544
767,1693453454.6985738,545
768,1693453454.7101576,545
769,1693453454.725862,546
770,1693453454.725862,546
771,1693453454.741424,545
772,1693453454.7584195,545
773,1693453454.7742617,545
774,1693453454.7898874,543
775,1693453454.810085,542
776,1693453454.810085,541
777,1693453454.8270578,541
778,1693453454.842895,540
779,1693453454.8642802,540
780,1693453454.8713937,540
781,1693453454.8895097,539
782,1693453454.8895097,539
783,1693453454.9100888,539
784,1693453454.9307704,539
785,1693453454.9476423,538
786,1693453454.961337,536
787,1693453454.9747086,534
789,1693453454.990427,530
788,1693453454.990427,532
790,1693453455.010512,528
791,1693453455.0262203,527
792,1693453455.041846,526
793,1693453455.041846,525
794,1693453455.0586464,525
795,1693453455.0755332,525
796,1693453455.0912845,525
797,1693453455.1105616,525
798,1693453455.1264234,525
799,1693453455.1274765,525
800,1693453455.1445165,526
801,1693453455.1618693,527
802,1693453455.177699,527
803,1693453455.1946342,527
804,1693453455.1971793,527
