,timestamps,emg_signal
5663,1693453522.0862706,515
5664,1693453522.0958283,516
5665,1693453522.111512,517
5666,1693453522.127137,519
5667,1693453522.1441057,522
5668,1693453522.1611898,523
5669,1693453522.1642857,525
5670,1693453522.179996,525
5671,1693453522.1974866,526
5672,1693453522.2144878,525
5674,1693453522.2302957,525
5673,1693453522.2302957,525
5675,1693453522.2470396,525
5676,1693453522.2627244,524
5677,1693453522.2796788,524
5678,1693453522.2976031,523
5679,1693453522.3137674,522
5680,1693453522.319187,522
5681,1693453522.3361938,521
