,timestamps,emg_signal
0,1693453558.69,488.7187189491337
1,1693453558.7,492.07980222047763
2,1693453558.72,489.17605166759097
3,1693453558.72,491.5934393154442
4,1693453558.74,491.2061602202968
5,1693453558.75,491.40195937440797
6,1693453558.77,492.4497814529015
7,1693453558.79,491.7908609162204
8,1693453558.79,492.62676647936195
9,1693453558.81,496.91785516622537
10,1693453558.82,498.472260557433
11,1693453558.84,498.19006205945726
12,1693453558.85,498.96354562286194
13,1693453558.87,495.5831031527546
14,1693453558.89,503.31380934572616
15,1693453558.89,496.7290713164831
16,1693453558.91,498.42160754279195
17,1693453558.92,498.20263197706987
18,1693453558.94,500.3337657980292
19,1693453558.95,497.85129877750876
20,1693453558.97,500.0803824936036
21,1693453558.97,495.6654021383389
22,1693453558.99,498.9503479811884
23,1693453559.01,495.8037752678971
