,timestamps,emg_signal
0,1693453485.0,547.59729020814
1,1693453485.02,545.3955982180955
2,1693453485.03,543.3812400200175
3,1693453485.04,546.2408320713329
4,1693453485.06,544.087974943311
5,1693453485.07,544.5131170444886
6,1693453485.09,544.5422498924125
7,1693453485.1,543.0376679084859
8,1693453485.12,541.849437531137
9,1693453485.14,542.8185971403477
10,1693453485.15,543.8458171768564
11,1693453485.16,541.912596415006
12,1693453485.18,542.4231787563716
13,1693453485.19,540.32636208516
14,1693453485.2,543.816606789816
15,1693453485.21,542.0298831367023
16,1693453485.23,541.488700702391
17,1693453485.24,541.439480589283
18,1693453485.25,536.8277691211622
