,timestamps,emg_signal
10224,1693453584.861635,521
10225,1693453584.8772354,520
10226,1693453584.8945675,520
10227,1693453584.9139006,520
10228,1693453584.9139006,519
10229,1693453584.9299953,518
10230,1693453584.9487338,517
10231,1693453584.9650304,516
10232,1693453584.9805582,514
10233,1693453584.997729,513
10234,1693453584.997729,510
10235,1693453585.0265903,506
10236,1693453585.0299654,503
10237,1693453585.0482233,500
10238,1693453585.063399,496
10239,1693453585.07969,494
10240,1693453585.0817268,492
10241,1693453585.0979064,491
10242,1693453585.1134057,490
10243,1693453585.1295424,491
10244,1693453585.1466973,492
10245,1693453585.162906,493
