,timestamps,emg_signal
3822,1693453496.7454884,542
3823,1693453496.7611318,542
3824,1693453496.776758,543
3825,1693453496.792608,543
3826,1693453496.7964692,543
3827,1693453496.821994,542
3828,1693453496.8249178,543
3829,1693453496.841883,542
3830,1693453496.858986,542
3831,1693453496.8747342,542
3832,1693453496.876559,542
3833,1693453496.8955538,541
3834,1693453496.9124854,541
3835,1693453496.928305,541
3836,1693453496.9439304,540
3837,1693453496.947895,540
3838,1693453496.9651823,538
3839,1693453496.982859,537
3840,1693453496.995944,537
3842,1693453497.011597,538
3841,1693453497.011597,538
3843,1693453497.0284014,539
3844,1693453497.0464184,541
3845,1693453497.0635004,543
3846,1693453497.0792077,544
3847,1693453497.0961113,546
3848,1693453497.0961113,546
