,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361639.29,-42.969,887.695,-6.348,75.195,716.201,377.07339927619586
1,1686361639.3,-85.938,564.941,0.488,32.227,716.205,378.1124050202892
2,1686361639.3,-146.973,593.262,-0.488,-6.348,716.209,378.66620963954966
3,1686361639.3,-120.605,594.727,-9.277,56.152,716.213,362.06313096834896
4,1686361639.31,-57.129,368.652,-6.348,107.91,716.217,379.38843633127794
5,1686361639.31,-64.453,90.82,-5.859,46.387,716.221,395.6635017547364
6,1686361639.32,-98.145,183.105,9.277,0.0,716.224,392.22816441840587
7,1686361639.32,-81.055,518.066,3.906,77.637,716.228,373.3272152386666
8,1686361639.32,-33.691,213.379,-42.969,132.324,716.232,362.79558632892815
9,1686361639.33,-21.973,-229.98,13.672,55.664,716.236,375.34494164795586
10,1686361639.33,-34.668,260.742,40.039,-63.477,716.24,373.47142437447746
11,1686361639.33,-25.391,578.613,-22.461,-79.59,716.244,368.94434784812154
12,1686361639.34,7.812,305.176,18.066,34.668,716.232,375.4539591159938
13,1686361639.34,38.574,250.0,0.488,61.523,716.236,380.31142015754887
14,1686361639.34,20.508,386.23,4.395,-1.953,716.24,380.22449695729216
15,1686361639.35,-17.09,339.355,-7.812,-9.277,716.244,376.0290091347291
16,1686361639.35,-3.906,57.129,32.227,88.867,716.248,372.8548349703468
17,1686361639.36,38.574,484.375,53.223,173.34,716.252,387.05428816378327
18,1686361639.36,18.555,741.211,-10.254,110.84,716.256,380.7966799109558
19,1686361639.36,-46.387,188.477,-59.082,43.945,716.26,367.75297207526603
20,1686361639.37,-41.992,-534.668,-15.137,111.328,716.262,373.79094372179696
21,1686361639.37,3.418,220.215,64.453,174.316,716.266,374.7795975180294
22,1686361639.37,-6.348,854.98,14.648,144.043,716.27,378.1781343776689
23,1686361639.38,-37.598,241.699,-44.434,73.242,716.274,372.01026289341945
24,1686361639.38,-51.27,-629.395,-23.926,81.055,716.278,374.65376289178
25,1686361639.39,-25.391,-56.152,26.367,142.09,716.282,385.0917873971824
26,1686361639.39,-7.812,561.523,-6.348,135.254,716.286,376.59713427400675
27,1686361639.39,-51.758,121.582,-35.156,35.645,716.29,368.20412943199517
28,1686361639.4,-85.449,-172.363,44.434,-6.348,716.293,362.49679487148677
29,1686361639.4,-37.109,549.316,44.922,46.387,716.297,390.5783655554893
