,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015819.322,4.883,-791.504,16.602,17.09,117583.743,323
1,1686015819.326,20.508,-415.039,-2.93,38.086,117583.747,325
2,1686015819.33,25.391,-512.695,-58.105,40.527,117583.751,325
3,1686015819.334,17.578,-886.23,-27.344,24.414,117583.755,325
4,1686015819.338,17.578,-868.164,-8.301,31.738,117583.759,326
5,1686015819.342,21.973,-791.992,-21.973,43.457,117583.763,326
6,1686015819.345,10.254,-860.352,-10.742,33.691,117583.766,326
7,1686015819.349,0.0,-983.398,-44.434,25.879,117583.77,326
8,1686015819.353,5.371,-1000.0,-23.926,33.203,117583.774,324
9,1686015819.357,9.766,-728.516,45.898,27.344,117583.778,324
10,1686015819.361,3.418,-660.156,-17.09,25.879,117583.782,324
11,1686015819.365,-8.789,-896.973,-59.082,20.508,117583.786,322
12,1686015819.369,-10.254,-777.832,6.836,9.766,117583.791,322
13,1686015819.373,-2.93,-428.711,16.602,21.973,117583.795,322
14,1686015819.377,3.906,-414.062,-31.738,24.414,117583.798,322
15,1686015819.381,-0.488,-780.762,-47.852,10.254,117583.802,321
16,1686015819.385,-0.977,-721.68,-31.25,2.93,117583.806,321
17,1686015819.389,3.418,-725.586,-11.23,10.742,117583.81,321
18,1686015819.392,-4.395,-885.254,-24.902,17.09,117583.814,321
19,1686015819.396,-15.137,-950.195,-16.602,6.836,117583.818,323
20,1686015819.4,-15.625,-808.105,44.434,-2.93,117583.822,323
21,1686015819.404,0.0,-501.953,4.395,2.441,117583.826,323
22,1686015819.408,3.906,-517.09,-33.691,-0.488,117583.83,325
23,1686015819.412,2.93,-689.941,-12.207,-19.531,117583.834,325
24,1686015819.413,3.906,-773.926,-23.438,-26.367,117583.836,325
25,1686015819.417,4.395,-776.855,-6.836,-13.184,117583.84,325
26,1686015819.421,5.859,-687.5,-23.926,0.488,117583.844,324
27,1686015819.425,-4.883,-736.816,14.16,-2.93,117583.848,324
28,1686015819.429,-10.254,-704.59,-10.742,-18.066,117583.852,324
29,1686015819.433,-3.906,-908.691,-22.949,-18.066,117583.856,324
30,1686015819.436,3.906,-979.492,-20.02,-4.395,117583.859,322
31,1686015819.44,1.953,-987.793,-9.277,4.395,117583.863,322
32,1686015819.444,-2.93,-721.191,51.27,-6.348,117583.867,322
33,1686015819.448,-5.859,-547.852,-25.391,-13.672,117583.871,320
34,1686015819.452,2.441,-788.574,-41.016,10.742,117583.875,320
35,1686015819.456,19.531,-630.371,3.418,37.598,117583.879,320
36,1686015819.459,4.883,-411.133,-10.254,15.625,117583.893,320
37,1686015819.463,-17.09,-531.25,-27.344,-9.766,117583.897,320
38,1686015819.467,-12.695,-882.812,-46.875,-7.324,117583.901,320
39,1686015819.471,-11.719,-891.602,4.883,-6.348,117583.905,320
40,1686015819.475,-20.02,-596.191,2.441,-11.23,117583.909,322
41,1686015819.479,-27.344,-806.152,-54.688,-15.625,117583.913,322
42,1686015819.482,-23.926,-1000.0,-59.57,-16.602,117583.917,322
43,1686015819.486,-19.043,-863.281,80.566,-11.23,117583.921,322
44,1686015819.49,-18.555,-453.613,47.363,-18.066,117583.924,324
45,1686015819.494,-17.09,-517.09,-55.664,-28.32,117583.928,324
46,1686015819.498,-19.531,-795.898,26.367,-31.738,117583.932,324
47,1686015819.502,-18.066,-611.328,20.996,-31.25,117583.936,324
48,1686015819.502,-19.043,-466.309,-34.668,-30.762,117583.938,324
49,1686015819.506,-15.137,-666.504,-52.734,-36.133,117583.942,323
50,1686015819.51,-19.043,-866.211,-11.719,-33.691,117583.946,323
51,1686015819.514,-24.902,-639.16,24.902,-17.09,117583.95,323
52,1686015819.518,-18.066,-598.633,-19.043,-11.23,117583.953,321
53,1686015819.522,-20.02,-937.012,-37.109,-15.137,117583.957,321
54,1686015819.525,-27.344,-1000.0,13.672,-21.484,117583.961,321
55,1686015819.529,-29.297,-973.145,24.902,-19.043,117583.965,321
56,1686015819.533,-30.273,-911.621,-10.254,-15.625,117583.969,320
57,1686015819.537,-31.738,-892.578,-33.691,-23.438,117583.973,320
58,1686015819.541,-27.832,-977.051,46.387,-26.855,117583.977,320
59,1686015819.545,-23.438,-663.086,59.082,-34.668,117583.981,321
60,1686015819.563,-13.672,-443.359,-20.508,-22.949,117583.985,324
61,1686015819.567,-12.207,-695.312,-40.527,-17.578,117583.989,324
62,1686015819.571,-16.113,-676.27,-25.391,-32.715,117583.993,324
63,1686015819.575,-23.926,-561.035,-5.371,-35.645,117583.997,325
64,1686015819.579,-22.949,-521.484,-29.785,-30.762,117584.001,325
65,1686015819.583,-13.184,-866.211,-42.48,-28.32,117584.005,325
66,1686015819.586,-12.695,-906.25,19.531,-31.738,117584.009,324
67,1686015819.59,-8.789,-612.793,-10.254,-43.457,117584.013,324
68,1686015819.594,3.906,-774.902,-49.805,-32.227,117584.016,324
69,1686015819.598,12.207,-998.535,-15.137,-3.418,117584.02,323
70,1686015819.602,3.906,-803.711,59.082,1.953,117584.024,323
71,1686015819.606,-4.395,-550.293,5.371,-11.719,117584.028,323
72,1686015819.607,0.488,-707.52,-35.645,-6.836,117584.028,323
73,1686015819.611,5.859,-755.371,18.555,-3.906,117584.032,323
74,1686015819.615,-0.977,-489.258,0.488,-16.113,117584.036,325
75,1686015819.619,-9.766,-489.258,-32.227,-28.809,117584.04,325
76,1686015819.623,-14.16,-758.789,-40.527,-43.457,117584.044,325
77,1686015819.627,-18.555,-957.031,-19.043,-39.551,117584.048,330
78,1686015819.63,-18.555,-908.203,2.441,-26.855,117584.052,330
79,1686015819.634,-16.602,-769.531,20.996,-28.32,117584.056,330
80,1686015819.638,-17.578,-821.777,-33.691,-30.762,117584.06,330
81,1686015819.642,-8.789,-980.957,-10.742,-13.672,117584.064,335
82,1686015819.646,-12.207,-676.758,37.598,-14.648,117584.067,335
83,1686015819.65,-20.02,-740.234,-36.133,-26.367,117584.071,335
84,1686015819.654,-22.461,-993.164,-38.574,-30.273,117584.076,335
85,1686015819.658,-20.508,-732.422,50.293,-23.438,117584.08,338
86,1686015819.662,-17.578,-436.035,31.738,-18.066,117584.083,338
87,1686015819.666,-20.996,-476.562,-21.484,-29.785,117584.087,338
88,1686015819.67,-23.926,-838.867,-20.996,-39.062,117584.091,339
89,1686015819.674,-30.273,-1000.0,-8.301,-41.504,117584.095,339
90,1686015819.677,-26.855,-806.152,31.25,-38.086,117584.099,339
91,1686015819.681,-20.02,-561.035,-8.789,-36.621,117584.103,339
92,1686015819.685,-30.762,-893.555,-44.434,-41.504,117584.107,339
93,1686015819.689,-38.574,-846.68,57.129,-53.223,117584.111,339
94,1686015819.693,-28.809,-445.801,25.391,-55.176,117584.115,339
