,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672249.557,73.73,196.777,109.375,94.238,1470.453,319
1,1685672249.561,6.836,167.969,113.77,-5.859,1470.457,318
2,1685672249.565,-30.273,244.629,122.559,-63.477,1470.461,318
3,1685672249.569,26.367,300.293,155.762,19.043,1470.465,318
4,1685672249.573,71.777,193.359,117.188,89.844,1470.469,318
5,1685672249.577,8.789,-156.738,-3.418,17.578,1470.473,317
6,1685672249.58,-48.34,-192.383,-3.906,-58.105,1470.477,317
7,1685672249.584,5.371,87.402,80.078,4.395,1470.481,317
8,1685672249.588,69.824,-402.832,-119.629,97.656,1470.485,318
9,1685672249.592,39.062,-198.242,56.152,54.688,1470.489,318
10,1685672249.596,-25.879,164.062,114.746,-42.48,1470.493,318
11,1685672249.6,-9.766,-243.652,-49.316,-21.484,1470.496,318
12,1685672249.602,57.617,-380.859,0.977,86.914,1470.498,318
13,1685672249.606,62.988,-116.211,96.68,83.984,1470.502,318
14,1685672249.61,1.465,229.004,134.766,-22.949,1470.506,318
15,1685672249.614,-15.625,-47.363,-7.324,-37.598,1470.51,318
16,1685672249.618,44.922,-457.52,-19.531,58.594,1470.514,318
17,1685672249.622,68.359,-117.188,120.605,89.355,1470.518,318
18,1685672249.625,5.371,161.133,113.281,-2.93,1470.522,318
19,1685672249.629,-37.598,-184.082,-69.336,-57.129,1470.526,317
20,1685672249.633,12.695,-550.293,-78.125,21.484,1470.53,317
21,1685672249.637,67.871,319.336,261.23,94.238,1470.534,317
22,1685672249.641,26.855,559.57,211.426,31.738,1470.538,317
23,1685672249.645,-41.992,-49.805,-51.27,-57.129,1470.541,316
24,1685672249.648,-0.977,-0.977,25.879,5.371,1470.55,316
25,1685672249.652,70.312,242.188,171.875,100.098,1470.554,316
26,1685672249.656,49.805,289.062,161.133,65.918,1470.557,316
27,1685672249.66,-19.043,-268.066,-147.461,-35.645,1470.561,316
28,1685672249.664,-13.184,-221.68,-3.906,-30.762,1470.565,316
29,1685672249.668,46.875,141.602,170.41,72.266,1470.569,316
30,1685672249.671,44.434,54.688,67.871,81.543,1470.573,316
31,1685672249.675,-14.648,-518.555,-205.566,-12.207,1470.577,316
32,1685672249.679,-22.949,-397.949,-40.039,-42.969,1470.581,316
33,1685672249.683,42.48,404.785,236.328,52.734,1470.585,316
34,1685672249.687,67.383,410.645,181.641,96.68,1470.589,316
35,1685672249.691,13.184,159.668,147.461,14.16,1470.593,316
36,1685672249.692,-28.809,43.945,78.125,-42.48,1470.588,316
37,1685672249.696,17.578,-25.879,72.266,27.832,1470.592,316
38,1685672249.7,80.078,11.23,100.098,102.539,1470.596,316
39,1685672249.704,40.527,-482.422,-72.266,48.828,1470.6,316
40,1685672249.708,-23.438,-420.41,-62.988,-35.645,1470.604,316
41,1685672249.712,7.324,-6.348,78.613,1.953,1470.608,316
42,1685672249.715,68.848,-122.07,65.918,92.285,1470.612,316
43,1685672249.719,45.41,-780.762,-239.746,70.801,1470.616,316
44,1685672249.723,-23.438,-309.57,-9.277,-32.227,1470.62,316
45,1685672249.727,-15.625,316.406,190.43,-33.691,1470.623,316
46,1685672249.731,49.805,192.383,132.324,70.312,1470.627,315
47,1685672249.735,62.988,407.715,207.031,92.285,1470.631,315
48,1685672249.736,0.488,485.84,164.551,-1.953,1470.646,315
49,1685672249.74,-20.508,211.914,76.66,-37.109,1470.65,316
50,1685672249.744,45.41,51.27,68.359,53.711,1470.654,316
51,1685672249.748,73.73,385.254,202.148,100.098,1470.658,316
52,1685672249.752,20.508,469.727,183.594,14.16,1470.662,316
53,1685672249.756,-28.32,-80.078,-18.066,-53.223,1470.666,317
54,1685672249.759,12.207,-787.598,-296.387,19.531,1470.67,317
55,1685672249.763,76.172,-446.777,-34.668,99.609,1470.674,317
56,1685672249.767,49.805,456.055,270.508,54.199,1470.677,317
57,1685672249.771,-17.09,195.801,63.965,-39.062,1470.681,318
58,1685672249.775,-0.488,-234.863,-5.371,-14.16,1470.685,318
59,1685672249.779,67.871,277.832,194.336,87.402,1470.689,318
60,1685672249.796,56.152,468.75,225.586,69.336,1470.693,318
61,1685672249.8,-18.066,-222.168,-60.547,-51.27,1470.696,318
62,1685672249.804,-29.785,-693.848,-228.516,-69.824,1470.7,318
63,1685672249.808,44.922,41.504,121.094,40.039,1470.704,318
64,1685672249.812,60.547,600.586,266.602,80.078,1470.708,318
65,1685672249.816,-18.555,-17.09,-41.992,-17.578,1470.712,318
66,1685672249.819,-58.105,-510.742,-102.051,-72.754,1470.716,318
67,1685672249.823,7.324,136.23,186.035,10.254,1470.72,319
68,1685672249.827,52.246,568.359,242.188,70.801,1470.724,319
69,1685672249.831,4.395,-71.289,-21.484,3.418,1470.728,319
70,1685672249.835,-35.645,-647.949,-124.512,-64.453,1470.732,319
71,1685672249.839,7.812,52.734,169.434,-16.113,1470.735,320
72,1685672249.841,55.176,473.633,217.285,62.012,1470.738,320
73,1685672249.845,18.555,70.801,29.785,30.273,1470.742,320
74,1685672249.849,-49.316,20.02,64.453,-65.918,1470.746,320
75,1685672249.853,-23.926,268.555,164.551,-48.828,1470.749,320
76,1685672249.857,48.828,383.301,148.438,60.059,1470.753,320
77,1685672249.861,41.992,-80.566,-24.902,66.895,1470.757,320
78,1685672249.864,-18.066,-285.156,-41.016,-29.297,1470.761,320
79,1685672249.868,-40.527,138.672,126.465,-55.664,1470.765,320
80,1685672249.872,21.484,246.094,140.137,35.645,1470.769,320
81,1685672249.876,50.781,-472.656,-165.039,79.59,1470.773,320
82,1685672249.88,-8.789,-338.867,-22.461,-11.719,1470.777,320
83,1685672249.884,-43.945,50.781,103.027,-73.73,1470.781,320
84,1685672249.887,8.301,-269.531,-31.25,4.883,1470.783,320
85,1685672249.891,50.781,-743.164,-170.41,71.777,1470.787,319
86,1685672249.895,12.695,-209.473,73.242,11.719,1470.791,319
87,1685672249.899,-50.293,268.555,128.418,-66.406,1470.795,319
88,1685672249.903,-19.531,7.812,20.508,-21.484,1470.799,320
89,1685672249.907,61.523,-27.344,118.652,82.52,1470.803,320
90,1685672249.91,42.48,86.426,134.277,64.453,1470.806,320
91,1685672249.914,-23.438,277.344,127.93,-40.527,1470.81,320
92,1685672249.918,-20.508,-230.469,-94.238,-36.133,1470.814,320
93,1685672249.922,38.086,-537.598,-55.176,59.082,1470.818,320
94,1685672249.926,46.875,271.973,234.375,68.359,1470.822,320
95,1685672249.93,-13.184,238.77,117.676,-29.785,1470.826,320
96,1685672249.933,-50.781,-155.762,-60.547,-65.918,1470.831,320
97,1685672249.937,2.441,121.582,82.52,24.414,1470.835,320
98,1685672249.941,48.34,280.762,178.711,74.707,1470.839,320
99,1685672249.945,-3.906,232.91,130.859,-11.23,1470.843,320
100,1685672249.949,-55.176,-341.797,-170.898,-73.242,1470.846,320
101,1685672249.953,-1.953,-509.766,-124.512,3.906,1470.85,320
102,1685672249.956,61.523,140.137,198.242,83.008,1470.854,320
103,1685672249.96,25.879,317.383,159.18,30.762,1470.858,319
104,1685672249.964,-41.992,-593.262,-254.395,-55.176,1470.862,319
105,1685672249.968,-11.719,-348.633,-17.09,-25.391,1470.866,319
106,1685672249.972,60.547,540.039,274.414,64.453,1470.87,319
107,1685672249.976,34.668,380.371,129.395,46.387,1470.874,319
108,1685672249.977,-46.387,-101.074,-11.719,-52.734,1470.873,319
109,1685672249.981,-44.922,-270.996,-53.223,-57.617,1470.877,319
110,1685672249.985,30.273,283.691,196.777,42.969,1470.881,319
111,1685672249.989,47.363,269.531,133.301,67.871,1470.885,319
112,1685672249.993,-13.672,-536.621,-96.68,-22.949,1470.889,319
113,1685672249.997,-36.133,-476.074,-67.383,-65.918,1470.893,319
114,1685672250.0,9.766,-47.852,85.449,13.184,1470.897,319
115,1685672250.004,39.062,-50.293,74.219,66.895,1470.901,320
116,1685672250.008,-5.371,-782.227,-263.672,1.465,1470.904,320
117,1685672250.012,-47.363,-341.309,-18.066,-70.801,1470.908,320
118,1685672250.016,5.859,385.254,212.891,-7.324,1470.912,320
119,1685672250.02,66.895,274.902,154.297,86.914,1470.916,320
120,1685672250.024,35.156,343.75,182.617,41.504,1470.921,320
121,1685672250.028,-27.344,367.676,141.113,-61.523,1470.925,320
122,1685672250.032,-10.742,227.539,121.094,-41.992,1470.928,319
123,1685672250.036,53.223,127.93,91.797,56.641,1470.932,319
124,1685672250.04,43.945,340.332,170.898,61.035,1470.936,319
125,1685672250.044,-30.762,89.355,67.871,-40.527,1470.94,318
126,1685672250.047,-34.668,-244.141,-40.039,-55.176,1470.944,318
127,1685672250.051,39.062,-665.039,-214.355,47.363,1470.948,318
128,1685672250.055,58.105,-467.285,-46.387,70.312,1470.952,318
129,1685672250.059,-5.859,376.953,217.285,-23.438,1470.956,318
130,1685672250.063,-41.992,143.555,75.195,-75.684,1470.96,318
131,1685672250.067,8.301,-209.961,28.32,2.93,1470.964,318
132,1685672250.067,48.828,223.633,184.57,66.895,1470.963,318
133,1685672250.071,6.348,151.367,98.145,-0.488,1470.967,319
134,1685672250.075,-51.27,-239.746,-69.336,-75.684,1470.971,319
135,1685672250.079,-18.555,-176.758,16.602,-24.414,1470.975,319
136,1685672250.083,46.875,318.359,195.801,71.289,1470.978,319
137,1685672250.087,23.438,244.141,132.324,32.715,1470.982,319
138,1685672250.09,-42.969,-280.273,-79.102,-66.895,1470.986,319
139,1685672250.094,-41.504,-938.477,-371.582,-50.781,1470.99,319
140,1685672250.098,31.738,-435.547,-31.25,40.039,1470.994,319
141,1685672250.102,39.062,390.625,225.098,40.527,1470.998,319
142,1685672250.106,-31.738,-136.719,-85.449,-41.016,1471.002,319
143,1685672250.11,-48.828,-259.277,-6.836,-62.5,1471.006,319
144,1685672250.112,18.555,447.266,249.512,27.344,1471.022,318
145,1685672250.116,52.734,590.332,207.52,73.73,1471.026,318
146,1685672250.12,-5.371,26.367,-14.16,-13.184,1471.03,318
147,1685672250.124,-56.641,0.977,31.25,-80.078,1471.034,317
148,1685672250.128,-3.418,359.375,201.172,-0.977,1471.038,317
149,1685672250.132,51.758,234.863,139.16,77.148,1471.042,317
150,1685672250.135,4.395,-488.281,-232.422,20.996,1471.045,317
151,1685672250.139,-57.617,-471.68,-131.348,-69.336,1471.049,317
152,1685672250.143,-14.16,260.742,192.871,-31.738,1471.053,317
153,1685672250.147,53.223,413.086,196.777,63.477,1471.057,317
154,1685672250.151,22.949,250.0,180.664,32.715,1471.061,317
155,1685672250.155,-38.086,234.375,107.91,-56.641,1471.065,318
156,1685672250.158,-23.926,144.531,78.125,-45.41,1471.066,318
157,1685672250.162,40.527,-76.172,58.594,53.223,1471.07,318
158,1685672250.166,41.016,-685.059,-185.547,74.219,1471.074,318
159,1685672250.17,-18.555,-269.531,22.949,-27.344,1471.078,318
160,1685672250.174,-31.25,286.133,164.062,-57.129,1471.082,318
161,1685672250.178,25.391,-43.457,18.555,35.645,1471.086,318
162,1685672250.181,45.898,-190.918,9.766,70.312,1471.09,318
163,1685672250.185,-5.371,211.914,162.109,-12.207,1471.093,318
164,1685672250.189,-44.922,320.312,119.141,-78.613,1471.097,318
165,1685672250.193,-1.465,-99.609,18.555,-9.277,1471.101,318
166,1685672250.197,53.711,-2.93,174.805,73.73,1471.105,317
167,1685672250.201,16.113,459.961,236.328,19.531,1471.109,317
168,1685672250.217,-43.457,267.09,98.145,-68.359,1471.113,317
169,1685672250.221,-19.043,-58.594,8.789,-33.691,1471.117,317
170,1685672250.225,44.434,203.125,129.883,59.082,1471.121,317
171,1685672250.229,26.855,254.883,158.203,32.227,1471.125,317
172,1685672250.233,-41.016,151.367,97.168,-71.289,1471.128,317
173,1685672250.237,-38.574,-575.684,-256.348,-56.641,1471.132,317
174,1685672250.24,33.203,-597.656,-92.773,44.922,1471.136,317
175,1685672250.244,43.457,409.668,265.625,56.641,1471.14,317
176,1685672250.248,-22.949,291.992,101.074,-29.785,1471.144,317
177,1685672250.252,-46.875,-212.402,-8.789,-66.895,1471.148,317
178,1685672250.256,11.719,190.918,161.133,18.066,1471.152,317
179,1685672250.26,47.852,605.469,265.137,71.289,1471.156,317
180,1685672250.262,-1.953,217.285,72.754,-2.441,1471.158,317
181,1685672250.266,-55.664,-395.996,-122.07,-67.871,1471.162,317
182,1685672250.27,-9.766,-31.738,104.004,-11.23,1471.166,317
183,1685672250.274,50.293,536.133,257.812,64.453,1471.17,317
184,1685672250.278,15.625,166.504,47.852,26.855,1471.174,316
185,1685672250.282,-44.434,-523.438,-139.648,-50.781,1471.178,316
186,1685672250.285,-29.297,-419.922,-42.969,-27.832,1471.182,316
187,1685672250.289,52.246,166.504,172.363,71.777,1471.185,316
188,1685672250.293,52.734,116.211,60.059,66.895,1471.189,316
189,1685672250.297,-28.809,-821.289,-320.312,-32.715,1471.193,316
190,1685672250.301,-28.32,-286.133,-7.324,-51.758,1471.197,316
191,1685672250.305,42.969,471.191,226.074,39.551,1471.201,316
192,1685672250.307,49.316,248.535,108.398,70.312,1471.203,316
193,1685672250.311,-16.113,186.035,114.258,-19.531,1471.207,316
194,1685672250.315,-45.898,213.379,113.77,-69.824,1471.211,316
195,1685672250.319,10.254,260.254,149.902,17.09,1471.215,316
196,1685672250.323,57.129,157.715,99.609,88.379,1471.219,316
197,1685672250.327,15.137,-104.492,6.348,24.414,1471.223,316
198,1685672250.33,-41.504,-131.836,19.531,-53.711,1471.227,316
199,1685672250.334,-0.488,125.0,109.863,-1.465,1471.23,316
200,1685672250.338,56.152,-561.035,-208.496,84.961,1471.234,316
201,1685672250.342,28.809,-620.117,-83.984,41.016,1471.238,316
202,1685672250.346,-33.203,121.582,125.488,-54.199,1471.242,315
203,1685672250.35,-25.879,-80.566,-14.648,-39.551,1471.246,315
204,1685672250.367,28.809,-28.32,98.145,53.711,1471.264,314
205,1685672250.371,32.715,104.492,110.352,62.5,1471.268,314
206,1685672250.375,-21.484,188.965,118.164,-39.551,1471.272,314
207,1685672250.379,-43.457,5.371,-4.883,-69.824,1471.276,314
208,1685672250.383,8.301,-440.918,-53.711,24.414,1471.279,314
