,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879923.82,-13.184,-293.945,-52.246,13.672,1151.726,384.80743593759325
1,1686879923.82,1.465,-294.922,-39.551,22.461,1151.73,379.7747899003609
2,1686879923.82,-28.809,-315.918,-33.203,-60.059,1151.734,383.9095159278916
3,1686879923.83,-36.621,-363.77,-59.57,-81.055,1151.738,387.36892293567877
4,1686879923.83,-11.719,-707.031,-48.34,-2.441,1151.742,381.18790740850653
5,1686879923.84,6.348,-632.812,-2.441,35.156,1151.746,378.27912169269075
6,1686879923.84,-12.695,-324.219,-16.602,-37.109,1151.75,379.3168961604063
7,1686879923.84,-49.805,-418.945,-63.965,-86.914,1151.754,383.11664329075967
8,1686879923.85,-40.527,-884.277,-44.434,-22.461,1151.758,380.99453893238234
9,1686879923.85,-8.301,-489.746,37.598,29.785,1151.761,389.4980796318329
10,1686879923.86,-10.742,26.367,-26.855,-25.879,1151.765,388.16888585110786
11,1686879923.86,-40.039,-481.934,-66.406,-89.844,1151.769,384.7169367024652
12,1686879923.86,-39.062,-719.727,-5.371,-50.781,1151.758,379.702739427787
13,1686879923.87,-5.859,-97.168,5.371,19.531,1151.762,379.7858413943722
14,1686879923.87,-7.812,11.719,-44.922,-1.953,1151.766,382.5342007491834
15,1686879923.87,-43.945,-336.914,-40.527,-83.984,1151.77,378.8584449735258
16,1686879923.88,-50.781,-391.602,-19.531,-76.172,1151.774,385.4956270343442
17,1686879923.88,-17.578,-410.645,-31.738,18.066,1151.778,379.12101496463606
18,1686879923.88,-6.348,-441.406,-22.461,25.879,1151.782,373.6952306705003
19,1686879923.89,-37.109,-690.918,-47.852,-53.223,1151.785,384.78841601511306
20,1686879923.89,-49.805,-750.488,2.93,-71.777,1151.789,380.78572075133667
21,1686879923.9,-21.484,-106.445,16.113,-6.836,1151.793,386.5658871155064
22,1686879923.9,-0.488,-87.891,-44.434,20.996,1151.797,385.5928666856775
23,1686879923.9,-20.02,-573.73,-34.18,-42.969,1151.801,377.34558811097116
24,1686879923.91,-44.434,-482.91,-17.578,-86.426,1151.803,381.5457838746961
25,1686879923.91,-36.133,-367.676,-33.203,-30.762,1151.807,377.19004765391725
26,1686879923.92,-6.836,-510.742,-54.199,32.227,1151.811,381.18663410736957
27,1686879923.92,-24.902,-804.199,-56.641,-8.301,1151.815,386.66546742588923
28,1686879923.92,-66.895,-634.766,13.672,-83.496,1151.819,382.3566069380687
29,1686879923.93,-62.5,-356.445,-14.16,-57.617,1151.823,380.0467301510382
30,1686879923.93,-25.391,-648.926,-60.547,20.996,1151.827,379.0371737100147
31,1686879923.93,-18.066,-780.762,-41.504,0.488,1151.83,377.2732579114787
32,1686879923.94,-46.875,-398.926,15.625,-83.008,1151.834,388.9903703740238
33,1686879923.94,-54.688,-88.867,-27.832,-77.637,1151.838,384.08333469331603
34,1686879923.95,-29.785,-278.809,-28.32,0.488,1151.842,378.71338316544654
35,1686879923.95,-18.066,-276.855,-4.395,11.719,1151.846,381.85095978605995
36,1686879923.95,-39.551,-66.895,-28.32,-64.941,1151.862,383.23766228789685
37,1686879923.96,-54.688,-197.754,-58.105,-91.309,1151.866,385.4459750165862
38,1686879923.96,-24.414,-677.734,-51.758,-11.719,1151.87,382.4289454055817
39,1686879923.96,-1.465,-547.852,27.832,30.273,1151.874,385.42398384531714
40,1686879923.97,-24.414,-134.277,-14.16,-32.227,1151.878,384.5406382528364
41,1686879923.97,-47.852,-473.633,-65.918,-87.402,1151.882,385.23575053886674
42,1686879923.98,-31.738,-913.574,-56.152,-34.668,1151.886,378.9057438150659
43,1686879923.98,3.418,-699.707,2.441,27.832,1151.89,385.490328500987
44,1686879923.98,-14.16,-97.656,4.883,-21.973,1151.894,390.089041479666
45,1686879923.99,-55.176,-234.863,-46.387,-98.633,1151.897,385.2358297159506
46,1686879923.99,-46.875,-517.578,-28.32,-74.219,1151.901,375.8954896094116
47,1686879924.0,-19.531,-288.574,2.441,12.207,1151.905,378.5460681207739
48,1686879924.0,-15.137,-74.219,-27.832,15.137,1151.907,380.66295666115366
49,1686879924.0,-39.062,-461.426,-82.52,-64.941,1151.911,383.6440317708672
50,1686879924.0,-51.758,-875.977,-27.832,-82.031,1151.915,376.6827744254771
51,1686879924.01,-23.926,-478.027,32.715,-15.137,1151.919,378.4168862273926
52,1686879924.01,-7.324,-217.773,-17.578,4.395,1151.923,385.8103903782348
53,1686879924.02,-31.738,-664.551,-90.82,-66.895,1151.927,388.4362653552965
54,1686879924.02,-59.57,-955.078,-41.992,-104.98,1151.931,382.4006788296234
55,1686879924.02,-38.086,-510.254,53.711,-41.992,1151.935,393.0166330060303
56,1686879924.03,-4.395,-20.02,-8.789,11.719,1151.939,390.3054179226553
57,1686879924.03,-16.602,-450.684,-71.289,-35.156,1151.942,391.6795022676541
58,1686879924.04,-34.18,-777.344,-36.621,-89.355,1151.946,392.58886060286255
59,1686879924.04,-40.527,-261.719,6.348,-56.641,1151.95,387.0234255867661
60,1686879924.04,-20.996,-66.406,-36.621,7.324,1151.956,384.12208371804036
61,1686879924.05,-15.625,-378.418,-43.457,-15.137,1151.959,385.44910982458475
62,1686879924.05,-51.27,-464.844,-15.137,-92.285,1151.963,381.74117414081314
63,1686879924.06,-52.246,-218.262,-14.16,-81.055,1151.967,387.1675029937934
64,1686879924.06,-14.16,-187.012,-39.062,11.23,1151.971,386.4197964511126
65,1686879924.06,-1.953,-539.062,-42.969,16.602,1151.975,380.44512887078537
66,1686879924.07,-24.902,-736.816,-27.344,-62.5,1151.979,379.7201112430762
67,1686879924.07,-38.086,-601.074,-16.113,-77.637,1151.983,383.39616958942514
68,1686879924.07,-23.926,-381.836,-23.926,-8.789,1151.987,374.95370253801326
69,1686879924.08,-8.301,-687.012,-74.219,32.715,1151.991,384.64292955914186
70,1686879924.08,-32.227,-847.168,-16.602,-37.598,1151.995,384.32223228375244
71,1686879924.09,-48.828,-335.449,16.113,-97.168,1151.998,382.27381739753906
72,1686879924.1,-28.32,-341.797,-43.945,-47.363,1151.998,386.9675341712397
73,1686879924.11,-11.23,-671.387,-45.41,6.836,1152.002,388.5611409183588
74,1686879924.11,-26.367,-484.863,-12.695,-25.879,1152.006,387.7409114300185
75,1686879924.11,-44.922,-186.035,-20.996,-85.938,1152.01,372.6134704336285
76,1686879924.12,-39.551,-479.004,-76.172,-55.664,1152.014,375.4298056940469
77,1686879924.12,-11.719,-931.641,-60.547,35.156,1152.018,385.1422108510115
78,1686879924.12,-5.859,-708.984,41.992,7.812,1152.022,378.3949057726952
79,1686879924.13,-37.109,-251.465,-13.184,-93.75,1152.025,386.24470375261217
80,1686879924.13,-51.758,-552.246,-79.102,-88.867,1152.029,385.7824305599169
81,1686879924.14,-16.602,-843.75,-45.41,5.371,1152.033,385.3442267740154
82,1686879924.14,-3.418,-474.609,3.906,21.973,1152.037,384.35786436220627
83,1686879924.14,-27.344,-180.664,-36.621,-59.57,1152.041,388.18004833693846
84,1686879924.15,-41.992,-596.191,-59.57,-82.52,1152.043,380.48105156136137
85,1686879924.15,-22.949,-739.258,2.441,-17.578,1152.047,379.5496264270859
86,1686879924.16,-9.277,-198.242,0.488,17.09,1152.051,373.8827677686144
87,1686879924.16,-33.203,-166.016,-50.781,-36.621,1152.055,380.6142616762915
88,1686879924.16,-52.246,-532.715,-48.34,-84.473,1152.059,386.3226681271262
89,1686879924.17,-29.785,-765.625,-21.484,-30.273,1152.063,385.51365297619105
90,1686879924.17,-5.859,-514.16,-6.836,27.344,1152.067,380.30899143074504
91,1686879924.17,-18.066,-236.816,-32.715,-17.09,1152.07,381.51584523991215
92,1686879924.18,-49.805,-713.379,-63.477,-81.055,1152.074,387.6938536218522
93,1686879924.18,-55.176,-776.855,17.578,-58.594,1152.078,381.71666609750037
94,1686879924.19,-19.531,-219.238,0.488,25.391,1152.082,383.1611838929072
95,1686879924.19,-6.348,-399.414,-56.641,20.508,1152.086,387.9970037600814
96,1686879924.19,-38.086,-746.582,-40.039,-57.617,1152.089,384.16049042558035
97,1686879924.2,-47.363,-802.246,-26.367,-56.152,1152.092,392.5456945886805
98,1686879924.2,-12.695,-453.613,11.719,14.16,1152.096,386.4518466360829
99,1686879924.2,0.0,-296.387,-41.016,16.113,1152.1,383.369201411923
100,1686879924.21,-40.039,-840.332,-68.848,-67.383,1152.104,386.31733595794975
101,1686879924.21,-65.43,-922.363,13.184,-97.168,1152.108,381.24967924056386
102,1686879924.22,-35.156,-607.422,-3.906,-21.484,1152.112,386.9610081386891
103,1686879924.22,-8.789,-652.832,-66.895,30.762,1152.116,380.2435597353823
104,1686879924.22,-29.785,-850.098,-45.41,-33.691,1152.12,383.74859627593685
105,1686879924.23,-57.129,-502.93,13.672,-101.562,1152.124,384.6086070587985
106,1686879924.23,-37.598,-182.129,-33.203,-52.734,1152.128,386.16507165497495
107,1686879924.24,1.953,-357.91,-11.719,24.902,1152.132,385.5743358860719
108,1686879924.24,-5.859,-371.094,10.254,-16.113,1152.133,384.22304180373436
109,1686879924.24,-42.48,-173.828,-33.203,-91.309,1152.137,382.4600151165981
110,1686879924.24,-47.852,-341.309,-79.102,-65.918,1152.141,379.98996262281014
111,1686879924.25,-14.16,-702.148,-31.738,15.625,1152.145,385.6740931555318
112,1686879924.25,-9.766,-590.332,12.207,8.301,1152.148,381.18901134644665
113,1686879924.26,-42.969,-531.738,-51.27,-75.684,1152.152,379.93353035060966
114,1686879924.26,-46.875,-690.918,-37.598,-82.031,1152.156,385.51181848411164
115,1686879924.26,-14.16,-862.793,-40.527,-1.465,1152.16,379.2476635098158
116,1686879924.27,3.906,-682.617,10.254,25.391,1152.164,385.58259483443794
117,1686879924.27,-30.273,-108.887,4.395,-54.199,1152.168,388.2984833134476
118,1686879924.28,-49.805,-278.32,-67.383,-97.656,1152.172,382.0174354441875
119,1686879924.28,-21.973,-533.203,-37.109,-31.25,1152.176,391.97809785380156
120,1686879924.3,1.465,-283.691,-9.766,14.16,1152.193,392.50954014367755
121,1686879924.3,-13.672,-312.012,-39.062,-37.598,1152.197,388.68382896621176
122,1686879924.3,-36.133,-726.074,-69.824,-93.75,1152.201,390.50230093452166
123,1686879924.31,-25.879,-823.242,-13.672,-47.852,1152.205,386.3631901338651
124,1686879924.31,-1.953,-435.547,30.762,25.879,1152.209,387.0484678508123
125,1686879924.32,-7.324,-369.141,-36.621,-2.441,1152.213,383.5726071785338
126,1686879924.32,-31.738,-725.586,-83.984,-66.406,1152.217,386.1086204063513
127,1686879924.32,-36.133,-1000.0,-62.012,-46.875,1152.221,380.59310781703056
128,1686879924.33,-24.414,-155.273,-1.953,-6.348,1152.237,387.98721885773136
129,1686879924.33,-16.113,-557.129,47.852,23.438,1152.225,394.38986285725866
130,1686879924.33,-1.465,-40.527,-28.809,37.598,1152.241,378.62903497093754
131,1686879924.33,-8.301,-42.48,-6.348,30.762,1152.228,385.8974020855022
132,1686879924.34,-20.02,-409.668,-46.387,-13.672,1152.245,385.8540514530389
133,1686879924.34,-34.18,-395.508,-40.527,-43.457,1152.232,388.9002457257603
134,1686879924.34,-49.805,-523.438,1.953,-67.871,1152.248,386.45885197577996
135,1686879924.34,-48.828,-501.465,2.441,-74.707,1152.236,386.91384910226964
136,1686879924.34,-39.551,-208.496,-5.859,-19.043,1152.252,382.2734122768729
137,1686879924.35,-6.836,-437.5,-62.5,47.852,1152.256,383.2352207695865
138,1686879924.35,-20.508,-647.949,-25.391,-4.883,1152.26,379.7206943553091
139,1686879924.35,-56.152,-504.883,-14.16,-83.496,1152.264,383.71782735224787
140,1686879924.36,-58.594,-556.641,-16.113,-52.734,1152.268,386.13802896269544
141,1686879924.36,-18.066,-385.742,-0.488,26.855,1152.272,384.5553623462244
142,1686879924.37,-8.789,-697.754,-75.195,17.578,1152.276,382.6937902549852
143,1686879924.37,-46.875,-881.348,-26.367,-64.941,1152.28,389.5040444621418
144,1686879924.37,-50.293,-358.887,19.531,-66.406,1152.283,386.9068003576538
145,1686879924.38,-33.203,-447.266,-44.922,10.742,1152.286,382.519487582147
146,1686879924.38,-24.414,-787.598,-24.414,29.785,1152.29,367.2884246574593
147,1686879924.38,-34.668,-472.656,14.16,-43.945,1152.294,387.37237834242757
148,1686879924.39,-45.898,-256.348,-37.598,-73.73,1152.298,385.77110243144705
149,1686879924.39,-30.762,-693.359,-85.938,0.488,1152.302,385.2352810432326
150,1686879924.4,-14.16,-874.512,-35.156,33.203,1152.306,389.854968891536
151,1686879924.4,-23.926,-400.879,30.762,-35.645,1152.31,376.3723540855932
152,1686879924.4,-48.828,-118.652,-20.996,-85.449,1152.314,388.3893801360066
153,1686879924.41,-41.504,-489.258,-38.086,-26.367,1152.318,381.62627115479296
154,1686879924.41,-12.207,-719.727,-16.113,39.062,1152.322,381.44726910433116
155,1686879924.42,-15.137,-418.457,-13.672,-0.977,1152.326,386.94076631287135
156,1686879924.42,-40.039,-195.801,-34.18,-74.219,1152.326,384.4486858141245
157,1686879924.42,-41.016,-610.352,-47.852,-51.758,1152.33,395.4325923746865
