,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361685.581,-0.488,-205.078,-24.414,-128.906,762.477,354
1,1686361685.585,41.016,236.328,-41.992,-58.105,762.481,355
2,1686361685.589,59.082,246.582,-82.52,-65.918,762.485,355
3,1686361685.593,57.617,-88.867,-89.355,-95.703,762.489,355
4,1686361685.597,84.961,-207.52,-67.383,-75.684,762.493,355
5,1686361685.601,133.789,-139.648,-61.523,-6.836,762.497,356
6,1686361685.604,130.371,-19.043,-74.219,15.137,762.501,356
7,1686361685.608,87.402,-166.504,-92.285,-11.23,762.505,356
8,1686361685.612,80.566,-713.867,-82.52,6.836,762.508,356
9,1686361685.616,133.789,75.195,-24.414,50.781,762.512,357
10,1686361685.62,155.762,618.652,-67.871,-1.465,762.516,357
11,1686361685.624,92.773,-8.301,-99.609,-92.285,762.52,357
12,1686361685.627,31.25,-233.398,-62.5,-80.566,762.523,357
13,1686361685.631,45.41,162.109,-44.434,31.25,762.526,356
14,1686361685.635,73.73,273.438,-74.707,96.68,762.53,356
15,1686361685.639,34.668,-282.715,-107.91,10.742,762.534,356
16,1686361685.643,0.0,-290.039,-60.059,-43.457,762.538,353
17,1686361685.647,36.133,22.461,-61.035,51.27,762.542,353
18,1686361685.65,74.707,58.105,-75.684,144.043,762.546,353
19,1686361685.654,67.383,-267.09,-98.633,111.328,762.55,351
20,1686361685.658,40.039,-318.848,-74.707,50.293,762.554,351
21,1686361685.662,62.5,347.168,-41.504,83.496,762.558,351
22,1686361685.666,120.605,328.613,-73.73,126.953,762.562,351
23,1686361685.67,113.77,-243.164,-87.891,56.641,762.566,351
24,1686361685.671,63.477,-1.465,-70.801,-13.184,762.567,352
25,1686361685.675,35.156,219.238,-69.336,37.598,762.571,352
26,1686361685.679,46.875,-5.371,-76.172,126.465,762.575,352
27,1686361685.683,47.852,-10.742,-61.523,109.863,762.579,353
28,1686361685.687,8.789,63.965,-78.613,6.836,762.583,353
29,1686361685.691,-13.184,-180.664,-96.68,-22.949,762.587,353
30,1686361685.694,26.855,-309.57,-74.219,39.062,762.591,353
31,1686361685.698,64.941,-434.082,-62.5,90.332,762.595,353
32,1686361685.702,48.34,186.523,-49.316,34.18,762.599,353
33,1686361685.706,19.043,355.957,-81.543,-26.855,762.603,353
34,1686361685.71,35.156,-110.352,-85.449,3.418,762.607,353
35,1686361685.714,79.59,-160.156,-75.195,9.277,762.61,350
36,1686361685.731,63.965,-48.34,-79.102,-82.031,762.627,348
37,1686361685.735,0.977,196.777,-70.801,-186.523,762.631,348
38,1686361685.739,-12.207,-241.699,-115.234,-140.137,762.635,347
39,1686361685.743,37.109,-678.711,-80.078,-26.855,762.639,347
40,1686361685.747,59.082,268.066,-44.434,-43.945,762.643,347
41,1686361685.751,17.578,195.801,-94.727,-78.613,762.647,347
42,1686361685.754,-5.859,-455.078,-106.934,-20.508,762.651,348
43,1686361685.758,41.992,-80.078,-41.504,46.387,762.655,348
44,1686361685.762,97.168,523.926,-56.152,41.016,762.659,348
45,1686361685.762,108.398,277.832,-76.172,144.531,762.685,348
46,1686361685.766,100.586,248.047,-97.656,8.301,762.663,350
47,1686361685.766,67.383,-91.309,-99.609,123.535,762.689,350
48,1686361685.77,79.102,-154.785,-54.688,19.043,762.667,350
49,1686361685.77,9.766,-554.199,-80.566,64.941,762.693,350
50,1686361685.774,92.773,63.477,-61.035,86.426,762.67,350
51,1686361685.774,19.531,-4.883,-47.852,71.777,762.697,350
52,1686361685.778,56.641,294.434,-74.219,104.98,762.701,349
53,1686361685.782,74.707,-199.707,-97.168,75.195,762.705,349
54,1686361685.785,46.875,-381.836,-69.824,10.254,762.709,349
55,1686361685.789,18.555,62.5,-59.082,-2.93,762.713,349
56,1686361685.793,50.781,346.191,-75.195,31.738,762.717,349
57,1686361685.797,57.129,-87.891,-102.539,17.09,762.721,346
58,1686361685.801,12.695,-612.793,-71.289,-37.598,762.724,346
59,1686361685.805,30.762,-1.953,-56.641,-49.805,762.728,346
60,1686361685.806,91.797,178.223,-91.797,42.969,762.716,345
61,1686361685.81,108.887,-99.121,-80.078,103.027,762.72,345
62,1686361685.814,74.707,-49.805,-51.27,67.383,762.724,345
63,1686361685.818,26.367,200.684,-57.129,20.996,762.728,345
64,1686361685.822,12.695,116.699,-81.055,70.801,762.732,346
65,1686361685.826,21.484,-366.699,-114.746,169.922,762.736,346
66,1686361685.829,-7.324,-389.648,-21.484,166.992,762.74,346
67,1686361685.833,-50.293,405.273,-35.645,98.145,762.744,346
68,1686361685.837,-33.203,274.902,-103.516,94.238,762.747,347
69,1686361685.841,27.832,-99.609,-78.125,128.418,762.751,347
70,1686361685.845,31.738,199.707,-75.684,80.566,762.755,347
71,1686361685.849,-8.301,224.121,-92.773,-43.945,762.759,348
72,1686361685.895,-0.488,-113.281,-93.262,-44.922,762.791,344
73,1686361685.899,55.176,-253.906,-22.461,66.406,762.795,344
74,1686361685.903,61.523,110.84,-38.086,104.492,762.799,344
75,1686361685.907,-6.348,167.48,-83.984,72.266,762.803,345
76,1686361685.91,-8.789,-199.219,-71.289,79.59,762.805,345
77,1686361685.911,-55.176,-181.641,-89.355,95.215,762.806,345
78,1686361685.914,-7.324,-2.93,-44.434,82.031,762.809,345
79,1686361685.915,-29.297,-364.258,-71.777,183.594,762.81,345
80,1686361685.918,13.184,-103.027,-43.457,217.285,762.814,347
81,1686361685.918,42.969,325.684,-60.059,132.812,762.813,347
82,1686361685.922,-6.836,165.527,-54.688,169.922,762.818,347
83,1686361685.922,62.012,264.16,-74.219,82.52,762.817,347
84,1686361685.926,11.23,-308.105,-105.469,-36.133,762.821,347
85,1686361685.926,-45.898,-76.66,-99.609,98.145,762.822,347
86,1686361685.93,-24.902,-654.785,-84.961,104.492,762.826,348
87,1686361685.93,-9.766,-454.102,-73.242,-20.996,762.825,348
88,1686361685.933,26.367,202.148,-35.645,47.363,762.829,348
89,1686361685.934,36.621,150.391,-50.781,141.602,762.83,348
90,1686361685.937,60.547,377.441,-76.172,83.496,762.833,348
91,1686361685.938,38.086,396.484,-86.914,114.258,762.834,348
92,1686361685.941,53.223,-237.305,-129.395,31.25,762.837,348
93,1686361685.945,26.367,-269.531,-80.078,-40.039,762.841,347
94,1686361685.949,47.852,253.906,-52.734,-28.809,762.845,347
95,1686361685.953,75.195,207.52,-83.008,-13.184,762.848,347
96,1686361685.955,35.645,-265.625,-57.617,-81.543,762.851,347
97,1686361685.959,-23.438,-62.012,-58.594,-138.184,762.855,345
98,1686361685.963,-6.348,229.98,-79.59,-81.055,762.858,345
99,1686361685.967,53.711,104.492,-89.844,14.16,762.862,345
100,1686361685.971,36.133,-614.258,-98.145,25.391,762.866,345
101,1686361685.975,-30.273,-434.082,-61.035,-25.391,762.87,345
102,1686361685.978,-17.09,343.75,-53.711,5.371,762.874,345
103,1686361685.982,50.293,226.074,-101.562,98.145,762.878,345
104,1686361685.986,63.477,-337.402,-83.496,100.098,762.882,347
105,1686361685.99,25.391,203.613,-48.34,26.855,762.886,347
106,1686361685.994,-15.137,360.352,-83.496,61.035,762.89,347
107,1686361685.998,1.953,-85.449,-79.102,155.762,762.894,348
108,1686361686.017,51.27,-71.289,-66.895,173.34,762.912,348
109,1686361686.021,31.738,-18.066,-60.547,123.047,762.916,348
110,1686361686.025,-11.23,193.359,-71.777,83.984,762.92,348
111,1686361686.029,13.184,-195.312,-108.887,133.301,762.924,346
112,1686361686.033,52.734,-478.027,-45.898,183.105,762.928,346
113,1686361686.037,19.043,171.875,-42.48,83.008,762.932,346
114,1686361686.04,-20.996,179.688,-89.844,-30.762,762.936,344
115,1686361686.044,2.441,-278.809,-102.051,-14.16,762.94,344
116,1686361686.046,66.406,110.352,-48.34,-20.996,762.942,344
117,1686361686.048,65.918,14.648,-32.227,65.43,762.944,344
118,1686361686.05,64.941,279.297,-80.078,32.715,762.946,344
119,1686361686.052,79.59,546.875,-48.828,22.949,762.948,344
120,1686361686.054,27.832,-156.738,-97.656,-40.039,762.95,344
121,1686361686.056,43.945,190.43,-84.961,-92.285,762.952,345
122,1686361686.058,-13.184,-407.715,-30.762,-68.848,762.954,345
123,1686361686.06,41.016,-161.621,-33.203,-109.375,762.955,345
124,1686361686.062,9.277,68.359,-42.969,53.711,762.958,345
125,1686361686.066,57.129,72.754,-100.586,121.094,762.962,345
126,1686361686.069,35.645,-252.93,-83.008,5.859,762.966,347
127,1686361686.073,3.418,-286.133,-36.621,-64.941,762.97,347
128,1686361686.077,12.695,161.621,-50.781,52.246,762.974,347
129,1686361686.081,58.105,351.074,-72.754,121.094,762.978,348
130,1686361686.085,59.082,-91.797,-84.961,48.34,762.981,348
131,1686361686.089,9.277,-821.289,-86.426,-25.391,762.985,348
132,1686361686.106,19.531,-152.832,-38.574,-17.09,763.003,348
133,1686361686.11,62.5,570.312,-52.734,99.121,763.007,346
134,1686361686.114,54.688,41.992,-79.102,143.555,763.011,346
135,1686361686.118,12.695,-115.723,-42.969,49.805,763.015,346
